Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2015.066	-2177.764	162.6985	0.7401695	6.95444
6	-2017.828	-2178.7	160.8721	0.7401695	7.933478
12	-2024.066	-2185.538	161.4714	0.9810622	7.486496
18	-2018.618	-2179.565	160.9469	0.7984076	7.86373
24	-2015.036	-2176.392	161.3563	0.7724724	7.658319
30	-2014.21	-2176.039	161.8288	0.8513945	7.364031
36	-2020.603	-2181.795	161.1921	0.8206269	7.721188
42	-2019.503	-2180.75	161.2462	0.764698	7.721188
48	-2026.553	-2188.126	161.573	0.764698	7.546339
54	-2029.698	-2191.36	161.6616	0.8380388	7.460739
60	-2030.873	-2192.737	161.8641	0.7198889	7.41307
66	-2042.941	-2204.26	161.3186	0.7561813	7.686859
72	-2024.25	-2186.868	162.6176	0.8067802	6.96356
78	-2018.078	-2180.868	162.7902	0.8151373	6.866114
84	-2026.894	-2188.385	161.4914	0.7281358	7.608593
90	-2024.738	-2186.064	161.3258	0.6689003	7.726239
96	-2019.443	-2179.823	160.3794	0.7483796	8.191965
102	-2016.857	-2178.718	161.8613	0.7574702	7.395561
108	-2026.857	-2188.782	161.9247	0.7949016	7.342254
114	-2011.075	-2172.989	161.9141	0.7094127	7.391479
120	-2018.382	-2179.868	161.4862	0.6932176	7.628673
126	-2005.288	-2166.703	161.4153	0.7688043	7.628673
132	-2018.668	-2181.017	162.3499	0.7688043	7.127387
138	-2022.25	-2182.547	160.2965	0.7491372	8.235721
144	-2016.427	-2177.647	161.2202	0.8127026	7.710281
150	-2030.565	-2192.133	161.5673	0.7225922	7.570746
156	-2029.237	-2190.305	161.0682	0.8412245	7.776585
162	-2020.448	-2182.618	162.1702	0.7076394	7.254907
168	-2029.092	-2191.351	162.2582	0.6686078	7.226712
174	-2031.504	-2193.546	162.042	0.7482199	7.303333
180	-2023.429	-2185.631	162.2019	0.7963034	7.192695
186	-2014.52	-2176.083	161.5628	0.7683182	7.549927
192	-2014.594	-2178.347	163.7536	0.6519527	6.427815
198	-2015.31	-2177.602	162.2911	0.7023918	7.192596
204	-2022.925	-2183.816	160.8908	0.7624182	7.912217
210	-2026.652	-2187.677	161.0253	0.7572827	7.843046
216	-2034.653	-2195.707	161.054	0.7269217	7.843046
222	-2018.181	-2180.537	162.3552	0.7012903	7.158661
228	-2016.576	-2178.644	162.0676	0.7741286	7.276309
234	-2017.561	-2179.76	162.199	0.8100108	7.187061
240	-2032.939	-2193.397	160.458	0.8114289	8.117737
246	-2016.756	-2177.798	161.0419	0.8410697	7.790739
252	-2018.478	-2179.877	161.3991	0.8452796	7.597538
258	-2031.054	-2193.228	162.1746	0.7891584	7.211074
264	-2021.31	-2182.692	161.3822	0.7563655	7.652728
270	-2015.576	-2176.881	161.3052	0.8358269	7.652728
276	-2017.71	-2180.399	162.6883	0.7507003	6.954528
282	-2035.678	-2198.601	162.9233	0.7287818	6.838993
288	-2029.197	-2191.714	162.5171	0.7009316	7.071808
294	-2019.828	-2182.677	162.8489	0.7474967	6.869611
300	-2024.225	-2185.162	160.9377	0.827511	7.853493
306	-2019.415	-2181.757	162.3425	0.7532357	7.139322
312	-2018.829	-2180.401	161.5713	0.7005464	7.579531
318	-2011.497	-2173.866	162.3683	0.7551628	7.124488
324	-2009.14	-2170.43	161.2903	0.7551628	7.702508
330	-2016.809	-2179.207	162.3988	0.8081138	7.080612
336	-2015.829	-2178.469	162.6401	0.6776478	7.016974
342	-2013.857	-2175.678	161.8209	0.795062	7.397809
348	-2025.413	-2187.682	162.2691	0.795062	7.157174
354	-2039.324	-2200.235	160.9106	0.8734166	7.843824
360	-2040.262	-2201.157	160.8954	0.8887343	7.843824
366	-2036.353	-2199.139	162.786	0.8887343	6.829262
372	-2020.801	-2182.252	161.4509	0.6846667	7.651737
378	-2015.443	-2176.804	161.361	0.7803935	7.651737
384	-2026.151	-2188.055	161.9039	0.7263683	7.38846
390	-2032.502	-2194.079	161.5774	0.751805	7.550556
396	-2031.692	-2193.685	161.993	0.7616322	7.322787
402	-2029.42	-2191.484	162.0639	0.6856873	7.322787
408	-2024.129	-2186.584	162.4548	0.740425	7.085509
414	-2040.229	-2201.899	161.6702	0.7862108	7.483225
420	-2039.885	-2202.613	162.728	0.6865686	6.965318
426	-2024.984	-2188.001	163.0172	0.6865686	6.809372
432	-2025.79	-2187.948	162.1578	0.6427035	7.292911
438	-2022.335	-2184.467	162.1316	0.8285826	7.213532
444	-2026.337	-2187.667	161.3305	0.7372379	7.690089
450	-2018.469	-2180.999	162.53	0.6634471	7.083115
456	-2017.542	-2179.496	161.9547	0.8359584	7.30464
462	-2026.851	-2188.776	161.9249	0.8661896	7.30464
468	-2020.048	-2182.393	162.3455	0.715241	7.15698
474	-2020.114	-2182.218	162.1042	0.6588979	7.314057
480	-2023.87	-2186.469	162.5987	0.69559	7.030512
486	-2018.778	-2181.619	162.8408	0.648498	6.922854
492	-2008.752	-2170.586	161.8341	0.648498	7.463818
498	-2024.545	-2186.063	161.5186	0.7396469	7.588224
504	-2024.122	-2187.053	162.9308	0.6239575	6.885706
510	-2027.341	-2189.115	161.774	0.624812	7.506924
516	-2012.942	-2174.577	161.6346	0.7138803	7.539061
522	-2020.798	-2183.486	162.688	0.7525455	6.953764
528	-2016.103	-2178.804	162.7016	0.7381204	6.953764
534	-2012.243	-2175.296	163.0526	0.7381204	6.764506
540	-2015.248	-2176.455	161.2072	0.7592172	7.744865
546	-2016.294	-2178.113	161.8192	0.8398726	7.375274
552	-2027.281	-2189.027	161.7459	0.9138806	7.375274
558	-2033.346	-2195.213	161.8666	0.791346	7.375274
564	-2016.977	-2178.82	161.8429	0.8157385	7.375274
570	-2027.422	-2189.411	161.9896	0.6594783	7.375274
576	-2024.565	-2186.97	162.4053	0.6658065	7.149052
582	-2030.205	-2191.422	161.2166	0.854569	7.690231
588	-2032.735	-2194.826	162.0904	0.8075008	7.246731
594	-2026.29	-2188.519	162.2285	0.7699669	7.19203
600	-2025.582	-2187.721	162.1389	0.7776401	7.236208
606	-2027.636	-2189.509	161.873	0.6640334	7.435641
612	-2028.618	-2190.903	162.2845	0.6770047	7.208581
618	-2012.094	-2174.686	162.5922	0.7338169	7.014902
624	-2026.903	-2188.299	161.3963	0.8417048	7.60087
630	-2030.305	-2191.329	161.024	0.7963206	7.823669
636	-2025.59	-2187.902	162.3118	0.7168578	7.174243
642	-2022.857	-2184.484	161.6268	0.7168578	7.54172
648	-2023.879	-2185.487	161.608	0.6928598	7.563645
654	-2033.408	-2195.587	162.1791	0.6579787	7.274291
660	-2027.545	-2188.603	161.0577	0.7149076	7.847059
666	-2037.003	-2198.117	161.1137	0.6529959	7.847059
672	-2029.452	-2191.31	161.8579	0.7347635	7.408933
678	-2042.833	-2203.373	160.5403	0.695099	8.132742
684	-2061.189	-2222.216	161.0266	0.7545638	7.843704
690	-2042.027	-2203.561	161.5341	0.7934576	7.552357
696	-2034.735	-2196.339	161.604	0.8247359	7.498593
702	-2035.377	-2195.81	160.4328	0.7831789	8.145796
708	-2020.843	-2182.91	162.0665	0.7831789	7.272227
714	-2017.575	-2180.119	162.5439	0.7327029	7.041479
720	-2036.252	-2199.117	162.8654	0.7641169	6.852169
726	-2040.811	-2202.263	161.4523	0.8938777	7.543289
732	-2037.535	-2198.771	161.2366	0.9166837	7.646602
738	-2029.32	-2191.341	162.0216	0.748708	7.31404
744	-2034.332	-2195.345	161.0129	0.8199506	7.817271
750	-2033.554	-2195.812	162.2577	0.8917902	7.112214
756	-2037.802	-2197.87	160.0681	0.8905444	8.283883
762	-2028.316	-2189.392	161.0753	0.8832737	7.75059
768	-2026.748	-2187.92	161.1724	0.7842381	7.75059
774	-2024.264	-2186.538	162.2739	0.7842381	7.160254
780	-2047.869	-2208.713	160.8441	0.8171135	7.908919
786	-2035.626	-2197.368	161.7427	0.8171135	7.428251
792	-2035.764	-2197.153	161.3888	0.787221	7.633368
798	-2032.798	-2195.107	162.3086	0.8181531	7.123903
804	-2029.997	-2190.198	160.2007	0.7547767	8.283864
810	-2019.86	-2181.089	161.2287	0.7730618	7.726266
816	-2016.025	-2177.95	161.9253	0.7744779	7.352473
822	-2014.976	-2176.423	161.4471	0.8207717	7.584677
828	-2025.011	-2186.59	161.5789	0.7021579	7.574649
834	-2025.962	-2188.286	162.3245	0.6479746	7.200913
840	-2023.845	-2186.456	162.6108	0.7609842	6.991028
846	-2038.481	-2201.051	162.5703	0.8029762	6.991028
852	-2029.666	-2191.108	161.4426	0.7605099	7.618272
858	-2047.94	-2208.172	160.2313	0.9033927	8.190194
864	-2028.242	-2191.29	163.0475	0.7211817	6.775841
870	-2032.979	-2195.354	162.3753	0.7674362	7.114394
876	-2026.398	-2187.631	161.2333	0.7108157	7.755273
882	-2028.602	-2189.93	161.3274	0.7603116	7.680028
888	-2017.308	-2179.203	161.8954	0.7565339	7.377738
894	-2027.405	-2189.161	161.7558	0.6706624	7.49523
900	-2020.744	-2182.435	161.6905	0.7415226	7.49523
906	-2016.068	-2177.415	161.3471	0.7389849	7.68033
912	-2017.921	-2179.201	161.2797	0.9023519	7.631184
918	-2037.314	-2197.433	160.1192	0.7811904	8.313765
924	-2024.671	-2185.432	160.7606	0.8042224	7.960175
930	-2038.36	-2198.48	160.1192	0.8016049	8.303216
936	-2034.041	-2195.703	161.6615	0.79037	7.485688
942	-2040.841	-2201.582	160.7415	0.8545514	7.944022
948	-2037.812	-2199.405	161.5932	0.7519889	7.542036
954	-2031.972	-2194.659	162.6877	0.7502355	6.955072
960	-2024.935	-2187.061	162.1258	0.6334011	7.314385
966	-2031.863	-2194.434	162.5715	0.6921085	7.046836
972	-2029.734	-2191.574	161.8396	0.7060567	7.433113
978	-2032.759	-2194.735	161.9758	0.8284772	7.297265
984	-2031.565	-2193.569	162.0036	0.8311695	7.28093
990	-2020.937	-2183.186	162.2489	0.7559402	7.18829
996	-2037.317	-2199.068	161.7506	0.7284662	7.469603
1002	-2037.448	-2199.527	162.0788	0.6983526	7.308594
1008	-2030.626	-2191.901	161.2749	0.8231294	7.675577
1014	-2022.681	-2184.012	161.3313	0.7649171	7.675577
1020	-2020.18	-2182.142	161.9615	0.7564092	7.342379
1026	-2016.102	-2178.734	162.6312	0.7564092	6.982389
1032	-2025.879	-2186.862	160.9833	0.8044148	7.841195
1038	-2033.175	-2195.299	162.1239	0.7543399	7.256223
1044	-2030.548	-2192.746	162.1983	0.8308739	7.176486
1050	-2029.86	-2191.322	161.4625	0.7827122	7.596245
1056	-2031.687	-2194.183	162.4962	0.72127	7.072895
1062	-2022.798	-2184.222	161.4236	0.7279505	7.644954
1068	-2022.145	-2183.885	161.7396	0.7231904	7.478173
1074	-2029.348	-2191.806	162.458	0.7248899	7.091612
1080	-2016.949	-2179.553	162.6038	0.7446776	7.003144
1086	-2030.583	-2191.846	161.2634	0.7660618	7.711322
1092	-2036.085	-2196.011	159.9266	0.7912616	8.410991
1098	-2032.929	-2195.481	162.552	0.7855346	7.009979
1104	-2039.572	-2201.47	161.8985	0.8124965	7.347127
1110	-2027.361	-2188.734	161.3731	0.8757226	7.595361
1116	-2032.562	-2194.059	161.4965	0.7489282	7.595361
1122	-2032.402	-2193.874	161.4717	0.7748318	7.595361
1128	-2034.867	-2196.623	161.7563	0.8506781	7.403301
1134	-2020.373	-2182.19	161.8167	0.7640204	7.41614
1140	-2039.832	-2200.558	160.7263	0.8322783	7.963845
1146	-2031.638	-2193.031	161.3924	0.829477	7.609385
1152	-2017.268	-2180.789	163.5207	0.6611357	6.549633
1158	-2036.445	-2197.963	161.5172	0.893469	7.508745
1164	-2034.222	-2196.291	162.0698	0.7436086	7.290751
1170	-2018.336	-2180.413	162.0765	0.77123	7.27301
1176	-2009.468	-2170.943	161.4747	0.8273955	7.566452
1182	-2017.088	-2179.424	162.336	0.8035714	7.11678
1188	-2039.153	-2199.82	160.6676	0.6657421	8.07904
1194	-2021.896	-2184.202	162.306	0.7470087	7.162162
1200	-2024.92	-2186.499	161.5789	0.7097895	7.570922
1206	-2031.543	-2193.449	161.9064	0.6419045	7.428149
1212	-2021.803	-2184.09	162.2868	0.7593829	7.166147
1218	-2021.245	-2182.43	161.1853	0.7448137	7.763877
1224	-2028.798	-2189.688	160.8891	0.8670578	7.858676
1230	-2023.177	-2184.356	161.1791	0.743099	7.768074
1236	-2010.686	-2173.13	162.4446	0.7791115	7.07111
1242	-2008.492	-2170.281	161.789	0.7791115	7.423224
1248	-2024.359	-2186.159	161.8006	0.7669546	7.423224
1254	-2021.244	-2182.474	161.23	0.9634942	7.625154
1260	-2017.894	-2179.654	161.7593	0.7413894	7.45844
1266	-2027.639	-2189.429	161.7896	0.7089643	7.45844
1272	-2012.724	-2175.197	162.473	0.7825253	7.054066
1278	-2026.081	-2187.496	161.4155	0.6918242	7.667172
1284	-2028.647	-2191.768	163.1209	0.7051082	6.744252
1290	-2023.688	-2184.551	160.8638	0.7051082	7.955353
1296	-2024.559	-2186.36	161.8006	0.7683511	7.422529
1302	-2021.195	-2182.815	161.6199	0.7979846	7.504055
1308	-2019.427	-2180.609	161.1819	0.830956	7.721212
1314	-2026.398	-2187.624	161.2264	0.8158249	7.705374
1320	-2022.372	-2183.918	161.546	0.7789995	7.553467
1326	-2022.848	-2184.611	161.7632	0.7632186	7.445189
1332	-2010.565	-2172.285	161.7199	0.8259463	7.435838
1338	-2014.906	-2176.847	161.9409	0.9126764	7.271284
1344	-2026.016	-2187.437	161.4208	0.8173216	7.600591
1350	-2021.683	-2183.034	161.3511	0.7322584	7.681576
1356	-2029.729	-2191.236	161.5068	0.8433804	7.540874
1362	-2020.792	-2182.267	161.4748	0.7875498	7.587169
1368	-2022.981	-2184.118	161.1375	0.7900712	7.766239
1374	-2017.342	-2179.501	162.1585	0.8188491	7.204175
1380	-2026.716	-2188.676	161.96	0.8181894	7.31111
1386	-2017.566	-2179.898	162.3324	0.7537884	7.144495
1392	-2004.358	-2166.098	161.7399	0.7517323	7.463571
1398	-2014.179	-2176.528	162.3484	0.7052073	7.160371
1404	-2017.314	-2178.96	161.6465	0.833456	7.471244
1410	-2015.85	-2177.584	161.7349	0.7541898	7.465007
1416	-2018.443	-2181.246	162.8027	0.6844193	6.926132
1422	-2020.653	-2182.541	161.888	0.8437232	7.336343
1428	-2009.742	-2171.766	162.0246	0.7010682	7.336343
1434	-2008.857	-2170.763	161.9059	0.8254968	7.336343
1440	-2023.076	-2184.283	161.2072	0.8499002	7.697767
1446	-2023.44	-2184.96	161.5201	0.7711931	7.571322
1452	-2033.19	-2194.765	161.5745	0.7136596	7.571322
1458	-2032.242	-2193.688	161.4464	0.7537993	7.619694
1464	-2025.186	-2186.205	161.0185	0.7272044	7.861861
1470	-2030.639	-2191.244	160.6054	0.7487104	8.071387
1476	-2032.057	-2194.437	162.3797	0.7446663	7.123691
1482	-2028.544	-2190.874	162.3308	0.7956586	7.123691
1488	-2013.398	-2175.623	162.2254	0.7922173	7.182155
1494	-2024.586	-2187.456	162.87	0.7310865	6.86657
1500	-2026.077	-2188.29	162.2134	0.8010523	7.18404
1506	-2034.206	-2195.178	160.9717	0.8501053	7.823505
1512	-2021.024	-2181.694	160.6704	0.910413	7.95243
1518	-2025.451	-2184.912	159.4618	0.8582137	8.623089
1524	-2025.419	-2184.881	159.4618	0.8582137	8.623089
1530	-2031.898	-2193.619	161.7217	0.8613566	7.416206
1536	-2030.714	-2193.109	162.3957	0.7556687	7.109472
1542	-2019.422	-2179.668	160.2462	0.8556955	8.207461
1548	-2011.956	-2172.237	160.2813	0.8045149	8.215437
1554	-2028.139	-2189.937	161.7981	0.7742017	7.420877
1560	-2041.85	-2202.657	160.8071	0.7854096	7.945113
1566	-2035.658	-2197.355	161.697	0.8347003	7.443528
1572	-2021.643	-2183.564	161.9202	0.751963	7.366799
1578	-2028.311	-2188.856	160.5445	0.785891	8.084858
1584	-2015.938	-2178.194	162.2562	0.7327582	7.196137
1590	-2022.568	-2184.275	161.7068	0.7077696	7.503395
1596	-2024.844	-2186.335	161.4917	0.6860391	7.629232
1602	-2009.675	-2171.711	162.0361	0.8339642	7.261977
1608	-2014.432	-2176.141	161.7091	0.7182654	7.496928
1614	-2026.397	-2187.87	161.4729	0.7500579	7.607419
1620	-2019.03	-2180.521	161.4906	0.7313179	7.607419
1626	-2021.397	-2183.029	161.6322	0.8736831	7.457628
1632	-2029.326	-2190.892	161.5664	0.7376194	7.563659
1638	-2033.556	-2194.14	160.5843	0.8260873	8.042835
1644	-2023.628	-2183.423	159.7943	0.8260873	8.463268
1650	-2037.678	-2199.363	161.6845	0.7107843	7.513842
1656	-2031.937	-2194.61	162.6724	0.7605008	6.958083
1662	-2028.356	-2190.567	162.2102	0.7238234	7.225347
1668	-2022.139	-2183.566	161.4274	0.8001366	7.606012
1674	-2031.019	-2192.684	161.665	0.7598242	7.499554
1680	-2036.817	-2197.812	160.995	0.7805689	7.847262
1686	-2032.649	-2194.548	161.8991	0.735039	7.386689
1692	-2024.134	-2185.509	161.3748	0.826731	7.620253
1698	-2019.558	-2181.585	162.0266	0.8625364	7.252003
1704	-2018.193	-2179.639	161.4456	0.7855102	7.603861
1710	-2027.666	-2188.848	161.1817	0.7702496	7.752848
1716	-2019.837	-2181.972	162.1353	0.7040937	7.275437
1722	-2025.54	-2186.843	161.3032	0.7571607	7.694559
1728	-2039.873	-2201.288	161.4148	0.6559508	7.684766
1734	-2018.43	-2179.246	160.8165	0.9274835	7.86539
1740	-2026.098	-2186.614	160.5154	0.8036724	8.09118
1746	-2024.167	-2185.032	160.865	0.8550155	7.877892
1752	-2022.141	-2183.011	160.8704	0.8647236	7.869909
1758	-2012.11	-2174.174	162.0636	0.773158	7.27894
1764	-2040.155	-2201.498	161.343	0.816673	7.642551
1770	-2033.362	-2195.03	161.6673	0.8593928	7.446396
1776	-2029.632	-2190.781	161.1492	0.7777803	7.766354
1782	-2023.2	-2184.978	161.7782	0.7092584	7.464428
1788	-2029.439	-2191.137	161.6972	0.8154111	7.453562
1794	-2027.705	-2189.643	161.9377	0.7293902	7.368857
1800	-2014.037	-2175.479	161.4421	0.7293902	7.634354
1806	-2016.133	-2178.537	162.4044	0.6443555	7.159662
1812	-2012.409	-2173.904	161.495	0.7101711	7.615617
1818	-2014.572	-2176.569	161.9962	0.820455	7.290531
1824	-2003.677	-2165.743	162.0656	0.7485065	7.290531
1830	-2009.345	-2171.401	162.0561	0.7485065	7.295631
1836	-2026.272	-2187.254	160.982	0.7772344	7.855912
1842	-2034.153	-2195.587	161.4343	0.7944505	7.605251
1848	-2032.667	-2194.675	162.0083	0.7518611	7.319568
1854	-2029.902	-2191.788	161.8856	0.7518611	7.385397
1860	-2032.872	-2194.511	161.6386	0.6996657	7.543939
1866	-2023.826	-2185.258	161.4312	0.7028997	7.653357
1872	-2021.816	-2183.258	161.4417	0.731066	7.633688
1878	-2043.353	-2204.795	161.4423	0.7216616	7.63812
1884	-2028.117	-2189.165	161.0485	0.8198444	7.798312
1890	-2027.241	-2188.648	161.4068	0.7373929	7.64921
1896	-2031.946	-2193.216	161.2701	0.8780519	7.64921
1902	-2025.903	-2187.25	161.3465	0.8128287	7.642669
1908	-2022.339	-2183.694	161.3553	0.8038421	7.642669
1914	-2031.461	-2192.641	161.1805	0.8058869	7.73506
1920	-2045.405	-2207.052	161.6471	0.7708186	7.503521
1926	-2033.054	-2194.285	161.2306	0.7708186	7.72638
1932	-2020.95	-2183.841	162.8908	0.6277556	6.905537
1938	-2025.37	-2186.759	161.3894	0.6250034	7.712703
1944	-2029.629	-2191.167	161.5374	0.6864548	7.604586
1950	-2018.024	-2181.023	162.9997	0.6864548	6.818908
1956	-2025.251	-2187.022	161.771	0.7674579	7.43887
1962	-2025.968	-2188.093	162.1258	0.6885059	7.28819
1968	-2028.421	-2189.616	161.1949	0.7688945	7.746483
1974	-2031.1	-2193.136	162.0352	0.7723906	7.294586
1980	-2032.72	-2194.952	162.2314	0.7780158	7.186326
1986	-2031.334	-2193.565	162.2314	0.7780158	7.186326
1992	-2022.295	-2183.891	161.596	0.8654978	7.481391
1998	-2017.7	-2179.352	161.6513	0.8528853	7.458438
2004	-2006.875	-2168.607	161.7325	0.8528853	7.414904
2010	-2024.336	-2186.188	161.852	0.9186784	7.315818
2016	-2028.827	-2189.67	160.8435	0.8825413	7.874854
2022	-2029.653	-2191.528	161.8742	0.7404917	7.397294
2028	-2031.648	-2193.868	162.2201	0.711149	7.226374
2034	-2031.365	-2194.041	162.6757	0.7328277	6.970409
2040	-2022.749	-2185.356	162.6073	0.7338956	7.006697
2046	-2021.45	-2183.385	161.9345	0.7363863	7.367007
2052	-2020.41	-2182.212	161.802	0.7471361	7.432624
2058	-2023.789	-2185.845	162.0559	0.7155787	7.312311
2064	-2015.433	-2177.136	161.7031	0.6310269	7.542066
2070	-2026.624	-2190.099	163.4749	0.7474458	6.531418
2076	-2022.997	-2184.949	161.9521	0.6468849	7.401332
2082	-2033.743	-2194.468	160.7254	0.8580219	7.950836
2088	-2026.278	-2187.681	161.403	0.8839053	7.574986
2094	-2017.486	-2179.586	162.0999	0.7340236	7.279454
2100	-2011.427	-2173.429	162.0017	0.7295286	7.334413
2106	-2017.661	-2179.102	161.441	0.7385318	7.630301
2112	-2019.513	-2180.888	161.3753	0.8369221	7.614649
2118	-2022.838	-2184.575	161.737	0.7555169	7.463186
2124	-2031.09	-2191.85	160.7607	0.7624088	7.981619
2130	-2032.567	-2193.069	160.5017	0.7624088	8.119713
2136	-2026.061	-2186.912	160.851	0.7624088	7.933472
2142	-2022.042	-2184.133	162.0902	0.7624088	7.270196
2148	-2019.253	-2180.732	161.4787	0.7624088	7.597983
2154	-2038.991	-2200.412	161.4208	0.7935778	7.612934
2160	-2017.783	-2179.85	162.067	0.7918494	7.267451
2166	-2017.727	-2179.425	161.6974	0.7665172	7.478762
2172	-2017.134	-2179.393	162.2592	0.7708029	7.175115
2178	-2023.822	-2184.523	160.7015	0.7488319	8.020091
2184	-2021.631	-2183.318	161.6868	0.789835	7.472424
2190	-2025.581	-2187.841	162.2606	0.7746672	7.172348
2196	-2023.256	-2184.251	160.9949	0.8055264	7.834408
2202	-2013.9	-2175.304	161.4034	0.8055264	7.616058
2208	-2015.752	-2177.237	161.4847	0.8160541	7.56701
2214	-2022.866	-2185.468	162.6015	0.8097714	6.970652
2220	-2019.074	-2180.834	161.7606	0.7851728	7.435299
2226	-2025.518	-2187.301	161.7832	0.7616815	7.435299
2232	-2038.734	-2200.319	161.5847	0.6962533	7.574474
2238	-2015.131	-2176.142	161.0118	0.8412476	7.806724
2244	-2011.685	-2173.53	161.8449	0.837981	7.362479
2250	-2013.114	-2176.448	163.3345	0.8193389	6.569868
2256	-2009.79	-2171.43	161.6399	0.8135657	7.485231
2262	-2012.256	-2173.509	161.2528	0.7349977	7.732737
2268	-2018.183	-2180.685	162.5015	0.7408521	7.060149
2274	-2027.652	-2189.078	161.4255	0.7746475	7.620221
2280	-2022.488	-2184.755	162.2665	0.7746475	7.169193
2286	-2037.961	-2199.874	161.9127	0.8445074	7.322657
2292	-2021.938	-2183.429	161.4908	0.7517963	7.596929
2298	-2026.338	-2188.36	162.0225	0.6970596	7.33945
