Iteration	Posterior	Likelihood	Prior	tree_length
0	-1996.834	-2168.25	171.4163	2.393947
6	-1993.682	-2164.872	171.1898	2.536058
12	-1990.471	-2161.953	171.4819	2.352441
18	-1990.8	-2162.123	171.3227	2.452925
24	-1991.802	-2163.43	171.6285	2.258788
30	-1993.248	-2164.564	171.3164	2.456892
36	-2000.658	-2172.053	171.3952	2.407322
42	-2002.608	-2173.777	171.1696	2.548628
48	-1998.332	-2169.79	171.4584	2.367318
54	-2001.904	-2172.99	171.0859	2.600557
60	-2006.484	-2177.783	171.2988	2.467916
66	-2004.354	-2175.705	171.3507	2.435349
72	-2010.812	-2181.986	171.1744	2.545643
78	-2010.493	-2182.069	171.5761	2.292407
84	-2005.797	-2177.527	171.73	2.193344
90	-2016.066	-2187.234	171.1679	2.549703
96	-2011.302	-2182.656	171.3549	2.432677
102	-2007.744	-2179.458	171.714	2.203717
108	-2012.06	-2183.774	171.714	2.203717
114	-2006.176	-2177.437	171.2608	2.491705
120	-2001.85	-2173.584	171.7332	2.191268
126	-2001.377	-2173.068	171.6909	2.218662
132	-2018.982	-2190.251	171.2689	2.486689
138	-2013.727	-2184.972	171.2458	2.501135
144	-2025.666	-2197.003	171.3372	2.443811
150	-2021.042	-2192.333	171.2915	2.472527
156	-2006.133	-2177.654	171.521	2.327545
162	-2003.355	-2174.938	171.5833	2.287775
168	-2006.04	-2177.29	171.2492	2.49897
174	-2001.453	-2173.095	171.6419	2.250232
180	-1998.784	-2170.426	171.6419	2.250232
186	-1997.318	-2168.915	171.597	2.278997
192	-2005.823	-2176.991	171.1683	2.549412
198	-1999.404	-2170.975	171.5714	2.295416
204	-2005.648	-2176.865	171.2168	2.519234
210	-2002.442	-2173.659	171.2168	2.519234
216	-1997.271	-2168.726	171.4548	2.369622
222	-2004.579	-2176.221	171.6416	2.250379
228	-2006.864	-2178.039	171.1746	2.545503
234	-1992.828	-2164.407	171.5787	2.290743
240	-1990.898	-2162.401	171.5028	2.339119
246	-2006.744	-2178.057	171.3125	2.459363
252	-2008.363	-2179.799	171.4363	2.381336
258	-2014.678	-2186.114	171.4363	2.381336
264	-2004.047	-2175.484	171.4363	2.381336
270	-2014.285	-2185.493	171.2079	2.524795
276	-1996.506	-2168.034	171.5278	2.323232
282	-2000.915	-2172.273	171.3585	2.430434
288	-2004.365	-2175.889	171.5248	2.325115
294	-2002.217	-2173.269	171.0522	2.621418
300	-2004.254	-2175.489	171.2345	2.508154
306	-2013.713	-2185.396	171.6827	2.223916
312	-2015.848	-2187.365	171.5166	2.330335
318	-2013.731	-2185.398	171.6673	2.233841
324	-2014.32	-2185.901	171.5814	2.288981
330	-2015.262	-2186.798	171.5362	2.31785
336	-2015.996	-2187.638	171.6419	2.250198
342	-2019.351	-2190.424	171.0737	2.608118
348	-2008.711	-2180.117	171.406	2.400484
354	-2003.918	-2175.538	171.6197	2.264483
360	-2009.305	-2181.142	171.8376	2.123323
366	-2006.827	-2178.222	171.3944	2.40782
372	-2002.202	-2174.072	171.87	2.102102
378	-2006.199	-2177.76	171.5609	2.302077
384	-2009.032	-2180.449	171.4176	2.393171
390	-2008.925	-2180.343	171.4176	2.393171
396	-2012.98	-2184.384	171.4044	2.401516
402	-2020.725	-2192.025	171.3007	2.466764
408	-2009.097	-2180.427	171.3302	2.448241
414	-2008.909	-2180.239	171.3302	2.448241
420	-2002.261	-2173.484	171.2222	2.515863
426	-2001.37	-2172.57	171.2001	2.529607
432	-2001.677	-2173.489	171.8115	2.140375
438	-2009.786	-2181.598	171.8115	2.140375
444	-2014.347	-2185.484	171.1375	2.56858
450	-2012.015	-2183.239	171.2238	2.514853
456	-2011.077	-2182.657	171.5798	2.290029
462	-2015.284	-2186.904	171.6206	2.263882
468	-2031.688	-2203.068	171.3802	2.416764
474	-2016.06	-2187.532	171.4727	2.358252
480	-2011.631	-2183.253	171.6227	2.262551
486	-2006.663	-2177.865	171.2022	2.528335
492	-2009.211	-2180.596	171.3851	2.413685
498	-2000.682	-2171.896	171.2145	2.520626
504	-2009.489	-2180.774	171.2848	2.476718
510	-2019.697	-2191.531	171.8338	2.125796
516	-2016.131	-2187.688	171.5563	2.305025
522	-2004.503	-2176.35	171.8471	2.117113
528	-2002.443	-2173.678	171.2341	2.508415
534	-2007.247	-2178.415	171.1679	2.54966
540	-1998.398	-2170.081	171.6828	2.223849
546	-1996.423	-2167.843	171.4199	2.391711
552	-1998.754	-2169.922	171.1675	2.549933
558	-2006.649	-2178.082	171.433	2.383424
564	-2002.39	-2173.921	171.5309	2.321254
570	-2010.811	-2182.088	171.2772	2.481463
576	-2004.369	-2175.497	171.1275	2.57477
582	-1999.266	-2170.742	171.476	2.356174
588	-1994.863	-2166.525	171.6623	2.237084
594	-2001.858	-2173.317	171.459	2.366925
600	-2002.117	-2173.467	171.3495	2.436114
606	-2003.623	-2174.577	170.9537	2.682074
612	-2024.279	-2195.505	171.226	2.513495
618	-2011.705	-2182.878	171.173	2.546471
624	-2013.797	-2185.438	171.6413	2.250605
630	-2010.233	-2181.541	171.3082	2.462055
636	-2015.609	-2186.64	171.0305	2.634816
642	-2016.876	-2188.397	171.5211	2.327465
648	-2015.275	-2186.768	171.4929	2.345421
654	-2011.899	-2183.154	171.2546	2.495588
660	-2001.641	-2172.824	171.1829	2.540349
666	-2007.418	-2178.883	171.4651	2.363094
672	-2001.748	-2173.293	171.5457	2.311781
678	-2001.71	-2173.255	171.5457	2.311781
684	-1997.187	-2168.773	171.586	2.286059
690	-2003.901	-2175.234	171.3332	2.446335
696	-2011.901	-2183.384	171.4824	2.352108
702	-2009.841	-2180.949	171.1083	2.586669
708	-2006.358	-2177.558	171.1996	2.529938
714	-2008.975	-2180.467	171.492	2.346007
720	-2005.802	-2177.118	171.3155	2.457433
726	-2007.86	-2179.176	171.3155	2.457433
732	-2003.681	-2175.328	171.6473	2.246728
738	-2007.581	-2178.932	171.3513	2.434972
744	-2004.886	-2176.518	171.632	2.256586
750	-2002.422	-2173.617	171.1943	2.533266
756	-2005.011	-2176.061	171.05	2.622734
762	-2006.708	-2177.782	171.0745	2.607602
768	-2019.631	-2191.027	171.3963	2.406609
774	-2007.548	-2179.01	171.4613	2.365463
780	-2007.938	-2179.631	171.6923	2.217766
786	-2005.896	-2177.588	171.6923	2.217766
792	-2000.058	-2171.232	171.1731	2.546451
798	-2000.216	-2171.579	171.3636	2.427243
804	-2004.658	-2175.89	171.2325	2.509442
810	-2004.955	-2176.45	171.4953	2.343899
816	-2000.746	-2172.138	171.392	2.409319
822	-2009.794	-2180.846	171.0521	2.621465
828	-2026.533	-2197.483	170.9502	2.684234
834	-2010.192	-2181.634	171.4414	2.378061
840	-2013.623	-2185.006	171.3835	2.414678
846	-2019.303	-2190.728	171.4247	2.388637
852	-2021.662	-2193.326	171.6641	2.235942
858	-2010.823	-2182.265	171.4415	2.378051
864	-2015.295	-2186.925	171.6299	2.257893
870	-2015.296	-2186.925	171.6299	2.257893
876	-2001.158	-2172.585	171.4272	2.387054
882	-2003.15	-2174.627	171.4764	2.355934
888	-2010.428	-2181.64	171.2117	2.522388
894	-2012.23	-2183.442	171.2117	2.522388
900	-2017.225	-2189.086	171.8606	2.108255
906	-2020.054	-2191.497	171.4436	2.376724
912	-2014.726	-2186.306	171.5801	2.289809
918	-2004.88	-2176.46	171.5801	2.289809
924	-2007.786	-2179.188	171.4024	2.402748
930	-2006.239	-2177.684	171.4456	2.375406
936	-2002.997	-2174.552	171.5554	2.305642
942	-2005.757	-2177.473	171.7159	2.202489
948	-2015.022	-2186.114	171.0917	2.596947
954	-2015.934	-2186.944	171.0101	2.647367
960	-2009.286	-2180.556	171.2695	2.486269
966	-2004.359	-2176.018	171.6586	2.239447
972	-2006.565	-2177.872	171.307	2.462789
978	-2020.78	-2192.784	172.0045	2.013283
984	-2012.734	-2184.408	171.6739	2.229628
990	-2012.155	-2183.828	171.6739	2.229628
996	-2012.983	-2184.619	171.6368	2.25348
1002	-2015.659	-2187.282	171.6232	2.262213
1008	-2017.369	-2188.845	171.4758	2.356311
1014	-2015.872	-2187.211	171.3392	2.44254
1020	-2003.753	-2175.465	171.7119	2.205077
1026	-2008.039	-2179.078	171.0389	2.629608
1032	-2008.519	-2179.82	171.3004	2.466914
1038	-2003.327	-2174.627	171.3004	2.466914
1044	-2002.499	-2173.951	171.4523	2.371174
1050	-2002.582	-2174.102	171.5197	2.328385
1056	-2007.944	-2179.293	171.3489	2.43647
1062	-1999.508	-2170.883	171.3757	2.419601
1068	-2002.143	-2173.518	171.3757	2.419601
1074	-1997.052	-2168.693	171.6411	2.250727
1080	-2000.668	-2172.078	171.4094	2.3983
1086	-2010.277	-2181.472	171.1945	2.533103
1092	-2009.639	-2181.254	171.6151	2.267401
1098	-2008.588	-2180.033	171.4445	2.376155
1104	-2010.664	-2182.322	171.6587	2.239413
1110	-2015.743	-2187.466	171.7231	2.197837
1116	-2009.517	-2180.908	171.3909	2.410033
1122	-2004.24	-2176.007	171.7661	2.169933
1128	-2001.864	-2173.595	171.7311	2.192619
1134	-1996.957	-2168.455	171.4978	2.342284
1140	-1993.39	-2164.95	171.5596	2.302952
1146	-1995.356	-2166.645	171.2892	2.473972
1152	-2004.759	-2176.054	171.2952	2.470207
1158	-2007.065	-2178.449	171.3836	2.414611
1164	-1999.621	-2171.094	171.4728	2.358162
1170	-1995.899	-2167.279	171.3809	2.416341
1176	-2000.151	-2171.669	171.5176	2.3297
1182	-1999.744	-2171.234	171.49	2.347289
1188	-2008.992	-2180.136	171.1439	2.564597
1194	-2003.453	-2174.485	171.0321	2.633776
1200	-2015.885	-2186.851	170.9662	2.674408
1206	-2012.137	-2183.563	171.4261	2.387784
1212	-2009.915	-2181.604	171.6891	2.219775
1218	-2006.797	-2178.072	171.2749	2.482907
1224	-2021.405	-2192.591	171.1861	2.53833
1230	-2014.965	-2186.155	171.1903	2.535735
1236	-2022.325	-2193.853	171.5283	2.322871
1242	-2016.99	-2188.509	171.5185	2.329164
1248	-2006.544	-2178.049	171.5048	2.337864
1254	-2004.922	-2176.109	171.1872	2.537684
1260	-2007.993	-2179.048	171.0543	2.620108
1266	-2005.209	-2176.435	171.2256	2.51374
1272	-2008.633	-2180.15	171.5171	2.330021
1278	-2017.575	-2188.544	170.9695	2.672392
1284	-2011.407	-2183.087	171.6807	2.225247
