Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-208.8047	-376.8947	168.09	0.5899895	4.388971	1.299946	0.8462554
6	-205.8026	-373.6142	167.8116	2.152589	2.352336	1.381277	0.8291207
12	-197.1682	-364.9391	167.7709	2.152589	2.154176	0.9667311	1.397464
18	-197.419	-363.2557	165.8367	2.152589	4.798821	1.665911	0.9579296
24	-196.1266	-363.365	167.2384	2.152589	1.381261	2.884145	0.7091905
30	-203.4261	-371.637	168.211	0.3713744	2.918651	2.450844	0.6576843
36	-198.2007	-366.9863	168.7855	0.1436053	1.917337	2.893238	0.3806762
42	-190.7727	-355.9297	165.157	0.1730324	6.211221	3.846641	0.3601412
48	-200.2249	-363.7918	163.5669	0.9449429	10.52838	3.071385	0.4292468
54	-192.2691	-361.5594	169.2902	0.1338565	2.711563	1.757933	0.6594762
60	-199.1397	-368.9969	169.8572	0.7073287	1.0801	2.074472	0.4900046
66	-195.9924	-364.8599	168.8675	0.7765847	1.5864	2.464486	0.6607338
72	-186.1505	-355.0855	168.935	0.2581403	1.773273	2.746141	0.6613942
78	-178.3454	-347.2931	168.9477	0.5385317	1.496714	2.746141	0.4672992
84	-186.0667	-353.0459	166.9792	0.4629536	4.272197	2.746141	0.6187903
90	-191.5885	-359.3274	167.7389	0.4742983	2.959831	2.831688	0.4861015
96	-203.1946	-370.7963	167.6017	0.1608729	2.313549	3.766087	0.4979059
102	-191.3816	-358.2464	166.8648	1.185959	2.022366	3.627222	0.3176901
108	-191.6516	-358.3365	166.6849	0.6197879	0.8715019	5.389076	0.2715643
114	-207.0666	-372.9211	165.8545	1.057598	3.416402	3.822272	0.4732298
120	-204.9154	-367.6986	162.7832	2.439724	4.166584	5.009022	0.3689144
126	-221.505	-382.7255	161.2205	0.9495749	12.67942	4.741554	0.3689144
132	-217.7729	-382.8018	165.0289	0.9476702	3.851602	4.424975	0.3462681
138	-206.167	-374.1657	167.9987	0.2826512	2.065475	3.422925	0.3935296
144	-201.7297	-370.7165	168.9868	0.1425194	2.940594	1.84808	0.7298768
150	-207.6984	-375.2266	167.5283	0.2802799	2.825746	3.269595	0.6986466
156	-202.8998	-371.65	168.7502	0.2675027	1.383922	3.323722	0.4967248
162	-207.0261	-374.7266	167.7005	0.4443926	3.483189	2.547525	0.4907853
168	-204.3876	-371.3741	166.9865	2.428502	2.726298	1.538761	0.9514471
174	-189.2052	-355.2373	166.0321	2.428502	3.236498	2.247415	0.8220869
180	-191.5944	-361.3201	169.7256	0.3637636	2.005767	1.534776	0.8344844
186	-186.1064	-354.5208	168.4144	0.3229742	2.529061	2.589919	0.3813088
192	-199.2722	-365.4415	166.1693	2.636775	2.294501	2.560111	0.8599223
198	-189.9905	-356.9302	166.9397	2.636775	1.230975	2.560111	1.045318
204	-201.6573	-367.7252	166.068	2.636775	1.230011	3.435824	1.042463
210	-200.3972	-366.2727	165.8755	1.850397	3.353847	3.04248	0.5680826
216	-198.9705	-369.4241	170.4536	0.1244914	1.642562	1.012399	1.186885
222	-196.5004	-366.1467	169.6463	1.502634	1.42421	1.117962	0.6468286
228	-195.6143	-362.6101	166.9958	0.7206443	3.623258	2.884622	0.468139
234	-202.4611	-371.6182	169.1572	0.2902323	2.292527	2.094589	0.5423257
240	-208.7036	-375.6327	166.929	0.4368367	6.954235	1.46637	0.7061177
246	-200.4623	-368.9187	168.4563	0.28066	3.570504	1.832537	0.7061177
252	-199.3467	-369.301	169.9543	0.2231476	1.599713	1.827542	0.8053287
258	-200.3758	-368.7397	168.3639	1.076295	2.738433	1.731632	0.6387498
264	-194.7597	-363.1097	168.35	1.097034	2.738433	1.731632	0.6220512
270	-186.5013	-354.4125	167.9112	1.345744	2.409497	2.170475	0.6220512
276	-193.7175	-363.8547	170.1372	0.7764089	1.505778	1.237868	0.7188707
282	-190.4322	-359.9096	169.4774	0.7622269	2.076417	1.477391	0.5498088
288	-198.0165	-367.6955	169.6789	0.7622269	0.8335411	2.440677	0.5387963
294	-199.3916	-366.2817	166.8901	1.594036	3.202259	2.356894	0.3760448
300	-202.3846	-368.6138	166.2292	0.3540617	4.962925	3.250742	0.5039618
306	-202.8325	-371.1867	168.3542	0.3540617	2.112926	2.982863	0.5085801
312	-214.4475	-380.7059	166.2584	0.6817153	3.080944	3.939852	0.3248578
318	-201.6462	-367.8732	166.227	0.7007446	3.115337	3.939852	0.335822
324	-206.2936	-373.4093	167.1157	2.237878	2.220978	2.020475	0.9184331
330	-221.2961	-392.0668	170.7707	0.3072038	1.278183	0.6661888	1.344249
336	-213.3902	-384.4116	171.0214	0.5566781	0.8462939	1.192026	0.7610952
342	-198.9594	-365.7796	166.8202	1.25041	3.545666	2.580333	0.5280052
348	-202.5308	-369.9061	167.3753	1.540086	2.678458	2.332952	0.5120091
354	-210.0968	-375.6849	165.5881	2.889427	2.035092	2.628071	1.304995
360	-208.2784	-373.3167	165.0382	2.889427	3.149804	2.335348	1.304995
366	-200.002	-362.5203	162.5182	2.86928	7.127542	3.076722	1.054148
372	-210.7937	-373.7937	163	2.990232	3.377235	4.397254	1.065114
378	-188.4428	-352.2777	163.8349	2.990232	1.466763	5.023771	1.102119
384	-193.582	-358.0074	164.4254	2.990232	2.132564	3.476187	1.410018
390	-197.7985	-361.9231	164.1246	2.990232	2.991523	2.576891	1.808505
396	-194.6519	-360.1193	165.4674	2.990232	1.71886	2.633741	1.528461
402	-202.5401	-364.2149	161.6748	2.990232	6.557448	3.631513	1.402571
408	-199.6997	-364.5517	164.852	2.990232	2.022966	3.631513	0.985698
414	-200.5963	-365.4935	164.8972	2.990232	2.374087	2.978987	1.275422
420	-201.8627	-366.7271	164.8644	2.963098	1.688969	3.227269	1.575294
426	-200.0569	-365.7479	165.691	2.963098	1.652357	3.227269	0.8969461
432	-201.954	-367.8388	165.8847	2.963098	0.707802	3.547594	1.2715
438	-210.1401	-374.8055	164.6653	2.89575	3.457087	2.5387	1.2715
444	-207.8257	-373.0957	165.2701	2.89575	2.497885	2.289272	1.521123
450	-201.7307	-367.5384	165.8076	2.89575	1.84138	2.289272	1.521123
456	-198.2519	-364.8283	166.5764	2.89575	0.5872802	2.64081	1.570803
462	-210.3425	-373.3216	162.9791	2.89575	4.633821	3.686599	1.133676
468	-206.4336	-371.6666	165.233	2.902087	2.267062	2.981929	1.133676
474	-198.0037	-363.976	165.9723	2.902087	1.221426	3.202203	1.110075
480	-200.4019	-367.7677	167.3658	2.294451	1.509242	2.356388	0.8931954
486	-192.9384	-362.7118	169.7734	0.2526905	2.768097	0.9890764	0.8477392
492	-198.044	-367.5343	169.4903	1.361383	1.685157	1.209027	0.5155069
498	-195.802	-360.9427	165.1407	0.8374741	4.637422	4.012438	0.4119439
504	-206.2324	-374.2642	168.0319	0.356639	1.708698	3.633842	0.4119439
510	-211.395	-377.9089	166.5138	1.9707	3.785195	2.017303	0.4871073
516	-212.2056	-381.8671	169.6615	0.6814952	1.370001	2.011515	0.4871073
522	-206.1669	-373.6215	167.4546	0.9703058	3.181766	2.466717	0.4871073
528	-193.2257	-362.8762	169.6505	0.4461507	1.424055	2.204388	0.5335473
534	-205.8685	-373.4419	167.5734	1.211586	4.192485	1.468507	0.5528728
540	-211.1452	-378.523	167.3778	1.261104	2.838725	2.428239	0.7015981
546	-202.2507	-370.5353	168.2847	0.1985506	4.232493	1.649647	0.7620911
552	-210.1135	-378.2811	168.1675	0.5009952	3.859062	1.540875	0.9387218
558	-213.4946	-383.1163	169.6216	0.3008534	2.044545	1.540875	0.9778093
564	-195.9017	-363.4454	167.5437	0.331112	4.205928	2.37559	0.4832911
570	-190.1051	-359.6206	169.5155	0.3179924	1.724762	2.13554	0.6874855
576	-189.7428	-358.5856	168.8428	0.2892351	1.215177	3.339068	0.3803895
582	-189.3116	-356.5009	167.1893	0.2040104	3.402456	3.292829	0.3475036
588	-189.5705	-355.2468	165.6763	0.5119609	6.138206	3.057378	0.4243114
594	-183.5417	-351.8458	168.3041	0.3484382	1.616612	3.43709	0.3809381
600	-182.891	-351.8198	168.9288	0.129785	3.448106	1.596264	0.6945125
606	-184.5888	-354.0631	169.4743	0.3741118	0.9961964	2.869276	0.5533947
612	-196.1763	-366.3707	170.1944	0.2910257	1.224653	1.913867	0.7532484
618	-196.0435	-365.0469	169.0033	0.0804882	2.268456	2.464587	0.5955617
624	-210.062	-377.9315	167.8695	0.101789	2.925545	3.088895	0.5717032
630	-212.4123	-380.4622	168.0499	0.1014763	2.925545	2.91812	0.4967078
636	-213.4958	-380.9661	167.4703	0.7253597	4.666643	1.669207	0.7965822
642	-206.4568	-374.1671	167.7103	0.5774326	3.925642	1.976171	0.8293482
648	-210.8962	-375.7252	164.8289	2.285716	3.463239	3.590148	0.5181991
654	-192.9877	-361.4795	168.4917	0.1779953	1.981197	3.12973	0.5346983
660	-204.9478	-369.3358	164.388	0.5415949	9.764321	2.882268	0.3835198
666	-200.2919	-368.4813	168.1894	0.9739058	1.458638	3.020948	0.3201245
672	-187.3798	-352.9787	165.5989	1.50931	4.156307	3.146832	0.3968371
678	-198.3302	-362.133	163.8028	2.387957	4.198846	4.062051	0.4670462
684	-202.1214	-365.0222	162.9008	2.760722	5.031792	4.117699	0.6033851
690	-199.5025	-362.5315	163.029	0.6717699	7.151658	4.884641	0.2322608
696	-207.8871	-371.6965	163.8093	1.174876	4.59325	4.983009	0.340474
702	-200.8823	-368.195	167.3127	2.343026	1.024523	2.948252	0.7441449
708	-199.6904	-366.5154	166.8251	2.343026	2.924097	1.876336	0.6232116
714	-195.8056	-365.5307	169.7251	0.3814147	2.383663	1.342759	0.6176502
720	-224.5068	-394.2231	169.7164	0.1702945	2.433796	1.24426	0.9964176
726	-211.3753	-379.4953	168.12	0.07386641	2.552446	3.112419	0.6482049
732	-202.7701	-372.7029	169.9328	0.005717024	1.503445	2.175223	0.7789183
738	-194.8793	-364.538	169.6587	0.007023015	2.102488	1.919708	0.7789183
744	-201.3105	-370.2766	168.9661	0.0108977	1.84418	2.906189	0.6479611
750	-202.5758	-371.7981	169.2223	0.001817569	1.460209	3.008173	0.6479611
756	-187.9142	-357.4303	169.5161	0.029037	2.328487	1.766633	0.8918243
762	-194.3777	-360.1543	165.7766	2.315834	4.031043	2.229346	0.6367651
768	-204.3171	-372.1806	167.8636	1.401269	2.316986	2.229346	0.6367651
774	-204.0861	-374.1304	170.0444	0.949358	0.9788088	1.744347	0.5348023
780	-194.3683	-363.7737	169.4055	0.0693709	2.226876	1.951091	0.8534183
786	-191.4318	-361.5765	170.1447	0.7335771	0.8523286	1.935448	0.6799554
792	-194.61	-363.4045	168.7945	0.901875	2.105759	1.926453	0.7184501
