Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1597.164	-1766.314	169.1497	1.354034	0.7265211	2.377909	0.7668729
6	-1602.861	-1770.662	167.8009	1.677065	1.173116	2.985449	0.7327965
12	-1595.579	-1764.58	169.0011	1.677065	0.4953026	2.455425	0.658055
18	-1593.623	-1762.528	168.9047	1.538082	0.7612976	2.424826	0.7387266
24	-1590.88	-1759.877	168.9963	1.103859	0.6975625	2.90322	0.5782941
30	-1596.186	-1763.597	167.411	2.403758	0.8259059	3.054347	0.615246
36	-1578.456	-1746.85	168.3941	1.881742	0.8860768	2.506664	0.6757412
42	-1587.234	-1756.71	169.4757	0.9792458	0.8560783	2.255561	0.8284961
48	-1588.414	-1758.36	169.9468	0.7590093	0.8393327	2.071727	0.7601966
54	-1595.943	-1766.014	170.0712	0.6259677	0.8393327	2.071727	0.7726611
60	-1590.703	-1760.281	169.579	1.064725	0.8801777	2.16393	0.635216
66	-1591.808	-1760.809	169.001	1.598451	0.9015321	2.09999	0.7838365
72	-1602.372	-1770.472	168.1003	1.966181	1.279345	2.09999	0.9687121
78	-1597.732	-1764.836	167.104	3.352555	0.6518465	2.501001	0.7551309
84	-1606.947	-1776.378	169.4314	1.00268	0.9113788	2.286031	0.7393385
90	-1620.378	-1790.53	170.1517	0.597109	0.6866812	2.253871	0.611583
96	-1615.627	-1784.374	168.7477	0.8034414	0.6866812	3.473285	0.4986005
102	-1594.957	-1763.648	168.691	0.338079	0.9985759	3.637262	0.3527991
108	-1614.067	-1783.185	169.1188	0.2273446	0.8070905	3.510815	0.3536303
114	-1610.6	-1778.779	168.1782	0.3770956	0.8311631	4.278129	0.3536303
120	-1602.841	-1772.021	169.1808	0.495685	0.8531495	3.188829	0.4938919
126	-1606.275	-1774.068	167.7932	2.557749	0.6888739	2.581979	0.7424296
132	-1593.921	-1762.077	168.1565	2.083354	1.211777	2.16948	0.7571146
138	-1592.012	-1758.831	166.8194	3.109257	1.123131	2.566312	0.7601102
144	-1582.275	-1751.681	169.4056	1.193558	0.5839881	2.452971	0.6942834
150	-1597.38	-1765.506	168.1268	2.043213	0.8021521	2.625593	0.7861662
156	-1595.559	-1764.044	168.4851	2.093554	0.8873383	2.001998	0.9422991
162	-1601.92	-1769.8	167.8799	2.55497	0.8873383	2.305649	0.7447121
168	-1598.293	-1765.581	167.2878	3.00195	0.726573	2.497703	0.8862989
174	-1615.564	-1784.041	168.4772	2.16375	1.086074	1.778343	0.9018834
180	-1615.896	-1783.673	167.7775	2.715184	0.848355	2.25932	0.7839129
186	-1596.63	-1764.364	167.7343	2.715184	0.8066127	2.343438	0.7839129
192	-1597.953	-1766.953	169	1.29604	1.39752	1.931552	0.7594186
198	-1592.525	-1761.629	169.1032	1.357261	0.7485937	2.45643	0.6749986
204	-1601.346	-1770.669	169.3229	0.6574371	1.313731	2.374837	0.6826537
210	-1602.022	-1769.738	167.7163	2.591916	0.980546	2.310018	0.787107
216	-1604.357	-1772.551	168.194	2.57662	0.6277739	2.147546	0.8363195
222	-1598.664	-1766.558	167.8949	2.168645	0.674359	2.794101	0.8603443
228	-1597.213	-1763.806	166.5929	3.246715	0.98488	2.794101	0.758921
234	-1594.862	-1763.806	168.944	1.428407	0.9724969	2.212128	0.8411628
240	-1585.855	-1754.533	168.6776	1.615066	0.7007866	2.657247	0.6966742
246	-1591.805	-1759.566	167.7612	2.240721	0.9611276	2.694534	0.6966742
252	-1606.227	-1774.378	168.1505	1.880526	1.055293	2.591252	0.6585682
258	-1610.122	-1779.727	169.605	0.7084813	0.7850258	2.591252	0.6258713
264	-1608.869	-1778.41	169.5409	0.04257771	1.050109	1.999614	1.635587
270	-1609.62	-1779.5	169.8797	0.04257771	0.5095373	1.940151	1.789365
276	-1610.987	-1779.991	169.0042	0.04257771	1.173137	2.380228	1.65978
282	-1609.644	-1779.644	170.0007	0.04257771	0.6539218	1.905447	1.649219
288	-1601.248	-1770.299	169.0503	0.04257771	1.394642	1.905447	1.809544
294	-1602.641	-1771.955	169.3137	0.04257771	1.194653	2.437138	1.370042
300	-1586.25	-1755.922	169.672	0.04257771	0.7427827	2.352214	1.503083
306	-1593.437	-1762.621	169.1835	0.03899808	0.8371331	2.423281	1.741681
312	-1605.429	-1774.44	169.0108	0.03899808	0.9009868	2.767134	1.573934
318	-1602.409	-1771.706	169.297	0.03899808	0.907493	2.474365	1.573934
324	-1606.736	-1776.254	169.5183	0.04323128	0.7047013	2.474365	1.552517
330	-1610.594	-1780.578	169.9841	0.04323128	0.6327818	2.072807	1.552517
336	-1621.891	-1791.37	169.4795	0.04323128	1.217239	2.417667	1.232574
342	-1595.527	-1764.04	168.5129	1.07777	0.7031069	3.403996	0.5909301
348	-1598.494	-1766.925	168.4304	1.30272	0.7636995	3.206491	0.5842697
354	-1594.636	-1762.872	168.2366	1.333678	0.6464575	3.43527	0.6841257
360	-1605.039	-1771.62	166.5812	1.549223	1.200874	4.388576	0.4864465
366	-1609.477	-1777.897	168.4199	0.7761282	0.9975275	3.517878	0.440233
372	-1602.812	-1772.111	169.2991	1.029741	0.6104794	2.76021	0.5316572
378	-1602.943	-1772.636	169.6925	0.3887599	0.9072096	2.726192	0.4544522
384	-1596.193	-1765.916	169.7237	0.3017957	1.076487	2.60034	0.4134673
390	-1599.869	-1767.567	167.6972	0.5892656	0.7931891	4.588739	0.3596224
396	-1587.007	-1756.183	169.1753	0.5892656	1.060701	2.892582	0.5264041
402	-1592.352	-1760.469	168.1166	1.117793	1.011682	3.448927	0.6181571
408	-1593.006	-1760.664	167.6586	1.152479	0.7206914	4.181621	0.4863774
414	-1599.208	-1766.515	167.3072	1.79983	0.7409614	3.863146	0.5454914
420	-1605.387	-1773.169	167.782	1.547803	0.4615501	3.863146	0.4843456
426	-1603.458	-1770.333	166.8742	2.249065	1.116981	3.479214	0.5009058
432	-1601.19	-1769.645	168.4543	1.610877	0.7641707	2.834981	0.6786757
438	-1599.242	-1768.892	169.6506	0.6872393	0.8406379	2.517999	0.6120808
444	-1604.796	-1773.777	168.9817	1.060109	0.8406379	2.824064	0.5811531
450	-1602.072	-1769.841	167.7694	1.43714	1.402216	3.078948	0.6518577
456	-1596.284	-1765.92	169.6362	0.535003	0.8099215	2.73323	0.542151
462	-1591.614	-1759.917	168.303	1.115072	1.044285	3.253446	0.542151
468	-1597.682	-1766.681	168.9985	0.9983283	1.068534	2.652872	0.5228818
474	-1596.669	-1766.611	169.9422	0.6491484	0.7760998	2.328337	0.6093061
480	-1601.657	-1771.185	169.5288	0.8758127	0.9383865	2.328337	0.6708841
486	-1605.898	-1773.854	167.9559	2.110147	0.6965175	2.901624	0.6708841
492	-1599.98	-1768.882	168.9019	1.263996	0.8515218	2.653311	0.6708841
