Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-585.1833	-746.6238	161.4405	1.710797	2.463858	5.730994
6	-588.0055	-745.2067	157.2012	2.031072	2.557394	7.797741
12	-583.68	-741.551	157.871	2.031072	1.827925	7.829604
18	-594.9246	-756.7398	161.8153	1.629392	2.803148	5.383406
24	-609.664	-771.8451	162.1811	1.464978	2.194987	5.607152
30	-611.0692	-772.9325	161.8632	1.644388	2.140843	5.712754
36	-600.2267	-762.6051	162.3784	1.344371	1.635327	5.871658
42	-597.8145	-762.2196	164.4052	1.228931	1.754822	4.750275
48	-592.3428	-755.3491	163.0063	1.667876	2.059024	5.115145
54	-589.0643	-753.0081	163.9438	1.508475	1.669124	4.899501
60	-603.8979	-763.3211	159.4231	1.508475	2.18583	7.085978
66	-606.3407	-765.4186	159.0778	1.950962	2.088641	7.085978
72	-592.0671	-752.5264	160.4593	1.75047	2.50812	6.220618
78	-596.1028	-756.8816	160.7787	1.573151	2.694866	6.041603
84	-589.7372	-752.2374	162.5002	1.476936	1.84888	5.615398
90	-590.3801	-753.1185	162.7384	1.491531	1.84888	5.47646
96	-586.0988	-748.6936	162.5947	1.480552	1.84888	5.561487
102	-593.9429	-758.1592	164.2163	1.356864	1.840599	4.736409
108	-600.3066	-760.7183	160.4117	1.897429	2.71787	6.05238
114	-593.4385	-753.8589	160.4204	1.784726	2.253166	6.361616
120	-588.6863	-750.8885	162.2021	1.58591	2.361275	5.437654
126	-588.6559	-751.0954	162.4395	1.710098	3.283118	4.725809
132	-586.3906	-745.6851	159.2945	1.865751	2.673277	6.699943
138	-576.6416	-740.5134	163.8718	1.47056	2.561922	4.461235
144	-577.9789	-739.8025	161.8236	1.619421	2.556977	5.519807
150	-576.046	-739.4101	163.364	1.459079	2.36105	4.864543
156	-574.5178	-737.7117	163.1938	1.55791	1.997474	5.106259
162	-578.886	-742.2804	163.3944	1.637284	2.508904	4.665454
168	-579.0839	-740.0204	160.9366	1.813463	2.102755	6.147239
174	-577.9508	-741.9612	164.0104	1.524887	2.031813	4.650572
180	-588.0701	-753.0987	165.0285	1.1875	2.494242	4.004173
186	-583.4802	-748.1073	164.6271	1.370726	1.662969	4.598067
192	-584.0838	-744.9696	160.8858	1.880746	2.405672	5.973194
198	-598.5478	-761.1232	162.5754	1.84397	2.186643	5.185559
204	-594.2968	-756.7906	162.4937	1.826585	3.362248	4.585841
210	-583.7863	-744.7273	160.941	1.826585	1.935286	6.228792
216	-571.5612	-735.9901	164.4288	1.37612	1.731781	4.667588
222	-588.986	-753.0509	164.065	1.776919	2.288216	4.333821
228	-604.4267	-766.0507	161.6239	1.574732	2.910081	5.459997
234	-597.4171	-759.0972	161.6801	1.731075	1.74797	5.980311
240	-590.0916	-752.8617	162.7701	1.734574	1.931189	5.279654
246	-586.7204	-750.8189	164.0985	1.286067	1.931189	4.791165
252	-593.0966	-756.0763	162.9797	1.458895	1.673907	5.457941
258	-591.2224	-752.2956	161.0733	1.604244	1.762648	6.371474
264	-595.4957	-757.0195	161.5238	1.541794	2.95495	5.508512
270	-589.7365	-748.5107	158.7742	1.501935	1.319569	7.901287
276	-587.9412	-749.0729	161.1317	1.682452	2.611876	5.834545
282	-597.197	-759.127	161.93	1.682452	3.183971	5.080105
288	-600.6995	-763.7612	163.0617	1.35778	2.027571	5.273471
294	-592.3061	-755.6674	163.3613	1.515996	1.469311	5.328902
300	-591.1491	-754.4026	163.2536	1.361049	1.502305	5.455485
306	-579.674	-744.5139	164.8399	1.285905	1.739817	4.482968
312	-583.1387	-748.6754	165.5367	1.263045	1.952475	3.980216
318	-595.092	-760.0398	164.9478	1.308007	0.9681078	4.842396
324	-594.5048	-757.1338	162.629	1.502441	1.945594	5.477435
330	-584.2542	-745.4971	161.2429	1.781693	3.052497	5.477435
336	-585.177	-747.1268	161.9499	1.781693	2.345486	5.477435
342	-585.7694	-749.0236	163.2542	1.472451	2.869661	4.634224
348	-581.7663	-746.644	164.8777	1.472451	1.951202	4.236883
354	-577.2734	-739.3008	162.0274	1.810877	3.000502	5.056593
360	-577.3876	-739.5498	162.1623	1.676019	3.000502	5.056593
366	-572.5621	-737.2854	164.7233	1.458106	2.149452	4.220142
372	-575.6974	-736.9637	161.2663	1.488142	2.149452	6.119439
378	-574.3379	-737.1705	162.8325	1.226004	1.298309	5.872353
384	-572.3845	-732.816	160.4316	1.541753	1.803299	6.73067
390	-570.4328	-732.3693	161.9365	1.545818	2.413438	5.577092
396	-575.3799	-737.4344	162.0545	1.427321	2.813419	5.357239
402	-579.0188	-741.0295	162.0107	1.739221	1.98937	5.662996
408	-593.3045	-754.3735	161.069	1.451574	1.521972	6.5869
414	-604.3499	-766.4883	162.1384	1.413289	1.960517	5.787383
