Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-749.0799	-920.9	171.8201	0.8361622	1.559763
6	-759.7125	-930.5291	170.8166	1.572827	1.751057
12	-765.6873	-937.6261	171.9388	0.8868023	1.432551
18	-766.3264	-938.2154	171.889	1.100391	1.303465
24	-777.1951	-949.1638	171.9687	0.8141185	1.465235
30	-757.208	-928.1098	170.9019	1.479601	1.756602
36	-757.1056	-928.6713	171.5657	1.03434	1.600911
42	-764.2973	-935.5395	171.2422	1.305313	1.638872
48	-763.1866	-934.2305	171.0439	1.350791	1.747315
54	-770.7318	-941.3739	170.6421	1.613522	1.843725
60	-754.2497	-925.2046	170.9548	1.045282	2.0162
66	-757.9919	-929.2188	171.2269	1.380494	1.595554
72	-761.5709	-933.3819	171.811	1.19558	1.28949
78	-754.198	-925.3664	171.1685	1.389325	1.631479
84	-756.6877	-927.4959	170.8082	1.394961	1.879573
90	-761.9356	-933.5373	171.6017	1.272818	1.394707
96	-757.7573	-929.4423	171.685	1.38605	1.23611
102	-775.2764	-947.2654	171.9889	1.167881	1.16255
108	-783.6497	-955.5897	171.94	0.9742732	1.363577
114	-775.4305	-946.4443	171.0139	1.15638	1.901967
120	-773.8405	-945.1547	171.3142	1.510115	1.433569
126	-771.7929	-943.1639	171.371	1.553244	1.35567
132	-778.2021	-949.7879	171.5858	1.467321	1.251065
138	-768.5913	-939.9084	171.3171	1.357382	1.546376
144	-772.5421	-943.3879	170.8458	1.357382	1.879544
150	-765.324	-936.1698	170.8458	1.357382	1.879544
156	-752.1908	-923.6994	171.5086	1.157586	1.552489
162	-751.7226	-923.3506	171.628	1.038199	1.552489
168	-764.1306	-935.3503	171.2197	1.135461	1.774965
174	-761.5841	-933.1693	171.5852	0.7948751	1.757596
180	-757.1587	-928.2353	171.0766	1.582007	1.55808
186	-755.4165	-926.1844	170.7679	1.346955	1.939381
192	-756.6712	-927.9399	171.2687	1.207547	1.689826
198	-766.978	-938.1219	171.1439	1.172487	1.801858
204	-751.2029	-922.9542	171.7513	1.320575	1.235386
210	-748.2014	-919.7308	171.5293	1.320575	1.413837
216	-749.7795	-920.6515	170.872	1.583619	1.70444
222	-751.6094	-923.3071	171.6978	1.281021	1.312051
228	-757.6837	-929.1782	171.4945	0.6661383	1.908486
234	-756.5091	-928.3176	171.8086	0.6940459	1.671056
240	-756.7605	-928.1916	171.4311	1.071492	1.671056
246	-760.3065	-931.4722	171.1657	1.336908	1.671056
252	-758.2702	-929.5966	171.3264	1.046888	1.762324
258	-756.311	-927.9152	171.6042	1.075953	1.542138
264	-759.5773	-930.7596	171.1823	1.045516	1.862741
270	-750.1574	-921.85	171.6925	1.095977	1.460908
276	-771.6072	-941.9692	170.3619	1.859476	1.86713
282	-763.9599	-935.4232	171.4633	1.079791	1.642065
288	-759.411	-930.5652	171.1542	1.024054	1.896514
294	-756.6167	-928.3396	171.7229	0.9789982	1.526032
300	-770.4428	-942.2636	171.8208	0.7589089	1.615642
306	-748.1614	-919.5788	171.4174	1.109626	1.653621
312	-748.2947	-919.0718	170.7772	1.27822	1.979331
318	-742.9259	-913.8778	170.9519	1.105433	1.977997
324	-754.8721	-925.7948	170.9227	1.300246	1.866087
330	-762.2327	-932.9803	170.7477	1.119343	2.10408
336	-763.6191	-934.1385	170.5194	1.827748	1.780494
342	-749.9898	-921.68	171.6902	1.175563	1.401555
348	-753.6731	-924.7681	171.095	1.377249	1.692675
354	-748.8499	-920.5583	171.7084	1.041852	1.489866
360	-754.3701	-926.2427	171.8727	1.192418	1.241079
366	-753.0578	-924.6866	171.6288	0.8047517	1.720032
372	-763.5552	-934.9922	171.437	1.033954	1.693569
378	-751.168	-922.7211	171.5531	0.9178605	1.693569
384	-747.5077	-919.3372	171.8295	1.250637	1.228426
390	-751.4647	-922.744	171.2793	1.250637	1.651514
396	-763.915	-935.4971	171.5822	1.447098	1.27086
402	-760.8009	-932.6253	171.8244	1.000792	1.432897
408	-757.876	-928.6263	170.7503	1.590413	1.784977
414	-756.8404	-928.3057	171.4653	1.17671	1.570222
420	-744.8905	-916.4621	171.5716	1.008722	1.61522
426	-753.4863	-924.8985	171.4122	1.248425	1.556573
432	-760.4962	-932.3104	171.8142	0.9417304	1.48558
438	-757.963	-929.5495	171.5865	1.169454	1.48558
444	-751.9738	-923.4367	171.4629	1.183075	1.567309
450	-762.0776	-933.8396	171.762	0.9665932	1.5061
456	-764.4848	-935.4467	170.9619	1.112058	1.966876
462	-751.6374	-923.4795	171.8421	0.9527238	1.456102
468	-751.981	-923.7532	171.7722	0.9313563	1.524781
474	-750.1948	-921.6974	171.5026	0.9245147	1.724552
480	-764.8386	-936.135	171.2964	1.130737	1.724552
486	-773.3512	-944.6927	171.3415	1.158106	1.673192
492	-767.8214	-939.2808	171.4594	0.8076679	1.835867
498	-765.7699	-937.4658	171.6959	0.7560924	1.707009
504	-761.2282	-932.5178	171.2896	1.459388	1.490812
510	-766.1267	-937.3897	171.263	1.169512	1.720767
516	-774.6153	-946.8621	172.2468	0.7375077	1.307607
522	-757.4567	-928.5125	171.0558	0.992552	1.984054
528	-758.7071	-930.5176	171.8105	0.9926931	1.449729
534	-773.3051	-943.7602	170.4551	1.402135	2.110476
540	-762.4506	-933.4787	171.0281	0.8291377	2.110476
546	-760.5758	-932.1871	171.6114	1.032164	1.569127
552	-764.4142	-936.1289	171.7148	1.258256	1.31668
558	-753.6766	-924.4479	170.7714	1.657047	1.723664
564	-747.8304	-918.7497	170.9193	1.719373	1.572726
570	-748.8009	-919.9501	171.1492	1.049433	1.882643
576	-760.2611	-931.6164	171.3553	0.521402	2.097733
582	-767.4626	-938.739	171.2764	1.550382	1.431709
588	-773.9889	-945.7579	171.769	0.9277563	1.529819
594	-774.2031	-945.857	171.654	0.8720381	1.654347
600	-761.1774	-931.0453	169.8679	2.038772	2.078027
606	-783.6848	-954.8154	171.1306	1.44623	1.617726
612	-766.3052	-938.1742	171.869	0.7078645	1.617726
618	-761.8015	-933.1787	171.3772	1.199675	1.617726
624	-770.5711	-941.7833	171.2122	1.118184	1.792135
630	-754.1105	-925.4165	171.3061	1.032918	1.7862
636	-765.6865	-937.561	171.8745	0.9794067	1.410756
642	-763.9337	-935.624	171.6903	0.7841353	1.691109
648	-752.876	-924.249	171.3731	1.124137	1.674922
654	-761.4918	-931.2303	169.7385	1.823697	2.301293
660	-759.307	-931.0493	171.7424	1.038769	1.466504
666	-749.6155	-920.8924	171.2769	1.265092	1.642833
672	-757.6536	-929.1813	171.5277	0.9407556	1.695355
678	-748.4149	-920.5863	172.1714	0.2970934	1.695355
684	-750.4474	-922.2423	171.7949	0.6735745	1.695355
690	-753.5812	-925.55	171.9687	0.8432187	1.443041
696	-765.6294	-936.8229	171.1935	0.88413	1.964421
702	-760.1985	-932.2767	172.0782	0.8092991	1.38463
708	-748.9105	-920.9413	172.0308	0.8092991	1.421438
714	-749.0003	-920.2614	171.261	1.469465	1.504672
720	-758.4941	-930.2015	171.7074	0.9314597	1.572566
726	-751.5237	-922.9939	171.4702	0.860742	1.791764
732	-753.7006	-925.605	171.9043	0.9681831	1.396282
738	-756.7455	-928.382	171.6364	0.9681831	1.597586
744	-758.1299	-929.6841	171.5542	1.167482	1.511262
750	-755.3607	-926.6091	171.2484	1.451275	1.527653
756	-746.2864	-917.9562	171.6698	1.017311	1.53703
762	-751.3612	-923.0075	171.6463	0.936167	1.613683
768	-749.0827	-920.6751	171.5923	1.100678	1.532625
774	-753.4903	-924.2551	170.7647	1.7117	1.689698
780	-759.1944	-931.1044	171.91	0.8207012	1.504552
786	-746.7567	-917.4423	170.6856	1.922047	1.595404
792	-755.6765	-925.9453	170.2687	1.704178	2.034254
798	-744.7678	-916.5889	171.821	0.9200623	1.496733
804	-742.7577	-914.5453	171.7876	1.030688	1.438174
810	-746.4947	-918.414	171.9193	1.030688	1.335197
816	-750.5199	-922.4347	171.9148	1.103448	1.279949
822	-755.9611	-925.8354	169.8743	1.975752	2.115169
828	-759.1423	-929.6056	170.4633	1.494041	2.044561
834	-756.2928	-925.5115	169.2187	2.233835	2.371017
840	-763.805	-935.5884	171.7834	0.7101689	1.677501
846	-755.9364	-926.6616	170.7252	1.959058	1.539087
852	-755.7966	-926.7741	170.9776	0.8389893	2.137072
858	-756.1766	-927.9068	171.7302	0.5880652	1.800551
864	-766.5059	-937.7042	171.1982	0.9757477	1.899427
870	-762.5532	-932.735	170.1818	1.849698	1.99528
876	-758.4788	-930.1571	171.6783	0.8388984	1.660656
882	-762.5524	-932.9574	170.405	1.351768	2.176027
888	-761.1835	-931.2502	170.0668	1.91204	2.030347
894	-747.592	-919.2379	171.6458	1.202276	1.415224
900	-759.0032	-930.3837	171.3806	0.9456492	1.795031
906	-754.8636	-926.4524	171.5888	1.252608	1.420421
912	-759.6988	-930.7458	171.047	1.518968	1.625597
918	-747.3253	-918.6368	171.3115	1.290924	1.599172
924	-760.2854	-931.828	171.5426	1.290924	1.426512
930	-751.3342	-922.6427	171.3085	1.601147	1.367221
936	-750.1619	-921.4545	171.2926	1.32259	1.589868
942	-756.3333	-928.1117	171.7784	1.227545	1.289962
948	-752.6163	-924.0514	171.4352	1.227545	1.555042
954	-755.3571	-926.3522	170.9951	1.245409	1.854113
960	-764.9592	-937.1401	172.1809	0.6765932	1.407967
966	-767.2328	-939.285	172.0523	1.081816	1.182349
972	-759.1161	-930.6659	171.5498	1.352743	1.372778
978	-765.3433	-936.4454	171.1021	1.573877	1.54526
984	-760.5167	-932.2065	171.6898	1.102174	1.458263
990	-758.5434	-929.6296	171.0861	1.605844	1.533415
996	-757.9403	-929.2759	171.3356	1.205833	1.643284
1002	-756.8071	-928.4498	171.6427	1.205833	1.414941
1008	-761.0401	-932.8483	171.8081	1.205833	1.283432
1014	-764.2694	-935.8012	171.5318	1.24158	1.472408
1020	-751.6965	-922.6524	170.9558	1.384167	1.785479
1026	-752.7515	-924.8398	172.0884	0.9492216	1.263986
1032	-743.1156	-914.9314	171.8158	0.7787891	1.604894
1038	-753.4139	-924.8149	171.4011	1.19347	1.604894
1044	-753.8071	-925.1719	171.3647	1.229806	1.604894
