Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-643.335	-812.7848	169.4499	3.033207	0.7791827	1.395744
6	-655.0215	-824.0547	169.0332	3.853917	0.8608171	1.235209
12	-655.3197	-824.1718	168.8521	3.974733	0.8465859	1.33541
18	-651.6297	-820.6985	169.0688	3.974733	0.9773188	1.033531
24	-653.9569	-823.0537	169.0968	3.93996	0.8258843	1.166034
30	-656.4453	-825.3677	168.9224	4.413013	1.035768	0.8562482
36	-648.0773	-816.7547	168.6774	4.413013	1.035768	1.107258
42	-658.7352	-827.202	168.4669	4.73823	1.203042	0.9764526
48	-648.8678	-817.6104	168.7426	4.228513	1.313951	0.8643715
54	-665.4874	-834.191	168.7036	3.935566	1.448045	0.95087
60	-646.8323	-815.5772	168.7449	3.920736	1.069025	1.268159
66	-657.3476	-826.5311	169.1835	4.197202	0.68349	1.079156
72	-648.6223	-817.6226	169.0003	3.924376	0.8848381	1.206547
78	-657.2698	-826.5375	169.2677	2.609778	0.7797667	1.753585
84	-661.006	-830.3823	169.3763	3.100755	0.770276	1.423451
90	-653.1475	-822.7655	169.618	3.063112	0.8836531	1.153946
96	-658.8756	-827.5227	168.647	4.341146	0.9135264	1.274094
102	-657.5938	-826.6137	169.0199	3.838387	0.9300196	1.195811
108	-657.3136	-826.3133	168.9997	4.104438	0.9300196	1.071211
114	-674.5236	-844.1989	169.6753	2.97276	0.9853971	1.066572
120	-657.6096	-827.7723	170.1627	2.329719	0.7817356	1.239659
126	-654.0324	-823.3888	169.3564	3.38991	1.164253	0.922527
132	-662.3768	-830.8406	168.4638	3.914983	1.677586	0.9744446
138	-662.4486	-830.8163	168.3677	4.471922	1.510339	0.9104678
144	-659.0184	-827.2839	168.2655	4.570479	1.678257	0.7598432
150	-652.9247	-821.9807	169.056	3.286799	0.7656872	1.572849
156	-652.7424	-821.5391	168.7967	4.568827	0.7540404	1.174573
162	-653.2861	-822.4073	169.1212	4.008289	0.9152932	1.023454
168	-656.9088	-825.2368	168.328	5.947004	0.8065347	0.9002315
174	-651.4736	-820.1174	168.6439	4.304644	1.128443	1.109415
180	-662.9662	-831.8676	168.9014	3.81982	1.486621	0.7474955
186	-655.3433	-824.2969	168.9536	3.611237	1.339526	1.010743
192	-650.6549	-820.068	169.4131	3.632564	0.846533	1.030395
198	-658.6293	-826.9772	168.348	4.759756	1.201696	1.082183
204	-661.555	-831.5207	169.9657	2.141716	1.115465	1.252213
210	-651.7137	-821.0226	169.3089	3.490774	1.115465	0.9554696
216	-646.0041	-815.3061	169.302	3.490774	0.8798318	1.183931
222	-642.424	-811.9921	169.5681	3.117358	1.066974	0.9938861
228	-644.0722	-813.0926	169.0204	3.555889	0.8986063	1.365947
234	-652.7098	-821.4835	168.7737	4.31341	1.114534	0.9940505
240	-652.1376	-821.7482	169.6107	3.085993	1.114534	0.9221465
246	-661.3189	-830.2484	168.9295	3.158198	1.437168	1.214304
252	-656.5599	-825.8103	169.2505	3.654036	1.161033	0.8535285
258	-646.657	-816.206	169.549	3.216104	0.9362812	1.073975
264	-643.8246	-813.8634	170.0388	2.188419	0.739478	1.462028
270	-650.2807	-820.011	169.7303	2.581889	0.739478	1.462028
276	-664.5274	-834.5122	169.9848	2.581889	0.9314644	1.093609
282	-661.7077	-831.1562	169.4484	3.161229	0.900867	1.22726
288	-653.8933	-823.7096	169.8163	2.896762	0.724892	1.220652
294	-650.6126	-819.2209	168.6083	4.677862	1.020971	1.048933
300	-645.146	-815.0348	169.8888	2.789962	0.7329962	1.2175
306	-644.3539	-813.2483	168.8945	4.103644	1.005413	1.099265
312	-646.2491	-815.492	169.243	3.833447	0.7637891	1.148881
318	-659.0317	-828.3819	169.3503	3.294149	1.062953	1.092359
324	-657.8489	-826.8236	168.9746	3.725151	1.032979	1.206159
330	-646.3323	-815.5373	169.205	3.695434	0.8211028	1.206159
336	-652.6556	-822.2585	169.603	2.97118	0.9026316	1.206159
342	-653.6756	-823.4221	169.7464	2.729743	0.6238051	1.453997
348	-661.7769	-831.866	170.0891	2.317395	1.0468	1.079842
354	-659.435	-828.2219	168.7869	4.177118	0.7204237	1.392168
360	-662.2085	-830.7213	168.5128	4.177118	1.189418	1.234686
366	-649.7103	-819.4233	169.7129	2.750223	1.055538	1.114352
372	-659.4959	-828.4816	168.9857	4.018449	1.161558	0.9016729
378	-652.4407	-821.6547	169.214	4.00772	0.6549014	1.177489
384	-654.6207	-824.3274	169.7068	2.741613	1.017985	1.159023
390	-666.7038	-836.2539	169.5501	2.904708	1.027768	1.184453
396	-658.6957	-828.2961	169.6003	2.563075	1.022799	1.354105
402	-641.7409	-810.8822	169.1413	3.569026	0.9262116	1.238555
408	-652.3242	-821.7229	169.3987	2.679301	0.8169658	1.596713
414	-645.1032	-815.5577	170.4545	2.119475	0.8594824	1.063159
420	-637.1421	-807.3648	170.2226	2.35998	0.8594824	1.09839
426	-646.1358	-816.1988	170.0631	2.257381	0.8826612	1.286391
432	-644.7171	-814.4067	169.6896	2.432089	0.95867	1.413095
438	-650.5459	-820.5816	170.0357	2.606023	0.6751891	1.256726
444	-653.0445	-822.6769	169.6324	2.606023	0.5798819	1.638738
450	-665.3003	-834.8633	169.563	3.034802	0.8481669	1.248282
456	-654.1584	-823.8811	169.7227	3.134511	0.7587651	1.128238
462	-649.4195	-818.6672	169.2477	3.357202	0.9237395	1.266208
468	-652.594	-822.084	169.4901	3.312121	0.5641345	1.384318
474	-651.1298	-821.0334	169.9036	2.556459	0.7105475	1.365154
480	-656.3556	-826.015	169.6593	2.989283	0.9489084	1.10441
486	-667.4806	-836.2344	168.7539	3.65538	1.197072	1.289806
492	-663.5289	-832.6318	169.1029	3.720684	1.082499	1.048736
498	-654.5014	-822.8763	168.3749	5.022936	1.146339	0.9742163
504	-647.3354	-817.0028	169.6674	3.155061	1.055766	0.870964
510	-654.2594	-823.8259	169.5664	3.328711	0.9508943	0.9688211
516	-657.5077	-826.939	169.4313	3.31847	0.7501656	1.279057
522	-655.8813	-825.0785	169.1972	3.31847	0.9842654	1.279057
528	-661.577	-831.9807	170.4037	2.104547	0.6305689	1.315794
534	-656.2497	-824.7189	168.4692	4.378323	1.309116	1.0651
540	-649.9021	-818.4389	168.5367	4.483237	1.045204	1.188716
546	-654.6613	-823.9467	169.2854	3.539984	1.199618	0.8520022
552	-652.687	-821.6065	168.9195	3.738249	1.379314	0.9223793
558	-652.8301	-821.8551	169.025	3.549134	1.397459	0.9173202
564	-646.3567	-815.4752	169.1185	3.414738	1.292806	1.018656
570	-644.0563	-813.0289	168.9726	3.698323	1.269838	1.006689
576	-650.8184	-819.7429	168.9245	3.974542	1.02505	1.123767
582	-658.0856	-827.8418	169.7561	3.086658	0.7344992	1.149297
588	-655.199	-825.0836	169.8846	2.329406	0.7053237	1.518471
594	-651.9345	-821.7559	169.8215	2.60675	0.6882723	1.417039
600	-641.3722	-811.3052	169.933	2.60675	0.8029698	1.235302
606	-655.783	-825.5981	169.8151	2.613378	0.6413432	1.454132
612	-654.7192	-825.2967	170.5775	1.877603	1.010065	0.9962934
618	-656.3735	-825.7571	169.3836	2.978999	1.20538	1.128357
624	-650.1571	-819.9263	169.7692	3.006908	0.8662358	1.067778
630	-669.5432	-838.6816	169.1384	3.535232	1.143911	1.067778
636	-655.195	-824.9562	169.7612	2.728864	1.073423	1.067778
642	-662.5053	-830.909	168.4037	4.494467	1.093379	1.255257
648	-659.5348	-827.657	168.1222	5.318308	1.370156	0.8376086
654	-658.6032	-826.8307	168.2275	5.604872	1.154103	0.7979394
660	-652.4028	-820.4967	168.0939	4.601521	1.85102	0.7322824
666	-645.975	-814.5735	168.5984	4.226108	1.41846	0.9113474
672	-639.3474	-808.6668	169.3193	3.746991	0.6506662	1.226569
678	-642.0267	-811.1734	169.1467	3.927897	0.4585012	1.43063
684	-645.2278	-814.7049	169.4771	2.69763	0.562957	1.712799
690	-650.4435	-819.6142	169.1708	3.486345	0.9414737	1.24548
696	-652.5922	-821.7944	169.2022	3.597306	1.087049	1.023209
702	-662.8129	-832.2958	169.4828	3.473881	0.9366526	0.9718431
708	-651.6998	-820.885	169.1852	3.331117	0.8870914	1.360202
714	-651.422	-820.6081	169.1861	3.217413	0.8511681	1.446397
720	-665.7794	-835.4043	169.625	3.178105	0.8725743	1.086473
726	-652.6041	-822.122	169.5179	3.178105	1.112573	0.9561021
732	-647.4422	-817.3522	169.91	2.546367	0.9615811	1.158024
738	-657.2901	-826.7312	169.4411	3.019885	1.07742	1.16551
744	-645.4876	-814.9011	169.4135	2.72259	1.31661	1.16656
750	-642.4558	-811.7942	169.3384	3.589811	1.147596	0.8109459
756	-647.0291	-814.8928	167.8637	5.329895	1.546451	0.9259554
762	-644.5041	-814.4279	169.9238	3.317424	0.6655706	0.899353
768	-648.6422	-817.2895	168.6473	5.038435	0.9356789	0.899353
774	-650.3904	-818.7722	168.3817	4.927713	1.282288	0.872766
