Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-724.8194	-891.5265	166.7071	0.5723925	1.449709	3.993376
6	-716.8633	-882.6513	165.788	0.6432633	1.449709	4.474357
12	-728.9884	-894.195	165.2066	1.064227	3.588717	3.338635
18	-727.22	-894.1852	166.9652	0.8414036	2.052991	3.338635
24	-717.4535	-882.8137	165.3603	0.6438739	1.693939	4.577143
30	-730.0311	-895.1693	165.1382	1.352957	1.206958	4.577143
36	-724.9375	-890.7808	165.8433	1.541685	1.739446	3.766511
42	-716.8031	-883.6886	166.8855	0.9411066	1.806492	3.471362
48	-701.6327	-867.9368	166.3041	0.5276784	2.60045	3.588397
54	-728.8738	-895.5195	166.6457	0.6553521	2.939004	3.113484
60	-726.7346	-892.6616	165.9269	0.9189616	3.271595	3.18633
66	-721.7435	-888.7868	167.0433	0.6990365	2.332511	3.211622
72	-712.2064	-878.5119	166.3055	0.720271	1.905519	3.877622
78	-707.4499	-871.6465	164.1966	0.720271	1.464682	5.309628
84	-714.1648	-880.6499	166.4851	0.720271	1.398737	4.064767
90	-719.1314	-885.2282	166.0968	0.7135279	1.381824	4.298724
96	-721.0043	-886.2141	165.2098	0.6742973	1.302275	4.86331
102	-719.2347	-885.6779	166.4432	0.6396088	1.807048	3.90137
108	-726.6256	-893.3586	166.733	0.8791807	2.723215	3.056615
114	-715.6472	-883.2355	167.5883	0.7580067	3.356658	2.21087
120	-696.709	-863.8195	167.1105	0.7530898	3.071245	2.693688
126	-707.7295	-874.6745	166.945	0.7695995	2.201858	3.305171
132	-703.7943	-870.6895	166.8952	0.7390369	2.28221	3.305171
138	-706.6426	-873.138	166.4954	0.8800142	2.541036	3.305171
144	-714.2764	-879.9257	165.6493	0.8471159	1.484063	4.418279
150	-719.7541	-883.796	164.0419	0.712058	1.700564	5.269343
156	-720.2407	-886.3193	166.0786	0.5871415	1.902793	4.085054
162	-724.3429	-890.5119	166.1689	0.4764676	2.364592	3.832395
168	-726.7594	-892.9592	166.1998	0.5789815	2.231177	3.832395
174	-716.4946	-882.3517	165.8572	0.7470918	2.44225	3.811382
180	-723.3916	-887.729	164.3374	0.5983278	2.658259	4.635528
186	-706.2822	-872.3599	166.0778	0.6069167	1.527447	4.287417
192	-709.8071	-876.6686	166.8615	0.6069167	2.136975	3.487532
198	-702.9414	-869.0974	166.1561	0.8737734	3.650243	2.849096
204	-704.6091	-871.1738	166.5647	0.5557684	2.464413	3.499538
210	-703.4077	-870.7639	167.3561	0.8857567	1.912818	3.164244
216	-701.1028	-866.7233	165.6205	1.027193	2.556562	3.720447
222	-693.1805	-859.1427	165.9621	0.6538987	2.078874	4.012964
228	-706.684	-872.4346	165.7506	0.8810871	2.063182	4.012964
234	-712.1962	-877.3917	165.1955	0.8853019	1.699502	4.53097
240	-705.797	-872.7695	166.9725	0.5286086	2.000662	3.547941
246	-716.3452	-882.2618	165.9166	0.7398206	1.740707	4.18253
252	-713.0568	-879.5048	166.448	0.7688911	2.245643	3.570785
