Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1548.675	-1713.355	164.6796	1.819649	0.9435528	0.709698	0.7073907	1.757708	4.697064	0.9285457
6	-1553.713	-1717.837	164.1246	1.63057	1.255609	0.902719	0.6999022	2.423919	4.348358	0.8226778
12	-1568.163	-1735.98	167.8172	2.048348	1.079645	3.16857	0.3663682	0.4567273	0.633509	0.4188389
18	-1573.436	-1741.584	168.1486	1.736089	0.7224927	3.16857	0.3119299	0.5915691	0.8591562	0.452469
24	-1571.32	-1733.223	161.9035	1.862443	1.170153	5.364388	1.623219	1.978609	1.493017	0.8419748
30	-1570.565	-1734.302	163.7372	1.862443	0.8628618	5.364388	1.437941	1.561546	0.5855491	0.8211687
36	-1570.035	-1736.191	166.1555	2.20647	0.7458031	3.489007	0.5814297	1.40006	0.4847662	1.22155
42	-1581.044	-1746.502	165.458	2.520013	0.8874727	0.4214974	0.5042704	3.858043	1.663255	1.058553
48	-1568.783	-1734.099	165.3159	2.236743	0.8737838	0.82479	0.5042704	3.858043	1.663255	1.034425
54	-1571.169	-1737.468	166.2987	2.394223	0.9844893	0.6401345	0.9816199	3.654252	0.5258904	0.8528015
60	-1561.046	-1730.108	169.0625	1.309013	1.140974	2.557116	0.2046056	0.3489532	0.7489434	0.8161764
66	-1563.209	-1730.084	166.875	2.536202	1.237794	3.743022	0.2417188	0.4134652	0.4249653	0.8989021
72	-1571.743	-1742.159	170.4158	1.525714	1.237794	1.073128	0.169199	0.570188	0.1917906	1.033928
78	-1562.385	-1732.269	169.8843	1.633379	1.065934	1.285559	0.1534	0.4154936	0.400778	1.340207
84	-1566.442	-1735.368	168.9263	2.048932	1.191653	1.348669	0.4611792	0.3537688	0.5736062	1.329613
90	-1566.956	-1734.574	167.6179	2.49161	1.117769	2.309625	0.5883575	0.5107146	0.355766	1.329613
96	-1561.534	-1728.559	167.0254	2.595192	1.117769	1.879476	1.349232	1.185172	0.2196747	1.01885
102	-1557.753	-1724.297	166.5444	2.313633	1.223942	3.151383	0.3541503	0.4346629	1.001058	1.27237
108	-1557.726	-1723.234	165.5073	2.167212	1.314675	3.151383	0.7975488	1.338649	0.7743003	1.225503
114	-1561.281	-1723.661	162.3807	2.185412	0.7970364	5.006616	0.5801981	2.990584	1.105836	1.232293
120	-1557.715	-1723.686	165.971	2.337514	0.9073838	4.8137	0.240062	0.819649	0.2773001	0.9647915
126	-1549.553	-1713.764	164.2107	2.568124	1.090311	3.951544	0.9061983	1.893611	0.6236391	1.132079
132	-1553.147	-1718.766	165.6192	1.957641	1.434794	3.558697	0.4555433	1.319728	0.7790974	1.131715
138	-1563.862	-1729.527	165.6645	2.139329	0.9194618	3.558697	0.8752758	0.7175669	0.7483205	1.556543
144	-1567.728	-1734.099	166.3705	1.640598	0.7502313	3.558697	0.3401493	1.688794	0.3112072	1.479226
150	-1574.1	-1739.575	165.4749	1.526442	1.115313	3.664223	1.059282	1.426693	0.539636	1.359354
156	-1567.122	-1734.305	167.1833	1.526442	0.9910335	2.136353	1.975583	0.1250136	0.5712674	1.584817
162	-1563.53	-1731.77	168.2401	1.526442	0.9910335	2.253986	0.6168415	0.7352789	0.2467847	1.509851
168	-1571.552	-1739.662	168.1096	1.77591	0.9229141	2.086871	1.155411	0.3310544	0.5920444	1.241736
174	-1562.064	-1732.111	170.0471	1.56185	1.025393	1.2867	0.6052746	0.2997879	0.5145843	0.8708873
180	-1556.815	-1726.632	169.8172	1.72145	0.9642743	1.425051	0.517939	0.3236641	0.5418095	0.9201323
186	-1553.7	-1723.44	169.7405	1.806581	0.9144532	1.384563	0.5279593	0.7719723	0.24298	0.8412395
192	-1552.195	-1721.342	169.1466	2.452225	1.276531	1.384563	0.5249347	0.3576826	0.3467042	0.8563541
198	-1557.943	-1726.668	168.7246	2.452225	0.8551649	1.384563	0.5249347	0.3576826	0.7777169	1.252735
204	-1556.93	-1725.852	168.9221	2.1788	0.9488229	1.608662	0.2012962	0.3577583	0.8032922	1.252735
210	-1565.993	-1732.738	166.7458	1.965189	1.093404	3.131093	0.210519	0.795099	0.9639956	1.318389
216	-1567.829	-1735.831	168.0022	1.722081	0.8672662	2.902854	0.3845223	0.3613274	0.799537	1.180567
222	-1560.803	-1726.5	165.6964	3.208556	1.026845	3.792504	0.1976522	0.3477661	1.297373	1.000217
228	-1559.095	-1728.958	169.8631	1.60544	0.9367617	1.476151	0.1817532	0.3705827	0.5038203	1.25797
234	-1548.835	-1718.473	169.6381	1.778937	0.7642613	1.590504	0.06012855	0.4400022	0.6508904	1.284229
240	-1557.151	-1722.442	165.291	2.611362	1.129117	4.607245	0.4890437	1.146864	0.2130818	0.9020292
246	-1550.38	-1716.191	165.8107	2.322978	1.129117	4.607245	0.3206511	1.082934	0.2757698	0.7376844
252	-1554.846	-1721.141	166.295	1.853182	1.033496	4.688087	0.4387077	0.9526647	0.1095943	0.8700786
258	-1564.095	-1733.062	168.9679	1.769741	1.19219	1.720884	0.703021	0.7782624	0.1188722	0.9891241
264	-1559.905	-1729.31	169.4056	2.010034	0.9282225	1.597074	0.5047486	0.5779827	0.3251903	0.9201019
270	-1554.147	-1723.628	169.4811	2.440524	0.7915215	1.678387	0.3833707	0.2169004	0.4689438	0.8866892
276	-1560.256	-1729.478	169.2221	2.062142	1.094279	1.878991	0.2524092	0.3425643	0.5840077	0.827139
282	-1557.625	-1728.378	170.7531	2.000354	1.19237	0.2592185	0.5000647	0.5571165	0.1317181	0.8672052
288	-1553.121	-1724.382	171.2606	1.95608	0.9935531	0.2422217	0.4946138	0.158585	0.1375916	1.020711
294	-1560.9	-1730.517	169.6176	1.95608	1.03437	2.15924	0.2979209	0.1746981	0.2156884	0.7800749
300	-1556.482	-1724.595	168.1134	2.997587	1.510531	1.560098	0.7417592	0.2290585	0.4307271	0.9142441
306	-1549.114	-1717.87	168.7561	2.229878	0.9471325	2.021712	0.2557691	0.3447471	0.5460591	1.192571
312	-1556.982	-1725.544	168.5618	1.672299	0.839968	1.394588	0.3565611	0.453335	1.968612	0.9826562
318	-1559.453	-1729.143	169.6892	1.672299	0.8698898	0.2309294	0.5841681	0.453335	1.747338	0.9826562
324	-1553.12	-1724.052	170.9321	1.478315	0.9054136	0.2801992	0.2198505	0.2095014	0.8197828	1.326102
330	-1557.301	-1728.329	171.0286	1.478315	0.7020933	0.2128584	0.2427795	0.3846597	0.779666	1.339021
336	-1554.04	-1725	170.9605	1.478315	0.7965078	0.1384602	0.1740484	0.5170204	0.8585706	1.262291
342	-1551.671	-1721.975	170.3039	1.547987	0.6455047	0.2916985	1.312714	0.3808132	0.4429977	1.264258
348	-1560.739	-1730.596	169.8571	1.547987	0.8316677	0.3110183	1.75265	0.6351509	0.2973797	0.9866237
354	-1552.092	-1722.102	170.0099	1.547987	0.6617692	0.7586489	1.75265	0.229146	0.1981565	1.059707
360	-1558.414	-1728.65	170.2359	1.598273	0.8154604	0.7586489	1.871156	0.08019429	0.109472	0.6960669
366	-1545.631	-1715.625	169.9939	1.714393	0.9505802	0.7207613	1.791002	0.1078397	0.1857207	0.7224315
372	-1549.428	-1719.397	169.9686	1.752643	0.9782666	0.7207613	1.66897	0.2441575	0.07180878	0.8129356
378	-1563.021	-1732.462	169.4411	2.329964	0.9521451	0.7801318	1.66897	0.2677218	0.05746999	0.8129356
384	-1555.81	-1724.919	169.1086	1.965423	1.211987	0.7801318	2.100168	0.2885658	0.1144413	0.5400398
390	-1567.043	-1736.083	169.0403	2.041815	0.9606778	0.8117559	2.100168	0.4063618	0.1670611	0.6864415
396	-1560.768	-1729.947	169.1791	2.012445	0.9764723	0.8117559	2.100168	0.4063618	0.09090257	0.5345495
402	-1558.411	-1727.6	169.1898	1.843736	0.8981146	0.7826434	2.368494	0.305575	0.1261977	0.657473
408	-1558.789	-1726.605	167.8165	1.843736	1.233926	0.9465204	2.125147	0.9079637	0.5032771	0.8611739
414	-1566.347	-1733.346	166.9986	2.171497	1.094524	1.234402	2.98309	0.5604098	0.3991482	0.8443319
420	-1564.677	-1731.783	167.1064	1.910823	0.9823174	0.9833888	2.98309	1.319304	0.1380631	0.8146879
426	-1555.789	-1723.087	167.2979	2.410741	0.9823174	2.801343	1.202003	0.5893168	0.1609593	0.8975446
432	-1567.992	-1735.698	167.7056	2.410741	0.6727565	2.801343	0.9026735	0.8157221	0.1278895	0.9063975
438	-1555.137	-1723.995	168.8573	1.848007	0.8544313	1.789315	0.3297302	0.5823631	0.843812	1.13602
444	-1557.676	-1727.406	169.7298	1.998891	0.9135911	1.23861	0.09963017	0.3017602	0.843812	1.13602
450	-1571.591	-1740.381	168.7893	1.998891	0.9135911	1.540197	0.1236741	0.9165985	0.843812	1.13602
456	-1567.215	-1735.959	168.7439	1.998891	0.8832959	1.880871	0.1689392	0.7728599	0.843812	0.9777755
462	-1574.386	-1742.46	168.0735	1.507575	1.028569	2.446454	0.1538476	1.185095	0.843812	0.9777755
468	-1558.529	-1727.507	168.9784	1.713543	1.199115	2.446454	0.2007768	0.5181193	0.1539439	1.0234
474	-1557.603	-1726.792	169.1892	2.081733	1.199115	0.8294599	0.2939554	1.182493	0.49757	1.010243
480	-1554.913	-1723.619	168.7065	2.512326	1.073076	0.31935	0.4316324	1.907968	0.630086	0.7534728
486	-1558.631	-1727.729	169.0981	2.033358	1.046685	0.2153255	0.4316324	1.907968	0.7069637	0.8167602
