Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-609.1672	-774.5908	165.4236	0.2490112	0.864018	1.962579	4.170291
6	-597.3595	-759.0914	161.7319	0.4030228	0.8459297	1.683704	6.293267
12	-590.3894	-755.7869	165.3975	0.3289185	0.6176993	1.494622	4.534332
18	-592.555	-756.0111	163.4561	0.2063085	0.4911078	1.291208	5.840963
24	-594.4074	-756.8109	162.4036	0.305366	0.6753158	1.949074	5.924474
30	-594.1675	-757.8405	163.6731	0.1588931	0.5568745	1.346825	5.693477
36	-601.1036	-764.7218	163.6182	0.2357678	1.352928	1.954735	4.925032
42	-590.481	-753.9931	163.5121	0.2295175	0.7736193	1.045798	5.803593
48	-597.2857	-761.6019	164.3162	0.2295175	0.5456548	1.15943	5.408738
54	-604.5717	-767.1955	162.6238	0.2174242	1.09049	1.15943	6.061632
60	-598.703	-760.6101	161.9072	0.420908	0.7420582	2.016823	6.061632
66	-588.5856	-749.9258	161.3402	0.3063373	0.6838387	2.148424	6.389962
72	-595.5466	-757.2063	161.6597	0.2748961	1.050213	2.927089	5.612765
78	-592.5741	-753.8156	161.2415	0.294509	0.9866559	2.676811	6.002526
84	-594.3802	-758.1604	163.7803	0.2605329	0.6128621	2.56015	4.883508
90	-592.8189	-755.5833	162.7644	0.2470259	0.7479867	2.90451	5.196256
96	-593.5684	-754.908	161.3396	0.2470259	0.8426139	3.046824	5.85104
102	-602.6458	-764.3481	161.7023	0.2463252	0.8028048	3.039204	5.678339
108	-591.3168	-752.3391	161.0223	0.2880529	0.9588424	4.559016	5.1074
114	-594.3326	-758.459	164.1264	0.2861684	0.5396971	3.086933	4.411866
120	-594.6836	-757.5811	162.8975	0.3482029	1.081515	1.458964	5.681755
126	-595.3694	-759.4893	164.1199	0.3713018	0.8526506	1.944193	4.851485
132	-606.6467	-773.2225	166.5757	0.1699055	0.3851672	2.644953	3.367419
138	-588.197	-754.3625	166.1655	0.3050722	0.5851884	2.287363	3.673977
144	-577.9915	-742.621	164.6295	0.2998958	0.6511037	2.389376	4.463211
150	-581.8608	-746.059	164.1982	0.2653964	0.8551626	1.592272	5.061149
156	-579.1698	-744.8813	165.7115	0.2653964	0.6669211	2.002372	4.081278
162	-583.2228	-749.1331	165.9103	0.3803155	0.564711	1.83484	4.046433
168	-577.365	-743.0877	165.7228	0.2631162	0.6284523	1.859969	4.176265
174	-580.231	-746.7143	166.4833	0.1974136	0.4105732	2.134956	3.699409
180	-584.983	-746.4782	161.4952	0.35741	0.5347341	1.466282	6.713833
186	-575.748	-736.4812	160.7332	0.208757	0.7919724	1.037591	7.31435
192	-588.0665	-750.2954	162.2289	0.1950922	0.7919724	1.102695	6.48023
198	-593.6551	-756.5157	162.8606	0.1583282	0.7705531	1.212774	6.108482
204	-587.5634	-753.2268	165.6634	0.2121014	0.5146103	1.168392	4.677439
210	-585.9992	-750.2245	164.2253	0.1902919	0.8560323	1.83836	4.950623
216	-585.6877	-751.1723	165.4847	0.2050243	0.807617	1.349511	4.538263
222	-579.967	-745.3311	165.3641	0.2550618	0.9683582	1.250937	4.543819
228	-580.0575	-743.3261	163.2685	0.3722682	0.5858016	1.833578	5.518964
234	-582.2014	-747.1169	164.9156	0.2677629	0.4387302	1.379255	4.968701
240	-583.097	-747.6686	164.5716	0.1491702	0.7958986	1.345578	5.087512
246	-586.651	-749.2355	162.5844	0.1794975	0.7833236	1.284784	6.201395
252	-575.8823	-741.3042	165.4219	0.2382169	0.7239461	1.680108	4.413847
258	-582.2845	-744.6932	162.4086	0.2143274	0.6709898	1.747561	6.083387
264	-582.3076	-748.1521	165.8445	0.2850503	0.5669628	3.037386	3.444296
270	-589.34	-750.6999	161.3599	0.2886448	0.6339894	2.651531	6.139425
276	-579.9925	-744.1848	164.1922	0.2193319	0.6339894	1.799467	5.090255
282	-576.4809	-738.3339	161.853	0.3747156	0.8354663	2.034868	6.05732
288	-587.1507	-751.7287	164.578	0.2417586	0.6415765	1.81353	4.851898
294	-594.2707	-758.1638	163.8931	0.2600903	1.1233	1.81262	4.96273
300	-600.7542	-766.5958	165.8416	0.2752463	0.5489763	1.939364	4.092583
306	-594.229	-760.4987	166.2697	0.2174485	0.5489763	1.944352	3.878027
312	-584.7791	-747.8692	163.0901	0.1831952	0.9782711	1.570644	5.661959
318	-575.8294	-741.2556	165.4263	0.2275613	1.12337	1.650292	4.21146
324	-574.2496	-739.0258	164.7762	0.2445526	1.025358	1.5015	4.706885
330	-573.3512	-736.6673	163.3161	0.154374	0.9149213	1.5015	5.626398
336	-570.9454	-732.6784	161.7331	0.154374	0.9149213	1.066921	6.724343
342	-589.2768	-750.3996	161.1228	0.2862962	0.9045873	1.555555	6.724343
348	-585.565	-745.6332	160.0682	0.1864794	0.8719166	1.749597	7.25898
354	-600.7773	-764.3862	163.609	0.2216915	1.180232	2.104704	4.948293
360	-589.1718	-752.8983	163.7265	0.2727003	0.937219	2.295454	4.88313
366	-582.4988	-747.0417	164.5429	0.1714462	1.053209	2.120583	4.515894
372	-595.7127	-760.6058	164.8931	0.3163141	0.6195595	1.995875	4.542344
378	-586.4994	-749.9645	163.4652	0.3183766	0.72404	1.711013	5.441278
384	-597.1313	-757.8238	160.6924	0.3072993	0.871445	2.949193	6.20877
390	-591.4799	-756.4055	164.9255	0.198759	1.065156	1.930156	4.385544
396	-582.1938	-745.0495	162.8557	0.212753	0.802302	1.176737	6.084461
402	-589.1327	-752.4946	163.3618	0.2322678	0.7180597	1.21652	5.819665
408	-595.9755	-760.9371	164.9616	0.2126706	0.8725306	2.247559	4.286522
414	-582.8449	-746.0512	163.2063	0.2227755	0.7796076	1.453881	5.748117
420	-581.9102	-745.0365	163.1262	0.2882344	1.31065	1.356449	5.52149
426	-585.7995	-750.1293	164.3298	0.2512681	0.6298305	2.069497	4.847881
432	-590.015	-753.5083	163.4933	0.1825445	0.7065487	1.849367	5.433362
438	-585.7062	-749.3267	163.6205	0.1828176	0.920351	1.514462	5.433362
444	-586.9866	-748.6975	161.7109	0.2718643	1.015227	1.390257	6.443577
450	-589.2965	-753.5035	164.207	0.2524859	0.7539361	1.66424	5.078041
456	-580.475	-743.1903	162.7153	0.2548293	0.8482386	1.356687	6.01546
462	-590.3578	-754.8931	164.5353	0.3094816	0.7741252	1.635654	4.869016
468	-588.8662	-751.0621	162.1959	0.2482587	0.7232572	1.487362	6.296135
474	-580.2349	-742.884	162.6492	0.3288956	1.027508	1.535188	5.81611
480	-581.2107	-743.3939	162.1832	0.3380002	0.5651019	2.147532	5.96902
486	-597.4382	-761.2447	163.8065	0.3380002	1.20475	3.117258	4.189808
492	-603.1792	-767.7726	164.5934	0.3487169	0.8856568	1.556149	4.798208
498	-599.9055	-762.4235	162.518	0.3628297	1.045193	1.226791	6.027994
504	-602.0714	-763.9807	161.9093	0.2751276	0.9618159	1.89086	6.091027
510	-593.4211	-756.3946	162.9736	0.3496561	0.8791029	1.80545	5.559888
516	-592.4957	-754.7496	162.2539	0.1603199	0.9715289	1.578779	6.13055
522	-601.4472	-762.4604	161.0132	0.2294553	0.9323214	2.695441	6.181721
528	-603.3727	-764.9748	161.6021	0.2294553	0.6144372	4.053305	5.279926
534	-596.3982	-758.735	162.3368	0.3456363	0.7673843	2.411427	5.638942
540	-597.1792	-760.1185	162.9393	0.1573125	0.6318665	2.411427	5.479527
546	-593.2114	-755.5558	162.3444	0.4191403	0.6139416	3.231661	5.219148
552	-610.0994	-772.8441	162.7447	0.5903788	0.8408836	1.829883	5.560685
558	-586.146	-748.8356	162.6896	0.3358869	0.8629221	2.356088	5.429591
564	-596.1725	-760.2685	164.096	0.4615792	0.429592	2.543218	4.670389
570	-582.7713	-746.2281	163.4567	0.3291795	0.5104788	2.068735	5.33961
576	-601.7474	-768.5597	166.8123	0.198148	0.3786106	1.993586	3.593532
582	-594.4088	-759.6333	165.2245	0.299341	0.8607709	2.313175	4.057246
588	-599.7676	-761.378	161.6105	0.2619753	1.216123	5.004059	4.401488
594	-582.4095	-746.3266	163.9171	0.2699948	0.521302	4.363137	3.820945
600	-588.2708	-753.5618	165.2911	0.3844728	0.6830721	3.161476	3.57953
606	-591.01	-756.6689	165.6589	0.3171404	0.9160133	2.86887	3.44397
612	-592.3394	-756.4597	164.1203	0.2146837	0.7535814	2.86887	4.474935
618	-598.1886	-760.5251	162.3366	0.2634179	0.9746649	1.038321	6.321666
624	-581.566	-744.2464	162.6804	0.1756995	0.9266957	1.511686	5.950639
630	-583.3036	-745.9757	162.6721	0.1809879	0.7536065	1.300254	6.16
636	-592.4161	-756.1119	163.6957	0.2194012	0.923576	1.472738	5.392953
642	-579.4668	-744.198	164.7312	0.2194012	0.673317	1.912092	4.708134
648	-578.1725	-741.9748	163.8023	0.2918047	1.255971	1.874413	4.888391
654	-570.2228	-735.4911	165.2683	0.2006941	0.9109181	1.655004	4.433207
660	-582.776	-746.2067	163.4308	0.2643768	0.614931	2.66873	5.014416
666	-572.2048	-736.2735	164.0687	0.2643768	0.6237313	2.03845	5.00605
672	-581.4654	-745.7271	164.2616	0.3013187	0.4945973	1.373841	5.299713
678	-585.7176	-748.8697	163.1522	0.3185693	0.9438608	1.810782	5.440401
684	-594.0584	-756.8489	162.7905	0.3207768	1.38576	1.274221	5.693323
690	-605.1521	-767.3545	162.2024	0.2118946	1.060817	1.46776	6.142379
696	-605.7994	-768.3369	162.5376	0.2282659	0.777747	1.966155	5.831701
702	-601.6574	-765.9795	164.3221	0.2501793	0.5709127	2.769302	4.487759
708	-600.1902	-762.9256	162.7354	0.2426005	1.68373	1.791119	5.329889
714	-585.3825	-749.6882	164.3057	0.2556116	0.8418409	1.88618	4.850681
720	-584.7602	-749.8254	165.0652	0.375778	0.7291695	1.661917	4.544712
726	-580.1523	-743.4328	163.2806	0.2648911	0.7293776	1.741348	5.552799
732	-584.6592	-746.9429	162.2837	0.2840186	0.7293776	2.701418	5.562519
738	-587.8757	-750.4603	162.5846	0.249308	1.042016	1.814783	5.734047
744	-595.4315	-752.5102	157.0787	0.234893	1.012152	1.713641	8.772287
750	-597.6945	-761.2973	163.6028	0.2256554	1.047959	2.768885	4.652213
756	-607.3868	-769.3938	162.0071	0.2313605	1.047959	2.809723	5.511557
762	-603.8052	-764.3612	160.556	0.285031	1.142748	2.082491	6.618164
768	-607.7976	-769.6188	161.8212	0.285031	1.136413	1.193687	6.417715
774	-589.889	-751.9651	162.0761	0.2933714	0.6331395	2.209293	5.987991
780	-592.2405	-756.7796	164.5391	0.6078072	0.5736168	1.638863	4.798063
786	-597.0659	-761.5542	164.4883	0.5845918	0.5736168	1.638863	4.839347
792	-602.4833	-765.9507	163.4674	0.4166828	1.019317	1.699306	5.232253
798	-594.9079	-760.7902	165.8823	0.2699603	1.014024	1.783033	3.913735
804	-591.9147	-757.6043	165.6897	0.2539289	1.167637	1.838758	3.913735
810	-596.267	-760.753	164.486	0.2924975	1.287312	1.956951	4.441734
816	-612.6569	-772.7626	160.1057	0.4056135	1.327553	1.500831	7.0122
822	-600.3587	-762.7368	162.3782	0.2222886	0.8478243	2.00532	5.863359
828	-607.2264	-768.9316	161.7052	0.3736243	1.030179	2.00532	6.048957
834	-591.5328	-754.848	163.3152	0.2678985	0.7003454	3.516794	4.561438
840	-597.7333	-759.0107	161.2774	0.2678985	0.9265714	3.585919	5.532594
846	-581.9813	-744.2032	162.222	0.2678985	0.6038942	3.243112	5.368548
852	-582.6948	-747.7732	165.0784	0.1748616	0.6522809	1.572918	4.739014
858	-585.0699	-748.9257	163.8557	0.1748616	0.8376531	1.796026	5.197695
864	-603.8255	-766.6472	162.8217	0.3057666	0.7192248	1.796026	5.757291
870	-595.7417	-757.956	162.2144	0.3057666	0.5748977	2.528435	5.757291
876	-603.8921	-766.8173	162.9252	0.3461947	0.837434	2.497513	5.229762
882	-589.8307	-754.1187	164.288	0.194529	0.6722802	2.054046	4.890697
888	-588.3519	-751.543	163.1911	0.3400761	0.8893139	1.939204	5.366265
894	-600.7766	-763.4136	162.637	0.3352886	0.678216	1.581562	5.9799
900	-593.6533	-757.094	163.4406	0.3132688	1.290094	2.158921	4.900887
906	-609.0274	-772.2288	163.2014	0.3240985	1.090693	1.942277	5.25673
912	-583.1559	-746.7486	163.5926	0.1470863	1.22371	1.467207	5.328081
918	-589.8405	-753.8889	164.0484	0.1554171	1.201171	1.622106	4.997654
924	-590.3565	-753.8878	163.5314	0.2220509	0.7741365	1.408803	5.597874
930	-596.9032	-760.7641	163.8609	0.303903	0.7885284	1.657557	5.226555
936	-593.6207	-755.4133	161.7926	0.1708794	0.9149313	1.623026	6.382162
942	-585.0744	-747.3297	162.2553	0.2010512	1.016799	1.676169	6.029854
948	-584.8714	-748.3162	163.4449	0.3307732	0.524265	1.573462	5.612765
954	-584.9143	-744.9995	160.0852	0.4036262	0.9157399	1.192047	7.409196
960	-591.0462	-751.6847	160.6386	0.2871508	0.940442	1.799087	6.834518
966	-599.976	-758.4099	158.4339	0.2325661	0.8255772	2.666505	7.643253
972	-586.4818	-748.278	161.7962	0.2408205	0.5908266	2.46224	6.050505
978	-584.8888	-749.5168	164.628	0.2284314	0.888755	1.200978	5.041827
984	-575.1349	-740.7145	165.5795	0.2524181	0.6793739	2.09928	4.10226
990	-587.5619	-751.1757	163.6139	0.3109209	0.9272725	2.558919	4.78319
996	-582.9503	-747.0208	164.0705	0.294524	0.6135115	2.170034	4.919876
1002	-576.0179	-741.6923	165.6744	0.294524	0.8271957	2.170034	3.903511
1008	-579.58	-744.9009	165.3209	0.3250538	0.924733	1.798782	4.244156
1014	-575.6465	-739.1174	163.4709	0.2573683	0.9384419	1.694167	5.365722
1020	-580.0764	-744.5601	164.4837	0.2966081	0.6211672	1.949176	4.807957
1026	-591.5967	-755.673	164.0763	0.3636676	0.5632495	2.098774	4.940121
1032	-587.0072	-748.6428	161.6356	0.21617	0.9195907	1.001835	6.776221
1038	-589.0862	-752.4965	163.4103	0.3648723	0.9532756	2.081407	5.117565
1044	-593.3371	-753.4732	160.1361	0.2859724	1.203373	2.025854	6.842679
1050	-581.6538	-745.9931	164.3393	0.224093	0.8188906	1.683219	4.975011
1056	-582.8492	-745.3643	162.5151	0.1851856	0.895709	1.55403	6.029349
1062	-586.1345	-748.7699	162.6354	0.227293	0.9793375	1.55403	5.895218
1068	-589.2882	-752.5286	163.2404	0.5154178	0.7643498	1.527037	5.536741
1074	-600.6853	-759.9552	159.2699	0.2970737	0.7747456	1.739687	7.683706
1080	-598.8143	-760.6114	161.797	0.2018209	0.9532233	1.921101	6.180255
1086	-611.423	-771.9216	160.4986	0.2960061	0.7275316	1.731484	7.053676
1092	-599.3507	-762.7972	163.4465	0.1678533	0.7076722	1.355261	5.737899
1098	-596.118	-757.2002	161.0822	0.3962749	1.237979	1.624444	6.470164
1104	-593.1344	-755.9011	162.7667	0.2479867	1.228679	1.508966	5.701107
1110	-614.5451	-775.4431	160.898	0.2480535	0.8887922	1.673101	6.811359
1116	-615.1448	-778.0426	162.8979	0.2651449	1.104152	0.989966	5.97115
1122	-593.9523	-756.6338	162.6815	0.1959156	0.9755328	1.397369	5.974798
1128	-598.1748	-760.201	162.0262	0.3623251	0.9793679	2.33057	5.729767
1134	-597.4853	-760.6381	163.1528	0.2799788	0.7321077	2.183497	5.370085
1140	-602.7993	-765.6946	162.8953	0.3030339	0.8325269	2.489724	5.277074
1146	-607.1203	-769.907	162.7868	0.3336688	0.8711648	2.529552	5.277074
1152	-593.3384	-757.5137	164.1753	0.2236715	1.442207	1.73398	4.696488
1158	-577.4671	-742.3807	164.9136	0.1980852	0.6165611	1.821151	4.696488
1164	-575.7356	-738.3276	162.592	0.3049838	0.8579	2.089735	5.649344
