Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
306	-313.7178	-481.8792	168.1614	1.075309	0.6718877	2.806542	0.7675598	1.221868
312	-296.8656	-463.8771	167.0115	2.262997	0.7131075	1.386301	0.5537521	2.170582
318	-305.4112	-472.9321	167.5209	1.668183	0.8486426	1.259576	0.6313897	2.170582
324	-311.2863	-479.9822	168.6959	0.5744305	0.8908176	0.9457701	0.185287	2.572991
330	-320.5712	-487.5825	167.0113	0.6856252	2.458903	2.773122	0.4834276	1.403797
336	-312.418	-483.0497	170.6317	0.2321713	0.4362866	1.673457	0.6211594	0.8300985
342	-313.2408	-483.6993	170.4586	0.1794542	1.26772	0.8715742	0.7805171	0.9353396
348	-317.7224	-487.9784	170.256	0.5207446	0.6594558	1.323216	0.7805171	0.9449213
354	-321.4495	-491.4961	170.0466	0.1888887	1.651236	0.6858283	0.6141679	1.287663
360	-308.7337	-479.4489	170.7152	0.1792998	0.6160073	1.42303	0.6141679	0.9346062
366	-311.756	-481.1462	169.3902	0.4830455	1.44141	1.216415	0.3264235	1.538464
372	-316.2186	-485.9685	169.7499	0.5140334	0.9168673	1.484393	0.7494073	1.086517
378	-302.5358	-472.5933	170.0575	0.3375521	0.7531904	1.359535	0.9621413	1.024841
384	-315.6745	-483.8911	168.2166	0.6962491	1.717832	1.197352	0.2770987	2.074786
390	-306.7116	-474.9148	168.2031	0.2472097	1.994952	2.325369	0.3039392	1.511643
396	-309.1942	-475.3206	166.1264	0.9260872	1.988178	2.231672	0.3039392	2.503101
402	-309.8562	-477.3412	167.485	1.458317	1.074283	2.231672	0.3300244	1.806012
408	-298.865	-465.8993	167.0344	1.351335	1.150659	1.970853	0.5102277	2.152701
414	-309.8025	-477.743	167.9405	0.7735346	1.625653	1.329899	0.4774113	2.043439
420	-317.4272	-484.0269	166.5996	2.210494	1.403636	1.146433	0.4274672	2.265539
426	-314.9928	-482.0441	167.0513	2.513427	0.4651315	2.020106	0.628468	1.666561
432	-311.9911	-480.4382	168.4471	1.168446	1.489114	1.574673	0.4486732	1.34579
438	-314.5098	-478.318	163.8082	5.338726	0.7633752	1.795251	0.469306	2.031627
444	-319.619	-488.6611	169.0421	1.235001	0.9084853	0.9837093	0.5160568	1.656222
450	-311.0819	-480.8477	169.7658	0.9144623	0.3519351	1.347009	0.7676615	1.186697
456	-325.2062	-495.4232	170.217	0.2208443	1.079946	0.9938063	0.5661796	1.362544
462	-309.4718	-478.838	169.3662	0.2438159	1.584354	1.575487	0.3050508	1.392873
468	-319.6441	-489.121	169.4769	0.3327933	1.584354	0.8809189	0.3050508	1.743663
474	-335.2301	-503.1265	167.8964	1.036323	0.6442079	1.235673	0.3050508	2.67413
480	-324.7456	-494.6207	169.8751	0.7691565	0.7812397	0.9201481	0.7927737	1.312109
486	-336.0818	-503.8848	167.8031	1.241773	0.8049783	1.732682	0.5791348	2.036727
492	-320.8885	-488.9413	168.0528	0.677797	1.079058	2.067979	0.5077248	1.918572
498	-316.9924	-486.1461	169.1536	0.4945316	0.9307121	0.7608406	0.5077248	2.220144
504	-316.9541	-487.3663	170.4122	0.3150002	0.8207469	1.182131	0.5774611	1.172138
510	-321.2019	-489.0832	167.8813	1.497831	1.317577	0.7994662	0.6410614	2.0341
516	-312.1671	-482.0748	169.9077	0.5730453	0.8380782	0.9367132	1.114503	1.116173
522	-322.7974	-491.2905	168.493	0.8492898	1.267962	1.365276	0.5493984	1.77505
528	-329.6579	-499.2448	169.5869	0.4093346	1.229269	0.6427256	0.6175013	1.788969
534	-316.2269	-486.2621	170.0352	0.3417601	1.012732	1.242202	0.5152891	1.308445
540	-312.2549	-480.4679	168.2131	0.7482561	0.8276622	1.878323	0.4065246	2.106365
546	-315.0834	-484.2099	169.1265	0.3428737	1.387709	1.878323	0.4215206	1.34383
552	-311.7701	-481.711	169.9409	0.5049112	0.3468319	1.787328	0.624894	1.160056
558	-321.5857	-490.4751	168.8894	1.366684	0.3263533	1.02285	1.884806	0.7991153
564	-309.6981	-478.4086	168.7104	0.8356977	1.579677	1.259717	0.8103319	1.283689
570	-310.6656	-480.8262	170.1606	0.6474098	0.7566809	0.6252908	0.8997757	1.338074
576	-316.8797	-485.0425	168.1628	1.301158	0.6958349	2.273166	0.5772255	1.497147
582	-313.5004	-483.6257	170.1253	0.4383952	0.6938956	1.175596	0.9446495	1.103846
588	-319.4028	-487.7203	168.3176	1.028779	0.6938956	1.704599	0.6841932	1.850803
594	-309.0552	-476.8256	167.7704	1.410464	0.9115401	1.655	0.6841932	1.850803
600	-311.3104	-479.7006	168.3901	0.9283257	1.185347	1.764681	1.012337	1.226514
606	-320.4012	-488.894	168.4927	0.5376952	0.8691499	2.215248	0.4009036	1.847268
612	-326.2141	-493.0191	166.805	2.364785	1.251433	0.7480933	1.086973	1.952145
618	-323.3157	-490.2059	166.8902	2.364785	0.7751816	1.79787	0.4666533	1.952145
624	-320.1254	-487.5435	167.4181	2.197267	0.9367057	0.8983654	0.7062595	2.019697
630	-319.2486	-488.379	169.1304	2.197267	0.5386806	0.5578194	0.7102606	1.266018
636	-313.1623	-482.1512	168.9889	0.9198798	1.219072	1.103664	0.9672083	1.266018
642	-318.8141	-486.8251	168.0111	1.331825	1.142059	1.648374	0.4092666	1.774107
648	-314.084	-483.0037	168.9197	1.447619	0.6876282	0.7300274	0.703017	1.786428
654	-314.2876	-481.2597	166.9721	2.82994	1.164626	0.9050669	0.6584882	1.766252
660	-324.8968	-495.137	170.2402	0.3302225	0.5011141	1.384729	0.9319073	1.062953
666	-321.7806	-492.6585	170.8778	0.08335351	0.7060533	0.7045554	0.7810882	1.291736
672	-321.4617	-491.8155	170.3538	0.373199	1.110379	0.7045554	0.5176478	1.371813
678	-311.2842	-481.1938	169.9096	0.3849614	0.789061	1.27056	0.9618831	1.165384
684	-307.2739	-478.4279	171.154	0.2310864	0.7538063	0.4767904	0.9809092	0.8174782
690	-306.5435	-477.4709	170.9274	0.09067167	0.607041	0.8785645	0.9809092	0.9900347
696	-305.3177	-475.2056	169.8879	0.1502942	1.57284	0.9475127	0.7134921	1.217985
702	-312.6032	-481.816	169.2128	0.4883265	0.8770385	1.421356	0.5292381	1.772241
708	-308.6243	-477.0565	168.4322	0.7605403	1.868056	0.4709162	0.4617617	2.119773
714	-322.4466	-488.9671	166.5205	2.841242	1.319229	1.372154	0.6514036	1.649411
720	-310.5025	-479.6958	169.1933	0.7052812	0.9300839	0.9176414	0.7175873	1.811863
726	-311.5257	-480.0011	168.4754	0.6951696	1.407932	1.321828	1.168371	1.378377
732	-311.5337	-481.5156	169.9819	0.9359683	0.6821832	0.8205876	1.037982	1.02475
738	-304.3405	-472.9754	168.6349	2.193162	0.5880126	0.4751233	0.7314116	1.644282
744	-291.8415	-459.9734	168.1318	0.7610447	1.621698	1.442025	0.5956416	1.771723
750	-297.7094	-466.8758	169.1665	0.6024256	1.171168	1.118517	0.7033052	1.601776
756	-307.799	-473.2939	165.4949	1.879778	1.745516	2.849251	0.4391284	2.043411
762	-300.6985	-466.4454	165.7469	3.928246	1.07443	0.7292582	0.9033259	1.864831
768	-291.0333	-460.0593	169.026	1.388076	0.8100154	1.032055	0.678448	1.471984
774	-300.0676	-469.8114	169.7438	0.7207877	0.8413656	0.9749941	0.9589993	1.229725
780	-306.3417	-473.2417	166.9	1.772544	3.015083	0.5722407	1.444577	1.064076
786	-317.9971	-484.7253	166.7283	2.013744	3.015083	1.384258	0.7962823	0.8523498
792	-306.5536	-476.7006	170.147	0.5908786	0.6735911	0.9148001	1.16815	0.9894545
798	-311.8778	-478.1884	166.3106	3.092585	1.64207	0.9148001	1.46988	1.083209
804	-306.5216	-475.5131	168.9915	1.221516	1.007501	1.032528	1.113607	1.120099
810	-306.1382	-475.1208	168.9826	1.282546	0.7278597	1.175612	0.8436906	1.41041
816	-304.2956	-471.0303	166.7347	3.062174	1.027731	1.175612	1.002814	1.421335
822	-306.2219	-475.3076	169.0857	0.8265193	0.8959176	1.100716	0.7890358	1.647278
828	-306.0256	-474.9329	168.9074	1.616685	0.4878013	1.101915	0.8003099	1.44928
834	-296.9379	-464.349	167.4111	1.616685	1.292275	1.934219	0.5760327	1.594909
840	-299.0351	-467.6345	168.5994	1.616685	0.6381007	1.315804	1.06903	1.222869
846	-308.1663	-476.4518	168.2855	1.477517	1.055745	1.090648	0.8284429	1.618617
852	-309.3009	-478.1883	168.8874	0.8587398	1.030077	0.5991516	0.3994325	2.256254
858	-310.8691	-478.1155	167.2464	1.966879	1.258852	1.994775	0.4876162	1.50924
864	-307.8362	-477.1203	169.2841	0.9030789	0.813506	1.467097	0.5043469	1.451383
870	-311.0064	-479.35	168.3436	0.5547432	0.6949486	2.306024	0.3679488	2.022217
876	-316.3045	-484.0891	167.7846	0.5183991	1.780166	1.626815	0.458865	2.050899
882	-310.5906	-477.7118	167.1211	1.521636	1.102287	2.466275	0.477717	1.764152
888	-303.3579	-472.9408	169.5829	0.9446059	0.4678348	1.323515	0.963718	1.144201
894	-305.8878	-474.2787	168.3909	1.794103	0.9460017	0.9762648	1.036212	1.309961
900	-304.2574	-473.82	169.5625	0.7889166	0.9095092	0.951922	1.036212	1.222535
906	-309.3729	-478.1155	168.7426	0.7748357	1.137451	1.386737	1.046454	1.359585
912	-304.0686	-474.1455	170.0769	0.7748357	0.6603903	0.6245441	0.8035861	1.448794
918	-313.2702	-482.1895	168.9193	1.157356	1.195916	0.7375411	0.7566567	1.595104
924	-299.135	-468.1816	169.0466	0.9470023	1.324613	0.9388109	0.4888202	1.615636
930	-307.2839	-477.4183	170.1344	0.4439996	0.5604284	1.196424	0.4728527	1.547364
936	-306.571	-476.5042	169.9332	0.4439996	1.260366	1.326136	0.4728527	1.06125
942	-310.2479	-478.2849	168.037	1.053355	1.281669	1.153706	0.3561872	2.202045
948	-316.7086	-485.2927	168.5841	0.598597	1.987365	0.9069212	0.648664	1.673661
954	-325.186	-491.5622	166.3762	3.159597	0.8474056	1.483804	0.8047086	1.673661
960	-322.5562	-490.4982	167.9419	2.13387	0.8474056	1.453938	0.5818082	1.461349
966	-313.2529	-482.2288	168.9759	0.5285865	0.9764184	2.07497	0.4728047	1.461349
972	-322.9278	-492.5231	169.5953	0.3781221	0.8977903	1.538739	0.7835697	1.281184
978	-316.9827	-486.8094	169.8267	0.2223523	1.196151	1.538739	0.3897407	1.298386
984	-315.8574	-482.1891	166.3316	0.8735546	0.8812025	5.364467	0.4351674	1.708135
990	-307.8161	-478.6883	170.8722	0.3451251	0.1778941	0.9008593	0.7987028	0.7853787
996	-305.6532	-476.3135	170.6603	0.5051355	0.2108623	1.358958	0.5948465	0.635781
1002	-305.7081	-475.2828	169.5747	0.2400331	0.7474075	2.567537	0.6216708	0.9143401
1008	-307.8685	-476.5232	168.6547	1.472956	0.5691442	1.339144	0.6216708	1.660728
1014	-310.716	-481.0654	170.3494	0.7925876	0.586225	0.6161089	0.6794636	1.374125
1020	-311.3647	-480.4069	169.0422	0.5016842	1.023677	1.532631	1.160623	1.225011
1026	-306.8146	-475.5618	168.7472	0.5677688	0.8990364	2.788765	0.439979	1.258978
1032	-303.7168	-473.5454	169.8286	0.5708041	0.5750854	1.545014	0.5775973	1.339723
1038	-304.3117	-474.4205	170.1088	0.5708041	0.8001511	0.8485638	0.4962034	1.553465
1044	-315.3676	-483.4215	168.0539	1.533862	0.4719437	1.766948	0.4962034	1.892528
1050	-328.7848	-497.52	168.7351	0.9307486	1.289015	1.47635	0.9443847	1.124452
1056	-305.2491	-475.1694	169.9203	0.6161861	0.7943994	1.378238	0.6567651	1.124452
1062	-307.063	-477.2686	170.2057	0.2805534	1.017602	1.163273	0.8402061	0.9866033
1068	-311.2959	-481.3979	170.102	0.5072609	1.418489	0.4860294	0.7036898	1.211347
1074	-308.4374	-477.5887	169.1513	1.283205	1.04725	0.5618727	0.691655	1.600254
1080	-310.8107	-478.9436	168.1329	1.739975	1.04725	1.010261	0.5261932	1.817027
1086	-311.0426	-480.1225	169.0798	0.4609269	1.311376	1.773549	0.86484	1.042
1092	-312.0461	-482.4851	170.4391	0.4742932	0.9516744	0.8846826	0.7005096	1.042
1098	-325.6147	-496.0345	170.4198	0.2067706	0.9516744	1.083181	0.91736	0.910444
1104	-315.0773	-485.1891	170.1119	0.4430179	1.633115	0.6424298	0.4755271	1.182021
1110	-303.9684	-473.8505	169.8821	0.4394752	1.502123	0.8610404	0.7598733	1.059045
1116	-310.7761	-480.2112	169.4351	0.5361951	1.159437	1.569985	0.6028143	1.19135
1122	-302.0838	-472.1044	170.0206	0.2842572	1.179231	0.6809132	0.6841157	1.531302
1128	-293.3347	-463.4235	170.0888	0.2947132	0.8861084	1.037315	0.54967	1.531302
1134	-292.2614	-461.7304	169.469	0.242681	1.70958	1.58062	0.4422679	1.092779
1140	-297.1707	-467.5391	170.3684	0.2001896	1.585914	0.6521217	0.7066769	0.9867059
1146	-310.4651	-480.8491	170.384	0.3029035	0.972524	1.030108	0.734493	1.067221
1152	-315.9072	-483.8583	167.9511	0.5427254	0.6873861	4.366961	0.6743398	1.067221
1158	-323.1812	-493.443	170.2617	0.5501916	0.5691544	0.5967051	0.606147	1.695605
1164	-303.9758	-472.8774	168.9015	0.6429187	1.617464	1.464524	0.4979381	1.35027
1170	-306.6418	-474.7913	168.1495	0.8616438	1.733821	1.679387	0.7274777	1.35027
1176	-312.8496	-479.6402	166.7906	1.902582	1.373985	1.21348	0.893478	2.012981
1182	-294.7913	-464.0201	169.2288	0.447681	1.373985	1.56446	0.8888561	1.012169
1188	-306.1747	-473.9121	167.7375	1.453865	0.6526585	1.893073	1.251463	1.462175
1194	-301.608	-472.8984	171.2903	0.2318783	0.4337714	0.7765671	0.6996457	0.9786544
1200	-304.3621	-473.7926	169.4306	0.228038	1.158572	1.787229	0.9014565	1.025742
1206	-304.6805	-474.4061	169.7256	0.1648924	1.429056	1.098289	0.9417941	1.133991
1212	-315.5111	-484.9723	169.4612	0.6058361	1.100361	1.232705	0.5090883	1.493557
1218	-317.619	-486.3345	168.7155	1.493743	0.5800945	1.229909	1.079803	1.327974
1224	-308.8081	-476.5365	167.7284	1.447988	1.881354	0.8827962	1.05281	1.465924
1230	-309.5662	-478.2086	168.6424	1.964491	0.6874128	0.8014245	0.8568432	1.452044
1236	-312.4221	-478.7426	166.3204	3.052387	0.6874128	1.347459	0.5595667	2.142425
1242	-321.8417	-490.9461	169.1044	0.7747176	0.781609	0.8561657	1.316617	1.546454
1248	-318.2786	-487.6987	169.4201	0.4867472	1.380462	1.016525	0.5387299	1.546454
1254	-308.4917	-476.9605	168.4688	1.191925	0.7765545	0.9817508	0.7307723	2.022746
1260	-319.8646	-487.9293	168.0646	1.253336	1.228795	0.6978138	0.8319971	2.069206
1266	-324.5237	-493.3999	168.8762	1.240959	0.8707645	1.509165	0.6562708	1.312106
1272	-313.0984	-483.9095	170.8111	0.3575738	0.6641389	0.8469983	0.8425085	0.9591139
1278	-307.7443	-477.9939	170.2496	0.6118157	0.7364403	0.9902531	0.6600288	1.219764
1284	-321.4687	-488.8469	167.3782	1.28143	0.9677342	1.664394	1.253612	1.77292
1290	-317.0962	-485.8185	168.7223	1.258764	0.8842459	0.8896167	0.7646802	1.77292
1296	-321.1131	-490.5677	169.4546	0.1861329	2.151579	0.8778193	0.7299037	1.171589
1302	-318.0643	-488.4255	170.3612	0.2884912	1.015656	0.9483165	0.6008566	1.251674
1308	-317.9859	-488.2427	170.2568	0.3770541	0.42229	1.435728	0.8471616	1.073214
1314	-300.5172	-470.478	169.9609	0.3031583	0.8367011	1.670827	0.6709227	1.073214
1320	-308.8072	-477.8429	169.0357	0.3261327	1.322529	1.435588	0.6709227	1.589114
1326	-306.4021	-475.0305	168.6284	1.214596	0.9006402	1.0548	0.5276768	1.906097
1332	-311.7153	-479.0616	167.3463	2.274773	0.8937286	1.424374	0.5576892	1.794599
1338	-305.8529	-473.6331	167.7802	1.136635	0.959342	2.399746	0.3543303	1.794599
1344	-315.5645	-480.1378	164.5733	1.034647	1.898897	1.963281	0.2985799	3.552768
1350	-311.8071	-479.3151	167.508	2.255135	1.12556	1.248061	0.5344115	1.668041
1356	-307.0145	-473.4532	166.4386	2.718758	0.6964815	1.529379	0.7249469	2.056679
1362	-319.6739	-487.3891	167.7152	2.367266	0.8172817	0.7736295	0.852723	1.766031
1368	-316.9076	-486.4434	169.5358	0.9578915	0.6828256	1.450927	0.7616463	1.100596
1374	-309.1744	-475.8178	166.6434	3.001688	0.6828256	0.9797656	0.742441	2.084734
1380	-310.6517	-480.8832	170.2316	0.1461313	0.9579235	1.102396	0.9174365	1.130284
1386	-308.2443	-476.4779	168.2336	1.100951	1.235053	1.693901	0.4048485	1.689566
1392	-304.7336	-472.4527	167.7191	1.376169	0.9865953	1.961169	0.3896209	1.875113
1398	-307.8005	-476.574	168.7735	0.9434309	0.9171645	2.330248	0.4792902	1.163962
1404	-319.418	-487.7774	168.3594	1.009455	0.7299631	3.142013	0.5526539	1.036283
1410	-311.038	-480.6194	169.5814	0.6502394	0.7665401	1.534213	0.9357572	1.036283
1416	-317.6982	-486.8318	169.1335	0.4355668	0.7900183	1.993424	1.483733	0.6267882
1422	-308.3762	-478.0847	169.7085	0.419167	1.155139	1.238617	0.4623306	1.437319
1428	-306.0781	-473.9576	167.8795	0.7014594	2.214704	2.263195	0.5923981	1.056933
1434	-315.659	-484.754	169.095	0.2647095	2.214704	1.113439	0.7046375	1.188742
1440	-319.0219	-486.19	167.1681	0.2171093	2.588623	2.629416	0.4132858	1.691471
1446	-305.2267	-473.254	168.0272	1.21158	0.4930507	2.442162	0.6883096	1.601375
1452	-308.2111	-476.0781	167.867	2.107275	0.5470558	0.9761882	1.232332	1.601375
1458	-307.7956	-476.6295	168.8338	0.9914033	1.038063	1.743643	0.7848784	1.127242
1464	-314.0015	-483.8297	169.8283	0.1728842	1.315806	1.16975	1.246101	0.7141473
1470	-307.0938	-476.9368	169.843	0.3291972	1.064723	1.319457	0.7794932	1.151004
1476	-306.0018	-473.3893	167.3875	0.5801152	0.9068975	3.566975	0.3347242	1.930786
1482	-323.9775	-493.4335	169.456	0.5494745	0.7926526	1.399512	0.3232406	1.775891
1488	-331.3885	-499.8953	168.5068	0.4618214	1.157763	1.134865	0.331746	2.385292
1494	-323.5968	-491.4903	167.8935	1.514329	0.9925669	1.323031	0.4092991	2.038374
1500	-308.8837	-473.2374	164.3537	5.399622	0.5650405	1.108161	1.037322	1.793417
1506	-303.7544	-474.2193	170.4649	0.1326331	0.8866308	1.097024	0.5759266	1.298765
1512	-314.9442	-483.1415	168.1973	2.287663	0.8337001	0.9284855	1.045926	1.184175
1518	-312.1987	-479.139	166.9403	3.66346	0.9044341	0.7773379	0.7142243	1.421285
1524	-297.8933	-466.6459	168.7527	1.608418	0.7305291	0.8835816	1.022111	1.421285
1530	-293.9097	-464.4022	170.4925	0.2680622	0.7506696	1.314084	0.7472389	0.9171898
1536	-309.9722	-479.4208	169.4485	0.9167726	0.7506696	1.354663	0.9858047	1.037629
1542	-318.6737	-489.5395	170.8658	0.169438	1.317196	0.5294026	0.6528281	0.9224951
1548	-323.3344	-494.022	170.6877	0.625342	0.8109483	0.6389812	0.4748781	1.219627
1554	-314.6184	-484.8329	170.2145	0.625342	0.4566893	0.8351796	0.4697104	1.668019
1560	-314.7088	-483.6777	168.969	0.4294189	0.8259147	1.805383	0.32759	1.91151
1566	-313.5335	-483.0338	169.5003	0.577356	1.228588	1.135942	0.4120124	1.534752
1572	-304.1871	-474.7225	170.5355	0.1024481	0.9513649	0.8917255	0.5293367	1.414956
1578	-301.654	-472.5172	170.8632	0.3979425	0.7518322	0.8917255	0.5738163	1.010992
1584	-294.1593	-464.3159	170.1566	0.11333	0.8894225	1.593153	0.4427316	1.283093
1590	-297.9144	-466.7598	168.8453	0.155523	1.491106	2.95961	0.4466182	0.8857944
1596	-305.8619	-476.0033	170.1414	0.6542428	0.768671	0.7208727	1.323029	0.8672881
1602	-304.5141	-475.5436	171.0295	0.1267129	0.7620195	0.8432475	0.9042182	0.800841
1608	-299.6872	-467.9708	168.2837	1.760689	0.8045878	0.9373347	1.670864	1.033998
1614	-306.8254	-473.7672	166.9418	3.742781	0.4722559	0.8826938	1.052801	1.303413
1620	-304.9704	-474.5113	169.5409	1.821556	0.2853888	0.7568051	0.6954148	1.134778
1626	-307.3681	-474.6448	167.2767	3.021934	0.6328846	1.187924	0.9265301	1.376931
1632	-305.8929	-475.3577	169.4648	0.9714026	0.6381841	1.044465	0.5780642	1.638304
1638	-308.4054	-477.9218	169.5164	0.9301199	0.4326674	0.9469123	0.7479274	1.678323
1644	-303.8011	-472.6164	168.8153	0.4187591	1.849982	1.277234	0.4633123	1.59057
1650	-316.5791	-485.9787	169.3996	0.4375335	1.360595	0.7246058	0.7462963	1.668355
1656	-307.3465	-475.586	168.2395	1.747645	1.365999	0.7246058	0.5911228	1.668355
1662	-307.2194	-475.2199	168.0005	1.231154	1.109811	1.761483	0.4228088	1.793553
1668	-309.5906	-478.2105	168.6199	0.7784151	1.122673	1.153236	0.5514441	1.974383
1674	-318.9309	-488.8908	169.9599	0.2473846	1.286633	1.140978	0.5286756	1.2963
1680	-323.4248	-491.1932	167.7684	1.16023	0.7607623	1.77459	1.595137	1.403193
1686	-324.2187	-493.4237	169.205	0.4842065	0.8895683	2.052937	1.035043	0.8954868
1692	-306.5484	-476.124	169.5756	0.6744314	0.5451181	2.131202	0.7217367	0.8954868
1698	-313.3507	-481.7438	168.3931	0.5740769	0.4884767	3.076836	0.6977499	1.4533
1704	-307.3334	-476.9424	169.609	1.073836	0.8661801	0.7222464	1.241418	0.9746447
1710	-302.3875	-471.568	169.1805	1.073836	0.5996291	0.7826487	1.344305	1.4209
1716	-302.9768	-472.0574	169.0806	1.460178	0.4460326	1.384765	0.612056	1.384367
1722	-315.8991	-483.8192	167.9201	1.460178	0.5635738	0.9938857	0.8335777	2.253637
1728	-326.578	-495.4479	168.8698	0.9344401	0.4961504	1.726863	0.5203435	1.741676
1734	-319.4305	-487.0043	167.5737	2.513353	0.7341557	1.000603	0.9138218	1.616808
1740	-309.3701	-475.8323	166.4622	3.213191	0.8860552	0.9247813	1.008221	1.790527
1746	-310.2282	-478.9674	168.7392	1.87813	0.5419001	0.9114026	0.6443679	1.611019
1752	-324.8067	-493.9396	169.133	0.8457089	1.051809	1.004496	0.5095787	1.755929
1758	-316.257	-486.7333	170.4763	0.5206801	0.5745439	0.4591015	0.550502	1.666309
1764	-313.5531	-483.7748	170.2218	0.1507263	1.689131	0.6903218	0.6948286	1.064412
1770	-309.6086	-476.3612	166.7526	1.951671	1.862864	1.577824	0.6955046	1.591247
1776	-306.3432	-476.6691	170.3259	0.4712547	0.4802996	1.175508	0.4989398	1.418208
1782	-295.8699	-464.4978	168.6279	1.370703	0.555508	0.9161813	1.001922	1.785754
1788	-309.1303	-478.1771	169.0468	1.165533	0.5083879	1.608787	0.8488373	1.262073
