Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-267.541	-433.8474	166.3064	1.630707	4.500811
6	-262.5263	-428.5812	166.055	1.630707	4.641962
12	-250.6764	-417.1299	166.4535	1.86159	4.30164
18	-239.887	-405.7936	165.9065	1.441841	4.823183
24	-250.2364	-415.7864	165.55	2.135585	4.679453
30	-251.4719	-417.3958	165.9239	1.69196	4.684222
36	-249.8393	-416.4306	166.5913	2.206269	4.058786
42	-246.1283	-413.0979	166.9696	2.143012	3.871867
48	-241.8881	-409.1364	167.2483	1.865738	3.846547
54	-243.2095	-410.4283	167.2188	3.505832	3.149817
60	-252.6215	-419.8917	167.2702	3.505832	3.119265
66	-247.2716	-414.8679	167.5963	2.805878	3.209022
72	-244.3174	-411.5472	167.2298	2.805878	3.424832
78	-259.8663	-427.9705	168.1042	2.986751	2.827338
84	-257.1256	-424.3964	167.2708	2.986751	3.325128
90	-240.285	-407.2691	166.984	2.158039	3.85652
96	-236.5067	-403.9555	167.4488	1.655198	3.838925
102	-238.952	-406.0993	167.1473	2.028656	3.824424
108	-239.8739	-406.2163	166.3424	2.046982	4.274882
114	-243.4016	-410.4291	167.0274	1.649614	4.082964
120	-231.588	-399.0957	167.5077	2.615498	3.344081
126	-245.8453	-413.5219	167.6767	2.436878	3.324847
132	-248.6979	-416.8842	168.1863	1.819616	3.324847
138	-256.213	-424.3522	168.1392	2.563396	2.992427
144	-265.4342	-432.9831	167.5489	2.874133	3.208048
150	-249.7337	-415.9311	166.1974	2.137562	4.314351
156	-263.6476	-429.8406	166.193	1.30295	4.737624
162	-248.9751	-415.8673	166.8922	1.483002	4.247372
168	-247.726	-412.9601	165.2341	1.403154	5.217063
174	-247.5839	-413.1675	165.5835	2.182151	4.63931
180	-251.1128	-415.9676	164.8548	1.578462	5.335674
186	-263.2227	-427.8932	164.6705	2.246747	5.118811
192	-261.8748	-428.4428	166.568	2.246747	4.053387
198	-256.3388	-422.5191	166.1803	2.4542	4.180853
204	-258.9609	-425.7527	166.7918	1.719971	4.180853
210	-262.4277	-428.0445	165.6167	1.910907	4.748045
216	-239.1319	-406.1598	167.0279	1.688191	4.062763
222	-249.5194	-415.3124	165.793	1.907421	4.651127
228	-251.9383	-418.9746	167.0362	1.914611	3.943917
234	-256.9351	-422.6581	165.7231	2.201408	4.552234
240	-260.2614	-426.0032	165.7418	2.585677	4.37232
246	-262.4355	-427.722	165.2865	2.497558	4.665979
252	-255.3826	-422.2456	166.863	3.355493	3.41743
258	-255.2365	-421.2698	166.0333	3.355493	3.898061
264	-241.7321	-409.0484	167.3163	2.722989	3.409603
270	-251.9148	-417.5653	165.6506	2.32694	4.536348
276	-237.9717	-404.4235	166.4518	1.79045	4.337943
282	-253.3865	-420.1076	166.721	1.960438	4.101447
288	-235.503	-402.1837	166.6807	1.937943	4.135343
294	-237.7656	-404.2355	166.4699	2.188396	4.136188
300	-242.0198	-410.188	168.1683	2.188396	3.150979
306	-240.7874	-408.1966	167.4092	2.606389	3.40595
312	-240.0425	-405.2275	165.185	1.561806	5.161676
318	-244.4574	-410.1787	165.7214	2.170306	4.567426
324	-254.5314	-421.017	166.4856	2.170306	4.135652
330	-257.3183	-424.4688	167.1505	1.750334	3.960916
336	-253.1646	-420.0937	166.9291	2.005367	3.960916
342	-262.7994	-429.0646	166.2652	1.806013	4.435467
348	-245.1388	-411.8407	166.7019	1.806013	4.188453
354	-240.3332	-407.2023	166.8691	1.818101	4.087326
360	-233.2827	-400.1513	166.8686	1.903548	4.045176
366	-240.1071	-406.7989	166.6918	2.626607	3.813539
372	-231.8313	-397.772	165.9407	1.54535	4.749895
378	-231.2319	-398.19	166.9581	1.54535	4.176939
384	-232.6632	-399.6672	167.0039	1.678341	4.081499
390	-237.6456	-404.5685	166.9229	2.269184	3.839853
396	-235.6784	-402.6995	167.0211	2.269184	3.783341
402	-232.8658	-400.0182	167.1525	1.844914	3.911982
408	-235.0494	-402.4362	167.3869	2.35278	3.532988
414	-253.9009	-420.9269	167.026	2.24429	3.792051
420	-278.1386	-444.7935	166.6548	2.411394	3.92917
426	-275.9365	-440.9758	165.0394	2.261599	4.90733
432	-267.515	-433.3497	165.8347	2.144814	4.515466
438	-255.4514	-421.8423	166.3908	2.163477	4.19268
444	-254.2041	-421.0638	166.8597	1.252022	4.391117
450	-254.4609	-421.9594	167.4985	2.329579	3.478567
456	-252.8343	-419.0031	166.1688	1.390429	4.703996
462	-249.6305	-416.2827	166.6522	2.448243	3.91426
468	-253.2935	-419.0128	165.7194	1.796602	4.746425
474	-246.3587	-412.8438	166.4851	1.613385	4.409084
480	-243.7649	-411.9757	168.2108	1.448138	3.509031
486	-232.0629	-399.5838	167.521	1.962967	3.640853
492	-234.1843	-400.658	166.4737	1.881495	4.280433
498	-245.816	-412.911	167.0949	1.505271	4.120376
504	-241.0907	-408.0961	167.0054	2.112712	3.86569
510	-248.8709	-415.7384	166.8675	2.05399	3.972753
516	-242.3995	-408.7912	166.3917	1.766948	4.383624
522	-237.9089	-405.8875	167.9786	2.216912	3.249654
528	-237.3418	-404.1055	166.7638	2.283352	3.924689
534	-248.1468	-415.2224	167.0756	3.028727	3.422468
540	-249.229	-416.0209	166.7919	2.246277	3.925613
546	-246.3829	-413.0331	166.6502	2.818712	3.75617
552	-237.7352	-405.2395	167.5043	2.25076	3.511939
558	-230.6971	-396.612	165.915	2.019505	4.529008
564	-241.4175	-408.5943	167.1768	2.512378	3.583128
570	-231.9777	-399.8243	167.8467	2.556819	3.17001
576	-219.8545	-387.8899	168.0354	2.001062	3.32154
582	-227.6096	-394.7419	167.1323	1.657054	4.01927
588	-233.1729	-398.9987	165.8258	2.317344	4.44204
594	-242.2159	-409.9874	167.7715	2.713314	3.145207
600	-233.9193	-400.8947	166.9754	2.691871	3.621692
606	-240.1132	-407.0886	166.9754	2.691871	3.621692
612	-257.4691	-424.2818	166.8127	1.806422	4.125274
618	-262.4949	-427.4984	165.0035	2.116146	4.993211
624	-253.6859	-420.6905	167.0046	2.036376	3.902656
630	-265.3282	-430.5031	165.1749	2.456166	4.746243
636	-245.9026	-411.8485	165.9458	1.994098	4.523735
642	-248.1572	-414.8608	166.7036	1.941241	4.120747
648	-255.8688	-422.0968	166.2279	2.532713	4.119548
654	-253.7862	-420.3151	166.5289	1.770704	4.30422
660	-256.9593	-422.4663	165.507	2.364934	4.600094
666	-245.1243	-411.6189	166.4946	1.245461	4.600094
672	-234.7154	-400.7926	166.0772	1.688502	4.600094
678	-236.7762	-403.485	166.7089	1.960396	4.108386
684	-255.7905	-421.7296	165.9391	2.39327	4.344325
690	-254.6524	-419.829	165.1766	2.037443	4.93341
696	-244.0121	-410.4612	166.449	1.663086	4.403868
702	-265.1971	-429.552	164.3549	1.663086	5.568228
708	-246.0848	-411.4885	165.4036	1.663086	4.988938
714	-244.754	-411.803	167.0491	2.062838	3.864416
720	-239.5096	-405.5073	165.9977	2.062838	4.46198
726	-251.3945	-417.5006	166.1061	1.641085	4.607972
732	-250.9586	-416.4294	165.4707	1.699551	4.933318
738	-262.6517	-427.9028	165.251	1.94983	4.933318
744	-251.7	-418.1133	166.4133	2.616234	3.977796
750	-232.0545	-399.8997	167.8452	1.904704	3.481339
756	-237.0392	-405.2331	168.1939	2.123894	3.167185
762	-235.7239	-402.0759	166.3521	2.308616	4.148144
768	-232.1114	-399.2627	167.1513	2.440417	3.630089
774	-235.5932	-403.0604	167.4673	1.806818	3.750172
780	-257.7597	-425.0155	167.2558	2.26771	3.648449
786	-246.4782	-413.0444	166.5662	1.897094	4.220355
792	-251.096	-418.1162	167.0202	2.649571	3.613916
798	-246.7662	-413.6215	166.8553	2.321959	3.854551
804	-250.8768	-417.9616	167.0848	2.238163	3.761036
810	-246.4422	-412.8795	166.4373	2.13188	4.181012
816	-254.5118	-421.3151	166.8033	2.250133	3.917308
822	-244.2619	-410.1993	165.9373	1.597321	4.724933
828	-235.7582	-401.6939	165.9356	2.369915	4.356644
834	-240.0274	-406.4255	166.3982	2.518323	4.028753
840	-241.6871	-408.519	166.8319	1.603514	4.21809
846	-244.3583	-411.4522	167.0939	2.468787	3.650649
852	-258.6113	-423.4503	164.839	1.820068	5.224238
858	-259.8464	-423.7002	163.8538	1.820068	5.766203
864	-248.3516	-414.1608	165.8092	1.43853	4.879216
870	-252.5774	-418.1791	165.6018	1.781356	4.819616
876	-263.7235	-429.9268	166.2033	1.781356	4.482602
882	-261.4333	-428.3247	166.8914	2.136942	3.91962
888	-254.5715	-422.2497	167.6782	1.85754	3.602361
894	-251.7866	-417.1223	165.3357	1.870453	4.924299
900	-247.7701	-415.4665	167.6964	2.873243	3.120818
906	-246.6356	-413.815	167.1794	3.164194	3.30681
912	-238.9066	-406.5489	167.6423	2.171603	3.468887
918	-238.8898	-405.7915	166.9017	3.041599	3.518849
924	-240.3803	-408.2257	167.8453	3.052345	2.956187
930	-234.9695	-402.0283	167.0588	2.163412	3.811015
936	-232.0515	-398.5931	166.5416	1.952626	4.20723
942	-246.6308	-413.6673	167.0366	2.247272	3.784594
948	-236.8261	-403.4805	166.6544	2.745126	3.784594
954	-241.0895	-406.3495	165.26	2.2227	4.8018
960	-240.6539	-407.6839	167.03	2.544434	3.654119
966	-236.2115	-403.5158	167.3043	2.195499	3.654119
972	-243.2427	-409.4812	166.2385	1.708359	4.499451
978	-239.3246	-404.94	165.6154	1.496551	4.956631
984	-244.3913	-411.7288	167.3375	1.882464	3.786876
990	-250.0337	-416.6935	166.6598	1.650187	4.291405
996	-244.9813	-411.8755	166.8942	1.398804	4.291405
1002	-240.7809	-408.4674	167.6865	1.448338	3.812559
1008	-253.8915	-421.8799	167.9885	1.896628	3.401591
1014	-257.6356	-423.7198	166.0842	2.336065	4.287731
1020	-257.1506	-423.7781	166.6275	1.846573	4.210525
1026	-251.5063	-418.9986	167.4923	1.636568	3.823671
1032	-243.2593	-410.1161	166.8568	2.121366	3.946779
1038	-235.0777	-402.3308	167.2531	2.601666	3.499293
1044	-234.1902	-400.3542	166.164	2.155841	4.324727
1050	-247.0758	-413.2398	166.164	2.155841	4.324727
1056	-249.6219	-416.1993	166.5775	2.189305	4.074517
1062	-260.8618	-427.9325	167.0708	2.600651	3.605814
1068	-260.7562	-427.5513	166.7951	2.980179	3.605814
1074	-240.9184	-408.1539	167.2354	2.742679	3.448459
1080	-248.4051	-414.6434	166.2382	1.208784	4.763783
1086	-257.2231	-424.071	166.8479	1.239232	4.404845
1092	-249.9202	-416.6464	166.7262	1.967053	4.095325
1098	-242.473	-409.1382	166.6652	2.490266	3.88823
1104	-234.9466	-401.9912	167.0447	2.216452	3.794271
1110	-236.4463	-403.4756	167.0293	2.235464	3.794271
1116	-234.2257	-401.6995	167.4738	2.907561	3.238379
1122	-237.5829	-405.2522	167.6693	2.260929	3.410719
1128	-251.9564	-418.2719	166.3155	2.997204	3.875722
1134	-241.3796	-408.4841	167.1044	2.696699	3.544631
1140	-238.0472	-406.0602	168.013	2.331546	3.174872
1146	-248.6511	-415.1104	166.4593	2.938141	3.81696
1152	-249.5783	-417.0518	167.4735	1.67005	3.81696
1158	-247.9058	-414.6248	166.719	2.582551	3.81696
1164	-251.9504	-419.3115	167.3611	2.093102	3.669976
1170	-250.068	-414.9487	164.8807	1.718282	5.251122
1176	-254.4549	-420.5377	166.0829	1.962823	4.461612
1182	-247.0807	-413.0199	165.9392	2.57117	4.266866
1188	-247.3836	-412.9547	165.5712	1.769919	4.842314
1194	-259.7759	-425.3699	165.594	1.744317	4.842314
1200	-264.8522	-430.3871	165.5349	1.869178	4.813912
1206	-254.4252	-420.6703	166.2451	1.593801	4.554281
1212	-271.1879	-437.6106	166.4227	2.449003	4.045182
1218	-244.5968	-411.2311	166.6343	2.182701	4.045182
1224	-242.1515	-408.0554	165.9039	1.580684	4.752191
1230	-247.8248	-413.7385	165.9137	1.774299	4.648709
1236	-246.4104	-413.6688	167.2584	2.271192	3.645305
1242	-254.1471	-419.5247	165.3776	2.368446	4.671098
1248	-251.2689	-417.9497	166.6808	2.574051	3.842599
1254	-243.5798	-410.1118	166.532	1.790396	4.292579
1260	-243.514	-410.8004	167.2865	2.948814	3.331608
1266	-251.821	-418.2948	166.4738	2.916421	3.817466
1272	-241.7198	-407.2178	165.498	1.926872	4.806667
1278	-234.6226	-402.2902	167.6675	2.472949	3.31382
1284	-245.3173	-412.1716	166.8543	2.175856	3.922588
1290	-261.7226	-428.0431	166.3205	1.698676	4.45821
1296	-247.4345	-412.9015	165.467	2.149912	4.719332
1302	-239.2085	-405.2279	166.0194	1.519591	4.719332
1308	-233.9499	-400.408	166.4581	1.58301	4.440071
1314	-228.1962	-395.273	167.0769	2.127005	3.817829
1320	-224.6902	-391.48	166.7898	2.127005	3.982473
1326	-236.8375	-404.2649	167.4273	2.139972	3.609159
1332	-253.6876	-420.2884	166.6008	2.123198	4.092093
1338	-266.4076	-432.0137	165.6061	2.152869	4.64009
1344	-251.0276	-415.8824	164.8548	2.835828	4.766841
1350	-229.8532	-396.2882	166.435	1.802599	4.341336
1356	-236.0173	-402.4115	166.3942	1.94128	4.296267
1362	-235.1592	-401.5378	166.3786	1.653724	4.448381
1368	-248.9677	-415.4227	166.455	1.570321	4.448381
