Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3763.11	-3927.296	164.1855	0.8099569	6.112915
6	-3769.63	-3933.269	163.6387	0.8160389	6.40683
12	-3764.31	-3928.227	163.917	0.8255115	6.250691
18	-3753.669	-3917.039	163.3701	0.8726063	6.522236
24	-3760.936	-3924.352	163.4161	0.885424	6.490443
30	-3765.33	-3929.159	163.8282	0.8785025	6.270583
36	-3758.051	-3921.43	163.3791	0.897917	6.503742
42	-3765.984	-3929.445	163.462	0.8139006	6.503742
48	-3762.463	-3926.135	163.672	0.8139006	6.389914
54	-3761.23	-3924.961	163.7308	0.8589317	6.333967
60	-3764.684	-3927.427	162.7437	0.9586474	6.814546
66	-3762.19	-3925.779	163.5889	0.7588196	6.463777
72	-3768.365	-3931.757	163.3918	0.8778415	6.507679
78	-3770.588	-3934.053	163.4647	0.9557989	6.426113
84	-3775.181	-3939.56	164.3796	0.8241986	5.999518
90	-3768.214	-3931.259	163.0453	0.8580209	6.705705
96	-3752.963	-3916.469	163.5059	0.8190632	6.477224
102	-3759.692	-3923.072	163.3799	0.816411	6.546852
108	-3752.73	-3916.319	163.5896	0.8938986	6.391801
114	-3757.716	-3921.476	163.7601	0.7609261	6.369878
120	-3760.833	-3924.287	163.4541	0.8829147	6.471197
126	-3759.902	-3923.399	163.4964	0.9694669	6.401524
132	-3753.524	-3916.741	163.2173	0.9695543	6.552706
138	-3766.253	-3929.57	163.3163	0.9474911	6.511018
144	-3765.523	-3929.567	164.0444	0.9151438	6.13319
150	-3764.519	-3927.614	163.0952	0.9114822	6.650064
156	-3769.707	-3932.649	162.9412	0.9142466	6.731834
162	-3770.488	-3933.995	163.5072	0.8372641	6.466862
168	-3763.419	-3927.398	163.9792	0.8372641	6.210608
174	-3762.827	-3927.476	164.6496	0.7764469	5.877428
180	-3759.271	-3922.894	163.6226	0.8136928	6.416782
186	-3753.706	-3917.6	163.8935	0.8848774	6.231639
192	-3747.098	-3910.079	162.9816	0.8893161	6.723398
198	-3753.995	-3918.202	164.207	0.9453239	6.028212
204	-3752.876	-3915.916	163.0397	0.8403632	6.718132
210	-3760.149	-3923.995	163.8467	0.727932	6.339809
216	-3765.548	-3928.615	163.0676	0.8792388	6.682315
222	-3763.047	-3926.71	163.6627	0.7797409	6.412927
228	-3751.021	-3914.759	163.7385	0.8597965	6.329358
234	-3767.279	-3931.024	163.7448	0.8896083	6.309909
240	-3764.086	-3927.161	163.0748	0.7793142	6.731299
246	-3759.126	-3922.56	163.434	0.8093657	6.5213
252	-3755.676	-3919.091	163.4157	0.8658365	6.501139
258	-3766.29	-3930.584	164.2937	0.8186446	6.049358
264	-3756.235	-3920.196	163.9613	0.7855675	6.247741
270	-3766.837	-3930.418	163.581	0.8468781	6.421706
276	-3761.129	-3924.713	163.5836	0.8468781	6.420282
282	-3752.723	-3916.37	163.6477	0.781137	6.420282
288	-3757.144	-3920.898	163.7536	0.7791109	6.363903
294	-3770.58	-3933.697	163.1173	0.8838683	6.652951
300	-3768.347	-3932.046	163.6995	0.8838683	6.337592
306	-3768.162	-3931.921	163.759	0.8234974	6.337592
312	-3769.639	-3933.76	164.1208	0.8082776	6.149014
318	-3769.053	-3932.795	163.7425	0.8060161	6.355827
324	-3765.369	-3928.524	163.1545	0.8552393	6.648166
330	-3764.966	-3928.882	163.9155	0.8648918	6.230433
336	-3774.894	-3938.444	163.5507	0.8648918	6.428504
342	-3767.878	-3931.705	163.827	0.882014	6.269333
348	-3766.287	-3930.264	163.977	0.76306	6.250976
354	-3769.891	-3934.483	164.592	0.7831003	5.905423
360	-3779.654	-3943.016	163.3628	0.9102399	6.505919
366	-3773.412	-3937.963	164.5508	1.030572	5.793907
372	-3771.82	-3935.226	163.4067	0.9067364	6.484075
378	-3776.169	-3939.869	163.6992	0.9157563	6.32056
384	-3771.071	-3934.796	163.7245	0.8937448	6.318677
390	-3768.253	-3931.029	162.7759	0.8203769	6.871083
396	-3774.021	-3938.465	164.4437	0.7752655	5.990481
402	-3771.207	-3934.728	163.5205	0.8627716	6.446031
408	-3765.34	-3929.421	164.0814	0.8580365	6.143921
414	-3763.521	-3927.779	164.2579	0.8992627	6.025517
420	-3755.777	-3920.184	164.4068	0.7725521	6.012048
426	-3759.349	-3923.827	164.478	0.6968409	6.012048
432	-3766.642	-3930.409	163.7669	0.8136296	6.33854
438	-3762.425	-3926.202	163.7773	0.8029083	6.33854
444	-3761.172	-3924.764	163.5923	0.8029083	6.43889
450	-3762.431	-3925.71	163.2785	0.7927205	6.614158
456	-3763.324	-3926.828	163.5045	0.9148728	6.426641
462	-3765.268	-3929.129	163.8609	0.9303626	6.224777
468	-3754.097	-3917.937	163.8395	0.9517618	6.224777
474	-3757.564	-3921.209	163.6456	0.9522929	6.329828
480	-3752.953	-3916.222	163.2696	0.8497667	6.588854
486	-3751.883	-3916.251	164.3686	0.8061146	6.015183
492	-3757.494	-3921.879	164.3852	0.744696	6.038303
498	-3752.515	-3916.759	164.2443	0.8227329	6.074105
504	-3752.974	-3917.021	164.0464	0.8078241	6.189719
510	-3756.383	-3920.475	164.0921	0.7605119	6.189719
516	-3770.453	-3935.146	164.6934	0.7605119	5.861826
522	-3764.022	-3927.701	163.6789	0.8850943	6.348083
528	-3762.219	-3926.091	163.8719	0.8850943	6.243269
534	-3760.773	-3924.499	163.7254	0.8850943	6.322866
540	-3768.071	-3932.188	164.1172	0.8482607	6.129655
546	-3765.319	-3929.008	163.6893	0.9605991	6.301641
552	-3768.66	-3932.695	164.0353	0.9881395	6.098484
558	-3769.778	-3932.965	163.1876	0.9379974	6.585833
564	-3769.503	-3933.111	163.6086	0.9494494	6.351474
570	-3767.732	-3931.352	163.6207	0.937388	6.351474
576	-3775.802	-3939.831	164.0287	0.9979669	6.096695
582	-3769.416	-3932.765	163.349	0.8550243	6.543042
588	-3760.285	-3923.741	163.4565	0.9397258	6.439245
594	-3766.477	-3930.491	164.0139	0.8788132	6.169464
600	-3762.203	-3926.137	163.9339	0.8975501	6.202866
606	-3750.44	-3914.24	163.7999	0.8791343	6.285625
612	-3757.662	-3921.636	163.9743	0.8440506	6.209673
618	-3764.288	-3928.506	164.2178	0.8317895	6.083679
624	-3755.217	-3919.195	163.9777	0.9936971	6.126829
630	-3765.91	-3929.796	163.8868	0.8903077	6.23236
636	-3757.803	-3921.572	163.7683	0.8910204	6.29639
642	-3763.672	-3927.129	163.4568	0.8910204	6.465392
648	-3758.981	-3922.795	163.8138	0.7728339	6.334514
654	-3764.085	-3928.09	164.0043	0.8404711	6.195249
660	-3771.343	-3934.349	163.006	0.8980647	6.705502
666	-3759.151	-3922.21	163.0592	0.8442862	6.705502
672	-3753.524	-3917.564	164.0395	0.7701662	6.213272
678	-3756.818	-3920.462	163.644	0.8690408	6.375687
684	-3762.094	-3925.122	163.0272	0.9205874	6.681953
690	-3764.832	-3928.34	163.5078	0.8681391	6.44999
696	-3765.336	-3928.852	163.5163	0.9254143	6.414565
702	-3768.593	-3931.712	163.1186	0.9254143	6.629948
708	-3764.34	-3927.528	163.1884	0.8837133	6.6146
714	-3765.462	-3928.993	163.5314	0.8924894	6.424127
720	-3767.012	-3930.907	163.895	0.8184117	6.266418
726	-3772.495	-3936.686	164.191	0.8167678	6.106282
732	-3767.756	-3932.013	164.2578	0.8298553	6.062944
738	-3760.388	-3923.61	163.2224	0.9281181	6.572314
744	-3758.255	-3921.562	163.3072	0.9400456	6.519957
750	-3760.977	-3924.265	163.2886	0.8756699	6.56469
756	-3763.96	-3927.906	163.9461	0.7948507	6.25114
762	-3774.911	-3937.573	162.662	0.857893	6.912602
768	-3780.13	-3942.792	162.6612	0.894312	6.893626
774	-3762.62	-3926.999	164.3786	0.7884588	6.019036
780	-3757.656	-3921.498	163.8419	0.8222388	6.293246
786	-3763.323	-3927.286	163.9634	0.8222388	6.227209
792	-3765.536	-3930.088	164.5522	0.8303919	5.902014
798	-3759.442	-3923.359	163.9175	0.8303919	6.247835
804	-3762.806	-3925.294	162.4879	0.8353931	7.018306
810	-3763.394	-3926.242	162.8476	0.8353931	6.824486
816	-3755.956	-3919.609	163.6531	0.9103691	6.348492
822	-3748.981	-3912.17	163.1883	0.9160105	6.597286
828	-3751.754	-3915.573	163.8183	0.7910219	6.322559
834	-3765.087	-3929.371	164.2832	0.9417886	5.988574
840	-3761.927	-3925.115	163.1875	0.9384413	6.585634
846	-3775.641	-3939.728	164.0875	0.9771373	6.076043
852	-3759.953	-3923.207	163.2544	0.9387519	6.549256
858	-3772.747	-3936.431	163.6842	0.8267419	6.376439
864	-3762.289	-3925.913	163.6244	0.8873778	6.376439
870	-3755.715	-3918.917	163.202	0.9919552	6.548851
876	-3755.006	-3918.964	163.9584	0.8220039	6.230061
882	-3764.345	-3928.631	164.2859	0.8661575	6.0281
888	-3761.653	-3925.648	163.9943	0.8004317	6.222005
894	-3759.245	-3922.292	163.0464	0.8592556	6.704448
900	-3767.033	-3930.695	163.6626	0.8502079	6.375696
906	-3764.308	-3927.972	163.6647	0.8480181	6.375696
912	-3759.12	-3922.922	163.8023	0.8901359	6.278356
918	-3763.063	-3926.671	163.608	0.8366751	6.41252
924	-3762.944	-3926.217	163.273	0.9368922	6.540167
930	-3764.845	-3928.329	163.4843	0.8589414	6.467685
936	-3773.459	-3937.23	163.7706	0.8523388	6.315922
942	-3769.23	-3933	163.7706	0.8523388	6.315922
948	-3765.431	-3929.651	164.2196	0.9091873	6.040993
954	-3766.462	-3929.72	163.2585	0.7975181	6.622473
960	-3767.798	-3931.176	163.3783	0.8556297	6.526858
966	-3777.038	-3941.829	164.7912	0.7533193	5.812137
972	-3770.38	-3934.421	164.041	0.8052643	6.194029
978	-3763.364	-3926.799	163.4346	0.8665766	6.490521
984	-3775.786	-3939.462	163.6764	0.8411978	6.372998
990	-3766.212	-3929.538	163.3266	0.8593719	6.55284
996	-3768.066	-3931.341	163.2751	0.8298701	6.59642
1002	-3785.398	-3948.973	163.575	0.8421016	6.427497
1008	-3787.776	-3951.392	163.6166	0.7995788	6.427497
1014	-3759.373	-3922.144	162.7708	0.9204583	6.820454
1020	-3765.612	-3928.638	163.0261	0.8476219	6.72162
1026	-3755.156	-3918.399	163.2433	0.8862366	6.583523
1032	-3751.074	-3914.224	163.1499	0.7840198	6.688251
1038	-3746.051	-3910.096	164.0447	0.8223482	6.182958
1044	-3755.903	-3920.168	164.2646	0.8754963	6.034707
1050	-3756.421	-3920.729	164.3088	0.8306862	6.034707
1056	-3759.985	-3922.841	162.8567	0.8826078	6.794394
1062	-3767.388	-3931.185	163.7969	0.8837408	6.284773
1068	-3779.335	-3943.382	164.0469	0.8278505	6.178816
1074	-3760.134	-3923.653	163.5184	0.8047328	6.478014
1080	-3759.456	-3922.563	163.1069	0.8215312	6.69178
1086	-3752.412	-3916.137	163.7248	0.8264059	6.354586
