Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-254.9873	-421.6265	166.6392	0.2263207	5.041749
6	-270.9407	-435.7213	164.7806	0.1857576	6.085392
12	-262.3922	-428.4504	166.0582	0.1857576	5.38553
18	-268.0004	-433.3876	165.3872	0.1033405	5.799225
24	-258.399	-425.6697	167.2707	0.126132	4.745865
30	-248.651	-415.4162	166.7653	0.07072326	5.058154
36	-261.8199	-428.6456	166.8257	0.01025748	5.058154
42	-249.2005	-416.2591	167.0586	0.03670652	4.914037
48	-262.8476	-429.821	166.9734	0.1219516	4.914037
54	-251.6532	-418.3464	166.6932	0.00357887	5.13533
60	-259.9394	-426.3712	166.4318	0.03976825	5.259889
66	-259.9958	-424.459	164.4632	0.1872974	6.257259
72	-266.7341	-431.9874	165.2533	0.4067001	5.706428
78	-251.6886	-416.6195	164.9308	0.3165573	5.932141
84	-253.545	-419.2499	165.705	0.3218106	5.505096
90	-252.0517	-418.4455	166.3937	0.04290132	5.279204
96	-262.7974	-430.0365	167.2391	0.002862679	4.832327
102	-262.8276	-427.541	164.7134	2.840572e-05	6.223058
108	-266.9909	-433.4127	166.4218	0.0002487142	5.287268
114	-240.2951	-407.2912	166.9961	0.04344585	4.945068
120	-233.0008	-401.8342	168.8334	0.07681267	3.889698
126	-237.8711	-404.1848	166.3136	0.01665067	5.33793
132	-234.3296	-400.5416	166.212	0.1330123	5.329781
138	-258.0488	-425.7801	167.7313	0.231017	4.428517
144	-244.3806	-412.8231	168.4425	0.07742841	4.112702
150	-250.9741	-416.0612	165.0872	0.396558	5.802968
156	-240.9527	-408.8264	167.8737	0.06528253	4.441673
162	-255.746	-421.3361	165.5901	0.04187288	5.721798
168	-247.9401	-415.4204	167.4803	0.247602	4.56042
174	-254.0587	-421.5854	167.5267	0.1185756	4.606763
180	-258.0173	-425.0872	167.0698	0.1572867	4.840613
186	-258.6154	-425.4881	166.8726	0.3397813	4.848809
192	-262.1053	-429.1625	167.0572	0.1540626	4.849417
198	-270.3383	-435.4458	165.1075	0.279662	5.855759
204	-256.4366	-423.0879	166.6513	0.3564605	4.962726
210	-245.4847	-412.136	166.6513	0.3564605	4.962726
216	-261.0375	-430.1946	169.1571	0.2198807	3.620463
222	-250.6419	-420.2022	169.5604	0.2198648	3.385239
228	-239.2423	-406.4782	167.2359	0.1088219	4.774991
234	-246.9945	-414.5621	167.5676	0.05433917	4.619831
240	-248.3424	-415.7291	167.3867	0.2038848	4.637435
246	-260.4888	-426.6092	166.1204	0.1155043	5.389965
252	-259.8754	-428.3689	168.4935	0.02781149	4.111958
258	-253.0469	-419.7075	166.6607	0.3031378	4.987172
264	-260.656	-427.9951	167.3391	0.06549456	4.741534
270	-247.0896	-414.4672	167.3776	0.0269923	4.741534
276	-248.7193	-417.2334	168.5141	0.04365347	4.091187
282	-258.9369	-426.0388	167.102	0.2342108	4.77975
288	-262.9812	-430.3037	167.3225	0.01367327	4.77975
294	-260.5083	-426.4274	165.9191	0.02600115	5.549974
300	-257.4677	-421.6288	164.1611	0.2275011	6.399451
306	-275.3772	-439.1242	163.747	0.09925999	6.693045
312	-255.1909	-419.8959	164.705	0.1756496	6.132071
318	-249.7429	-417.2423	167.4994	0.08683888	4.639889
324	-255.4416	-420.8768	165.4352	0.3589191	5.632892
330	-264.4403	-431.4507	167.0104	0.2555255	4.818953
336	-253.4454	-419.6515	166.2061	0.2023533	5.294761
342	-263.4897	-428.2233	164.7336	0.229497	6.087166
348	-257.6578	-425.4786	167.8208	0.2757847	4.352726
354	-258.3859	-425.2907	166.9048	0.008791774	5.015065
360	-253.6291	-421.571	167.9418	0.01048386	4.434156
366	-251.0497	-418.0865	167.0367	0.01325092	4.939249
372	-270.503	-437.5337	167.0306	0.01935907	4.939249
378	-263.047	-430.4512	167.4042	0.03665459	4.721245
384	-274.3814	-439.0856	164.7042	0.3382714	6.043956
390	-255.2001	-422.4504	167.2503	0.2576715	4.683705
396	-247.4426	-415.5683	168.1257	0.05900766	4.302946
402	-247.5681	-414.8861	167.318	0.1122473	4.727158
408	-249.4518	-418.1699	168.7181	0.009471655	3.994266
414	-249.5548	-415.3387	165.7839	0.2214939	5.516828
420	-250.946	-415.8687	164.9227	0.1127423	6.047742
426	-242.9273	-409.2068	166.2795	0.07653152	5.323687
432	-239.4267	-407.0518	167.6251	0.05559774	4.586892
438	-245.2073	-411.3226	166.1153	0.07950327	5.412619
444	-272.2306	-438.5079	166.2773	0.07106676	5.327964
450	-252.7155	-420.9551	168.2396	0.2611475	4.123614
456	-252.5361	-417.5389	165.0028	0.2611475	5.923103
462	-260.3442	-427.6107	167.2665	0.0879491	4.769543
468	-252.6665	-419.8198	167.1533	0.201129	4.769543
474	-240.4104	-408.2999	167.8894	0.1905759	4.362109
480	-241.1363	-408.8176	167.6812	0.01906817	4.575886
486	-261.621	-426.2774	164.6565	0.009954623	6.248607
492	-242.8652	-408.5629	165.6977	0.1488236	5.604144
498	-242.3759	-409.9299	167.554	0.1425632	4.577971
504	-246.2272	-412.8228	166.5956	0.1352624	5.116438
510	-248.5604	-415.2244	166.664	0.06682121	5.116438
516	-246.0359	-415.3361	169.3001	0.04394248	3.639523
522	-251.4017	-419.6262	168.2245	0.3460182	4.08392
528	-255.235	-420.2269	164.9919	0.2720189	5.923109
534	-239.402	-407.6298	168.2278	0.06976427	4.239014
540	-251.6665	-417.8013	166.1348	0.3287025	5.264386
546	-241.4019	-409.0019	167.6	0.05149485	4.603298
552	-244.3595	-413.0013	168.6417	0.2246313	3.914857
558	-251.0008	-418.9682	167.9673	0.2347734	4.2931
564	-250.0355	-418.43	168.3945	0.06939299	4.144588
570	-245.9764	-414.8224	168.846	0.06097948	3.891561
576	-246.7007	-415.0546	168.3538	0.008317581	4.202393
582	-242.9937	-411.1008	168.1071	0.08735775	4.297441
588	-256.8855	-423.9613	167.0757	0.2877904	4.764469
594	-243.2787	-411.0515	167.7729	0.02175452	4.522914
600	-255.7649	-423.8476	168.0827	0.2671487	4.209378
606	-255.5262	-421.753	166.2269	0.01009971	5.389376
612	-262.3269	-429.3124	166.9855	0.02707471	4.960088
618	-255.5968	-422.7206	167.1238	0.01381508	4.890474
624	-255.6664	-420.9958	165.3295	0.00658981	5.883698
630	-233.3971	-401.8535	168.4563	0.0248904	4.134733
636	-234.5951	-402.3095	167.7145	0.04708292	4.541502
642	-254.1048	-420.921	166.8162	0.4580123	4.814346
648	-253.957	-420.731	166.774	0.07824154	5.049105
654	-257.9233	-425.7814	167.8581	0.1776834	4.387068
660	-254.5109	-421.7291	167.2182	0.6012483	4.508954
