Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-732.3742	-899.1259	166.7517	1.756125	4.119614
6	-736.0913	-903.0731	166.9818	2.048301	3.820835
12	-748.5446	-915.118	166.5735	1.861555	4.161011
18	-739.9128	-906.3725	166.4596	1.783534	4.269851
24	-738.6488	-905.8461	167.1973	1.741585	3.873224
30	-742.5041	-909.4331	166.929	1.741585	4.026812
36	-739.0187	-905.6866	166.668	1.623809	4.242312
42	-742.9239	-909.8465	166.9227	1.496317	4.170125
48	-740.4758	-907.8534	167.3777	1.366225	3.984958
54	-748.0965	-913.4052	165.3087	1.350442	5.156166
60	-740.7163	-906.4227	165.7064	1.334193	4.944498
66	-748.4299	-915.3016	166.8717	1.555722	4.165315
72	-746.3595	-913.5017	167.1421	1.940985	3.7903
78	-746.5698	-913.0894	166.5196	1.495527	4.398728
84	-743.1076	-909.2734	166.1658	1.495527	4.597758
90	-735.0843	-902.2626	167.1784	1.626921	3.949841
96	-731.6868	-898.0289	166.3421	1.478459	4.508311
102	-735.0619	-901.6723	166.6103	1.689314	4.237843
108	-739.2246	-905.3928	166.1682	1.717879	4.471459
114	-737.2646	-903.974	166.7095	1.992428	4.008952
120	-735.8156	-902.6943	166.8787	1.82318	4.008952
126	-741.8625	-907.9965	166.134	1.636016	4.536725
132	-732.533	-899.1078	166.5748	1.663321	4.27271
138	-734.347	-900.8019	166.4549	1.625081	4.362132
144	-747.3035	-914.7076	167.4041	2.070504	3.563771
150	-751.098	-918.831	167.733	2.070553	3.371547
156	-743.8993	-911.0318	167.1325	2.055996	3.729552
162	-757.0672	-924.7497	167.6825	2.183457	3.334886
168	-755.0782	-922.2193	167.1411	1.933344	3.795319
174	-740.5551	-907.6323	167.0772	1.741782	3.941999
180	-734.9705	-901.9503	166.9798	1.839214	3.941999
186	-747.2931	-914.5278	167.2348	2.36243	3.492333
192	-746.0594	-912.1688	166.1094	1.697299	4.516109
198	-745.1784	-912.6302	167.4518	1.833126	3.673782
204	-743.0306	-910.5134	167.4828	2.484266	3.275308
210	-743.2102	-910.4336	167.2234	2.858697	3.207303
216	-736.0036	-903.7517	167.7481	2.084485	3.354505
222	-743.7601	-911.064	167.3038	2.584141	3.321925
228	-736.9586	-904.6763	167.7177	2.584141	3.076635
234	-745.939	-913.6786	167.7396	2.471882	3.130494
240	-737.4555	-904.5136	167.0581	2.409759	3.567688
246	-739.5119	-906.552	167.0401	2.198277	3.700713
252	-726.2306	-893.2267	166.996	1.989138	3.846653
258	-724.5894	-892.1402	167.5507	2.105675	3.457737
264	-725.2429	-893.1699	167.927	1.987173	3.306476
270	-727.6059	-894.6378	167.0318	1.804655	3.931976
276	-736.1963	-904.1142	167.9179	1.750743	3.450579
282	-729.4238	-896.6809	167.257	1.971348	3.706487
288	-737.0456	-904.6832	167.6375	1.591417	3.706158
294	-733.2416	-899.2338	165.9922	1.701205	4.579769
300	-724.5836	-891.9448	167.3612	1.912159	3.680458
306	-728.3951	-895.412	167.0169	1.745466	3.974409
312	-736.341	-902.9385	166.5976	1.787812	4.189211
318	-741.7972	-909.1338	167.3365	1.559487	3.897848
324	-742.0951	-909.6312	167.5361	1.590859	3.765029
330	-735.8803	-902.659	166.7788	1.695276	4.138831
336	-737.8246	-904.2604	166.4359	1.304904	4.553162
342	-755.2996	-922.4236	167.124	1.723473	3.925676
348	-743.2761	-910.2168	166.9407	1.495754	4.160177
354	-743.5481	-909.3119	165.7638	1.429858	4.859258
360	-746.5026	-912.7415	166.2389	1.683382	4.451046
366	-735.0069	-902.7255	167.7185	2.05728	3.387825
372	-743.316	-910.5806	167.2646	1.711096	3.852112
378	-742.6463	-909.6797	167.0334	1.942258	3.852112
384	-736.3132	-903.279	166.9659	1.690117	4.035182
390	-733.3978	-900.0682	166.6704	1.785026	4.149423
396	-741.7533	-908.0195	166.2661	1.612613	4.475581
402	-735.7409	-902.4945	166.7536	1.603737	4.205117
408	-740.4185	-907.0733	166.6548	1.584662	4.271947
414	-737.7084	-905.1992	167.4907	1.845175	3.644272
420	-752.4884	-918.6838	166.1954	1.883216	4.362919
426	-744.2474	-911.0804	166.833	1.88363	4.000519
432	-730.8697	-897.463	166.5933	1.813475	4.177048
438	-738.7831	-905.1283	166.3451	1.879119	4.280556
444	-741.6126	-908.6003	166.9877	1.687544	4.024167
450	-736.1086	-902.6038	166.4952	1.381118	4.476956
456	-760.6074	-926.8737	166.2663	1.682268	4.436274
462	-755.8375	-922.8307	166.9933	2.045377	3.8159
468	-757.5971	-925.336	167.7388	2.332546	3.213671
474	-728.5452	-896.5308	167.9855	2.420528	3.014288
480	-728.7011	-895.9921	167.291	1.665537	3.863112
486	-734.4978	-901.5616	167.0638	2.0035	3.799423
492	-733.1011	-900.5889	167.4878	2.12679	3.482159
498	-729.5832	-896.7679	167.1847	2.381251	3.510546
504	-730.8347	-897.7824	166.9476	1.855136	3.951273
510	-729.74	-897.0139	167.2739	2.086192	3.630254
516	-740.0858	-907.5203	167.4345	1.975468	3.601287
522	-754.1746	-920.9487	166.7741	1.929847	4.00776
528	-736.0753	-902.9368	166.8615	2.27144	3.761611
534	-741.7556	-909.065	167.3094	1.812157	3.768153
540	-749.7054	-916.7245	167.019	2.172772	3.727616
546	-736.6959	-904.0781	167.3822	2.172504	3.517102
552	-744.2932	-911.9077	167.6145	1.936974	3.51901
558	-735.0318	-902.7328	167.7011	1.917905	3.479609
564	-724.8406	-892.8988	168.0581	1.912505	3.273215
570	-730.1587	-897.0741	166.9153	1.936723	3.923043
576	-732.2597	-900.2508	167.991	1.792007	3.383593
582	-720.7018	-888.5489	167.8472	2.132486	3.267888
588	-737.1834	-905.3702	168.1868	2.427926	2.888649
594	-737.9222	-905.4627	167.5404	1.949536	3.554804
600	-730.1863	-897.9002	167.7139	1.965408	3.444354
606	-745.0138	-912.3717	167.3579	2.068747	3.591606
612	-747.2958	-914.5334	167.2376	2.660926	3.31574
618	-733.508	-901.0105	167.5024	2.506569	3.250549
624	-744.6542	-912.1244	167.4702	2.111472	3.501393
630	-737.4671	-904.128	166.661	1.673142	4.218313
636	-737.7725	-905.3394	167.5669	1.866865	3.587512
642	-738.6396	-906.6199	167.9803	2.061103	3.231395
648	-741.8857	-908.5795	166.6938	1.766207	4.146798
654	-742.6161	-909.4748	166.8586	1.787838	4.040614
660	-737.5728	-904.3816	166.8088	1.837644	4.040614
666	-719.7018	-886.9816	167.2798	1.59858	3.90794
672	-721.6005	-888.9671	167.3665	2.067718	3.587209
678	-735.4444	-902.9489	167.5045	1.929695	3.587209
684	-723.8859	-891.3422	167.4564	1.66057	3.770816
690	-726.0714	-893.1535	167.0822	2.010713	3.784689
696	-732.6203	-899.0568	166.4366	1.829766	4.256724
702	-730.3768	-898.3578	167.981	1.928133	3.309468
708	-736.791	-904.3041	167.5131	1.805671	3.654194
714	-731.0071	-898.4134	167.4063	1.912513	3.654194
720	-722.0937	-889.7278	167.6341	1.790503	3.59282
726	-725.7392	-892.7339	166.9946	1.845094	3.930102
732	-740.833	-908.1642	167.3312	1.884888	3.713569
738	-733.8531	-901.1163	167.2632	1.952905	3.713569
744	-727.226	-895.2041	167.9782	2.268461	3.109578
750	-730.3244	-898.0715	167.7471	2.268461	3.246693
756	-726.5299	-893.8869	167.3571	2.100525	3.573642
762	-721.169	-888.6922	167.5232	1.955664	3.561287
768	-728.8896	-896.6479	167.7583	1.773773	3.530296
774	-722.2616	-889.5568	167.2951	2.390085	3.44089
780	-721.8938	-889.3948	167.501	2.23463	3.411412
786	-734.4302	-901.5088	167.0785	2.207521	3.673138
792	-743.5865	-911.4809	167.8943	2.767147	2.86037
798	-735.7871	-903.7677	167.9806	2.690139	2.854784
804	-735.1504	-902.6518	167.5014	3.053917	2.924554
810	-717.6658	-885.3599	167.6941	2.23195	3.299524
816	-722.3086	-890.7407	168.4321	2.352552	2.785547
822	-715.6297	-882.5219	166.8922	1.981619	3.910551
828	-728.7159	-895.8217	167.1058	2.162484	3.683429
834	-739.7336	-907.1635	167.43	2.104088	3.529137
840	-746.7487	-915.1138	168.3652	2.246986	2.890234
846	-743.5474	-911.6868	168.1394	2.246986	3.026089
852	-744.3979	-911.9578	167.5599	2.864866	3.003086
858	-740.7035	-908.3811	167.6776	2.723157	3.017454
864	-745.2754	-912.3594	167.084	1.897668	3.848663
870	-747.3388	-914.5844	167.2457	2.182063	3.590996
876	-745.0524	-912.6255	167.573	2.282777	3.340851
882	-734.9609	-902.4822	167.5213	2.132575	3.459227
888	-743.5309	-910.0202	166.4893	2.132575	4.054632
894	-749.3248	-916.7929	167.4681	1.817166	3.67358
900	-755.3403	-922.4481	167.1079	2.046955	3.748976
906	-743.9364	-911.372	167.4356	1.668302	3.778308
912	-733.1426	-900.5256	167.3829	2.098255	3.559906
918	-735.5631	-902.6401	167.077	2.098255	3.737182
924	-746.5101	-914.5048	167.9946	2.472319	2.977758
930	-728.032	-895.6099	167.578	2.221668	3.373854
936	-727.9604	-894.5556	166.5952	1.840389	4.160694
942	-733.9044	-900.7469	166.8425	1.593079	4.160694
948	-729.9801	-897.5062	167.5261	1.933728	3.572329
954	-727.5785	-894.7832	167.2047	1.914822	3.769315
960	-748.4203	-914.8638	166.4434	1.662508	4.347469
966	-746.6381	-913.2241	166.5861	1.76091	4.210995
972	-751.0417	-917.2773	166.2355	1.738348	4.421989
978	-746.4092	-913.2993	166.8901	1.696412	4.074819
984	-748.9368	-915.2793	166.3425	1.608153	4.435092
990	-740.146	-907.892	167.746	2.536069	3.088451
996	-736.5835	-904.5252	167.9417	2.369067	3.071307
1002	-725.0768	-893.1228	168.046	2.274915	3.065224
1008	-727.3124	-894.7544	167.442	2.447441	3.321036
1014	-733.3782	-900.7728	167.3946	1.927	3.652583
1020	-728.9488	-896.2444	167.2956	1.927458	3.709571
1026	-729.9948	-897.4236	167.4287	1.927458	3.632511
1032	-731.1658	-898.2445	167.0788	2.561445	3.46722
1038	-733.8898	-901.6245	167.7347	2.221243	3.281875
1044	-733.0622	-900.6152	167.553	2.131446	3.441362
1050	-735.553	-902.7805	167.2275	2.162935	3.612627
1056	-726.8143	-893.7972	166.9829	2.036897	3.826734
1062	-716.4202	-883.5198	167.0996	1.933979	3.818821
1068	-727.7825	-894.9174	167.1349	1.767979	3.893905
1074	-726.5489	-893.9015	167.3526	1.693002	3.811927
1080	-753.0242	-920.4224	167.3982	2.218498	3.480942
1086	-747.5564	-915.7617	168.2054	2.402536	2.892806
1092	-749.5688	-916.0077	166.4389	1.393705	4.501522
1098	-733.8685	-900.5753	166.7068	1.716967	4.167399
1104	-743.5271	-910.6984	167.1714	2.211151	3.617242
1110	-746.0293	-911.9205	165.8912	1.847185	4.55453
1116	-739.9917	-907.6555	167.6637	2.158064	3.360847
1122	-741.4587	-908.3882	166.9295	1.952994	3.905604
1128	-730.5892	-898.1794	167.5902	1.954834	3.522736
1134	-742.6972	-909.9973	167.3002	2.244883	3.522736
