Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2805.72	-2959.153	153.433	1.91048	2.88133	4.225358	7.628589
6	-2801.763	-2954.486	152.7232	1.890024	2.664969	4.563398	7.922435
12	-2807.594	-2957.513	149.9193	2.015695	3.955031	3.220232	9.599244
18	-2803.136	-2955.489	152.3538	2.045127	3.274682	3.659198	8.289744
24	-2807.156	-2956.565	149.409	1.920511	3.862043	2.900875	10.11603
30	-2800.429	-2951.986	151.5567	1.841066	3.442547	2.53754	9.356367
36	-2804.084	-2954.76	150.6756	1.898337	2.982049	3.321939	9.541272
42	-2790.332	-2941.797	151.4651	1.849894	3.014481	2.497206	9.573486
48	-2806.763	-2959.787	153.0237	1.838959	3.334831	4.079139	7.797316
54	-2794.366	-2948.115	153.7496	1.868292	3.334831	2.385909	8.297372
60	-2798.499	-2953.011	154.5127	1.659748	2.951211	2.385909	8.141592
66	-2804.842	-2956.15	151.3084	1.881051	2.630601	3.695761	9.153121
72	-2795.015	-2945.23	150.2151	1.885425	3.413098	2.527679	10.05556
78	-2802.577	-2954.276	151.6986	1.886769	3.04483	2.518012	9.408629
84	-2810.45	-2960.611	150.161	1.8392	3.151894	3.055791	9.922061
90	-2814.106	-2963.895	149.7895	2.070019	3.151894	4.895891	9.024969
96	-2803.509	-2956.313	152.8036	2.101681	1.953745	6.049635	7.273823
102	-2799.995	-2951.702	151.7063	2.008966	3.01627	3.985203	8.573554
108	-2803.065	-2951.883	148.8187	2.117029	3.01627	4.479186	9.782279
114	-2805.246	-2959.021	153.7752	1.994061	3.01627	3.086261	7.958831
120	-2799.063	-2951.816	152.7535	1.831494	3.74192	3.106112	8.325131
126	-2811.491	-2962.644	151.1524	2.012371	3.55664	3.241593	9.06851
132	-2799.401	-2951.999	152.5982	1.869075	3.221018	3.053238	8.594592
138	-2809.977	-2959.708	149.7314	1.90737	4.185941	3.004872	9.797038
144	-2813.751	-2967.086	153.3346	1.779594	2.835147	2.856356	8.498295
150	-2814.585	-2964.698	150.1131	1.733032	2.945438	2.511789	10.36453
156	-2803.579	-2952.795	149.2159	1.947348	2.972966	2.305245	10.82109
162	-2816.655	-2969.754	153.0986	1.740708	3.889179	3.187561	8.098292
168	-2806.374	-2960.019	153.6453	1.943363	3.238062	3.943035	7.516235
174	-2808.903	-2962.835	153.9326	1.837057	3.541928	3.680065	7.453483
180	-2807.962	-2960.253	152.2916	1.837057	4.563395	3.886214	7.896793
186	-2808.746	-2962.1	153.3535	1.910564	3.457724	2.887076	8.17612
192	-2805.982	-2957.797	151.8146	1.866041	3.557604	2.842476	9.006413
198	-2815.106	-2964.93	149.8234	1.847654	3.350678	2.725123	10.19911
204	-2812.043	-2963.326	151.2825	1.789301	3.454122	2.945861	9.308897
210	-2813.402	-2966.222	152.8197	1.641263	3.503837	2.444179	8.822289
216	-2823.792	-2979.098	155.3062	1.690312	3.503837	2.444179	7.471379
222	-2813.148	-2966.63	153.4816	1.824855	3.459464	2.014052	8.617162
228	-2810.413	-2966.522	156.1088	1.787258	4.540003	3.055255	6.323973
234	-2803.988	-2955.971	151.9829	1.705631	3.331711	2.733815	9.137344
240	-2808.418	-2960.675	152.257	1.838105	2.841101	3.168941	8.870871
246	-2798.151	-2954.064	155.9123	1.696071	2.905245	2.984702	7.069925
252	-2795.873	-2945.299	149.4256	1.868483	3.043175	3.104254	10.30735
258	-2809.339	-2955.991	146.6522	1.974273	4.226202	2.721169	11.51412
264	-2812.159	-2962.614	150.4555	1.987229	2.462041	2.6446	10.16871
270	-2796.776	-2949.216	152.4403	2.042649	2.902613	3.161766	8.645633
276	-2801.262	-2956.674	155.412	1.742809	2.469473	3.063467	7.44446
282	-2794.472	-2950.554	156.0823	1.742809	2.157333	3.283387	7.099705
288	-2810.666	-2965.49	154.8241	1.790041	3.341522	3.129252	7.365823
294	-2808.086	-2962.01	153.9242	1.70665	3.382887	2.837562	8.033052
300	-2803.233	-2957.877	154.6444	1.636039	3.736915	2.446318	7.774624
306	-2811.301	-2962.948	151.6469	1.771606	2.828305	2.768528	9.44535
312	-2814.732	-2966.239	151.5068	1.785125	3.76557	2.298825	9.430314
318	-2808.89	-2957.746	148.8557	1.947231	3.393485	2.631277	10.68951
324	-2798.632	-2951.72	153.088	1.760021	3.936059	2.271348	8.565948
330	-2799.395	-2951.019	151.6246	1.817	3.969391	2.406942	9.228603
336	-2800.333	-2953.864	153.5316	1.817	2.725537	2.962059	8.359902
342	-2794.928	-2944.545	149.6172	1.945389	3.163677	3.060687	10.14557
348	-2797.345	-2946.673	149.3281	2.016909	4.059551	3.301119	9.834807
354	-2811.35	-2962.88	151.5296	1.914974	4.161097	3.777354	8.440658
360	-2805.726	-2950.154	144.4275	2.021896	4.295114	3.382499	12.28458
366	-2808.514	-2962.21	153.6963	1.85596	4.548577	3.426199	7.385633
372	-2804.341	-2960.349	156.008	1.857127	3.526418	3.282454	6.544454
378	-2797.54	-2948.778	151.2383	1.89572	3.78074	2.51848	9.39275
384	-2810.523	-2963.969	153.4455	1.846231	2.369425	2.638609	8.70563
390	-2803.668	-2957.148	153.48	1.717845	2.348979	1.988816	9.1081
396	-2800.79	-2955.134	154.3442	1.717845	2.485645	2.357145	8.398056
402	-2789.265	-2939.734	150.4687	1.746483	3.442455	2.283007	10.11391
408	-2800.929	-2951.514	150.5849	1.912083	3.055122	2.562968	9.954999
414	-2807.762	-2960.085	152.3231	1.894738	4.510672	2.736751	8.477006
420	-2800.52	-2952.574	152.0541	1.932754	3.443923	3.607592	8.477006
426	-2800.42	-2955.429	155.0096	1.727196	3.368724	2.670565	7.536322
