Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1435.625	-1598.552	162.9265	0.3608118	1.724314	7.156543	1.978889
6	-1433.901	-1596.412	162.511	0.3626747	2.614137	6.695254	2.075471
12	-1438.208	-1601.034	162.8253	0.5768981	2.376276	5.283124	2.749089
18	-1443.891	-1606.559	162.6677	0.6198806	2.619437	6.14047	2.165064
24	-1426.011	-1588.264	162.2536	0.5034525	3.294697	5.637849	2.519139
30	-1430.794	-1593.572	162.7783	0.4434054	2.103621	5.414166	2.91271
36	-1419.759	-1581.934	162.1759	0.386072	2.722204	6.028186	2.646191
42	-1420.258	-1582.786	162.5282	0.386072	2.360729	5.932646	2.65746
48	-1426.961	-1587.201	160.2398	0.3748897	2.939983	8.753165	2.051626
54	-1431.355	-1592.657	161.3016	0.6355726	3.479571	6.810143	2.218881
60	-1432.932	-1594.82	161.8874	0.5033184	1.780577	6.810143	2.737585
66	-1429.123	-1591.431	162.3077	0.4665202	2.736549	6.428258	2.254712
72	-1436.622	-1599.53	162.9075	0.4665202	2.921613	5.24599	2.538506
78	-1440.686	-1604.257	163.5703	0.4681706	2.492797	5.22239	2.334354
84	-1437.494	-1599.92	162.4259	0.4008786	2.615486	6.117888	2.475173
90	-1433.959	-1596.045	162.0856	0.3087152	1.623323	8.359822	1.830497
96	-1432.744	-1594.97	162.2256	0.4178481	1.584382	7.142096	2.485634
102	-1427.754	-1588.294	160.5406	0.5728206	2.395341	8.601488	2.089736
108	-1434.336	-1595.462	161.1268	0.7492502	2.395341	7.944238	2.020091
114	-1447.682	-1610.091	162.409	0.435121	1.770752	7.778928	1.829247
120	-1448.033	-1611.548	163.5157	0.4147701	2.389558	6.019898	1.936023
126	-1448.966	-1611.818	162.8515	0.6615761	2.226673	6.330069	2.09356
132	-1441.136	-1603.78	162.6441	0.356537	2.331433	7.160847	1.82339
138	-1443.417	-1603.815	160.3977	0.326051	2.631518	9.206907	1.82339
144	-1441.672	-1602.922	161.2506	0.7877384	2.773255	7.133333	2.257273
150	-1453.689	-1615.632	161.9434	0.4545512	2.702723	7.133333	2.056872
156	-1445.375	-1608.931	163.5562	0.5162727	2.737903	4.528216	2.632638
162	-1449.512	-1609.997	160.4851	0.3644002	2.732647	9.27026	1.637664
168	-1449.905	-1612.567	162.6626	0.2865086	2.724119	7.342438	1.516447
174	-1437.751	-1597.67	159.919	0.2865086	2.273424	10.43177	1.516447
180	-1438.922	-1601.97	163.048	0.3542647	2.256908	5.945988	2.396354
186	-1445.38	-1607.103	161.7231	0.6387707	3.943531	5.553562	2.562225
192	-1441.835	-1603.808	161.9727	0.727107	2.984	5.838041	2.562225
198	-1444.677	-1607.8	163.1233	0.2945506	3.252663	4.449257	2.860623
204	-1449.626	-1614.298	164.6729	0.4674637	1.610682	4.449257	2.592546
210	-1450.405	-1613.761	163.356	0.3717468	1.993568	4.449257	3.241761
216	-1442.998	-1606.913	163.9151	0.3717468	1.786825	5.365333	2.454619
222	-1436.99	-1600.611	163.6206	0.3181965	2.466842	5.959055	1.930977
228	-1436.15	-1597.27	161.1193	0.3893392	2.196095	8.698892	1.866351
234	-1444.759	-1605.776	161.0173	0.5641208	1.698442	8.692244	2.106985
240	-1444.392	-1606.046	161.654	0.3655807	2.695965	6.909052	2.447664
246	-1454.161	-1616.452	162.2903	0.4915024	2.087082	6.438819	2.563258
252	-1432.659	-1593.535	160.8758	0.4014967	2.66502	8.583257	1.854327
258	-1442.793	-1604.027	161.2336	0.4111126	2.423201	7.507992	2.436736
264	-1444.88	-1605.158	160.2775	0.6284584	2.376022	6.464219	3.532066
270	-1451.284	-1614.136	162.8518	0.5386539	1.914872	5.942394	2.584089
276	-1435.165	-1598.238	163.0729	0.3568148	1.681206	6.212293	2.520056
282	-1443.909	-1607.357	163.4481	0.4605714	1.845169	5.201596	2.758242
288	-1446.836	-1608.93	162.0945	0.4947921	2.344535	6.451024	2.545643
294	-1454.428	-1618.669	164.2409	0.3868835	1.713301	4.913393	2.564874
300	-1458.663	-1621.401	162.7375	0.2755471	2.347358	6.419859	2.296801
306	-1456.908	-1620.471	163.5633	0.5191637	2.347358	5.171339	2.410507
312	-1435.216	-1597.809	162.5938	0.4938411	2.085579	6.564621	2.292192
318	-1438.931	-1602.089	163.1577	0.7247558	1.722697	6.083248	2.292192
324	-1439.769	-1600.518	160.7492	0.32255	2.469674	9.072191	1.760649
330	-1435.179	-1597.239	162.0599	0.3777404	2.688278	7.304079	1.923431
336	-1431.113	-1593.238	162.125	0.3446044	1.833453	7.877075	1.979187
342	-1435.032	-1596.02	160.9878	0.6172653	2.051182	8.368715	2.102657
348	-1436.678	-1593.746	157.0685	0.5076856	4.063981	11.69574	1.618325
354	-1438.881	-1596.948	158.0667	0.386805	3.476964	11.32732	1.510762
360	-1437.22	-1596.687	159.4679	0.40677	3.228394	9.008824	2.237805
366	-1435.572	-1595.865	160.2934	0.2996282	2.411908	9.415679	1.884736
372	-1439.352	-1599.191	159.8398	0.2996282	2.908383	9.37409	1.96958
378	-1453.787	-1615.349	161.5615	0.3558643	1.873062	7.316296	2.667711
384	-1446.157	-1607.327	161.1699	0.3367411	1.504503	9.009609	2.064547
390	-1426.77	-1589.429	162.6591	0.6394039	1.862563	6.155034	2.537245
396	-1431.686	-1595.684	163.9974	0.3074001	2.194516	5.603277	2.067986
402	-1431.906	-1594.394	162.4879	0.4489001	1.924259	7.54615	1.833427
408	-1425.72	-1588.9	163.1808	0.3735929	2.11942	6.162251	2.232888
414	-1428.24	-1591.275	163.0348	0.4122575	2.201837	6.47116	2.057367
420	-1450.855	-1613.011	162.156	0.4247002	2.384585	7.338869	1.959419
426	-1448.144	-1609.505	161.3605	0.3746984	2.175945	8.763118	1.67508
432	-1449.396	-1611.776	162.3799	0.5668939	2.304632	6.373578	2.389867
438	-1453.133	-1611.983	158.8499	0.5668939	1.514749	11.43757	1.830568
444	-1429.364	-1591.117	161.7528	0.4603766	2.463881	7.569907	2.009425
450	-1435.732	-1598.795	163.0632	0.4718552	2.037429	6.457843	2.097674
456	-1421.194	-1583.866	162.6724	0.3589815	2.675716	6.457843	2.097674
462	-1423.917	-1585.446	161.5292	0.3224068	3.849136	7.193453	1.868
468	-1430.067	-1593.118	163.0511	0.5911897	1.663715	6.885607	1.959145
474	-1435.601	-1599.675	164.0735	0.4971461	1.85528	5.857132	1.91178
480	-1428.994	-1592.718	163.7247	0.3808651	2.060023	6.064597	1.967556
486	-1429.018	-1591.918	162.8992	0.3808651	2.154394	6.975982	1.856458
492	-1426.152	-1589.501	163.3497	0.449725	2.20714	5.921994	2.183336
498	-1434.396	-1594.69	160.2939	0.3622159	2.744444	9.062883	1.910865
504	-1446.321	-1609.121	162.8002	0.3140008	1.425919	7.685007	1.925191
510	-1446.917	-1603.635	156.7184	0.3553935	4.521949	12.14002	1.467285
516	-1436.212	-1598.864	162.6518	0.3553935	3.058012	6.896081	1.62652
522	-1440.169	-1602.353	162.1843	0.4998829	2.850454	6.597338	2.150139
528	-1439.065	-1601.929	162.8639	0.3002839	2.850454	6.063789	2.184941
534	-1431.69	-1594.959	163.2685	0.3492741	2.769482	5.986252	1.975947
540	-1447.31	-1607.883	160.5724	0.3632224	3.247041	8.404877	1.9287
546	-1434.726	-1594.332	159.6053	0.5097868	3.443842	9.177125	1.873345
552	-1442.582	-1605.533	162.9513	0.4016156	1.809028	6.317245	2.430985
558	-1453.159	-1613.571	160.4121	0.5921879	3.102259	8.057408	2.178017
564	-1438.096	-1600.577	162.4804	0.6291544	2.058503	6.421043	2.383943
570	-1435.795	-1598.625	162.8301	0.3739224	2.341841	6.421043	2.175891
576	-1428.059	-1589.52	161.4605	0.4468436	3.233699	6.421043	2.585866
582	-1425.737	-1587.997	162.2605	0.3056299	2.789167	5.238268	3.092539
588	-1433.129	-1595.94	162.8115	0.5794562	2.147423	6.03146	2.405744
594	-1438.146	-1599.792	161.6465	0.3116795	2.543485	5.274443	3.536848
600	-1448.905	-1610.18	161.2754	0.4393113	2.997471	6.912447	2.500735
606	-1446.264	-1606.753	160.4888	0.3157769	3.425544	7.947878	2.238136
612	-1433.384	-1594.995	161.6109	0.448618	2.473532	7.366472	2.238136
618	-1433.912	-1599.241	165.3294	0.4391127	1.931565	4.178636	2.186156
624	-1437.033	-1601.922	164.889	0.2868611	3.196954	4.088498	2.002383
630	-1445.583	-1609.192	163.609	0.2114615	4.628037	4.873866	1.79996
636	-1443.032	-1606.302	163.2701	0.2140014	5.225217	4.873866	1.814948
642	-1448.774	-1611.736	162.9621	0.1965897	3.373414	6.395548	1.723683
