Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2085.009	-2255.496	170.4867	0.250873	2.814222
6	-2074.851	-2245.677	170.8261	0.1706833	2.655571
12	-2076.061	-2247.131	171.0697	0.2075809	2.481409
18	-2074.904	-2245.585	170.681	0.2232999	2.712422
24	-2062.954	-2234.036	171.0822	0.05386187	2.569432
30	-2068.161	-2239.472	171.3111	0.1139917	2.388412
36	-2069.838	-2240.643	170.8041	0.4434075	2.500013
42	-2080.63	-2251.022	170.3918	0.5323177	2.700275
48	-2070.135	-2241.094	170.9588	0.09255047	2.621928
54	-2077.886	-2249.119	171.2335	0.1854089	2.392314
60	-2100.29	-2271.45	171.1602	0.3915178	2.307937
66	-2085.681	-2256.534	170.8523	0.1850787	2.630568
72	-2081.961	-2253.212	171.2504	0.1131623	2.427214
78	-2077.837	-2249.038	171.2009	0.1626651	2.427214
84	-2082.48	-2253.428	170.9481	0.2026327	2.560347
90	-2072.383	-2243.038	170.6546	0.2026327	2.741226
96	-2070.977	-2241.759	170.7817	0.07558201	2.741226
102	-2080.001	-2251.115	171.1131	0.06909787	2.54076
108	-2070.657	-2241.06	170.4031	0.5341596	2.69221
114	-2073.745	-2244.927	171.182	0.3958043	2.291279
120	-2070.894	-2241.929	171.0348	0.1672743	2.528373
126	-2074.736	-2245.589	170.8528	0.3493601	2.528373
132	-2061.275	-2232.57	171.2951	0.2470268	2.314054
138	-2071.606	-2242.922	171.3158	0.1554017	2.359198
144	-2070.952	-2241.752	170.8	0.4379871	2.506009
150	-2094.115	-2264.328	170.2124	0.4480564	2.861011
156	-2082.274	-2253.494	171.2203	0.04864074	2.486654
162	-2079.536	-2250.524	170.9874	0.1284207	2.582014
168	-2077.508	-2248.576	171.0677	0.03031673	2.593061
174	-2078.754	-2250.15	171.3967	0.05919054	2.36892
180	-2067.935	-2238.897	170.9619	0.2543975	2.519547
186	-2069.227	-2240.176	170.9491	0.2048956	2.558291
192	-2072.158	-2243.261	171.1031	0.1489541	2.497216
198	-2067.097	-2238.079	170.9816	0.2697134	2.497673
204	-2074.1	-2245.093	170.9926	0.3675697	2.429345
210	-2070.492	-2241.283	170.7906	0.3300841	2.579026
216	-2061.941	-2232.951	171.0104	0.1924057	2.527965
222	-2062.178	-2233.502	171.324	0.172354	2.343217
228	-2056.927	-2227.926	170.9989	0.2249178	2.514824
234	-2067.74	-2238.649	170.9085	0.3152896	2.514824
240	-2067.577	-2238.981	171.4038	0.2431639	2.246924
246	-2067.557	-2238.96	171.4026	0.2444125	2.246924
252	-2059.864	-2230.856	170.9916	0.2566743	2.499565
258	-2072.079	-2242.913	170.8342	0.3190802	2.558738
264	-2074.529	-2245.53	171.0018	0.2802754	2.478391
270	-2082.103	-2252.943	170.84	0.4094509	2.498823
276	-2077.262	-2248.283	171.0206	0.2212191	2.503606
282	-2078.007	-2249.271	171.2638	0.3429519	2.272752
288	-2071.527	-2242.435	170.9078	0.3461137	2.496019
294	-2074.213	-2245.271	171.0583	0.2240074	2.478273
300	-2089.841	-2260.384	170.5428	0.6030299	2.563386
306	-2078.321	-2249.333	171.0123	0.5219424	2.31913
312	-2072.77	-2243.708	170.9384	0.4756404	2.395376
318	-2076.643	-2248.111	171.4682	0.01926976	2.348843
324	-2075.106	-2246.013	170.907	0.4236191	2.447949
330	-2076.159	-2247.431	171.2717	0.07065122	2.440583
336	-2072.444	-2243.561	171.1171	0.2252703	2.440583
342	-2076.135	-2247.307	171.1715	0.1844265	2.43203
348	-2079.986	-2251.255	171.2694	0.4494857	2.20057
354	-2083.167	-2254.369	171.2017	0.2315153	2.383253
360	-2084.732	-2255.596	170.8642	0.5058524	2.423122
366	-2081.109	-2252.234	171.1259	0.37296	2.341605
372	-2072.69	-2243.956	171.2663	0.1503073	2.393757
378	-2068.107	-2238.824	170.7164	0.2516412	2.673289
384	-2069.808	-2241.372	171.5643	0.1016484	2.234718
390	-2077.244	-2248.124	170.8797	0.3544818	2.508343
396	-2071.958	-2242.794	170.8367	0.5497188	2.412818
402	-2086.883	-2258.159	171.2764	0.06649919	2.440264
408	-2067.598	-2238.819	171.2219	0.08412762	2.463389
414	-2071.461	-2242.558	171.0974	0.4477762	2.312143
420	-2071.883	-2242.585	170.7015	0.1224508	2.76159
426	-2073.389	-2244.655	171.2656	0.1358589	2.40336
432	-2068.069	-2239.507	171.438	0.03800856	2.356127
438	-2076.041	-2247.655	171.6146	0.02532632	2.251444
444	-2077.493	-2248.533	171.0407	0.04788352	2.598866
450	-2078.13	-2248.865	170.7353	0.470196	2.526264
456	-2072.391	-2243.168	170.7768	0.4287295	2.526264
462	-2072.216	-2242.984	170.7679	0.3447323	2.583977
468	-2075.835	-2247.03	171.194	0.04199667	2.507207
474	-2071.884	-2242.847	170.9626	0.0278821	2.659487
480	-2067.527	-2238.776	171.249	0.4024753	2.244033
486	-2072.259	-2242.912	170.6529	0.1708816	2.761652
492	-2080.381	-2251.308	170.927	0.2606067	2.537428
498	-2075.73	-2246.404	170.6742	0.3898769	2.614081
504	-2076.131	-2247.157	171.0266	0.2245519	2.497783
510	-2069.528	-2240.717	171.1891	0.2400608	2.385853
516	-2071.405	-2242.048	170.6425	0.3618927	2.65091
522	-2074.2	-2244.763	170.5626	0.4183236	2.66534
528	-2080.72	-2251.262	170.5424	0.2347737	2.790103
534	-2075.617	-2246.368	170.7511	0.02604338	2.790103
540	-2074.916	-2245.938	171.0217	0.0957264	2.581027
546	-2082.668	-2253.317	170.6485	0.340195	2.660536
552	-2076.855	-2247.099	170.2445	0.6297267	2.730849
558	-2078.467	-2249.932	171.4648	0.1534669	2.2654
564	-2070.187	-2241.903	171.7166	0.03782739	2.17749
570	-2074.918	-2246.074	171.1562	0.03592983	2.534614
576	-2075.812	-2247.129	171.3169	0.1182102	2.382053
582	-2065.365	-2236.291	170.9252	0.2759931	2.528974
588	-2066.549	-2238.028	171.4788	0.0158045	2.344344
594	-2061.214	-2232.761	171.5471	0.01260873	2.302865
600	-2069.079	-2240.629	171.5502	0.009521031	2.302865
606	-2072.566	-2243.453	170.8868	0.008626472	2.717844
