Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-224.834	-396.1173	171.2833	2.399064	0.8602999
6	-222.3159	-392.8305	170.5146	3.634909	0.7294576
12	-232.2341	-402.6114	170.3773	3.634909	0.9070059
18	-227.5699	-399.0779	171.5079	2.118749	0.861074
24	-229.5067	-401.6212	172.1145	1.159659	1.130858
30	-243.3555	-415.1076	171.7521	1.708488	0.9810046
36	-232.9856	-404.8833	171.8978	1.543	0.9866885
42	-224.057	-395.9181	171.8612	1.52315	1.04106
48	-240.5252	-410.7513	170.2261	3.251818	1.278848
54	-232.9217	-404.8542	171.9326	1.229232	1.229235
60	-229.5634	-400.9472	171.3838	2.228112	0.901219
66	-228.3056	-399.7391	171.4334	1.7577	1.232411
72	-235.4703	-406.184	170.7137	3.271135	0.7838459
78	-232.1728	-403.8186	171.6458	1.650638	1.131789
84	-233.1769	-404.5405	171.3636	1.816927	1.247036
90	-241.5973	-412.5838	170.9865	2.753429	0.8939851
96	-236.0311	-407.3503	171.3193	1.935019	1.197762
102	-235.8889	-407.3754	171.4865	1.541361	1.34977
108	-227.0063	-398.7206	171.7143	1.805905	0.9297348
114	-234.6111	-405.7473	171.1362	2.043534	1.274239
120	-227.8117	-399.1617	171.35	2.223015	0.9426732
126	-229.8441	-401.6649	171.8208	1.43742	1.152359
132	-239.7749	-410.8929	171.118	2.185762	1.190496
138	-225.9485	-398.0014	172.0529	1.325203	1.037508
144	-241.6953	-412.6963	171.001	2.548626	1.037508
150	-229.109	-399.9649	170.8559	2.548626	1.17025
156	-236.6815	-407.8893	171.2078	2.191047	1.107162
162	-224.6783	-396.2303	171.552	1.856655	1.04896
168	-232.9763	-404.2904	171.314	2.221174	0.9816902
174	-229.4256	-400.4804	171.0548	2.221174	1.219935
180	-224.5965	-394.4456	169.8491	4.653753	0.8262193
186	-226.1439	-397.5412	171.3973	2.119414	0.9816175
192	-231.4765	-402.6895	171.213	2.347595	0.9816175
198	-233.3588	-404.7769	171.4181	1.637391	1.333796
204	-245.5831	-416.6339	171.0508	2.53887	0.995728
210	-244.3485	-415.4769	171.1284	2.469324	0.971029
216	-234.5257	-405.7921	171.2664	1.684735	1.419214
222	-241.9925	-412.9942	171.0018	2.136565	1.320659
228	-232.7746	-404.0869	171.3123	2.15979	1.033084
234	-234.9277	-405.7772	170.8495	2.700822	1.073126
240	-234.5709	-405.3073	170.7363	2.700822	1.175138
246	-221.966	-393.2752	171.3092	2.431598	0.7956333
252	-225.296	-396.9773	171.6813	1.784981	0.9836828
258	-229.2364	-401.2818	172.0454	1.365008	1.007323
264	-231.9783	-403.7478	171.7695	1.805785	0.867573
270	-234.7825	-405.741	170.9586	2.30086	1.247035
276	-234.3237	-405.4877	171.164	2.465473	0.9366846
282	-220.3915	-392.1806	171.7892	1.147646	1.409666
288	-223.0689	-395.0952	172.0263	1.300292	1.085533
