Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1238.553	-1411.59	173.037	0.021981	0.0269533	0.00606492	0.00680668	0.0207571	0.00723748	0.000850828	0.0164835	0.0304746	0.00771914	0.032058	0.00981198	0.0265482	0.0412194	2.92964e-05	0.00162609	0.0118242	0.004659	0.00570843	0.01704	0.00128129	0.00969011	0.00503093	0.00363644	0.013188	0.0280278	0.00740748	0.00909266	0.00181609	0.0145125	0.00167717	0.0341909	0.00476806	0.0109679	0.0343298	0.00181488	0.00768573	0.00569972	0.00450873	0.00832362	0.0414031	0.0248412	0.000934634	0.00399233	0.00750576	0.0134331	0.00922851	0.0140736	0.0208941	0.00318191	0.0157259	0.00197632	0.0167568	0.0117668	0.0337683	0.008972	0.0357915	0.00788613	0.00875503	0.0154834	0.00122179	0.0223619	0.013811	0.0101319	0.00622242	0.00439128	0.00419365	0.00723593	0.00915102	0.00895058	0.00275656	0.0074042	0.00514681	0.0221725	0.00290203	0.00234644	0.00045575	0.00492914	0.000732216	0.000954905	0.0623075	0.0172726	0.0073056	0.0138183	0.000944426	0.0142642	0.0106079	0.0419452	0.0366139	0.00275717	0.00358578	0.024883	0.0210115	0.0168329	0.0410324	0.00444753	0.00745121	0.0173842	0.0213166	0.00479658	0.00538322	0.0164162	0.00572392	0.000672896	0.0130363	0.0241015	0.00610485	0.0253538	0.00776002	0.0209962	0.0325993	2.31697e-05	0.00128603	0.00935143	0.00368468	0.00451464	0.0134765	0.00101333	0.00766364	0.00397882	0.00287596	0.01043	0.0221664	0.00585837	0.00719113	0.0014363	0.0114775	0.00132643	0.0270406	0.00377092	0.00867421	0.0271505	0.00143534	0.00607843	0.00450775	0.00356583	0.00658292	0.0327446	0.0196462	0.000739176	0.00315742	0.0059361	0.0106239	0.00729857	0.0111304	0.0165246	0.00251648	0.0124372	0.00156302	0.0132525	0.00930603	0.0267064	0.00709571	0.0283065	0.00623692	0.00692411	0.0122454	0.000966279	0.0176854	0.0109227	0.00801307	0.00492114	0.00347294	0.00331664	0.00572269	0.00723729	0.00707877	0.00218009	0.00585577	0.00407047	0.0175356	0.00229514	0.00185573	0.00036044	0.00389832	0.000579089	0.000755208	0.0492773	0.0136604	0.0057778	0.0109285	0.00074692	0.0112811	0.00838946	0.0331733	0.0289569	0.00218057	0.0028359	0.0196793	0.0166174	0.0133127	0.0324514	0.00351743	0.00589295	1.264427
36	-1251.287	-1424.269	172.9816	0.0113877	0.0128739	0.0102454	0.0107463	0.00828377	0.00672502	0.00133589	0.00975326	0.0309658	0.00559685	0.0381749	0.0291381	0.0191623	0.0496017	0.00650922	0.0117814	0.00248497	0.00649267	0.0024029	0.0105382	0.00427169	0.00800452	0.00563458	0.00488807	0.0120762	0.0204083	0.00140715	0.000587556	0.00649099	0.0081235	0.00211504	0.0282032	0.00202213	0.00523217	0.0404255	0.00927516	0.00411769	0.0118499	0.0131656	0.00724035	0.0706348	0.00903316	0.00248729	0.00542298	0.000670783	0.0367854	0.0239152	0.00261165	0.0267254	0.0140612	0.0149189	0.000901068	0.000428449	0.0203345	0.0760222	0.00544807	0.016074	0.00859248	0.0146945	0.00570574	0.00959038	0.0104516	0.00265759	0.0129468	0.0214829	0.00538684	0.00834455	0.0141763	0.0118174	0.00321417	0.00889819	0.0311422	0.0128668	0.00715026	0.00236046	0.00493315	0.000600321	0.00596833	0.0160466	0.00433036	0.0285131	0.0256168	0.012623	0.0136524	0.0100307	0.014113	0.0144254	0.0444759	0.0166903	0.000651737	0.0132234	0.027524	0.0165805	0.0181804	0.0147801	0.00613971	0.00296933	0.00869446	0.00982916	0.00782232	0.00820474	0.00632464	0.00513454	0.00101995	0.00744659	0.0236423	0.00427318	0.0291465	0.0222468	0.0146303	0.0378708	0.00496977	0.00899508	0.00189727	0.00495714	0.00183461	0.00804592	0.00326143	0.00611143	0.00430199	0.00373203	0.00922016	0.0155817	0.00107436	0.000448598	0.00495585	0.00620227	0.00161482	0.0215331	0.00154389	0.00399475	0.0308648	0.00708156	0.00314384	0.00904738	0.0100519	0.00552799	0.0539295	0.00689679	0.00189904	0.00414043	0.000512141	0.0280855	0.0182592	0.00199399	0.0204048	0.0107357	0.0113906	0.000687963	0.00032712	0.0155253	0.0580427	0.00415959	0.0122725	0.00656034	0.0112192	0.00435631	0.00732223	0.00797975	0.00202907	0.00988485	0.0164022	0.00411284	0.00637104	0.0108235	0.00902253	0.00245401	0.00679375	0.023777	0.00982373	0.0054592	0.0018022	0.00376645	0.000458344	0.0045568	0.0122516	0.00330622	0.0217697	0.0195583	0.00963759	0.0104236	0.0076584	0.0107752	0.0110138	0.0339572	0.012743	0.0004976	0.0100961	0.0210145	0.0126591	0.0138807	0.0112845	0.00468765	0.00226708	1.309762
72	-1243.695	-1416.717	173.0227	0.015264	0.0128644	0.000406338	0.00314788	0.00797563	0.0117934	0.00077154	0.0155996	0.0294616	0.00166065	0.0245324	0.0128337	0.0363447	0.0152036	0.000317459	0.00288593	0.00689094	0.0101142	0.0049187	0.0241848	0.00534951	0.0349737	0.00420918	0.0139615	0.0194244	0.0306041	0.00110635	0.000793517	0.000776403	0.0230321	0.00357646	0.0231112	0.0114049	0.00670495	0.0538456	0.0239823	0.0103569	0.00235441	0.0121546	0.0104201	0.0350009	0.0125182	0.00839233	0.0164429	0.00421939	0.0275347	0.00601296	0.0195263	0.023133	0.0116353	0.00863675	0.0107699	0.0354103	0.00819992	0.00457368	0.00855643	0.000427134	0.015365	0.0160921	0.00956599	0.0254833	0.0385448	0.0170217	0.000149122	0.0183712	0.0180045	0.0146287	0.000615646	0.00202195	0.00761849	0.0148335	0.0225354	0.00558079	0.00925761	0.0142081	0.00101114	0.0194225	0.00635364	0.0074038	0.00545127	0.00382937	0.0149573	0.0040491	0.0186598	0.00773373	0.0153467	0.0234729	0.0101585	0.0356048	4.69288e-05	0.000765186	0.0467479	0.0188065	0.00249313	0.00129245	0.0107812	0.00167459	0.0119599	0.0100797	0.000318381	0.00246648	0.0062492	0.00924058	0.00060453	0.0122228	0.0230842	0.00130118	0.019222	0.0100556	0.0284774	0.0119126	0.000248741	0.00226124	0.0053993	0.00792484	0.00385398	0.0189497	0.00419154	0.0274032	0.00329805	0.0109394	0.0152198	0.0239795	0.000866869	0.00062175	0.00060834	0.0180465	0.00280228	0.0181085	0.00893616	0.00525358	0.04219	0.018791	0.00811503	0.00184477	0.00952359	0.00816452	0.0274245	0.00980847	0.0065757	0.0128836	0.00330604	0.0215745	0.00471137	0.0152995	0.0181255	0.00911668	0.00676721	0.0084386	0.0277453	0.00642494	0.00358365	0.00670428	0.000334675	0.0120391	0.0126088	0.00749531	0.0199671	0.0302013	0.0133372	0.000116843	0.0143945	0.0141072	0.0114621	0.000482381	0.00158427	0.00596937	0.0116226	0.0176573	0.00437276	0.00725368	0.0111326	0.000792269	0.0152182	0.00497831	0.00580115	0.00427127	0.00300046	0.0117196	0.00317262	0.0146206	0.00605966	0.0120247	0.0183919	0.00795957	0.0278977	3.67704e-05	0.000599551	0.0366287	0.0147356	0.00195346	0.00101268	0.00844747	0.00131211	1.276264
108	-1237.461	-1410.721	173.2601	0.00210123	0.0128679	0.00281882	0.00786581	0.00659385	0.00852446	0.00104077	0.00693547	0.0200786	0.0156782	0.0262616	0.007639	0.0327141	0.0342012	0.00151786	0.00644546	0.00464434	0.0054225	0.00952449	0.0330265	0.00182561	0.00256857	0.00446818	0.00618064	0.00734596	0.0376574	0.00665665	0.00164574	0.000235225	0.0106941	0.00637002	0.0223015	0.0107724	0.00250435	0.0685644	0.0206686	0.00454087	0.00621394	0.0147939	0.00647556	0.0593782	0.0240799	0.00348302	0.000333163	0.000933348	0.0198377	0.0108861	0.00674055	0.0168151	0.000724502	0.00808657	0.00720169	0.0152936	0.00868113	0.00120358	0.00775082	0.0067242	0.0164861	0.0129131	0.00688504	0.00719991	0.0142642	0.0195135	1.14228e-06	0.00800396	0.00619109	0.0168554	0.00594481	0.0199957	0.00754971	0.00347951	0.00294493	0.00452687	3.12037e-05	0.0241924	0.00311427	0.00809343	0.0199712	0.00706284	0.00691271	0.000161139	0.0122242	0.00806035	0.0062751	0.00626909	0.00428901	0.0168971	0.025807	0.00628105	0.00719951	0.000249306	0.0223976	0.0273145	0.00359969	0.000112461	0.00951868	0.00356985	0.00196579	0.0120385	0.00263713	0.00735881	0.00616883	0.00797501	0.000973687	0.00648844	0.0187844	0.0146676	0.0245688	0.00714661	0.0306055	0.0319967	0.00142003	0.00603001	0.00434498	0.00507298	0.00891058	0.0308977	0.00170794	0.00240301	0.00418018	0.00578226	0.00687246	0.0352301	0.00622758	0.00153966	0.000220064	0.0100048	0.00595943	0.020864	0.0100781	0.00234293	0.0641449	0.0193363	0.00424818	0.00581341	0.0138403	0.00605817	0.0555509	0.0225278	0.00325851	0.000311688	0.000873187	0.018559	0.0101844	0.00630608	0.0157313	0.000677803	0.00756534	0.00673749	0.0143078	0.00812158	0.001126	0.00725123	0.00629078	0.0154235	0.0120808	0.00644125	0.00673583	0.0133448	0.0182557	1.06865e-06	0.00748805	0.00579204	0.015769	0.00556163	0.0187069	0.00706308	0.00325523	0.00275511	0.00423508	2.91924e-05	0.022633	0.00291353	0.00757176	0.0186839	0.0066076	0.00646714	0.000150753	0.0114362	0.00754081	0.00587063	0.005865	0.00401255	0.015808	0.0241436	0.0058762	0.00673546	0.000233237	0.0209539	0.0255539	0.00336766	0.000105212	0.00890514	0.00333975	1.068897
144	-1244.564	-1417.417	172.8526	0.00459664	0.0185819	0.0069581	0.0158563	0.0354909	0.00754018	0.00826907	0.0118718	0.039007	0.0221633	0.0410122	0.0121519	0.0382768	0.0467443	0.00283841	0.0062039	0.00639258	0.00376533	0.00743867	0.0160892	0.0081209	0.0021761	0.00406244	0.00445209	0.0119116	0.0158796	0.00171365	0.000898705	0.00377677	0.0186192	0.0043377	0.0193775	0.0101195	0.0352252	0.0528373	0.00119959	0.0233448	0.00426373	0.0031346	0.0118994	0.0275851	0.0186497	0.00253257	0.00389136	0.00490329	0.026423	0.0174659	0.0201655	0.025939	0.00281032	0.00327286	0.00560958	0.0076857	0.00297748	0.0518845	0.0259504	0.0317105	0.00885052	0.013017	0.000837358	0.0127944	0.0123771	0.0141313	0.0202891	0.0142042	0.0120813	0.00386805	0.0139815	0.00399022	0.0146556	0.00446494	0.0149517	0.00135734	0.00932783	0.00437708	0.0101654	5.20509e-05	0.0118041	0.00137588	0.0173728	0.0509668	0.014448	0.0351937	0.012821	0.00328878	0.00749473	0.0468837	0.0249127	0.00501738	0.00426986	0.00531975	0.00884755	0.0163777	0.00768804	0.0437513	0.0278448	0.00828657	0.00325588	0.0131619	0.00492855	0.0112313	0.0251389	0.00534085	0.00585713	0.00840899	0.0276294	0.0156987	0.0290497	0.00860739	0.0271121	0.0331098	0.00201049	0.00439433	0.00452798	0.00266705	0.00526894	0.0113963	0.00575218	0.00154137	0.0028775	0.00315349	0.00843721	0.0112478	0.00121381	0.00063657	0.00267516	0.0131883	0.00307248	0.0137254	0.00716781	0.0249506	0.0374256	0.000849695	0.0165356	0.00302008	0.00222029	0.0084286	0.0195391	0.01321	0.00179387	0.00275632	0.00347309	0.0187159	0.0123714	0.0142836	0.0183731	0.0019906	0.00231823	0.00397337	0.00544392	0.00210901	0.0367507	0.0183812	0.0224611	0.00626898	0.00922021	0.000593116	0.00906248	0.00876694	0.0100095	0.0143711	0.0100611	0.00855737	0.00273981	0.00990335	0.00282635	0.0103808	0.0031626	0.0105905	0.000961427	0.00660707	0.00310037	0.00720037	3.68686e-05	0.00836104	0.000974561	0.0123054	0.0361007	0.0102338	0.0249284	0.00908132	0.0023295	0.00530866	0.0332086	0.0176462	0.0035539	0.00302442	0.00376807	0.00626688	0.0116006	0.00544558	0.0309898	0.019723	0.00586953	1.411795
180	-1230.615	-1403.647	173.0323	0.00582851	0.0193934	0.0147355	0.00393564	0.0152017	0.0148741	8.11602e-06	0.0277522	0.0250261	0.0119332	0.0254504	0.013261	0.0403797	0.0389149	0.00132594	0.000284107	0.00472864	0.00524951	0.00219217	0.0121101	0.000856995	0.00408266	0.00623864	0.0015667	0.00301201	0.0182877	0.0036896	0.000911779	0.00420933	0.0120911	0.00345016	0.0331836	0.00478539	0.0170238	0.0622871	0.00172415	0.0114372	0.00720572	0.005975	0.0119372	0.0597765	0.0142918	0.00147439	0.00868176	0.00851387	0.0329377	0.026344	0.0128237	0.0554718	0.00972619	0.00302082	0.0139112	0.00922992	0.0118427	0.013071	0.019351	0.0181141	0.00435786	0.0121189	0.00237553	0.00342029	0.00820545	0.00794535	0.00916274	0.0224375	0.00768327	0.00136281	0.0135709	0.0101028	0.0200147	0.0286704	0.00695613	0.00151809	0.0188696	0.00346252	0.00723135	8.13162e-05	0.00248115	0.00246666	0.010295	0.0534551	0.0255134	0.0166793	0.00395714	0.0022473	0.00281638	0.0344974	0.0180282	0.0102746	0.00250117	0.0168636	0.0100976	0.0175923	0.00646838	0.019124	0.00589905	0.00242521	0.00459533	0.0152902	0.0116178	0.00310295	0.0119854	0.0117271	6.39886e-06	0.0218805	0.0197312	0.00940844	0.0200657	0.0104553	0.0318363	0.0306815	0.0010454	0.000223997	0.00372817	0.00413883	0.00172836	0.0095479	0.000675675	0.00321886	0.00491869	0.00123522	0.00237474	0.0144184	0.00290897	0.000718868	0.00331873	0.00953292	0.00272019	0.0261627	0.00377291	0.013422	0.0491086	0.00135936	0.00901732	0.00568116	0.00471083	0.00941154	0.0471292	0.011268	0.00116244	0.00684491	0.00671253	0.0259688	0.0207702	0.0101105	0.0437353	0.00766836	0.00238168	0.0109679	0.00727709	0.00933705	0.0103055	0.0152568	0.0142816	0.00343584	0.00955484	0.00187293	0.00269664	0.00646937	0.0062643	0.00722412	0.0176903	0.00605767	0.00107447	0.0106996	0.00796528	0.01578	0.0226044	0.00548438	0.0011969	0.0148772	0.00272993	0.00570136	6.41116e-05	0.0019562	0.00194477	0.00811684	0.0421453	0.0201154	0.0131504	0.0031199	0.00177183	0.0022205	0.0271986	0.0142138	0.00810077	0.00197198	0.0132956	0.00796119	0.0138702	0.00509983	0.0150778	0.00465095	0.00191209	1.268354
216	-1236.299	-1409.282	172.9832	0.00574042	0.0102569	0.00443916	0.013928	0.0127933	0.00902577	3.45968e-05	0.00945479	0.0361214	0.00976003	0.00840629	0.00502258	0.0448172	0.0235228	0.00179117	0.000281193	0.013182	0.00470735	0.00637213	0.0232959	0.00101506	0.00512995	0.0059838	0.0140574	0.0111526	0.0213529	0.00256908	0.00567615	0.00300855	0.0069249	0.00488812	0.0202413	0.00950401	0.0084274	0.0680226	0.000750115	0.0279336	0.0087764	0.0116084	0.00861262	0.0523506	0.00577951	0.000242522	0.0140065	0.011045	0.0156963	0.006646	0.0336539	0.0401807	0.00570435	0.00111049	0.0125154	0.0434789	0.0288332	0.000707971	0.0166338	0.00337591	0.0196815	0.00129849	0.0098792	0.0192865	0.0378878	0.0157448	0.000235282	0.0115515	0.0109106	0.0128643	0.00864852	0.0151228	0.0198258	0.00976623	0.00852335	0.0082766	0.017372	0.0141309	0.00742569	0.00270357	0.0208184	0.0131055	0.00498366	0.0038338	0.0146007	0.00400967	0.0160221	0.0177903	0.00579859	0.00866438	0.0238347	0.0127158	0.0181802	0.00280083	0.0308795	0.0179733	0.0114008	0.0185223	0.0111987	0.0196427	0.00438716	0.00783888	0.00339266	0.0106445	0.00977738	0.00689801	2.64408e-05	0.00722589	0.027606	0.00745917	0.00642457	0.00383854	0.0342519	0.0179775	0.00136891	0.000214904	0.0100744	0.00359763	0.00486995	0.0178041	0.000775765	0.0039206	0.00457316	0.0107435	0.00852345	0.0163191	0.00196344	0.00433804	0.0022993	0.0052924	0.00373578	0.0154696	0.0072635	0.0064407	0.0519868	0.000573281	0.0213484	0.00670743	0.0088718	0.00658225	0.0400093	0.00441703	0.000185349	0.0107045	0.00844123	0.011996	0.00507926	0.0257202	0.0307083	0.00435959	0.000848698	0.009565	0.0332291	0.022036	0.000541072	0.0127125	0.00258006	0.0150417	0.000992382	0.00755025	0.0147399	0.028956	0.0120331	0.000179816	0.0088283	0.00833851	0.00983164	0.00660969	0.0115577	0.015152	0.00746391	0.00651403	0.00632545	0.0132767	0.0107996	0.00567513	0.00206622	0.0159106	0.010016	0.00380879	0.00293001	0.0111587	0.00306442	0.012245	0.0135964	0.00443162	0.00662182	0.0182158	0.00971815	0.0138943	0.00214055	0.0235999	0.0137362	0.00871317	0.0141558	0.00855866	0.0150121	1.30846
252	-1246.967	-1419.671	172.7044	0.00356719	0.0101212	0.00426807	0.0204015	0.006812	0.00281369	0.00141698	0.0213417	0.0111895	0.00522272	0.0310952	0.000991111	0.0433399	0.0519682	0.00762308	0.00022048	0.00460519	0.00961238	0.00255347	0.00584986	0.0036542	0.00482227	0.00690604	0.00264206	0.00273383	0.0255071	0.0010014	0.000431868	0.00143146	0.0238513	0.0112767	0.0227525	0.0125735	0.013309	0.0681555	0.00569228	0.0239403	0.00238065	0.00292553	0.0112586	0.0732945	0.00323633	0.00359964	0.0186703	0.00891222	0.0114904	0.0278005	0.0147548	0.0272885	0.0101964	0.00660001	0.0070249	0.000634666	0.0163136	0.0208048	0.00311161	0.0469826	0.0209022	0.0240876	0.0103031	0.0236764	0.022085	0.0107788	0.00800931	0.0259949	0.0043761	0.00124552	0.0322612	0.00228967	0.0202725	0.00966141	0.00847169	0.00640117	0.0121586	0.00509126	0.00145989	0.000467756	0.00489691	0.00471073	0.0141729	0.0407074	0.0829998	0.0134185	0.0136982	0.0249274	0.00505856	0.0184167	0.031771	0.0030662	0.0122965	0.0169919	0.0336295	0.0716714	0.0207382	0.0401694	0.0145961	0.0132284	0.00234047	0.00664059	0.00280032	0.0133856	0.00446942	0.00184609	0.000929694	0.0140025	0.00734156	0.00342668	0.0204018	0.000650277	0.0284357	0.0340969	0.00500158	0.000144659	0.00302151	0.00630678	0.00167536	0.00383815	0.00239756	0.00316394	0.00453112	0.00173348	0.0017937	0.0167355	0.000657031	0.000283353	0.000939196	0.0156491	0.00739872	0.0149282	0.00824957	0.00873217	0.0447175	0.00373476	0.0157074	0.00156197	0.00191947	0.00738691	0.0480893	0.00212339	0.00236176	0.0122498	0.0058474	0.00753899	0.0182402	0.00968079	0.0179043	0.00668993	0.00433033	0.00460911	0.000416411	0.0107035	0.0136503	0.00204156	0.0308257	0.0137141	0.0158041	0.00675997	0.0155343	0.0144902	0.00707205	0.00525499	0.0170555	0.0028712	0.000817201	0.0211669	0.00150228	0.013301	0.00633895	0.00555836	0.00419987	0.00797737	0.00334043	0.000957848	0.000306899	0.00321291	0.00309075	0.00929899	0.0267085	0.054457	0.00880402	0.00898753	0.0163551	0.00331897	0.0120834	0.0208453	0.00201176	0.00806787	0.0111485	0.0220646	0.0470243	0.0136065	0.0263556	0.00957664	0.0086793	1.524135
288	-1251.403	-1424.411	173.0083	0.0165664	0.0131874	0.0177434	0.00354161	0.00189817	0.00988914	0.00175224	0.0145331	0.0199154	0.0208485	0.0172441	0.0131972	0.035188	0.0100841	0.00658079	0.00794108	0.00965671	0.00476308	0.00719548	0.0216212	0.00202333	0.00793588	0.00312889	0.00237478	0.0107557	0.062656	0.00148538	0.000354263	0.0118053	0.0133675	0.00776715	0.0221653	0.00351062	0.0151232	0.071151	0.00203708	0.0108506	0.012443	0.013153	0.00881896	0.0232371	0.0196795	0.00111649	0.00965202	0.0112809	0.0257109	0.0385156	0.00994324	0.020872	0.0092229	0.00350043	0.0710341	0.00017984	0.00379027	0.00710324	0.0136597	0.0104578	0.0204774	0.0282442	0.00152081	0.00484157	0.0163917	0.0294147	0.00785525	0.00999858	0.0111072	0.00345641	0.00297332	0.0218221	0.00889945	0.0175748	0.0179387	0.000250402	0.0275105	0.00871855	0.0111058	0.0124897	0.0013172	0.00105126	0.00256141	0.00478916	0.0200497	0.024133	0.00356319	0.00643939	0.0276682	0.0128799	0.00479337	0.0129251	0.0273922	0.0070976	0.000596872	0.0106915	0.00323033	0.0100673	0.00978949	0.0192377	0.0128614	0.0102381	0.0137752	0.00274954	0.00147365	0.00767746	0.00136036	0.0112828	0.0154614	0.0161858	0.0133875	0.0102457	0.0273183	0.00782884	0.00510901	0.00616507	0.00749701	0.00369783	0.00558622	0.0167857	0.00157081	0.00616104	0.00242912	0.00184366	0.00835021	0.0486431	0.00115317	0.000275033	0.00916505	0.0103779	0.00603004	0.017208	0.00272547	0.011741	0.0552383	0.00158149	0.00842391	0.00966012	0.0102113	0.00684662	0.0180402	0.0152782	0.000866792	0.00749337	0.00875797	0.0199607	0.0299016	0.00771946	0.016204	0.00716022	0.00271757	0.0551475	0.000139619	0.00294258	0.00551462	0.0106047	0.00811891	0.0158977	0.0219274	0.00118068	0.00375876	0.0127257	0.0228362	0.00609844	0.00776242	0.0086231	0.00268339	0.00230834	0.0169416	0.00690911	0.0136442	0.0139268	0.0001944	0.0213578	0.00676867	0.00862205	0.00969641	0.00102261	0.000816151	0.00198856	0.00371807	0.0155657	0.0187357	0.00276629	0.00499923	0.0214803	0.00999931	0.00372135	0.0100344	0.021266	0.00551024	0.000463383	0.00830036	0.00250787	0.00781579	0.0076001	0.0149353	1.288075
324	-1234.059	-1407.046	172.9872	0.00870458	0.00818153	0.00319128	0.00965899	0.0253522	0.0276967	0.00471275	0.00750281	0.0218227	0.00516485	0.0303741	0.00030375	0.0315039	0.0397471	0.000407257	0.00414143	0.0106083	0.00431615	0.00406931	0.0189177	0.000290892	0.0130507	0.000535051	0.00607312	0.000383713	0.0242972	0.000107969	0.00385195	0.00149742	0.0148187	0.000773735	0.03263	0.00762936	0.00682294	0.0566258	0.000758967	0.019954	0.010262	0.00256179	0.0147724	0.0427614	0.00859363	0.00265681	0.00237051	0.00303166	0.00977584	0.0139825	0.0155169	0.0349934	0.00342626	0.00743041	0.0626614	5.56462e-05	0.00693818	0.0120658	0.0147364	0.0176733	0.0193583	0.0170891	5.29754e-05	0.0106108	0.0135329	0.03058	0.00349701	0.0176974	0.0141904	0.00598054	0.00121316	0.0238299	0.0158928	0.0286542	0.054763	0.000256498	0.0230455	0.0159693	0.0241779	0.00489902	0.0111229	0.0038126	0.00581111	0.00205849	0.0277588	0.0287488	0.0118028	0.00956649	0.0108798	0.0168012	0.00874245	0.00898746	0.00771672	0.00345699	0.00683985	0.0120978	0.00313054	0.0164015	0.0241271	0.0173554	0.00666887	0.00626815	0.00244495	0.00740008	0.0194232	0.0212194	0.00361059	0.00574816	0.0167191	0.00395697	0.0232706	0.000232713	0.0241362	0.0304516	0.000312013	0.00317289	0.00812736	0.00330675	0.00311763	0.0144935	0.000222862	0.00999858	0.000409921	0.00465283	0.000293976	0.0186149	8.2719e-05	0.00295111	0.00114722	0.0113531	0.000592785	0.0249989	0.00584511	0.00522729	0.0433829	0.000581471	0.0152875	0.00786204	0.00196267	0.0113177	0.032761	0.00658387	0.00203547	0.00181613	0.00232266	0.0074896	0.0107125	0.011888	0.0268096	0.00262497	0.00569269	0.048007	4.26324e-05	0.00531557	0.00924405	0.0112901	0.0135401	0.014831	0.0130925	4.05862e-05	0.00812927	0.010368	0.0234284	0.00267918	0.0135586	0.0108718	0.00458189	0.000929446	0.0182569	0.012176	0.0219529	0.0419558	0.000196512	0.017656	0.0122346	0.0185235	0.00375331	0.00852166	0.00292096	0.00445209	0.00157708	0.021267	0.0220254	0.00904249	0.00732921	0.00833537	0.0128719	0.00669788	0.0068856	0.00591204	0.00264852	0.00524024	0.00926856	0.00239841	0.0125657	0.0184846	0.0132966	1.305255
