Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-559.4379	-722.9639	163.526	1.229069	2.348139	3.966138	0.9307872	0.8220852	2.686155	0.5466393
6	-559.7618	-726.7896	167.0278	0.5349865	2.037936	1.426345	1.456234	0.465321	2.515233	0.5813329
12	-573.7953	-742.7567	168.9614	1.121209	3.034148	0.09988895	1.459413	0.5662339	0.2299714	0.652806
18	-566.4024	-736.8919	170.4895	1.471346	1.577225	0.4375977	1.303973	0.1382406	0.09042933	0.5858857
24	-562.6294	-732.2463	169.6168	0.6967755	1.848751	1.963289	1.167311	0.1345073	0.06847811	0.5650648
30	-563.1074	-731.0125	167.905	1.531251	2.507806	2.014908	0.5599508	0.413037	0.5478139	0.3638898
36	-564.0676	-732.4736	168.406	1.219832	1.817885	0.03584242	0.6834307	0.5564021	2.666508	0.2888542
42	-559.7929	-725.7134	165.9206	1.726615	3.354044	0.1436718	1.303004	0.4045777	2.563403	0.2888542
48	-563.9507	-729.5929	165.6422	1.269484	3.341886	0.09127768	2.235073	1.96401	0.8589887	0.3002961
54	-560.1291	-726.1368	166.0077	0.9313206	2.715668	0.1317359	4.457208	0.4602988	0.357534	0.1623776
60	-564.2155	-729.3102	165.0947	1.242977	2.584868	0.5368449	3.584378	1.683724	0.1734733	0.1291698
66	-560.9269	-727.3414	166.4145	0.7917863	3.855353	0.5368449	2.453581	0.7255174	0.3645907	0.184257
72	-557.9764	-724.0026	166.0263	0.5377978	3.855353	0.5356463	2.453581	1.048013	0.7100433	0.2021314
78	-553.3507	-716.2377	162.8871	0.9141966	3.225225	0.5356463	4.911289	0.5138996	2.015503	0.1491346
84	-569.2581	-732.1313	162.8733	1.277053	1.528625	0.2107585	3.595947	0.241604	5.681698	0.3047619
90	-555.3589	-724.4819	169.1231	1.390141	2.532607	0.573523	1.37865	0.1429069	0.2719516	0.3047619
96	-556.119	-725.5521	169.433	1.12385	2.413178	0.181309	0.4178464	1.583607	0.1060231	0.2234262
102	-567.5066	-727.1497	159.6431	1.314796	3.94179	2.835533	3.367646	0.9386667	3.339774	0.2841874
108	-554.9931	-723.1429	168.1498	1.103143	4.608126	0.1994608	0.1550526	0.01580789	1.146335	0.2841874
114	-560.037	-725.4085	165.3716	1.424133	5.824617	0.5004876	0.7526718	0.3652579	1.186434	0.3134515
120	-574.4165	-726.0696	151.6531	4.576436	6.565863	0.4043182	2.308267	2.992009	7.760076	0.273791
