Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-732.2129	-898.4804	166.2675	4.087621	0.8125875	0.9583663	1.063938	0.6270522	1.094804	1.778143
6	-733.5974	-899.3521	165.7547	6.677953	0.8125875	0.764198	0.7007654	0.531279	0.9583472	1.778143
12	-735.8207	-901.9378	166.1171	5.661809	0.6562723	0.764198	1.030649	0.6901162	0.7421308	1.768588
18	-732.6982	-900.4583	167.7601	4.762454	0.5803822	0.5574267	1.256836	0.3258277	0.5247984	1.365929
24	-732.5618	-898.6072	166.0454	5.235736	1.265498	0.5970046	1.216126	1.199128	0.7662867	1.085344
30	-737.5937	-903.2139	165.6202	6.275588	0.8628491	1.383166	1.015524	0.723661	0.5776262	1.426464
36	-737.2789	-903.5583	166.2794	6.554242	0.8477956	0.7478538	1.015524	0.723661	0.4802982	1.398841
42	-745.6006	-911.034	165.4333	5.901198	0.8477956	0.7478538	1.015524	1.324691	1.245333	1.218052
48	-746.8548	-909.2906	162.4358	7.166035	1.016158	1.343743	1.098864	2.291444	1.580999	1.450111
54	-745.7463	-909.1652	163.4188	6.412034	1.152217	1.7495	0.2763362	2.291444	1.619123	1.106741
60	-742.9414	-906.2701	163.3287	6.671386	0.9698475	0.8259263	1.39623	2.291444	1.619123	1.071631
66	-756.3857	-916.9794	160.5937	6.643185	1.098122	2.448286	1.694694	1.764677	2.560524	1.31621
72	-754.4629	-916.2634	161.8005	9.697448	0.892179	2.448286	1.128706	1.638983	0.9442114	1.427243
78	-758.1128	-921.0979	162.9851	9.697448	1.075437	2.431354	1.193853	0.9541754	0.6563627	1.053831
84	-752.1365	-918.7862	166.6497	4.961633	1.223626	1.273907	1.193853	1.061576	0.03971667	0.8676151
90	-745.6678	-913.057	167.3891	5.663014	1.21956	0.987948	0.7902512	0.7063662	0.07103147	0.7716793
96	-738.4295	-905.7411	167.3117	5.395171	0.7143723	1.160842	0.9939981	0.7765755	0.1367727	1.003904
102	-753.7611	-912.605	158.8439	9.799066	1.429754	3.645357	2.427526	0.1848635	2.738677	1.046321
108	-752.798	-913.4847	160.6866	9.597035	1.429754	2.573982	1.466554	1.259517	1.833605	1.127965
114	-763.5263	-931.188	167.6617	3.85258	0.8426206	0.7364163	0.4773693	0.4429839	0.6815491	1.862547
120	-750.4153	-916.8072	166.3919	3.85258	0.7213609	1.116104	0.9431146	1.017131	0.8974518	1.692434
126	-751.0557	-919.2032	168.1475	3.853391	0.7657802	0.383928	0.1483687	0.7406548	0.9003863	1.692434
132	-747.0492	-914.0554	167.0061	5.186285	0.7988797	1.061982	0.0564738	0.9443732	0.7980688	1.456904
138	-741.4553	-905.1814	163.7261	5.045789	1.14252	1.906906	0.05651288	1.6786	2.642792	1.116015
144	-745.258	-906.6739	161.4159	8.165518	1.087543	1.091463	1.679907	1.529805	2.406739	1.569294
150	-725.6878	-890.6274	164.9397	5.086784	1.087543	1.555323	1.237438	1.493556	0.6505114	1.261288
156	-731.4836	-895.5764	164.0928	6.821923	0.9709532	1.545989	1.277002	1.209573	1.239587	1.099924
162	-745.6123	-911.549	165.9367	7.707671	1.013217	0.7683059	0.8130712	0.4805113	0.953546	1.105972
