Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-19.41606	-190.3371	170.921	1.804073	0.6774593	1.048618
6	-21.76471	-193.151	171.3862	1.096921	0.5329149	1.347219
12	-23.7136	-193.8656	170.152	2.698801	0.88468	0.8825616
18	-23.45372	-194.2049	170.7512	1.484261	0.4874349	1.578736
24	-29.07684	-200.4523	171.3754	1.388278	0.5124834	1.134256
30	-33.39497	-205.3441	171.9491	1.020756	0.2999275	1.134256
36	-19.44953	-190.8618	171.4122	1.332241	0.603157	1.066803
42	-14.55725	-185.7857	171.2284	1.564651	0.7604213	0.8657277
48	-8.797543	-178.7648	169.9672	3.407926	0.6207635	0.8302923
54	-21.56172	-192.8364	171.2747	0.8724736	1.039591	1.206416
60	-10.45006	-181.4808	171.0307	1.221949	1.328951	0.8118125
66	-5.583937	-175.4321	169.8482	2.720753	1.328951	0.3712124
72	-6.06864	-176.716	170.6474	1.573397	1.328951	0.8709335
78	-5.279266	-174.0687	168.7894	3.13732	2.114119	0.4094958
84	-0.8196086	-172.1707	171.3511	1.106424	0.8091394	1.137254
90	-4.231306	-176.6297	172.3984	0.6506695	0.3892596	0.9613296
96	-9.303628	-181.141	171.8374	1.219206	0.4528001	0.8987995
102	-13.30752	-184.4253	171.1178	1.094708	1.468415	0.6516116
108	-19.00685	-189.7131	170.7063	1.5301	1.453634	0.3666519
114	-16.46527	-186.2985	169.8332	2.795967	1.306917	0.6132665
120	-15.28378	-185.8969	170.6131	1.811905	1.265417	0.7105514
126	-7.96833	-178.6383	170.67	1.619507	1.421158	0.6319173
132	-4.89763	-174.7632	169.8656	2.166358	1.773145	0.4371935
138	-17.39719	-186.0055	168.6083	6.334918	0.5163799	0.6641693
144	-14.6734	-185.0443	170.3709	2.456908	0.9229087	0.7898237
150	-9.335401	-179.3085	169.9731	3.159921	0.5025147	1.117843
156	-16.34415	-187.8593	171.5151	1.514629	0.5489683	0.8307263
162	-11.48768	-181.0979	169.6103	2.757038	1.506196	0.7183003
168	-16.90183	-187.0713	170.1695	2.271248	1.318589	0.7183003
174	-9.263075	-179.4959	170.2328	2.126252	1.396685	0.6766877
180	-10.81833	-181.1342	170.3159	1.351887	0.5833319	1.905446
186	-11.09253	-182.8576	171.7651	1.391761	0.2066824	1.053946
192	-3.630925	-174.8205	171.1895	1.391761	0.9395297	0.8917552
198	-1.281914	-170.7837	169.5018	2.219719	2.055368	0.6688049
204	-7.899237	-179.3186	171.4193	0.8821354	0.3361631	1.632157
210	-16.78931	-187.4682	170.6789	2.062235	0.7489606	0.9987472
216	-15.5539	-183.2292	167.6753	4.287796	2.504821	0.3990382
222	-16.82973	-186.0481	169.2184	3.480865	1.45206	0.3990382
228	-18.90878	-189.022	170.1133	2.330855	1.144377	0.9490778
234	-5.371978	-175.2169	169.845	3.032671	1.095683	0.6821635
240	-11.77883	-182.2947	170.5159	2.628175	0.5450414	0.9143497
246	-17.7006	-188.7437	171.0431	1.050009	0.9443187	1.330071
252	-25.29255	-195.6685	170.3759	1.445611	1.360577	1.218517
258	-21.72526	-192.0983	170.373	2.223425	1.030995	0.8825424
264	-28.29448	-199.0119	170.7175	1.06728	1.934415	0.4933046
270	-22.69265	-194.7349	172.0422	0.409868	1.046664	0.7926044
276	-20.52197	-192.4281	171.9062	0.409868	1.046664	0.9525254
282	-19.40074	-190.7392	171.3385	1.711765	0.3649874	1.026552
288	-23.73878	-194.0579	170.3191	1.704629	1.710334	0.5890374
294	-20.16981	-191.0191	170.8493	0.6135046	1.980765	0.9501759
