Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-620.242	-785.7875	165.5455	2.073384	4.683051	1.920762
6	-611.6256	-776.8061	165.1805	3.155877	3.670051	2.2904
12	-620.8437	-785.9403	165.0967	3.059147	4.149514	2.076881
18	-624.3227	-789.7237	165.401	2.381677	3.432212	2.655769
24	-621.9383	-786.1989	164.2606	4.962076	3.700939	2.170503
30	-609.4211	-775.0521	165.631	2.737834	3.700939	2.170503
36	-623.985	-789.7449	165.76	2.130994	4.317447	1.990187
42	-627.455	-790.5466	163.0916	4.028173	6.438146	1.44251
48	-622.4058	-785.9641	163.5583	4.563828	5.368621	1.661167
54	-613.6707	-778.1938	164.5231	3.476158	4.627025	1.955333
60	-617.7489	-783.722	165.9731	2.085536	3.869418	2.169586
66	-636.2758	-799.1865	162.9107	5.164018	5.523779	1.783608
72	-627.8087	-791.0855	163.2768	4.519032	5.523779	1.767866
78	-617.6697	-783.182	165.5124	2.480611	4.701963	1.705269
84	-619.652	-784.2842	164.6322	4.344478	4.180243	1.827572
90	-617.5742	-781.8435	164.2693	2.875885	5.899962	1.525578
96	-618.1431	-782.9409	164.7978	2.201915	5.732091	1.637339
102	-614.343	-778.1213	163.7783	4.010518	5.794959	1.417109
108	-610.6523	-775.1697	164.5174	3.748806	5.095419	1.507856
114	-606.4944	-770.6444	164.15	3.57397	5.294665	1.709541
120	-626.0612	-791.458	165.3969	3.13747	3.210096	2.452733
126	-627.3589	-793.816	166.4571	2.153811	3.041537	2.354159
132	-620.908	-785.5776	164.6696	4.196592	3.041537	2.596193
138	-613.4056	-779.1784	165.7727	3.168051	3.041537	2.308316
144	-613.5804	-778.8491	165.2687	2.706191	4.390296	1.970212
150	-622.7652	-788.4262	165.6611	2.467978	4.385724	1.828906
156	-608.0427	-772.1378	164.0951	5.541327	4.085024	1.828906
162	-608.7135	-774.2154	165.5018	2.793112	4.132812	1.943839
168	-629.8656	-795.4042	165.5386	2.793112	4.096077	1.943839
174	-630.1699	-795.3612	165.1912	2.916918	4.551755	1.809411
180	-627.8392	-793.3265	165.4872	2.79287	4.371059	1.791231
186	-628.0464	-792.6294	164.5829	3.272744	4.963705	1.775706
192	-620.0004	-785.1737	165.1734	2.354136	4.963705	1.827864
198	-609.8923	-774.9588	165.0665	3.390114	4.314955	1.836241
204	-620.2579	-785.4838	165.2259	2.175511	4.327321	2.308119
210	-628.9124	-792.2156	163.3033	6.057637	4.385196	1.995558
216	-634.9157	-800.2893	165.3737	2.55646	4.064757	2.189153
222	-619.3178	-783.7696	164.4518	3.803455	4.137549	2.189153
228	-620.0639	-786.5129	166.449	2.057089	3.38711	2.189153
234	-618.8102	-783.8346	165.0244	3.107472	3.689387	2.398372
240	-613.4795	-779.011	165.5315	2.402155	3.689387	2.404114
246	-611.839	-776.4134	164.5744	3.723359	3.689387	2.428583
252	-605.8161	-771.0236	165.2075	3.258934	3.250718	2.494456
258	-616.5553	-781.8027	165.2474	2.346649	4.220388	2.274821
264	-634.1252	-798.3147	164.1895	4.816335	3.687466	2.274821
270	-605.9373	-771.2967	165.3595	3.669078	3.687466	1.942184
