Iteration	Posterior	Likelihood	Prior	tree_length
0	-375.6299	-547.6126	171.9826	2.027803
6	-369.4636	-540.3282	170.8647	2.736687
12	-366.9884	-538.6668	171.6784	2.226714
18	-364.9481	-536.1157	171.1676	2.549886
24	-364.1491	-536.0594	171.9103	2.075621
30	-369.0797	-541.0035	171.9238	2.06674
36	-375.7031	-547.156	171.453	2.370766
42	-368.2564	-539.8695	171.6131	2.268665
48	-369.6511	-541.4259	171.7747	2.164341
54	-368.2787	-539.7856	171.507	2.336491
60	-369.659	-541.3169	171.6578	2.239949
66	-364.203	-535.5866	171.3836	2.414621
72	-369.6764	-541.5018	171.8254	2.131284
78	-372.928	-545.0965	172.1685	1.903116
84	-372.8643	-544.1205	171.2562	2.494604
90	-371.6157	-542.8312	171.2154	2.520062
96	-380.6943	-552.6993	172.005	2.012932
102	-385.6501	-556.7293	171.0791	2.604735
108	-379.6509	-551.1002	171.4493	2.37307
114	-395.0402	-566.1911	171.151	2.560211
120	-389.9455	-560.8744	170.9289	2.697321
126	-390.5368	-561.8917	171.355	2.432644
132	-369.8829	-541.8832	172.0003	2.016058
138	-377.3678	-548.8879	171.5201	2.328103
144	-372.2972	-543.7187	171.4215	2.390666
150	-382.9136	-554.2431	171.3294	2.448696
156	-384.8716	-556.201	171.3294	2.448696
162	-403.1118	-574.849	171.7372	2.188702
168	-402.7142	-574.2466	171.5324	2.320265
174	-377.6622	-548.8915	171.2293	2.511432
180	-370.2591	-541.7612	171.5021	2.339556
186	-371.8718	-544.0415	172.1697	1.902342
192	-364.1515	-536.1065	171.955	2.046138
198	-369.9387	-541.4853	171.5467	2.311195
204	-374.8698	-546.7446	171.8748	2.098977
210	-379.3221	-550.8245	171.5024	2.339395
216	-369.9401	-541.0247	171.0845	2.601392
222	-383.1114	-554.3981	171.2867	2.475497
228	-380.0176	-551.4337	171.4161	2.394082
234	-376.9928	-549.2876	172.2948	1.81675
240	-384.3502	-555.943	171.5928	2.28171
246	-383.8277	-555.1454	171.3177	2.456069
252	-372.5486	-544.2292	171.6806	2.225292
258	-379.2498	-550.7154	171.4657	2.362709
264	-379.0791	-550.0932	171.0141	2.644921
270	-372.6829	-544.28	171.5972	2.278895
276	-378.5771	-550.0051	171.428	2.386569
282	-364.5684	-536.331	171.7627	2.17217
