Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-274.1435	-442.2593	168.1158	0.8922943	1.236132	0.2429141	2.254702	1.322592	0.3949478	1.610541
6	-279.3782	-450.3199	170.9416	0.9180595	0.3573904	0.1113991	0.6423648	0.2463793	1.242281	1.610541
12	-277.9772	-448.779	170.8018	1.583386	0.7396427	0.2996646	0.296015	0.4093148	0.02196646	1.840234
18	-279.9031	-450.5669	170.6638	0.9379275	0.763692	1.511113	0.3288227	0.6244167	0.0122467	1.31973
24	-279.1178	-448.8333	169.7156	1.160968	0.8872504	1.909425	0.5781618	0.4065832	0.0878485	1.396376
30	-286.0856	-455.5339	169.4483	0.7955238	0.7391488	0.02928122	0.9732298	2.734773	0.03631928	1.386076
36	-280.9674	-448.9775	168.01	1.299389	0.7391488	0.1087081	2.748644	2.142887	0.04331968	1.109563
42	-266.9355	-436.5977	169.6622	0.6411719	1.076969	0.9626939	0.7581833	1.892949	0.07985586	1.111177
48	-268.0279	-433.9234	165.8955	0.9409844	0.8307789	3.895936	1.999874	1.892949	0.04984623	0.5518516
54	-272.8196	-436.6972	163.8775	1.664737	0.7262579	5.365338	1.236691	1.892949	0.7247263	0.671142
60	-278.3883	-444.1945	165.8062	0.9409583	1.014167	5.365338	0.3470533	1.44152	0.3047343	0.2087607
66	-286.1057	-449.7345	163.6288	1.569242	0.5577139	7.176676	2.074258	0.2033152	0.3047343	0.4227519
72	-288.3304	-450.2887	161.9582	1.18337	0.9596418	7.176676	3.069096	0.9624038	0.09373065	0.7705987
78	-275.7165	-444.4559	168.7394	1.483133	1.002786	2.016592	1.448629	0.4458805	0.3130808	0.7156624
84	-266.8251	-436.1702	169.3451	1.189533	0.7877332	1.476336	1.448629	1.042509	0.1557582	0.7047794
90	-262.7394	-433.4054	170.666	1.097863	0.7151903	1.476336	0.6685646	0.3636743	0.2030845	1.013451
96	-268.4401	-434.9726	166.5325	2.368383	1.007125	1.476336	2.044813	1.098137	0.546765	1.239651
102	-275.3945	-441.9978	166.6033	0.8894856	0.9959252	2.206103	2.070615	0.7331285	1.472241	1.213102
108	-282.5952	-446.7376	164.1424	1.215535	0.9959252	2.932422	1.634404	1.766318	1.750631	1.627365
114	-278.9481	-447.9197	168.9716	0.7117606	0.6256117	0.5889437	0.9677182	0.8760616	1.41914	1.81726
120	-265.7385	-435.8325	170.0939	0.9573984	1.334849	0.740708	0.4198914	0.1354042	1.571073	0.9494989
126	-268.9714	-436.4476	167.4762	1.389023	1.011906	2.421588	0.2300449	0.2317424	2.359125	1.087304
132	-272.5307	-441.924	169.3933	1.545981	0.7416605	1.107915	1.250369	0.08248944	0.4656894	1.528058
138	-270.5065	-438.6772	168.1707	1.369306	0.8208253	2.027999	0.3873274	0.3555675	1.445866	1.528058
144	-268.7367	-438.4473	169.7106	1.8628	1.568559	0.3308215	0.8323022	0.3838163	0.8042011	0.7027318
150	-267.0052	-437.2943	170.2891	1.477538	0.8735621	0.8786183	0.06797279	0.8675142	0.8042011	0.9555415
156	-258.8922	-427.4555	168.5633	1.063101	0.8735621	0.0501453	3.452871	0.7430209	0.5611649	0.8904874
162	-274.2882	-440.3319	166.0437	1.512241	0.8735621	1.537229	1.646769	1.955299	1.063702	1.49266
168	-274.0599	-443.6944	169.6345	1.118773	0.861962	0.2484272	0.353518	1.294021	1.242134	1.390211
174	-268.1377	-437.6078	169.47	1.228755	1.104798	0.9671488	0.1907855	1.149881	0.8431266	1.228411
180	-269.0456	-438.1739	169.1284	1.156608	0.7826381	0.0972411	1.918285	0.2926807	1.577724	1.228411
186	-277.5871	-447.5791	169.9919	1.971146	1.245686	0.2985742	0.6670061	0.3981996	0.4027183	1.261852
192	-277.4761	-442.5743	165.0982	0.9142045	1.528353	1.112766	2.233814	4.298144	0.223753	0.76048
198	-270.6445	-441.4805	170.836	1.297112	0.7177378	0.2357401	0.9604045	1.129059	0.09768697	0.9309496
204	-281.1702	-452.8128	171.6426	1.254423	0.7177378	0.04273307	0.3823937	1.120948	0.1903595	0.8407773
210	-277.5918	-449.0701	171.4782	1.363587	0.5929268	0.1666346	0.05875269	1.278875	0.1118214	1.148598
216	-277.5802	-449.121	171.5408	0.8908213	0.7128106	0.4930253	0.02829441	1.317137	0.1526232	1.066236
222	-275.1674	-443.2135	168.0461	1.262668	0.8483553	0.2039053	1.782629	0.8737441	1.285499	1.724082
228	-274.5398	-445.0878	170.548	0.853733	0.9735105	0.2645158	0.5790199	0.7905357	0.4366553	1.619951
234	-273.3745	-443.7784	170.4039	0.7133246	1.068497	0.6904498	0.3227502	0.9277514	0.8142819	1.233577
240	-273.7498	-444.6433	170.8935	1.034929	0.8659636	0.1056924	0.1338787	1.227227	0.8142819	1.12182
246	-272.1876	-443.7362	171.5486	0.5541302	1.336794	0.1858342	0.2879967	0.5642859	0.4297434	1.241708
252	-268.2655	-437.7425	169.477	2.254272	1.019014	0.3736833	0.3866344	0.8432212	1.107051	0.8399331
258	-272.217	-438.6783	166.4613	1.984155	1.019014	1.467489	0.9458241	2.817008	0.7647445	0.7804502
264	-279.9688	-451.0417	171.0729	1.46735	1.22593	0.2111338	0.8348179	0.1093258	0.4072752	0.8775556
270	-274.9501	-443.8868	168.9367	2.476004	0.8466795	0.1097191	1.141913	0.1784304	1.411902	1.236854
276	-278.192	-448.4081	170.2162	1.786148	1.478242	0.9982884	0.4449962	0.3122962	0.1297801	0.866209
282	-285.5912	-455.8808	170.2896	1.300206	1.660118	0.3514304	0.8115134	0.618574	0.1981472	0.9775097
288	-273.7167	-446.1417	172.4251	1.524115	0.8804284	0.06405327	0.02425016	0.5110919	0.07667219	0.6044274
294	-272.4382	-444.2223	171.7841	1.003083	0.696763	0.1774169	0.8648206	0.8278109	0.0443844	0.7761326
300	-275.0623	-444.3389	169.2766	3.083919	0.9113559	0.2824626	0.306845	0.9294227	0.8757427	0.8485333
306	-272.886	-442.2742	169.3881	1.201272	0.9113559	0.3342701	2.256932	1.101375	0.08514726	0.9236278
312	-269.8482	-439.2634	169.4152	1.640598	1.133327	0.3539899	0.8310252	0.8306033	1.072276	0.9487491
318	-278.4401	-446.8423	168.4023	0.4581045	0.7347572	1.448465	0.5550834	3.046347	0.5429971	0.9487491
324	-274.1523	-443.0927	168.9404	1.119584	0.6712856	0.7456637	0.9657399	1.782855	0.5429971	1.378366
330	-272.5873	-441.518	168.9307	1.779204	1.290819	1.040398	0.4623487	1.428113	0.3814624	0.9251222
336	-275.0062	-446.1469	171.1406	0.6331875	0.8586338	0.8129579	0.1709412	1.428113	0.291958	0.8389014
342	-279.767	-450.6553	170.8883	0.6123059	0.7480231	0.3958412	0.8842346	1.444295	0.291958	0.9180922
