Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-209.2967	-380.8779	171.5812	1.414143	0.5984722	0.6639042
6	-212.6195	-384.2656	171.6461	1.038558	0.9092132	0.6639042
12	-213.3559	-385.2784	171.9226	0.8471015	0.7661176	0.7615476
18	-224.8903	-396.6424	171.7521	0.5555971	0.5772274	1.386583
24	-213.5171	-385.8526	172.3354	0.1278781	0.5772274	1.261548
30	-204.8459	-377.1717	172.3258	0.09996899	0.6305542	1.24842
36	-215.3499	-387.463	172.1131	0.1698427	1.230042	0.7934876
42	-213.6979	-385.4094	171.7115	0.6880096	1.230042	0.5683662
48	-216.9396	-387.7241	170.7845	1.362957	1.375014	0.7804271
54	-220.9205	-391.1452	170.2247	0.8256444	2.462052	0.2892887
60	-216.5873	-387.0434	170.4561	1.058243	2.122554	0.5248509
66	-219.7531	-390.0346	170.2815	1.362723	1.883762	0.7727799
72	-225.0613	-395.8406	170.7792	1.778668	0.8052891	0.9675431
78	-234.2007	-404.2872	170.0865	1.696234	1.84545	0.5737525
84	-218.9372	-390.4007	171.4636	0.8203558	1.349323	0.5511738
90	-221.958	-392.3439	170.3859	1.536821	1.710943	0.5485522
96	-217.6831	-387.3677	169.6846	1.251279	2.619892	0.7312631
102	-212.1323	-383.143	171.0106	1.251279	1.314178	0.6973752
108	-218.569	-389.7531	171.1841	1.251279	1.092618	0.772786
114	-207.1583	-378.8854	171.7271	0.698635	1.088064	0.7924175
120	-215.4088	-387.3841	171.9753	0.2193782	1.147836	0.9886723
126	-211.4101	-382.3893	170.9792	1.649928	0.6109294	1.08757
132	-205.0131	-376.7095	171.6964	1.107252	0.6749345	0.8380089
138	-207.1263	-379.0753	171.949	0.879931	0.4717544	1.030114
144	-205.6578	-376.3699	170.7121	1.732303	0.5217302	1.322236
150	-218.3975	-390.0464	171.6489	0.9058041	0.4631748	1.280209
156	-207.1378	-378.8472	171.7094	1.055647	0.6743803	0.8846848
162	-207.3077	-379.4997	172.192	0.9286801	0.3337131	0.8671597
168	-204.9063	-376.4327	171.5264	1.118758	0.909367	0.7332598
174	-212.6859	-383.6585	170.9725	1.598815	0.7187521	1.040391
180	-213.8534	-384.6119	170.7585	1.598815	0.4480563	1.448074
186	-211.6983	-383.4149	171.7165	1.174688	0.7041487	0.6608017
192	-212.614	-384.0422	171.4282	1.174688	0.6730756	1.053907
198	-218.2175	-388.339	170.1215	1.640263	0.6040752	1.76749
204	-210.6828	-383.042	172.3592	0.3403988	0.4934875	1.130385
210	-206.0245	-376.5601	170.5356	2.201556	0.4559128	1.130385
216	-211.315	-381.3783	170.0633	2.067507	0.5482155	1.542972
222	-203.741	-374.5599	170.8189	1.335187	0.5249993	1.542972
228	-199.7836	-371.2706	171.4869	1.335187	0.4717658	1.036726
234	-218.6095	-389.6277	171.0182	0.9157785	1.644717	0.692837
240	-216.7593	-388.1577	171.3984	1.359693	0.6815078	0.884451
246	-212.85	-384.2523	171.4022	1.33531	0.6573557	0.9341268
252	-212.3512	-382.4278	170.0766	2.106457	0.8537924	1.264572
258	-218.0321	-388.5706	170.5386	1.87203	0.8867721	1.033385
264	-204.5512	-376.1572	171.606	1.343649	0.5343277	0.8312381
270	-209.1638	-381.1324	171.9686	0.8018268	0.5343277	1.026213
