Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-224.2012	-390.9381	166.7369	2.624501	2.508388	0.9551697	0.9643606	0.4709467	1.43492	0.5734127
6	-228.3037	-396.9713	168.6676	1.140687	1.854943	0.7775305	1.064622	1.276713	0.7055641	0.6169455
12	-231.3644	-395.0025	163.6381	1.950018	3.747989	0.249366	1.279997	3.788208	0.8883395	0.3906034
18	-233.8142	-398.9905	165.1763	4.703512	1.827242	1.259685	0.9576303	1.902221	0.5250654	0.7807651
24	-231.7244	-401.7289	170.0044	1.141143	1.927593	0.3229269	1.041278	0.7644381	0.2534657	0.6866437
30	-217.9675	-386.1964	168.2289	1.903789	1.680896	0.2623764	0.9353776	1.61388	0.908276	0.6330037
36	-214.5321	-380.8542	166.3221	3.768702	2.425068	0.150756	0.4891369	1.61388	1.29366	0.572285
42	-222.3247	-385.2596	162.9348	2.724801	1.857381	0.4201535	2.582761	1.993489	3.099902	0.7832202
48	-225.7687	-391.5343	165.7656	4.014216	2.100874	0.3168384	1.37469	1.126788	1.43017	0.6557105
54	-213.0001	-381.8372	168.8371	2.717805	2.202852	0.1463509	1.003419	0.1866494	0.617223	0.4116268
60	-211.7536	-381.0933	169.3396	1.963158	1.737474	0.4662558	0.792063	0.126853	1.142557	0.4563819
66	-225.1185	-393.1363	168.0178	4.067148	1.737474	0.6274928	0.4781373	0.6348629	0.5667475	0.696263
72	-211.6356	-380.7463	169.1107	1.356544	1.249209	1.580658	1.647297	0.04764707	0.4832037	0.6567241
78	-215.2389	-378.4478	163.2089	2.17907	2.388965	1.677926	3.846965	0.8442684	1.409748	0.3556437
84	-218.6128	-385.0288	166.416	2.520548	1.25495	2.108958	2.742762	0.1633369	0.3184159	0.8319792
90	-219.9147	-388.6839	168.7692	2.022195	1.918288	0.6016297	1.425322	0.3104849	0.5041272	0.3876917
96	-215.6499	-385.7731	170.1233	2.960103	1.633547	0.05285324	0.123373	0.6666261	0.2074236	0.3876917
102	-212.9475	-382.3641	169.4167	2.298236	2.584488	0.3220441	0.3469306	0.4163603	0.2273479	0.6032054
108	-216.8621	-386.5153	169.6532	1.471118	2.584488	0.3400569	0.6637757	0.05398757	0.7524707	0.4660904
114	-222.0436	-385.7688	163.7252	2.201535	4.010554	2.047511	1.715916	0.8861435	1.024763	0.5119997
120	-218.6665	-382.1168	163.4503	3.356304	3.927895	1.85326	1.405328	0.615206	1.300301	0.419033
126	-225.6758	-386.0301	160.3543	6.226296	3.314949	1.85326	2.322525	1.369973	1.780215	0.419033
132	-231.8637	-390.9847	159.121	5.845523	2.231746	0.6708914	3.821912	4.794636	0.5451892	0.4765003
138	-224.3062	-389.5592	165.2531	3.857183	2.297442	0.1120183	0.1174804	2.821054	1.578704	0.3353798
144	-222.4431	-388.699	166.2558	1.235604	2.850809	0.0188933	0.5857617	4.33394	0.1616607	0.3353798
150	-216.2408	-384.7813	168.5405	1.272785	2.850809	1.112913	0.4647364	1.244882	0.02621218	0.4834804
156	-219.825	-385.9621	166.1372	1.272785	2.795207	0.4469658	0.515167	4.181435	0.07969553	0.321122
162	-220.9703	-382.1185	161.1483	1.851793	2.35948	7.344386	0.2839676	1.088226	1.426955	0.3535223
168	-226.6324	-394.212	167.5795	1.605858	3.102718	0.6058065	0.0722242	1.550048	0.8981867	0.7818043
174	-221.3398	-380.2531	158.9132	7.622613	6.045046	0.06244681	0.7269162	1.236647	3.078684	0.188011
180	-237.7638	-406.71	168.9462	1.596394	1.833299	1.434749	0.8865705	0.1693086	0.6477627	0.4160474
186	-232.1401	-398.3112	166.1711	1.877337	4.672968	0.7675395	0.8865705	0.3197663	0.6409038	0.2354792
192	-232.2191	-392.4985	160.2794	3.461012	6.771045	0.1860179	3.900005	0.3082515	0.1818567	0.0925326
198	-227.1396	-394.9507	167.8112	1.557347	3.518753	0.2438444	1.718721	0.1555131	0.01010379	0.1483437
