Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-376.2064	-545.6466	169.4402	3.864834	1.02589
6	-376.0454	-545.4951	169.4497	3.864834	1.01658
12	-382.8777	-552.1172	169.2395	4.264381	0.8056591
18	-374.9326	-544.1815	169.2489	4.148581	0.9313641
24	-381.2454	-550.6701	169.4246	4.000273	0.9011627
30	-384.0878	-553.1364	169.0486	4.181159	1.097072
36	-381.2441	-550.0515	168.8074	4.692084	0.8114023
42	-386.4611	-554.5407	168.0796	5.419876	0.8114023
48	-384.2387	-552.7833	168.5446	5.075897	0.5998791
54	-390.3284	-557.7301	167.4017	6.161418	0.7194577
60	-381.7195	-551.0105	169.291	4.185948	0.8399891
66	-381.852	-551.3136	169.4616	3.90819	0.9607064
72	-379.0364	-547.6915	168.6551	4.833534	0.8254089
78	-393.9478	-562.3492	168.4014	5.196733	0.6550947
84	-384.7442	-553.6725	168.9283	4.627388	0.7313618
90	-394.3789	-563.409	169.0302	4.243995	1.055643
96	-387.6308	-556.6852	169.0545	4.243995	1.032326
102	-392.0847	-561.9092	169.8245	3.399982	1.101938
108	-383.5275	-553.2259	169.6984	3.637538	0.9953608
114	-380.4389	-549.6341	169.1952	4.098148	1.037229
120	-402.0865	-569.9452	167.8586	5.625759	0.8306974
126	-382.858	-550.9229	168.0649	5.515787	0.6891579
132	-385.5776	-553.6553	168.0777	5.515787	0.6646015
138	-383.7997	-551.9548	168.155	5.319235	0.8432892
144	-398.1688	-566.1782	168.0093	5.557263	0.7136843
150	-389.5988	-558.5118	168.9129	4.599389	0.7943802
156	-389.9896	-557.9188	167.9292	5.585952	0.7905745
162	-381.3613	-549.1682	167.8069	5.758944	0.7149845
168	-380.0248	-548.9936	168.9688	4.404949	0.9566071
174	-392.6759	-562.2167	169.5408	4.044978	0.6796496
180	-387.6365	-557.4489	169.8124	3.489932	1.028564
186	-390.014	-559.9942	169.9802	3.102218	1.226549
192	-391.1117	-561.0534	169.9417	3.131244	1.234504
198	-391.5972	-561.5023	169.9051	3.175323	1.228182
204	-393.6421	-563.261	169.6188	3.627064	1.082174
210	-384.8608	-554.2683	169.4074	3.798252	1.119037
216	-395.9368	-565.8609	169.9242	2.924318	1.414955
222	-392.8365	-562.4437	169.6072	3.491838	1.212404
228	-385.9784	-555.3657	169.3873	3.6385	1.27369
234	-395.8349	-565.7829	169.948	3.473149	0.9053593
240	-400.5885	-570.9241	170.3356	2.936102	1.058009
246	-396.9241	-567.2596	170.3356	2.936102	1.058009
252	-384.9987	-554.7678	169.769	3.367867	1.179897
258	-388.9229	-558.0311	169.1082	4.090589	1.125256
264	-381.3438	-550.8211	169.4772	3.845113	1.008884
270	-388.3979	-557.2984	168.9006	4.422377	1.0083
276	-385.6613	-553.6751	168.0138	5.578463	0.6670136
282	-371.5161	-539.4089	167.8928	5.729582	0.594049
288	-388.4411	-556.2433	167.8022	5.774477	0.6964196
294	-402.6035	-571.0255	168.4219	5.065069	0.8274052
300	-391.3297	-560.5841	169.2544	4.178852	0.8917137
306	-395.7625	-564.7045	168.9421	4.49735	0.8846685
312	-394.8837	-563.4132	168.5296	4.808114	0.9935915
318	-389.094	-558.7464	169.6524	3.548742	1.123142
324	-395.404	-564.69	169.286	3.962694	1.079542
330	-395.8369	-564.443	168.6061	4.768768	0.9553438
336	-410.1397	-578.295	168.1553	5.170511	1.00542
342	-379.6715	-549.0679	169.3964	3.877923	1.055456
348	-387.9065	-558.1897	170.2831	2.961384	1.083459
354	-394.6248	-563.9883	169.3635	4.106807	0.8481157
360	-401.8051	-571.0144	169.2093	4.273739	0.8324266
366	-398.5123	-567.2238	168.7115	4.782503	0.8184498
372	-393.9849	-562.5557	168.5708	4.958813	0.7703847
378	-382.5937	-549.9648	167.3712	6.228788	0.6511336
384	-391.6104	-557.4442	165.8338	7.797917	0.5589731
390	-379.2198	-546.62	167.4001	6.182461	0.6856654
396	-380.4814	-547.81	167.3286	6.295911	0.5870792
402	-394.8148	-560.5447	165.7299	7.894635	0.5870792
408	-388.9234	-556.2527	167.3292	6.293675	0.5924751
414	-378.4744	-547.0619	168.5875	4.972068	0.725213
420	-384.0493	-551.673	167.6237	5.911578	0.762267
426	-376.2027	-544.8143	168.6116	4.946013	0.7283077
432	-382.0571	-551.6453	169.5882	3.920477	0.7992764
438	-385.8833	-555.9903	170.107	2.989371	1.214669
444	-389.6863	-559.2197	169.5334	3.522673	1.248655
450	-387.4563	-557.6038	170.1475	3.039077	1.136178
456	-385.4054	-555.6486	170.2432	2.794809	1.263659
462	-379.7499	-549.8071	170.0572	3.163916	1.104971
