Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-281.4949	-453.5533	172.0584	0.1917414	1.847499
6	-272.3845	-443.9819	171.5973	1.548811	1.171891
12	-274.136	-447.0622	172.9262	0.153251	1.229058
18	-272.7448	-445.7446	172.9998	0.07957927	1.229058
24	-270.917	-443.4292	172.5122	0.03472817	1.639315
30	-267.4252	-440.2516	172.8264	0.003381118	1.42939
36	-268.3389	-440.8786	172.5396	0.0006287583	1.644106
42	-266.6924	-439.2048	172.5123	0.08055597	1.606094
48	-263.2122	-435.2126	172.0004	0.3347267	1.788904
54	-270.9819	-439.4422	168.4603	2.443846	2.712487
60	-261.8594	-431.4095	169.5501	2.443846	2.020276
66	-276.8356	-445.9468	169.1112	2.443846	2.305856
72	-265.0149	-433.8296	168.8147	2.443846	2.493139
78	-261.8766	-431.6533	169.7767	2.443846	1.867753
84	-259.3762	-430.977	171.6008	1.197344	1.453585
90	-256.1971	-428.4498	172.2527	0.5329765	1.463109
96	-260.9441	-433.5577	172.6136	0.3455218	1.32786
102	-265.4275	-437.8774	172.45	0.4120561	1.404437
108	-269.4674	-441.9853	172.5179	0.7652527	1.047103
114	-266.0235	-438.6335	172.61	0.3641989	1.315731
120	-263.7774	-436.0722	172.2948	0.5470682	1.420046
126	-268.5833	-440.9409	172.3576	0.1183408	1.69004
132	-266.7789	-439.1608	172.382	0.1736157	1.633095
138	-276.5279	-449.0355	172.5076	0.1352064	1.569642
144	-279.1403	-451.8544	172.7141	0.1120911	1.432153
150	-280.1975	-452.147	171.9494	0.3875877	1.787561
156	-275.0461	-447.6413	172.5952	0.1898149	1.46359
162	-273.5194	-446.2416	172.7222	0.06276774	1.46359
168	-273.8842	-446.0668	172.1826	0.5920781	1.471425
174	-266.0405	-438.0981	172.0576	0.6031253	1.556516
180	-260.886	-433.2419	172.3559	0.8813804	1.090122
186	-271.2839	-443.166	171.882	1.262722	1.17307
192	-274.3839	-445.8988	171.5149	1.756084	1.058642
198	-265.1659	-437.986	172.82	0.4509367	1.058642
204	-260.8384	-433.6826	172.8442	0.1296304	1.316021
210	-263.5909	-435.7736	172.1827	0.6157654	1.453344
216	-260.0839	-431.7745	171.6906	1.641663	0.999014
222	-261.7943	-434.2421	172.4477	0.3280766	1.470556
228	-273.5371	-446.0517	172.5146	0.0009316607	1.661842
234	-261.177	-434.2905	173.1135	0.0003711142	1.19979
240	-276.6682	-449.0583	172.3901	0.006773117	1.745802
246	-260.8666	-433.9072	173.0406	0.006582028	1.256054
252	-272.0842	-444.697	172.6128	0.161672	1.471592
258	-282.7266	-454.9942	172.2677	0.5372836	1.448382
264	-277.7852	-449.4289	171.6437	0.7372611	1.75693
270	-275.444	-447.4188	171.9748	1.195807	1.150362
276	-268.5883	-441.0552	172.4669	0.3968606	1.403126
282	-281.0364	-453.215	172.1786	0.084401	1.838665
288	-270.6629	-443.1613	172.4984	0.3307256	1.429866
294	-276.6651	-448.4141	171.7491	0.3765774	1.932117
300	-271.2314	-443.977	172.7456	0.06262323	1.445901
306	-275.1421	-447.8594	172.7173	0.09090921	1.445901
312	-274.438	-446.6758	172.2378	0.2608302	1.673893
318	-262.5197	-434.8491	172.3294	0.2586503	1.609628
324	-263.275	-436.1564	172.8814	0.02316493	1.371228
330	-262.2337	-434.6018	172.3681	0.4865642	1.410163
336	-279.6195	-451.4757	171.8562	0.2824516	1.923343
342	-270.1234	-442.0524	171.929	1.236397	1.155026
348	-280.4848	-452.6531	172.1683	0.6218894	1.459655
354	-267.7312	-439.6165	171.8853	0.461212	1.780982
360	-268.7238	-440.5335	171.8096	0.7502649	1.62997
366	-262.5111	-434.737	172.2259	1.002302	1.098527
372	-263.5227	-435.9788	172.4561	0.1877254	1.568901
