Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-643.2998	-796.1171	152.8174	1.595541	0.8398122	1.322068	10.59872
6	-657.3969	-811.5332	154.1363	1.463331	0.96164	1.123927	10.01565
12	-660.0444	-813.4426	153.3982	1.563344	1.147064	1.010826	10.3134
18	-644.892	-798.5118	153.6198	1.515819	0.6858607	1.299077	10.30827
24	-665.5925	-818.1609	152.5684	1.727088	1.014746	0.9516954	10.76327
30	-662.9612	-818.5363	155.5752	1.352945	0.8504176	0.9576092	9.46137
36	-663.3747	-821.4664	158.0917	1.515047	1.033297	0.9124801	7.967592
42	-662.0345	-817.1831	155.1486	1.670899	0.8365275	0.7571151	9.631673
48	-662.5659	-821.5974	159.0315	1.537426	0.6413551	0.9974854	7.610488
54	-651.08	-804.7822	153.7021	1.509732	0.797206	1.011956	10.36391
60	-658.5045	-811.486	152.9815	1.767385	0.797206	1.47494	10.36391
66	-658.54	-810.2271	151.6872	1.59584	0.928263	1.243155	11.18626
72	-661.2385	-812.116	150.8775	1.460653	1.065277	1.447878	11.5018
78	-651.1402	-804.4478	153.3075	1.386218	0.9928185	1.296819	10.38463
84	-652.9887	-809.7386	156.7499	1.503734	1.014535	1.349414	8.465359
90	-645.5616	-801.1779	155.6163	1.54651	0.7098088	1.438557	9.154612
96	-658.3948	-813.0496	154.6549	1.54651	1.176279	1.21774	9.5364
102	-657.148	-811.1556	154.0076	1.555976	1.132604	1.20352	9.902918
108	-668.62	-823.1295	154.5096	1.776033	0.8466328	1.570342	9.479059
114	-675.5279	-828.7788	153.2508	1.682034	0.8466328	1.506663	10.22515
120	-675.5227	-831.9668	156.4442	1.471773	0.9530431	1.196818	8.758263
126	-672.1789	-828.2471	156.0682	1.581962	0.791378	1.6223	8.758263
132	-672.9813	-829.1857	156.2044	1.604212	0.7638665	1.310736	8.853449
138	-676.247	-831.1596	154.9126	1.761537	0.6636988	0.992881	9.670128
144	-661.4765	-816.6686	155.1921	1.578927	0.6706946	1.422183	9.389194
150	-661.5682	-816.9646	155.3964	1.716834	0.875358	1.422183	9.104993
156	-663.7983	-822.094	158.2957	1.558748	0.7955949	1.296813	7.756056
162	-663.5091	-818.1165	154.6075	1.696527	0.9344793	3.064503	8.63242
168	-667.2849	-823.6747	156.3898	1.336764	1.01597	2.013453	8.391827
174	-665.5472	-823.2011	157.6539	1.48971	1.674209	1.743257	7.442248
180	-663.9505	-817.4644	153.5139	1.677834	1.282594	1.666982	9.776882
186	-661.1856	-817.7111	156.5256	1.553298	0.9598963	0.8676992	8.842724
192	-667.7831	-823.0285	155.2455	1.525738	1.035992	1.350836	9.238865
198	-664.5153	-819.7226	155.2072	1.740783	1.044126	1.606542	9.005769
204	-668.9549	-823.3527	154.3978	1.183125	1.03679	0.7434078	10.1861
210	-654.2263	-807.8437	153.6174	1.498582	0.8278347	1.201609	10.29894
216	-650.1252	-805.5335	155.4083	1.498582	0.9098694	0.9434835	9.448941
222	-656.2165	-812.3579	156.1414	1.464306	1.091517	1.173122	8.861958
228	-650.3586	-805.5914	155.2328	1.56171	0.7754124	1.672597	9.192849
234	-662.9658	-812.9084	149.9426	1.763828	0.7754124	1.617339	11.89328
240	-669.7268	-824.4476	154.7208	1.443333	0.7754124	1.130074	9.811866
246	-676.8941	-829.8255	152.9314	1.535886	0.8163138	0.7452157	10.88477
252	-666.4056	-819.5942	153.1886	1.460633	0.8604303	1.00678	10.6295
258	-667.1095	-822.4826	155.3731	1.243896	1.445024	0.7417238	9.430882
264	-666.0474	-822.6621	156.6147	1.561328	0.884966	1.386271	8.555709
270	-668.6923	-822.668	153.9757	1.831985	0.8726421	1.839533	9.57565
276	-669.1067	-824.8139	155.7072	1.769694	1.224992	1.2325	8.828738
282	-671.7834	-821.0768	149.2935	1.776101	0.841671	1.47941	12.26377
288	-658.7806	-813.2835	154.5029	1.473487	0.7070753	1.321212	9.844101
294	-654.426	-810.8594	156.4334	1.410011	0.79982	0.9276105	9.019585
300	-678.0249	-832.2402	154.2154	1.437087	0.645495	1.32211	10.04331
306	-682.6395	-839.9045	157.265	1.32772	1.130144	0.9938611	8.412821
312	-668.7272	-824.0523	155.3251	1.542837	0.9497569	0.8048228	9.521684
318	-659.8548	-817.6579	157.8032	1.650462	1.058204	0.7789711	8.10715
324	-660.1207	-817.3285	157.2078	1.42346	0.6887782	0.9584122	8.641263
