Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-217.9793	-380.342	162.3628	0.1674343	8.723437	5.018875	1.311192
6	-223.6862	-386.42	162.7337	0.1950243	7.021578	4.180287	2.098012
12	-212.7935	-375.1767	162.3832	0.1793756	9.398263	3.750848	2.02764
18	-214.9452	-377.7896	162.8444	0.2492182	8.073774	3.85953	1.921189
24	-229.1489	-392.263	163.114	0.3092328	6.21952	4.697014	1.646357
30	-214.3817	-374.123	159.7413	0.8355612	6.98316	5.113935	2.992857
36	-235.9189	-397.0597	161.1408	1.147976	4.70103	3.133545	3.788165
42	-217.9942	-379.0523	161.0581	0.6635361	7.004923	2.25089	3.991342
48	-239.4808	-401.5717	162.0909	0.6134217	7.004923	3.264589	2.819363
54	-238.7796	-397.8849	159.1053	0.3181091	13.00644	6.435561	1.576066
60	-232.2791	-392.0754	159.7964	0.3936817	13.41759	3.643969	2.824515
66	-229.4655	-388.947	159.4815	0.6459059	10.10759	5.143643	2.542794
72	-221.5128	-382.2521	160.7393	0.5952047	8.9917	3.320671	3.147846
78	-220.1734	-382.3373	162.1639	0.5659669	5.718567	4.932815	2.118115
84	-219.2641	-382.9552	163.6911	0.3515998	2.818094	4.264241	2.77703
90	-225.8462	-389.4503	163.6041	0.2194852	6.460773	2.435907	2.785537
96	-230.0638	-393.2993	163.2354	0.5217714	5.624125	2.890049	2.785537
102	-240.6332	-401.2167	160.5835	0.5952885	10.0324	3.312446	3.033238
108	-235.9771	-400.0017	164.0246	0.3646726	3.532423	2.493624	3.338342
114	-241.4127	-406.5578	165.145	0.1661507	3.810977	3.307655	2.166999
120	-229.3182	-394.749	165.4308	0.2332774	2.816847	4.069953	1.864795
126	-210.7861	-376.4021	165.616	0.4182066	3.414304	3.289751	1.864795
132	-220.447	-384.8616	164.4146	0.303938	5.345733	3.297245	2.005634
138	-228.9058	-394.4014	165.4956	0.4968185	2.783008	3.557283	2.005634
144	-227.307	-392.0937	164.7867	0.23664	3.349064	3.898159	2.16116
150	-218.2564	-381.2875	163.0311	0.2116988	6.84107	3.697665	2.257057
156	-217.2904	-380.1881	162.8977	0.6575421	5.288519	3.650606	2.543783
162	-246.8513	-409.5824	162.7311	0.4765942	6.053585	4.870209	1.730493
168	-248.9601	-411.8352	162.8751	0.2662038	7.106825	4.030499	2.033079
174	-237.89	-402.0495	164.1595	0.2226394	5.930438	3.722534	1.751973
