Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2211.615	-2378.183	166.5677	1.206534	5.587734	0.9687857
6	-2211.49	-2377.37	165.88	1.261445	6.249545	0.9382843
12	-2219.639	-2385.214	165.5751	1.507278	6.249545	0.9993952
18	-2226.17	-2392.46	166.29	1.507278	5.432948	1.096668
24	-2228.255	-2393.644	165.3894	1.054695	6.955629	0.9288748
30	-2204.246	-2368.127	163.8806	1.694779	7.874223	0.8728186
36	-2215.442	-2381.755	166.3131	1.694779	5.137029	1.172989
42	-2210.447	-2376.462	166.0146	1.72677	5.403498	1.172989
48	-2222.23	-2388.265	166.0348	1.652329	5.506243	1.130138
54	-2224.857	-2391.315	166.4584	1.550272	5.355222	0.9668687
60	-2224.991	-2391.366	166.3756	1.196909	5.785829	0.9725539
66	-2230.624	-2397.908	167.2838	1.300434	4.779395	0.9671196
72	-2227.479	-2393.013	165.5346	1.559104	6.37615	0.8486836
78	-2216.636	-2383.603	166.9674	1.20431	5.122254	1.036636
84	-2227.509	-2394.87	167.3616	1.152645	4.572879	1.222582
90	-2222.494	-2390.766	168.2722	1.440724	2.971909	1.538717
96	-2226.661	-2395.094	168.433	1.212988	3.008324	1.561223
102	-2229.655	-2397.632	167.9774	1.474551	3.588526	1.261609
108	-2218.136	-2385.379	167.2421	1.069155	4.934411	1.082363
114	-2211.257	-2378.329	167.0714	1.20014	5.010846	1.047775
120	-2212.845	-2379.684	166.8393	1.415185	5.095712	0.9808985
126	-2227.994	-2394.661	166.6671	1.604608	4.88367	1.16382
132	-2228.626	-2394.526	165.9004	1.757486	5.730454	0.9411759
138	-2230.485	-2397.418	166.9328	1.298768	5.179918	0.9160634
144	-2223.787	-2391.098	167.3103	1.078736	4.870415	1.069481
150	-2220.122	-2386.333	166.2118	1.389814	5.832704	0.8905278
156	-2213.877	-2379.244	165.3666	1.601329	6.466399	0.8905278
162	-2226.65	-2391.779	165.1287	1.723623	6.572015	0.9017381
168	-2214.863	-2381.578	166.7155	1.336206	5.399087	0.8714769
174	-2218.293	-2383.952	165.6587	1.169952	6.661907	0.822888
180	-2208.305	-2373.485	165.1796	1.809483	6.40035	0.9400247
186	-2205.514	-2370.739	165.2246	1.809483	6.247294	1.048759
192	-2215.163	-2378.796	163.6324	1.72688	8.063795	0.9031875
198	-2226.817	-2391.491	164.6741	1.405572	7.418791	0.8126689
204	-2224.34	-2390.223	165.8827	1.40984	6.110146	0.9256952
210	-2219.061	-2384.948	165.8872	1.434389	6.116325	0.8863463
216	-2215.333	-2381.3	165.9668	1.364545	6.085228	0.9104894
222	-2212.357	-2378.069	165.7115	1.606407	6.064384	0.9475459
228	-2215.805	-2382.529	166.7249	1.274751	5.363367	0.9677639
234	-2214.68	-2379.981	165.3012	1.463577	6.664053	0.8967205
240	-2212.638	-2378.527	165.8889	1.44864	6.137512	0.8423144
246	-2223.697	-2389.121	165.4243	1.341606	6.649855	0.9113018
252	-2219.477	-2384.872	165.3949	1.27143	6.674188	0.9907497
258	-2224.705	-2390.045	165.3396	1.371717	6.773891	0.8297209
264	-2230.941	-2396.485	165.544	1.535051	6.181153	1.06885
270	-2233.204	-2399.063	165.8588	1.502928	5.905407	1.062283
276	-2227.892	-2393.321	165.4284	1.445179	6.551713	0.9006709
282	-2222.019	-2388.176	166.1571	1.587183	5.681064	0.9006709
288	-2228.785	-2395.569	166.784	1.379962	5.169203	0.9980931
294	-2221.57	-2388.038	166.468	1.341425	5.549581	0.9718339
300	-2223.296	-2390.605	167.3089	1.200972	4.808396	1.012883
306	-2226.465	-2392.888	166.4221	1.369224	5.609644	0.9275237
312	-2222.498	-2389.413	166.9154	1.354411	5.035227	1.02592
318	-2226.582	-2394.444	167.8622	1.139169	4.102965	1.207944
324	-2216.838	-2383.873	167.0348	1.390729	4.837368	1.066312
330	-2229.845	-2397.778	167.9332	1.149006	3.823921	1.369959
336	-2218.558	-2385.951	167.3927	1.371938	4.142049	1.369513
342	-2227.627	-2395.457	167.83	1.168138	3.750588	1.491014
348	-2228.788	-2395.181	166.3933	1.168138	5.698954	1.068628
354	-2221.678	-2389.172	167.4946	1.126052	4.723831	0.9867438
360	-2223.265	-2390.068	166.8028	1.215131	5.18723	1.11949
366	-2218.508	-2384.957	166.4488	1.408043	5.399008	1.072938
372	-2217.346	-2384.101	166.7542	1.459968	4.953731	1.152774
378	-2213.882	-2380.999	167.1172	1.540855	4.231881	1.382709
384	-2211.78	-2377.216	165.4367	1.931761	5.679082	1.255741
390	-2213.999	-2381.046	167.0478	1.477731	4.770152	1.034972
396	-2218.749	-2385.929	167.1798	1.644052	4.230096	1.250366
402	-2218.089	-2384.807	166.7177	1.468298	4.978065	1.15616
408	-2214.521	-2380.739	166.218	1.503962	5.127107	1.4145
414	-2211.215	-2377.429	166.2145	1.473607	5.673445	0.9692576
420	-2214.757	-2380.474	165.7177	1.747068	5.788647	1.075204
426	-2209.919	-2375.762	165.8427	1.587343	5.788647	1.107245
432	-2208.139	-2375.663	167.5242	1.273812	4.402073	1.124048
438	-2222.99	-2390.445	167.4548	1.559803	3.787	1.450918
444	-2217.891	-2385.786	167.8946	1.147252	3.759827	1.450918
450	-2216.125	-2383.609	167.4834	1.529936	3.759827	1.472549
456	-2225.444	-2393.473	168.0294	0.9990046	4.112757	1.176182
462	-2233.775	-2401.016	167.2405	1.035669	5.166795	0.8805936
468	-2219.942	-2386.114	166.1718	1.404162	5.829555	0.9226549
474	-2221.825	-2388.466	166.6416	1.218932	5.492408	0.9781416
480	-2218.808	-2383.916	165.1082	1.795843	6.43667	0.9905574
486	-2225.843	-2392.737	166.8945	1.23839	5.155976	1.041596
492	-2223.388	-2390.352	166.9631	1.23839	5.142798	0.9869524
498	-2234.376	-2400.844	166.4676	1.383621	5.446411	1.033072
504	-2216.137	-2383.006	166.8687	1.383621	4.767408	1.27873
510	-2213.705	-2380.623	166.9175	1.541316	4.863153	1.009306
516	-2224.343	-2391.85	167.507	1.111398	4.650367	1.060723
522	-2226.648	-2393.022	166.3738	1.168429	5.750323	1.038049
528	-2228.72	-2393.926	165.2058	1.795879	6.476963	0.8378458
534	-2225.588	-2391.505	165.9165	1.654005	5.858031	0.8971017
540	-2234.574	-2400.52	165.9463	1.311958	6.219047	0.8395417
546	-2231.657	-2396.435	164.7774	1.965683	6.434381	1.144305
552	-2224.219	-2388.813	164.5939	1.965683	6.67341	1.094078
558	-2220.964	-2387.061	166.0967	1.476748	5.703529	1.052982
564	-2217.406	-2385.091	167.6854	1.065687	4.380464	1.184574
570	-2222.67	-2390.544	167.8741	1.353753	3.843985	1.235429
576	-2241.225	-2409.133	167.9074	1.409799	3.754668	1.235429
582	-2216.839	-2383.924	167.0848	1.411594	4.442667	1.343872
588	-2214.133	-2380.767	166.6348	1.723128	4.659628	1.280511
594	-2215.118	-2382.037	166.919	1.539005	4.659628	1.196536
600	-2213.377	-2379.811	166.4342	1.608442	5.226608	1.060316
606	-2226.571	-2393.343	166.7724	1.541145	4.952608	1.063224
612	-2225.451	-2392.23	166.7792	1.40116	5.040506	1.105245
618	-2230.647	-2396.805	166.1586	1.503716	5.658393	1.010506
624	-2234.178	-2398.98	164.8025	1.101764	7.638057	0.751955
630	-2225.008	-2390.342	165.3339	1.481475	6.61805	0.8914679
636	-2233.558	-2400.585	167.0271	1.184876	5.01641	1.098361
642	-2227.734	-2394.893	167.1583	1.323961	4.487519	1.319291
648	-2221.347	-2388.747	167.3999	1.556499	3.928364	1.386704
654	-2230.129	-2398.145	168.0165	1.518415	3.312767	1.41553
660	-2230.057	-2397.839	167.7818	1.300182	4.000558	1.226439
666	-2218.997	-2386.358	167.3611	1.501836	4.282781	1.172204
672	-2217.816	-2383.646	165.8304	1.816559	5.49879	1.172204
678	-2219.485	-2384.959	165.4748	1.800549	5.873298	1.169727
684	-2233.667	-2399.662	165.9949	1.800549	5.173253	1.320151
690	-2226.784	-2393.322	166.5381	1.610405	4.950035	1.212898
696	-2238.499	-2406.192	167.693	1.312259	3.995826	1.293963
702	-2220.334	-2386.626	166.292	1.30865	5.662481	1.066044
708	-2221.36	-2388.971	167.6105	1.022949	4.629656	1.066044
714	-2221.345	-2388.854	167.5096	1.280394	4.473174	1.066044
720	-2211.725	-2379.709	167.9836	1.272023	3.969699	1.101144
726	-2221.807	-2387.73	165.9232	1.535136	5.841491	1.031033
732	-2218.678	-2386.649	167.9712	0.9819088	3.940285	1.379989
738	-2215.987	-2383.526	167.539	1.004338	4.509711	1.251161
744	-2220.301	-2386.446	166.1454	1.379233	5.794209	1.012412
750	-2224.184	-2391.702	167.5181	1.213775	4.448053	1.142117
756	-2221.677	-2388.971	167.2931	1.192098	4.843412	1.002623
762	-2233.021	-2399.502	166.4817	1.812559	4.970175	1.064865
768	-2223.84	-2391.159	167.319	1.163944	4.873808	0.9741999
774	-2220.605	-2386.985	166.3803	1.510963	5.389085	1.049744
780	-2232.712	-2399.72	167.0079	1.546967	4.780261	0.9961966
786	-2218.213	-2384.917	166.7036	1.272468	5.394059	0.9603873
792	-2223.955	-2391.079	167.1245	1.243892	4.993135	0.9692388
798	-2224.692	-2391.924	167.2326	1.412705	4.696802	0.9891447
