Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3810.623	-3949.994	139.3712	1.508633	18.68972
6	-3806.92	-3945.18	138.26	1.508633	19.26037
12	-3804.863	-3934.274	129.4114	1.517732	23.78561
18	-3815.424	-3947.144	131.7192	1.500481	22.61508
24	-3806.927	-3944.3	137.3723	1.597756	19.67015
30	-3808.367	-3939.612	131.2453	1.620344	22.79611
36	-3807.973	-3946.268	138.2942	1.653435	19.16847
42	-3801.746	-3938.817	137.0708	1.587152	19.83028
48	-3801.841	-3938.848	137.007	1.508442	19.90335
54	-3799.721	-3936.708	136.9872	1.528313	19.90335
60	-3808.185	-3943.367	135.1823	1.490529	20.84785
66	-3811.608	-3947.78	136.1721	1.593261	20.28796
72	-3811.802	-3946.551	134.7498	1.583388	21.02185
78	-3806.422	-3943.448	137.026	1.494041	19.901
84	-3804.981	-3939.574	134.5929	1.494041	21.14796
90	-3798.269	-3931.873	133.6042	1.586622	21.60672
96	-3795.467	-3929.105	133.6384	1.552488	21.60672
102	-3810.308	-3943.45	133.1421	1.572765	21.85032
108	-3804.293	-3939.943	135.65	1.599244	20.5525
114	-3803.64	-3939.327	135.6865	1.562734	20.5525
120	-3802.843	-3931.86	129.017	1.60697	23.94147
126	-3807.013	-3938.406	131.3934	1.593904	22.73392
132	-3807.657	-3943.417	135.7604	1.553782	20.51925
138	-3815.825	-3947.403	131.5777	1.552522	22.66086
144	-3804.286	-3931.783	127.4971	1.620538	24.71044
150	-3812.254	-3943.503	131.2491	1.588869	22.81026
156	-3809.78	-3942.426	132.6457	1.539774	22.12117
162	-3795.465	-3927.774	132.3093	1.656517	22.23355
168	-3811.765	-3943.899	132.1337	1.531376	22.38733
174	-3817.647	-3941.575	123.9279	1.61393	26.53392
180	-3807.564	-3944.441	136.8767	1.632391	19.90661
186	-3801.59	-3931.394	129.8039	1.690224	23.49699
192	-3805.452	-3935.454	130.0018	1.544898	23.47015
198	-3801.9	-3940.354	138.4543	1.525009	19.15221
204	-3801.802	-3940.147	138.3442	1.635042	19.15221
210	-3793.069	-3928.822	135.7529	1.602123	20.49829
216	-3799.496	-3929.818	130.3219	1.540879	23.30865
222	-3801.648	-3937.971	136.3233	1.490619	20.2631
228	-3807.594	-3934.412	126.818	1.633625	25.05025
234	-3817.176	-3948.387	131.2104	1.697415	22.77454
240	-3803.925	-3933.245	129.3194	1.571316	23.80522
246	-3807.044	-3940.875	133.8308	1.623968	21.4716
252	-3814.544	-3945.711	131.1675	1.661407	22.81487
258	-3813.618	-3944.815	131.1968	1.632158	22.81487
264	-3813.574	-3942.629	129.055	1.594373	23.9285
270	-3802.528	-3929.636	127.1083	1.623853	24.90714
276	-3807.202	-3933.454	126.2522	1.623853	25.34388
282	-3828.056	-3950.885	122.8293	1.613501	27.09391
288	-3809.013	-3935.31	126.2964	1.657059	25.30441
294	-3803.252	-3939.466	136.2144	1.613713	20.25578
300	-3823.093	-3953.904	130.8113	1.672477	22.99133
306	-3811.771	-3951.364	139.5925	1.514467	18.57304
312	-3811.074	-3946.612	135.5379	1.44609	20.68843
318	-3808.145	-3947.47	139.3249	1.524984	18.70509
324	-3803.179	-3936.241	133.0618	1.653307	21.85021
330	-3799.04	-3932.11	133.0703	1.644784	21.85021
336	-3801.7	-3934.416	132.7161	1.529591	22.09036
342	-3817.05	-3954.469	137.4193	1.525422	19.68317
348	-3813.117	-3950.363	137.2457	1.69897	19.68317
354	-3804.65	-3940.084	135.4335	1.642494	20.64128
360	-3803.51	-3936.098	132.5885	1.601357	22.11894
366	-3807.346	-3946.562	139.2153	1.507341	18.77048
372	-3802.699	-3941.761	139.0614	1.507341	18.84952
378	-3804.955	-3937.985	133.0294	1.522233	21.93386
384	-3807.376	-3943.941	136.5646	1.657866	20.05359
390	-3802.406	-3939.444	137.0383	1.449876	19.91737
396	-3805.032	-3941.99	136.9577	1.530414	19.91737
402	-3807.226	-3940.506	133.2796	1.523014	21.80543
408	-3806.582	-3939.937	133.3547	1.56699	21.74449
414	-3797.912	-3935.287	137.375	1.538664	19.69908
420	-3818.1	-3948.478	130.3783	1.667268	23.21524
426	-3807.497	-3944.586	137.0887	1.618249	19.80512
432	-3812.195	-3943.22	131.0252	1.593456	22.92235
438	-3815.215	-3956.277	141.062	1.417946	17.86714
444	-3807.062	-3943.733	136.6709	1.543774	20.0576
450	-3809.677	-3941.024	131.3465	1.757234	22.67442
456	-3804.436	-3933.581	129.1451	1.619047	23.8699
462	-3805.467	-3933.992	128.5246	1.733976	24.12806
468	-3797.652	-3925.883	128.2307	1.723382	24.28349
474	-3813.565	-3941.527	127.9622	1.726966	24.41873
480	-3808.057	-3941.383	133.3258	1.478225	21.80467
486	-3808.47	-3941.017	132.5473	1.555792	22.16333
492	-3795.326	-3929.29	133.9636	1.593788	21.41906
498	-3812.054	-3947.616	135.5617	1.593788	20.60054
504	-3811.989	-3940.784	128.7947	1.504662	24.10722
510	-3815.228	-3953.798	138.5705	1.486781	19.11214
516	-3818.767	-3953.789	135.0224	1.654884	20.84557
522	-3810.138	-3948.05	137.9118	1.626267	19.3787
528	-3816.116	-3952.788	136.672	1.644472	20.00543
534	-3806.137	-3943.974	137.8375	1.540633	19.46076
540	-3808.584	-3943.443	134.8592	1.586782	20.96407
546	-3813.649	-3952.709	139.0594	1.598283	18.80382
552	-3814.791	-3957.068	142.2767	1.453012	17.22394
558	-3805.553	-3932.913	127.3597	1.693946	24.7431
564	-3801.405	-3936.361	134.9562	1.599396	20.90793
570	-3802.803	-3937.714	134.911	1.644547	20.90793
576	-3812.433	-3947.897	135.464	1.604962	20.64491
582	-3807.436	-3945.039	137.6022	1.463103	19.62128
588	-3804.173	-3939.327	135.1542	1.548599	20.8325
594	-3806.454	-3939.394	132.9399	1.624634	21.92725
600	-3816.782	-3954.271	137.4884	1.624634	19.59678
