Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-183.4293	-355.7895	172.3602	1.17772	0.7584323
6	-174.5108	-347.497	172.9862	0.5517165	0.7584323
12	-173.5205	-346.8234	173.3029	0.3033344	0.6371414
18	-175.332	-348.1571	172.8251	0.4071996	1.094725
24	-183.981	-356.9728	172.9917	0.5357073	0.7735157
30	-191.3001	-363.5643	172.2642	1.184306	0.8741192
36	-198.3569	-371.1864	172.8294	0.6257238	0.8663111
42	-200.6256	-373.1629	172.5372	1.012551	0.7406007
48	-201.2944	-373.7471	172.4527	1.012551	0.8542356
54	-195.2337	-367.6178	172.384	1.006603	0.9386732
60	-212.9099	-383.8845	170.9747	2.202095	1.144945
66	-228.8429	-401.4148	172.5719	0.8329992	0.9232971
72	-205.0401	-378.1104	173.0704	0.4795963	0.7403536
78	-195.1132	-367.6849	172.5717	0.9754723	0.7445749
84	-189.9204	-362.1895	172.2691	1.260001	0.7711165
90	-188.477	-361.2272	172.7502	0.6372856	0.9420462
96	-187.6776	-360.8228	173.1452	0.3462356	0.8218064
102	-192.426	-364.3537	171.9277	1.589482	0.7878113
108	-186.8097	-359.703	172.8933	0.6374006	0.7689062
114	-193.6133	-365.7157	172.1025	1.383715	0.8284337
120	-200.2588	-371.7129	171.4542	1.39147	1.417132
126	-193.0909	-364.2784	171.1875	2.086695	1.055623
132	-192.4974	-365.1045	172.6072	0.7521338	0.9715645
138	-192.4181	-364.9909	172.5728	0.8023793	0.9550472
144	-187.9881	-360.5127	172.5246	1.095453	0.6011933
150	-187.0909	-360.3588	173.2678	0.2452598	0.7933727
156	-183.2475	-355.1328	171.8853	1.572185	0.8635319
162	-188.9588	-362.3251	173.3663	0.2572126	0.5904985
168	-187.3307	-359.6585	172.3278	1.281155	0.6307132
174	-188.9401	-361.6149	172.6748	0.9291341	0.6425123
180	-182.66	-355.414	172.754	0.8566404	0.626672
186	-198.8679	-371.4988	172.6309	0.979736	0.626672
192	-198.3915	-370.8121	172.4207	1.208567	0.569683
198	-195.5437	-367.0033	171.4596	1.888463	0.9830586
204	-199.1152	-371.7834	172.6682	0.4594665	1.187926
210	-195.7542	-368.8159	173.0616	0.5202109	0.687031
216	-200.1333	-373.2737	173.1404	0.4906664	0.5618342
222	-200.6433	-372.8583	172.2151	1.028021	1.084788
228	-196.0621	-368.4136	172.3515	1.082996	0.8902377
234	-202.8079	-375.2856	172.4776	1.159959	0.4834901
240	-189.7431	-362.6791	172.936	0.6658943	0.6469259
246	-183.654	-356.2591	172.6051	1.03202	0.5229184
252	-186.0672	-358.0023	171.9351	1.62711	0.7208639
258	-180.8305	-352.8441	172.0136	1.50175	0.7902438
264	-174.371	-345.8205	171.4495	2.060296	0.7977283
270	-184.3643	-356.57	172.2057	1.399841	0.638801
276	-185.9142	-357.822	171.9078	1.642813	0.7392673
282	-190.6576	-363.3045	172.6468	0.9895595	0.5300392
288	-183.4851	-356.037	172.552	0.9812878	0.7651935
294	-188.6979	-360.9279	172.23	1.216417	0.876528
300	-181.746	-354.0248	172.2788	1.264818	0.7500175
306	-183.8344	-356.4159	172.5815	0.7161932	1.033016
312	-204.9573	-375.7881	170.8308	2.29968	1.18546
318	-206.9426	-377.3967	170.4541	2.29968	1.487191
324	-187.125	-359.5214	172.3964	0.9676583	0.9666785
330	-188.2718	-360.8105	172.5387	0.825323	0.9666785
336	-190.7625	-363.2844	172.5219	1.098268	0.6008377
342	-192.0876	-365.2701	173.1826	0.4501687	0.5537868
348	-195.9399	-368.5775	172.6375	1.000343	0.488606
354	-193.6197	-365.4011	171.7814	1.814934	0.6589132
360	-194.2044	-366.8124	172.608	0.9900781	0.6550909
366	-190.5826	-364.1328	173.5502	0.05213185	0.6460299
372	-193.0506	-365.6499	172.5992	0.6800613	1.050731
378	-188.2356	-361.6704	173.4348	0.1010525	0.7614263
384	-189.0105	-361.7556	172.7451	0.5687272	1.017338
390	-182.1198	-353.2864	171.1666	2.167999	0.9966562
396	-185.5445	-358.4899	172.9455	0.4952314	0.883155
402	-208.4157	-381.6282	173.2125	0.380995	0.6646254
408	-209.2498	-381.8322	172.5823	0.896064	0.8382043
414	-193.2447	-366.593	173.3482	0.07426839	0.9038255
