Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-375.6338	-537.6682	162.0343	1.326979	6.95469
6	-361.9198	-526.515	164.5952	1.643799	5.388268
12	-368.7228	-533.318	164.5952	1.643799	5.388268
18	-364.127	-528.9909	164.8639	1.674005	5.22327
24	-365.0196	-530.5544	165.5348	1.619482	4.881194
30	-350.9383	-515.9837	165.0454	1.619482	5.152995
36	-361.5146	-526.254	164.7395	1.221513	5.541266
42	-355.83	-519.2612	163.4312	1.310835	6.207487
48	-371.3928	-532.1449	160.752	1.155032	7.73498
54	-367.0918	-529.3302	162.2383	0.8737191	7.088876
60	-349.1755	-513.6891	164.5136	1.18706	5.684145
66	-347.259	-512.4858	165.2267	1.117935	5.329972
72	-354.3084	-518.2548	163.9463	1.149223	6.014983
78	-355.2281	-519.6064	164.3783	1.080559	5.816541
84	-354.8713	-518.4451	163.5738	1.206828	6.186506
90	-354.671	-518.6201	163.9491	1.280179	5.94204
96	-357.9162	-522.0184	164.1022	1.35944	5.815037
102	-360.7325	-523.5413	162.8088	1.317216	6.541754
108	-365.3932	-528.4397	163.0465	1.174881	6.490086
114	-357.794	-521.1464	163.3524	1.279147	6.267557
120	-352.2176	-515.5876	163.37	1.261576	6.267557
126	-362.3994	-525.8162	163.4168	1.21477	6.267557
132	-371.7053	-534.9689	163.2636	1.173278	6.373247
138	-358.8782	-520.7927	161.9145	1.133811	7.123137
144	-353.7611	-518.8118	165.0507	1.179486	5.393104
150	-347.3114	-512.8848	165.5734	1.53884	4.904621
156	-340.089	-504.9857	164.8967	1.423516	5.343465
162	-346.0926	-512.5269	166.4343	1.544722	4.419103
168	-367.4211	-532.6196	165.1984	1.428461	5.174014
174	-362.4647	-525.839	163.3743	1.428461	6.174449
180	-360.4748	-524.8901	164.4153	1.618334	5.501318
186	-367.786	-532.2013	164.4153	1.618334	5.501318
192	-373.8626	-538.2779	164.4153	1.618334	5.501318
198	-374.2094	-539.4252	165.2158	1.943345	4.878495
204	-375.309	-540.8064	165.4974	2.035645	4.669673
210	-379.067	-544.8015	165.7344	1.930616	4.595678
216	-375.6675	-541.2294	165.5619	1.585382	4.885077
222	-367.4492	-530.658	163.2088	1.895548	6.010214
228	-355.3048	-519.9418	164.6369	1.906139	5.220386
234	-362.0757	-527.7672	165.6915	2.138853	4.5028
240	-353.8674	-519.3173	165.4499	1.892754	4.776134
246	-353.1736	-518.21	165.0364	1.665705	5.132357
252	-354.7176	-518.2828	163.5652	1.449426	6.059083
258	-352.4702	-517.4927	165.0225	1.262309	5.362976
264	-350.2172	-515.6296	165.4124	1.458248	5.038904
270	-348.6475	-512.8817	164.2342	1.306908	5.771555
276	-356.1933	-520.4815	164.2882	1.252913	5.771555
282	-338.3089	-503.1215	164.8126	1.174239	5.527051
288	-342.7807	-506.7916	164.0109	1.336349	5.877609
294	-347.264	-509.3739	162.1099	1.466312	6.838854
300	-354.9795	-520.4701	165.4907	1.883952	4.758279
306	-363.9309	-528.7273	164.7964	1.609783	5.296027
312	-380.3777	-544.016	163.6383	1.373164	6.060854
318	-380.3515	-545.347	164.9955	1.499751	5.246835
324	-373.9819	-537.0912	163.1093	1.14082	6.474525
330	-377.558	-539.6775	162.1195	1.31214	6.91679
336	-378.1937	-541.0993	162.9055	1.392948	6.448313
342	-371.1371	-536.762	165.625	1.896453	4.676176
348	-369.7019	-536.4063	166.7044	1.890243	4.070149
354	-364.3583	-528.7602	164.402	1.890243	5.358918
360	-371.9162	-533.2875	161.3713	1.339437	7.304525
366	-363.2061	-526.1408	162.9347	1.355615	6.452724
372	-361.1732	-527.093	165.9198	1.740369	4.598418
