Iteration	Posterior	Likelihood	Prior	tree_length
0	-654.317	-821.5351	167.2181	4.845612
6	-648.087	-816.1403	168.0533	4.377196
12	-652.4593	-819.6703	167.2109	4.84962
18	-662.5475	-830.9475	168.4	4.180917
24	-655.8007	-824.6655	168.8648	3.915732
30	-649.7811	-818.1642	168.3831	4.190515
36	-655.0067	-823.7837	168.777	3.966039
42	-658.3369	-825.934	167.5971	4.633763
48	-649.2015	-817.2557	168.0542	4.37666
54	-651.3696	-818.8991	167.5295	4.671647
60	-674.2965	-841.9829	167.6865	4.583657
66	-663.3748	-829.9017	166.527	5.229288
72	-662.2401	-829.6354	167.3952	4.746748
78	-653.2893	-819.8486	166.5593	5.211392
84	-648.305	-815.6793	167.3744	4.758418
90	-653.0249	-820.3993	167.3744	4.758418
96	-656.9796	-823.139	166.1593	5.432135
102	-642.9069	-810.4817	167.5748	4.646298
108	-645.0326	-812.9657	167.9331	4.444987
114	-656.6161	-824.6842	168.0681	4.368845
120	-651.5442	-818.9402	167.396	4.746327
126	-655.6089	-823.8324	168.2235	4.280984
132	-653.4459	-821.3413	167.8954	4.466231
138	-658.8429	-826.1128	167.27	4.816707
144	-660.3147	-828.2498	167.9351	4.443853
150	-666.8778	-834.165	167.2872	4.807081
156	-648.5955	-815.518	166.9225	5.010107
162	-658.5462	-825.4688	166.9225	5.010107
168	-651.7259	-818.975	167.2491	4.828341
174	-652.7026	-820.7482	168.0456	4.381565
180	-664.0042	-831.5019	167.4977	4.689451
186	-658.5839	-826.0394	167.4555	4.713043
192	-653.2188	-821.0426	167.8238	4.506475
198	-653.6421	-822.2496	168.6075	4.062826
204	-642.6734	-811.466	168.7926	3.957071
210	-653.4058	-820.2348	166.8291	5.061982
216	-642.4467	-811.0232	168.5766	4.080465
222	-655.1407	-823.3125	168.1718	4.310216
228	-643.6129	-811.7975	168.1846	4.303
234	-648.1074	-816.5706	168.4632	4.144998
240	-634.065	-802.2873	168.2222	4.281695
246	-642.529	-810.7513	168.2222	4.281695
252	-644.7496	-812.8113	168.0617	4.37243
258	-645.7033	-813.6977	167.9943	4.410475
264	-653.0995	-819.9672	166.8677	5.04056
270	-665.842	-832.184	166.342	5.331474
276	-652.9128	-820.1812	167.2684	4.817563
282	-667.9319	-834.5262	166.5944	5.192028
288	-662.745	-830.5579	167.8128	4.512665
294	-654.8151	-822.177	167.362	4.765334
300	-646.4347	-814.0247	167.59	4.637749
306	-642.9737	-810.5598	167.5861	4.639931
312	-653.988	-821.1272	167.1392	4.889583
318	-647.2738	-814.9059	167.6321	4.614168
324	-645.4572	-813.3155	167.8583	4.487099
330	-652.5353	-819.8084	167.2731	4.814963
336	-656.4849	-823.758	167.2731	4.814963
342	-662.3201	-830.0871	167.767	4.538434
348	-670.0963	-838.3272	168.2309	4.276807
354	-655.096	-822.587	167.491	4.693212
360	-650.0281	-816.7421	166.714	5.125785
366	-657.3101	-824.1974	166.8873	5.029691
372	-659.2786	-826.7623	167.4837	4.697279
378	-660.9859	-828.1828	167.1969	4.857452
384	-645.7806	-813.2929	167.5123	4.681272
390	-643.1383	-810.2589	167.1206	4.899935
396	-642.3282	-810.2346	167.9064	4.459999
402	-639.4897	-806.4364	166.9467	4.996685
408	-637.5784	-805.8753	168.2969	4.239402
414	-639.8202	-808.6326	168.8124	3.945751
420	-640.2977	-807.987	167.6893	4.582083
426	-640.043	-808.4992	168.4562	4.148947
432	-642.4106	-809.3008	166.8902	5.028066
438	-644.3577	-812.4343	168.0765	4.36408
444	-649.6092	-817.9775	168.3683	4.198902
450	-659.4738	-827.8421	168.3683	4.198902
456	-648.8601	-816.1398	167.2798	4.811244
462	-659.8448	-827.9002	168.0554	4.376017
468	-645.4927	-813.0928	167.6001	4.632072
474	-641.1706	-808.7269	167.5564	4.656595
480	-646.9459	-814.9043	167.9584	4.430713
486	-640.6304	-808.2921	167.6617	4.597545
492	-651.765	-819.0578	167.2928	4.803958
498	-645.9177	-813.7816	167.8638	4.483977
504	-654.4439	-823.3761	168.9321	3.877129
510	-656.9171	-823.7821	166.8651	5.042003
516	-659.4031	-827.2055	167.8024	4.518534
522	-662.4658	-831.8094	169.3437	3.63975
528	-653.7914	-821.2188	167.4273	4.728814
534	-660.4817	-826.5447	166.063	5.485166
540	-652.8686	-820.7469	167.8782	4.475888
546	-646.4893	-813.8305	167.3412	4.776964
552	-655.9491	-823.2903	167.3412	4.776956
558	-642.1072	-810.8031	168.6959	4.012367
564	-647.2706	-815.6149	168.3443	4.212495
570	-642.5222	-811.1129	168.5907	4.072393
576	-649.3018	-817.3108	168.009	4.40222
582	-644.3389	-811.2688	166.9298	5.006042
588	-649.9894	-816.4588	166.4694	5.261102
594	-659.508	-826.1713	166.6634	5.153824
600	-670.984	-838.0886	167.1045	4.908893
606	-666.1597	-833.3123	167.1526	4.88215
612	-656.633	-823.9327	167.2998	4.800071
618	-666.0513	-834.117	168.0656	4.37023
624	-651.2126	-819.2179	168.0053	4.404271
630	-659.1385	-827.1168	167.9783	4.419488
636	-651.4697	-819.2303	167.7605	4.542057
642	-647.0096	-814.8651	167.8555	4.488679
648	-643.0302	-810.5402	167.51	4.682548
654	-651.5247	-818.963	167.4383	4.722679
660	-642.8238	-810.2621	167.4383	4.722679
666	-643.8676	-811.3059	167.4383	4.722679
672	-644.5636	-812.1193	167.5557	4.656996
678	-643.7197	-811.959	168.2392	4.272073
684	-645.2273	-813.9663	168.739	3.987766
690	-644.1755	-811.6292	167.4537	4.714084
696	-652.8565	-820.5844	167.7279	4.560408
702	-643.9299	-811.6578	167.7279	4.560408
708	-642.5279	-808.971	166.4431	5.275657
714	-652.461	-819.1824	166.7214	5.121661
720	-651.1697	-819.592	168.4223	4.168231
726	-646.5255	-813.035	166.5095	5.238944
732	-644.115	-812.1397	168.0247	4.393319
738	-649.9093	-817.659	167.7497	4.548165
744	-642.2087	-809.9584	167.7497	4.548165
750	-650.381	-818.5182	168.1372	4.329806
756	-643.6588	-811.0317	167.373	4.759186
762	-649.1992	-816.5749	167.3757	4.757689
768	-639.5738	-806.9181	167.3442	4.775252
774	-650.1017	-817.4352	167.3335	4.781225
