Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1571.448	-1734.448	163	0.4893653	3.35322	1.96808	4.227279
6	-1570.518	-1730.41	159.8919	0.6799059	3.316475	2.740778	5.437788
12	-1558.328	-1720.329	162.0013	0.465808	3.398239	2.364815	4.563562
18	-1568.423	-1731.529	163.1068	0.4678442	2.87537	2.637573	3.984294
24	-1557.529	-1720.571	163.0413	0.4206036	3.156072	2.554456	3.984294
30	-1553.143	-1716.19	163.0468	0.5886654	3.102741	2.310822	4.045104
36	-1563.465	-1726.921	163.4558	0.352537	3.437436	2.310822	3.817946
42	-1557.777	-1721.105	163.3279	0.4786694	3.437436	2.410492	3.761554
48	-1572.492	-1735.664	163.1723	0.4232093	2.418868	3.704863	3.553233
54	-1565.244	-1728.307	163.063	0.376192	3.027495	3.704863	3.382845
60	-1564.771	-1726.113	161.3424	0.376192	3.985391	3.379206	4.206316
66	-1574.439	-1737.239	162.7995	0.3911051	2.83863	4.329394	3.240182
72	-1584.153	-1746.172	162.0191	0.6446147	3.927883	3.072309	3.861749
78	-1575.982	-1737.173	161.1913	0.6497141	3.013365	2.992612	4.708303
84	-1572.913	-1734.861	161.9482	0.4581326	3.921913	3.115528	3.986501
90	-1565.894	-1727.003	161.1089	0.3977705	3.549108	3.140259	4.612653
96	-1571.504	-1734.035	162.5314	0.3977705	3.228155	2.73694	4.156117
102	-1564.717	-1726.744	162.0268	0.5604204	3.408691	1.925471	4.738554
108	-1571.962	-1734.405	162.4423	0.4461427	2.8928	2.538102	4.423136
114	-1572.736	-1734.429	161.6929	0.4280186	4.667593	3.025326	3.957103
120	-1561.967	-1724.758	162.7918	0.5940289	3.227029	2.215526	4.193315
126	-1573.64	-1736.645	163.0051	0.9420515	3.15694	3.185507	3.33724
132	-1580.813	-1744.016	163.2027	0.7148603	2.737944	2.159813	4.117932
138	-1568.985	-1731.167	162.1821	0.4856232	3.432009	2.409746	4.412966
144	-1572.907	-1734.877	161.97	0.5165614	3.213412	3.436356	4.015456
150	-1584.711	-1746.649	161.9384	0.3608754	3.277817	3.099111	4.28908
156	-1574.11	-1736.729	162.6189	0.3708047	3.277817	2.408707	4.28908
162	-1575.717	-1737.207	161.4893	0.4422321	4.103964	2.342494	4.63121
168	-1570.14	-1731.686	161.5458	0.4977789	3.603514	2.443089	4.683056
174	-1574.259	-1735.141	160.8826	0.5276701	3.395117	2.584305	5.032117
180	-1588.237	-1749.736	161.4991	0.5833079	3.399358	2.334044	4.795751
186	-1590.71	-1750.301	159.5918	0.8591382	4.012104	2.334044	5.487734
192	-1576.821	-1738.582	161.7605	0.5368393	3.318779	1.93435	4.928258
198	-1570.755	-1732.706	161.9509	0.4482167	3.347701	2.212816	4.70543
204	-1556.435	-1718.185	161.7501	0.4313526	3.571933	2.023453	4.851603
210	-1562.544	-1725.075	162.5316	0.6432568	3.251737	2.374274	4.213515
216	-1567.675	-1728.564	160.8889	0.4117583	3.460264	3.017995	4.828186
222	-1566.447	-1730.361	163.914	0.4117583	2.963736	3.017995	3.291677
228	-1580.655	-1743.935	163.2798	0.4606456	3.48995	2.532504	3.709653
234	-1567.809	-1730.415	162.6057	0.4820048	3.838973	2.783283	3.815203
240	-1564.402	-1726.745	162.3428	0.6011102	2.943505	2.783283	4.232825
246	-1561.82	-1723.839	162.0192	0.5116786	4.034212	3.447365	3.685473
252	-1558.461	-1721.405	162.9439	0.2974373	3.81639	2.754503	3.751188
258	-1561.775	-1723.501	161.7256	0.4162508	3.582173	3.178435	4.221039
264	-1565.595	-1728.586	162.9904	0.3717283	3.373246	3.18242	3.59635
270	-1572.704	-1735.778	163.074	0.4369744	3.865947	2.729939	3.591826
276	-1572.911	-1735.558	162.6466	0.3699723	3.211415	2.200588	4.416592
282	-1570.506	-1732.336	161.8305	0.560858	3.600677	2.388665	4.519459
288	-1565.495	-1726.731	161.2353	0.3345966	3.921928	2.388665	4.868032
294	-1566.139	-1726.814	160.6746	0.704809	4.739928	2.48794	4.658548
300	-1577.074	-1738.799	161.7253	0.627058	4.739928	2.515262	4.093778
306	-1565.164	-1728.663	163.499	0.691825	2.085273	3.081362	3.725147
312	-1575.189	-1738.044	162.8553	0.7976895	3.205082	2.081222	4.126243
318	-1576.002	-1738.882	162.8803	0.5560408	2.852566	2.097352	4.3789
324	-1577.76	-1739.846	162.0852	0.3705633	3.891571	2.179528	4.499524
330	-1577.738	-1739.832	162.0935	0.97955	3.216501	2.309292	4.321414
336	-1564.982	-1728.952	163.9706	0.5897793	3.369524	2.480618	3.307479
342	-1564.637	-1727.992	163.3557	0.3902208	3.264588	2.573482	3.768257
348	-1565.063	-1728.834	163.7706	0.468393	3.007178	3.657036	2.944598
354	-1569.169	-1731.818	162.6493	0.3911619	3.356721	4.347622	3.106872
360	-1561.822	-1723.528	161.7053	0.4506908	3.592716	2.894625	4.369877
366	-1561.857	-1723.429	161.5723	0.8696121	3.277067	2.766499	4.396728
372	-1564.99	-1725.283	160.2929	0.3926249	3.277067	2.766499	5.375364
378	-1567.085	-1727.928	160.8432	0.6213542	3.694787	3.272312	4.510479
384	-1559.397	-1718.216	158.8197	1.054468	2.943963	2.65762	6.005273
390	-1570.686	-1729.809	159.1229	0.3917123	2.929825	2.252683	6.426366
396	-1569.087	-1731.943	162.8562	0.3906284	3.794518	2.89804	3.67284
402	-1568.684	-1730.43	161.746	0.3906284	4.255566	2.30566	4.487192
408	-1566.035	-1727.345	161.3107	0.3948567	3.841106	3.49702	4.196369
414	-1563.417	-1724.919	161.5026	0.3895766	4.33858	3.522006	3.908469
420	-1564.642	-1725.761	161.1191	0.4567914	4.33858	2.931181	4.42398
426	-1568.03	-1730.356	162.3261	0.7558913	4.436069	2.906001	3.545226
432	-1566.627	-1729.139	162.5113	0.3180815	3.253386	3.882542	3.545226
438	-1562.529	-1725.167	162.6382	0.364768	3.019386	3.882542	3.537297
444	-1566.385	-1730.886	164.5009	0.4413731	2.487392	2.979952	3.15662
450	-1569.798	-1732.584	162.7857	0.5667728	2.847077	4.18919	3.223764
456	-1569.923	-1733.094	163.171	0.4169882	2.868619	2.853947	3.855382
462	-1561.35	-1725.2	163.8502	0.4169882	2.833674	2.980708	3.402475
468	-1568.519	-1732.969	164.4499	0.4475096	2.300069	2.435371	3.588798
474	-1574.152	-1735.842	161.6905	0.4100172	3.699156	3.271376	4.149961
480	-1577.973	-1741.172	163.1992	0.352306	3.511901	3.271376	3.381275
486	-1567.642	-1730.882	163.2402	0.5268072	3.192941	3.161824	3.442428
492	-1571.437	-1733.463	162.0255	0.452745	3.495284	3.516239	3.868091
498	-1566.27	-1728.271	162.0008	0.4634748	2.685324	2.57231	4.726676
504	-1578.76	-1741.925	163.1649	0.375902	2.512059	4.312211	3.18646
510	-1585.89	-1748.845	162.9549	0.4509931	2.871431	2.677041	4.059713
