Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1572.615	-1734.985	162.3699	0.5573709	3.367966	2.126591	4.449873
6	-1571.62	-1732.349	160.7292	0.4154149	3.410711	2.626423	5.150398
12	-1563.722	-1725.029	161.3074	0.592262	4.092435	1.868812	4.917316
18	-1573.451	-1735.08	161.6285	0.3729205	4.146576	2.588984	4.439378
24	-1567.261	-1729.755	162.4943	0.3831148	4.146576	2.896362	3.765362
30	-1569.011	-1733.209	164.1981	0.481553	2.129468	2.580862	3.710741
36	-1571.871	-1734.674	162.803	0.4178293	2.91459	3.327207	3.775495
42	-1558.754	-1722.773	164.019	0.3575839	2.225325	3.364168	3.385683
48	-1564.239	-1727.047	162.8082	0.7381012	3.256224	2.779648	3.767722
54	-1565.095	-1728.668	163.5736	0.5308905	2.360297	2.763046	3.830071
60	-1564.214	-1727.172	162.9578	0.3558622	3.444792	3.042058	3.678693
66	-1570.571	-1734.768	164.1972	0.3965228	2.799356	3.376013	2.989193
72	-1564.287	-1726.483	162.1956	0.4467662	2.895143	2.437637	4.617035
78	-1566.135	-1727.343	161.2087	0.4736524	4.179931	2.400835	4.713191
84	-1580.438	-1743.058	162.6193	0.5152929	4.20831	1.95008	4.139261
90	-1563.751	-1726.44	162.6892	0.6677484	2.76393	2.629638	4.158774
96	-1565.034	-1728.389	163.3551	0.4500922	2.331416	3.447374	3.62086
102	-1558.666	-1721.825	163.1591	0.4720261	3.060961	3.447374	3.407676
108	-1566.4	-1729.204	162.8035	0.4647924	3.251868	3.447374	3.543631
114	-1566.775	-1730.057	163.2815	0.6788018	3.474996	3.065202	3.276088
120	-1566.184	-1730.062	163.8773	0.5290805	2.699995	2.74273	3.517162
126	-1570.132	-1731.817	161.6848	0.4441426	3.072653	2.74273	4.663982
132	-1566.915	-1730.426	163.5107	0.4597214	3.104498	3.012372	3.446129
138	-1571.581	-1734.01	162.4289	0.3514983	3.747148	2.444927	4.216242
144	-1560.833	-1723.13	162.2972	0.6790218	3.555402	2.369593	4.216242
