Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-202.6403	-373.6461	171.0058	0.4251577	0.8501093	1.392285	0.3644355
6	-209.6289	-380.5015	170.8726	0.8315829	0.5959513	1.392285	0.5585165
12	-201.8654	-370.5001	168.6346	2.325669	1.384184	1.327073	0.682552
18	-219.0456	-388.8944	169.8488	0.7434258	1.384184	1.699593	0.6740255
24	-219.6651	-389.5977	169.9326	1.134078	1.20697	1.426489	0.6075234
30	-230.2545	-399.4377	169.1831	0.8152062	2.246912	1.574116	0.5720693
36	-218.5675	-385.3092	166.7417	3.805683	1.323433	1.791259	0.6955904
42	-217.2883	-385.6118	168.3235	0.9450262	1.238516	3.207884	0.4470653
48	-221.5209	-390.7937	169.2727	0.9727097	0.5722429	2.868984	0.5622356
54	-220.4181	-390.6888	170.2707	0.7558017	1.259564	1.425539	0.573088
60	-213.6518	-382.6393	168.9875	0.8000785	1.349886	2.584642	0.4694924
66	-219.0512	-388.048	168.9969	1.19629	1.349886	2.172715	0.5672449
72	-225.5327	-394.217	168.6843	2.090005	1.471293	1.420264	0.7006772
78	-223.5852	-393.3295	169.7443	1.270522	1.124382	1.287151	0.9861723
84	-233.8649	-403.3774	169.5126	1.382891	1.134408	1.396552	0.9861723
90	-227.1869	-397.4906	170.3037	0.4925003	1.355531	1.558758	0.5876035
96	-230.108	-401.021	170.9131	0.2500066	1.302857	1.25142	0.5524228
102	-226.4509	-393.5281	167.0772	4.506072	1.011132	1.063979	0.6952831
108	-212.0764	-380.6475	168.5711	1.179125	2.082358	1.961103	0.4502191
114	-202.0599	-373.0568	170.9969	0.2571645	0.922536	1.522905	0.4074444
120	-213.5818	-384.1308	170.549	0.5907571	0.7148261	1.847713	0.4293114
126	-206.9333	-375.4017	168.4684	2.092443	1.672782	1.511446	0.5062242
132	-219.1619	-389.7988	170.6369	0.9556807	0.5878151	1.511446	0.5534919
138	-226.0754	-392.9098	166.8345	2.432721	1.383866	3.069017	0.5534919
144	-226.4009	-391.5479	165.147	5.357274	1.492063	1.56662	0.8483994
150	-215.8486	-380.3117	164.4631	6.697486	1.23172	1.312467	0.5947862
156	-210.4743	-379.5436	169.0693	1.879639	0.807387	1.932643	0.6294217
162	-208.0474	-375.8217	167.7743	1.468215	2.476316	2.158022	0.5192728
168	-216.4536	-384.7257	168.2721	1.547533	1.275983	2.622428	0.4583115
174	-236.444	-400.5379	164.094	4.522862	3.133567	2.30723	0.5189467
180	-220.4967	-385.5533	165.0566	1.226424	2.69339	4.799004	0.2703667
186	-212.9038	-382.6784	169.7747	0.4435155	0.6164778	2.696468	0.261438
192	-212.6887	-382.313	169.6243	1.438067	0.7975894	1.721177	0.2822893
198	-212.5775	-381.5662	168.9888	0.187792	2.611908	1.989919	0.2852519
204	-211.918	-382.2701	170.352	0.2167762	1.178553	1.912517	0.3461008
210	-220.44	-390.3045	169.8645	0.7393896	0.6365674	2.436188	0.3894283
216	-217.3054	-386.2539	168.9486	1.125614	1.236026	2.40988	0.4805276
222	-221.5104	-389.2	167.6896	2.381716	1.236026	2.40988	0.4587738
228	-226.915	-395.681	168.766	0.4872254	2.590276	2.052818	0.4377137
234	-233.4995	-403.1463	169.6469	1.857602	0.7220536	1.448747	0.6521027
240	-220.1175	-390.4486	170.3311	0.8728037	0.9420633	1.448747	0.7925452
246	-213.7123	-381.7828	168.0705	2.50666	0.7591794	2.330202	0.6740217
252	-213.4574	-381.9346	168.4772	1.971175	0.9088682	2.312398	0.6740217
258	-222.4803	-391.4535	168.9732	0.5151454	1.138905	3.092002	0.4873595
264	-215.4085	-384.3273	168.9188	1.511339	0.7562411	2.529111	0.4873595
270	-219.7001	-387.4016	167.7015	3.052362	0.8902319	2.062754	0.5819615
276	-220.0065	-389.5249	169.5184	1.188918	0.8902319	1.981692	0.8127847
282	-213.8743	-384.0453	170.171	0.4292033	1.331971	1.768269	0.4002848
288	-208.1941	-373.6417	165.4476	2.349993	2.817383	3.324939	0.3974665
294	-216.1848	-384.7278	168.543	0.9868576	0.8391121	3.324939	0.3974665
300	-212.7026	-380.5301	167.8275	1.055211	1.449924	3.324939	0.3344758
306	-214.812	-382.3943	167.5822	1.821717	0.9653488	3.324939	0.3964705
312	-214.052	-382.8971	168.8451	1.973274	0.7986815	2.055459	0.6651294
318	-213.1626	-383.2111	170.0485	0.6968618	1.756985	1.248544	0.5386335
324	-208.5949	-377.6027	169.0078	1.161478	1.257668	2.288874	0.4492283
330	-219.6002	-390.1626	170.5624	0.4346903	0.6028355	2.065278	0.3794012
336	-211.7601	-382.9231	171.163	0.6083007	0.6028355	1.295808	0.6329948
342	-221.6889	-390.9887	169.2998	0.3556891	2.470279	1.680054	0.3350923
348	-209.7314	-379.3193	169.5879	0.2751925	1.65554	2.050987	0.2600057
354	-219.1102	-388.1569	169.0467	0.4098329	1.868901	2.434425	0.4416043
360	-220.3505	-386.9545	166.604	2.396448	2.15806	2.650708	0.4624107
366	-219.3265	-388.9273	169.6007	0.4323627	1.514214	2.025275	0.2678576
372	-216.588	-384.4327	167.8447	0.1327907	2.40625	3.229367	0.2248988
378	-224.1443	-393.2361	169.0917	0.1598817	1.779347	2.605134	0.2931975
384	-231.5753	-401.1342	169.5588	0.1014273	2.3225	1.842384	0.4090495
390	-225.6989	-395.5157	169.8168	0.1946632	1.563753	2.06282	0.3101091
396	-220.6601	-387.5651	166.905	1.741324	2.189416	2.945171	0.376035
402	-222.5427	-390.4267	167.884	1.298024	1.920639	2.634575	0.376035
408	-224.1009	-395.3977	171.2968	0.1860718	0.9078579	1.283338	0.3646588
