Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-307.5658	-473.0335	165.4677	0.0287724	0.143257	0.00555284	0.0227651	0.00914134	0.0513426	0.00730151	0.00466372	0.0334738	0.0293156	0.112874	0.0575043	0.0581509	0.103124	0.0056887	0.0130645	0.0534395	0.0160827	0.101649	0.0362999	0.0282793	0.101796	0.0469259	0.068351	0.0455843	0.0254943	0.0498005	0.0270442	0.00386688	0.103362	0.0455228	0.186911	0.0334126	0.119264	0.08003	0.111655	0.036459	0.0215051	0.0224658	0.00821969	0.0185621	0.0318099	0.0978897	0.114436	0.111547	0.00683262	0.0215848	0.0177678	0.00588578	0.0385903	0.0788337	0.0721182	0.0937109	0.122437	0.0332017	0.0160551	0.113529	0.136646	0.120843	0.0153856	0.104717	0.0288986	0.07517	0.0136804	0.0802941	0.0897905	0.0178979	0.0435574	0.0101433	0.0806667	0.104875	0.00215204	0.00405888	0.0803681	0.0700815	0.0882766	0.000299807	0.0175943	0.0800638	0.00744568	0.0249143	0.0107783	0.0287634	0.168173	0.0656975	0.045228	0.0203881	0.0328436	0.0496864	0.0792872	0.121147	0.0770993	0.0789254	0.0973016	0.04547	0.0389377	0.128386	0.7546851	0.00528891	0.0263334	0.00102072	0.00418465	0.00168035	0.00943775	0.00134216	0.00085728	0.00615311	0.00538877	0.0207483	0.0105704	0.0106892	0.0189562	0.00104569	0.00240151	0.00982318	0.0029563	0.018685	0.00667262	0.00519828	0.0187121	0.00862587	0.0125642	0.00837925	0.00468634	0.00915427	0.00497123	0.000710805	0.0189998	0.00836796	0.0343578	0.00614186	0.0219229	0.014711	0.0205243	0.00670186	0.00395304	0.00412964	0.00151093	0.00341207	0.00584727	0.017994	0.0210355	0.0205045	0.00125596	0.00396769	0.00326606	0.00108192	0.00709363	0.0144911	0.0132567	0.0172258	0.0225061	0.0061031	0.00295124	0.0208688	0.0251181	0.0222133	0.00282816	0.0192489	0.00531211	0.0138177	0.00251471	0.0147596	0.0165052	0.00328998	0.00800667	0.00186452	0.0148281	0.0192781	0.000395586	0.000746099	0.0147732	0.0128823	0.0162269	5.51102e-05	0.00323417	0.0147172	0.00136866	0.00457971	0.00198126	0.00528725	0.0309133	0.0120764	0.00831375	0.00374772	0.00603728	0.0091333	0.0145745	0.0222691	0.0141723	0.014508	0.0178859	0.00835824	0.00715749	0.0235997	5.440138
36	-305.7786	-471.1083	165.3297	0.0146807	0.0917457	0.005206	0.109532	0.0203285	0.0998967	0.10186	0.00458043	0.042851	0.0222814	0.0289358	0.037772	0.0726713	0.0330272	0.00380454	0.0285337	0.0153647	0.0915767	0.0451939	0.0068505	0.0314896	0.0826039	0.0608836	0.0762226	0.0159347	0.0235964	0.0643696	0.0292799	0.0725115	0.0767704	0.106491	0.0507013	0.0791201	0.0335797	0.129522	0.170669	0.0145564	0.0366688	0.0321419	0.0536341	0.0356924	0.126076	0.0385056	0.0203377	0.0109752	0.00112032	0.0291078	0.0505918	0.00172917	0.0450812	0.0505914	0.0171567	0.0410573	0.0174634	0.0316962	0.130684	0.162038	0.0784403	0.121666	0.111678	0.0708167	0.0202529	0.0369215	0.147549	0.177323	0.0143854	0.0619589	0.179806	0.0403954	0.00666768	0.0675678	0.0116602	0.0757894	0.0296368	0.0240516	0.0238591	0.00246621	0.0102153	0.0556517	0.0859655	0.0551697	0.0503562	0.00890124	0.0219998	0.0626589	0.00334128	0.0951986	0.0130773	0.0630987	0.176431	0.124433	0.0181885	0.0387929	0.155688	0.105996	0.00233004	0.0576738	0.9045862	0.00270093	0.0168793	0.000957795	0.0201515	0.00374002	0.0183789	0.01874	0.000842702	0.00788369	0.00409932	0.00532359	0.00694926	0.01337	0.00607631	0.000699956	0.0052496	0.00282678	0.0168482	0.00831473	0.00126035	0.00579343	0.0151974	0.0112013	0.0140234	0.00293166	0.00434125	0.0118427	0.00538688	0.0133406	0.0141241	0.0195921	0.00932798	0.0145565	0.00617797	0.0238293	0.0313994	0.00267807	0.00674629	0.00591344	0.00986755	0.00656666	0.0231953	0.00708422	0.00374171	0.0020192	0.000206116	0.00535522	0.00930783	0.000318132	0.008294	0.00930775	0.00315648	0.00755368	0.00321291	0.00583144	0.0240431	0.0298116	0.0144314	0.0223841	0.0205463	0.0130288	0.00372611	0.00679279	0.0271459	0.0326237	0.00264661	0.0113991	0.0330805	0.00743192	0.00122671	0.0124311	0.00214523	0.0139437	0.00545256	0.00442499	0.00438957	0.000453731	0.00187939	0.0102388	0.0158159	0.0101501	0.00926449	0.00163764	0.00404751	0.0115279	0.000614725	0.0175146	0.00240596	0.0116088	0.0324597	0.0228931	0.00334631	0.00713709	0.0286434	0.019501	0.000428678	0.0106108	5.435401
72	-299.0406	-464.502	165.4613	0.0223053	0.0721243	0.00446282	0.0616013	0.0388821	0.0595279	0.0367808	0.000986708	0.0284546	0.0710689	0.236514	0.0200245	0.0494238	0.110428	0.00554296	0.00271224	0.100756	0.0999152	0.0319083	0.00760414	0.0238483	0.0410265	0.0231057	0.0244389	0.0244808	0.0517418	0.135165	0.032524	0.00700569	0.0541368	0.0470206	0.10228	0.044494	0.0555089	0.148602	0.181919	0.00912675	0.0187671	0.021437	0.0220477	0.0727508	0.0253558	0.102249	0.122973	0.0220309	0.0336164	0.0196966	0.130402	0.0188308	0.0229398	0.0148519	0.0595	0.0190682	0.037798	0.17924	0.00524336	0.0862206	0.0325443	0.137397	0.0108305	0.0556556	0.11144	0.171543	0.120196	0.0924452	0.0469299	0.00787855	0.280586	0.0579479	0.0486717	0.0779498	0.00152858	0.000940482	0.0128414	0.0273116	0.0464979	0.0153353	0.0336829	0.0826961	0.0398735	0.108459	0.044355	0.060808	0.0297144	0.0174978	0.0099531	0.010203	0.0346408	0.048327	0.0357337	0.210989	0.00512935	0.00359977	0.0638812	0.0400623	0.000432365	0.00661915	0.9360362	0.00417265	0.0134923	0.000834859	0.0115237	0.00727368	0.0111359	0.00688057	0.000184583	0.00532299	0.0132948	0.0442446	0.00374597	0.0092457	0.0206577	0.00103692	0.000507379	0.0188484	0.0186911	0.00596907	0.00142251	0.00446129	0.00767482	0.00432238	0.00457179	0.00457963	0.00967932	0.0252853	0.00608425	0.00131055	0.0101274	0.00879615	0.0191335	0.00832348	0.010384	0.027799	0.0340316	0.00170734	0.00351076	0.00401022	0.00412446	0.0136095	0.00474331	0.0191277	0.0230046	0.00412132	0.00628861	0.00368463	0.0243943	0.00352267	0.00429134	0.00277835	0.0111307	0.00356708	0.00707087	0.0335305	0.000980875	0.0161293	0.00608807	0.0257028	0.00202606	0.0104115	0.020847	0.0320906	0.0224851	0.0172937	0.00877916	0.00147384	0.0524893	0.0108403	0.00910502	0.0145821	0.000285952	0.000175936	0.00240223	0.00510918	0.00869835	0.00286877	0.00630105	0.0154699	0.00745912	0.0202894	0.00829749	0.0113753	0.00555868	0.00327331	0.00186193	0.00190867	0.00648024	0.00904053	0.0066847	0.0394697	0.000959546	0.000673408	0.0119502	0.00749446	8.08825e-05	0.00123824	5.345597
108	-322.24	-487.5835	165.3435	0.00851653	0.0755586	0.0101804	0.100143	0.0117078	0.0203497	0.0240536	0.00484423	0.0258361	0.159816	0.186086	0.029114	0.067311	0.0555315	0.0261895	0.0319606	0.129743	0.12999	0.00770647	0.0340329	0.0440811	0.0220675	0.0524716	0.0515242	0.00110828	0.0877711	0.0760699	0.0320302	0.00539247	0.0472684	0.00268776	0.125113	0.0520302	0.274381	0.0752189	0.0466055	0.00440546	0.0583325	0.0427205	0.00930717	0.0130562	0.0346503	0.0881398	0.0389063	0.0338265	0.0161145	0.0523677	0.0446255	0.0337442	0.0431478	0.0304723	0.0718906	0.0259547	0.117209	0.077151	0.0219809	0.00552533	0.031104	0.266202	0.0238884	0.062143	0.0355771	0.208368	0.0946774	0.0680398	0.228301	0.0155707	0.0553143	0.235615	0.0640803	0.0588969	0.00773548	0.0198508	0.00333169	0.0764989	0.0253208	0.028158	0.0238935	0.0436941	0.0462645	0.117995	0.0945933	0.0190898	0.0332968	0.0252083	0.0417343	0.0387939	0.00468756	0.0265855	0.00942006	0.17386	0.00925717	0.0715804	0.0858112	0.0562293	0.0153558	0.00199851	0.6812619	0.0015356	0.0136239	0.00183562	0.0180567	0.00211102	0.00366923	0.00433707	0.000873458	0.00465847	0.0288161	0.0335529	0.00524951	0.0121368	0.0100128	0.00472219	0.00576277	0.0233939	0.0234383	0.00138954	0.00613643	0.00794821	0.00397897	0.00946109	0.00929027	0.000199833	0.0158259	0.0137161	0.00577532	0.000972309	0.0085229	0.000484627	0.022559	0.00938149	0.0494732	0.0135626	0.00840337	0.000794343	0.0105179	0.00770289	0.00167816	0.00235415	0.00624776	0.0158924	0.00701514	0.00609921	0.00290559	0.00944235	0.00804637	0.00608437	0.00777992	0.00549442	0.0129625	0.00467987	0.0211339	0.013911	0.00396334	0.000996265	0.00560832	0.0479986	0.00430729	0.0112049	0.00641486	0.0375706	0.0170712	0.0122682	0.0411646	0.00280752	0.00997365	0.0424834	0.0115542	0.0106196	0.00139477	0.00357927	0.000600732	0.0137934	0.00456555	0.00507714	0.00430821	0.00787844	0.00834189	0.0212756	0.017056	0.00344206	0.00600371	0.00454527	0.00752507	0.00699488	0.000845209	0.0047936	0.00169852	0.0313485	0.00166915	0.0129066	0.0154725	0.0101386	0.00276878	0.000360349	5.546043
144	-310.4761	-475.2683	164.7922	0.0411291	0.0613944	0.0568101	0.0357647	0.116093	0.0731102	0.0475682	0.000232837	0.00977443	0.0241335	0.149358	0.0444926	0.0389184	0.0726955	0.0148543	0.102532	0.0222932	0.124099	0.00485211	0.0844523	0.0535107	0.0451389	0.0189037	0.0427826	0.0188855	0.0970787	0.0878824	0.0325701	0.0283819	0.0552769	0.109117	0.054056	0.0497848	0.0781783	0.0899436	0.0575255	0.0140755	0.0159759	0.144092	0.186486	0.0584772	0.013498	0.213122	0.199856	0.0690648	0.0352613	0.0304969	0.0620665	0.0547778	0.0689787	0.00391684	0.0564743	0.0470824	0.151127	0.0246598	0.0758983	0.195872	0.0183857	0.0565642	0.0175559	0.0886495	0.146118	0.00719825	0.041327	0.0189711	0.0931515	0.00448427	0.0166602	0.0347634	0.125549	0.0127676	0.0162102	0.018858	0.0945779	0.0390314	0.0251073	0.0661844	0.00544349	0.0941351	0.0340294	0.0126926	0.0333412	0.00765395	0.0872532	0.0468018	0.0507768	0.0104977	0.0295303	0.0188784	0.0531928	0.0904924	0.0731532	0.0389825	0.0202259	0.0730942	0.00865294	0.0138622	1.310933	0.00746493	0.0111431	0.010311	0.0064913	0.0210709	0.0132695	0.00863363	4.22599e-05	0.00177406	0.00438024	0.0271085	0.0080754	0.0070637	0.0131942	0.00269606	0.0186096	0.00404621	0.022524	0.000880658	0.0153281	0.0097122	0.00819272	0.00343103	0.00776505	0.00342772	0.0176198	0.0159507	0.00591147	0.00515132	0.0100328	0.0198047	0.00981117	0.00903594	0.0141894	0.0163248	0.0104409	0.00255471	0.00289963	0.0261526	0.0338472	0.0106136	0.0024499	0.0386817	0.0362739	0.0125353	0.00639993	0.00553519	0.0112651	0.00994217	0.0125196	0.000710907	0.0102501	0.00854546	0.0274296	0.00447575	0.0137755	0.0355507	0.00333701	0.0102664	0.0031864	0.0160899	0.0265204	0.00130648	0.00750086	0.00344326	0.016907	0.000813896	0.00302383	0.00630956	0.0227872	0.00231732	0.00294216	0.00342272	0.0171659	0.00708421	0.00455698	0.0120125	0.000987994	0.0170855	0.00617633	0.00230371	0.00605144	0.00138919	0.0158365	0.00849453	0.009216	0.00190533	0.00535975	0.00342643	0.0096545	0.0164244	0.0132773	0.00707533	0.00367101	0.0132666	0.00157051	0.00251599	5.509639
180	-305.5889	-471.496	165.907	0.00144062	0.0458143	0.0717656	0.0704713	0.00834669	0.1249	0.0437534	0.0712066	0.0152276	0.0977976	0.0943263	0.00953391	0.116253	0.0696749	0.00681901	0.0695156	0.114548	0.0613567	0.0111351	0.00430246	0.0720633	0.0225876	0.0425973	0.0335756	0.000134185	0.0184834	0.0916662	0.0631147	0.130782	0.0718767	0.0349068	0.0128613	0.0236472	0.0322413	0.158882	0.142125	0.0108607	0.0563996	0.0556932	0.0331651	0.00324912	0.0366017	0.0842469	0.0648904	0.04382	0.0202192	0.040973	0.158006	0.0344127	0.0424445	0.0188449	0.069144	0.0570817	0.0293705	0.0618354	0.102361	0.0265228	0.0590572	0.0704256	0.00286578	0.181698	0.0220825	0.0172409	0.0213066	0.0188914	0.0802728	0.0192655	0.0172266	0.0912339	0.0162075	0.209485	0.136153	0.00942313	0.000304796	0.0275311	0.0512905	0.0961517	0.00705308	0.0378539	0.0116861	0.0503003	0.0880341	0.00190373	0.00336233	0.0228011	0.00176429	0.056844	0.0531536	0.0177263	0.151108	0.0526985	0.0448865	0.075056	0.0928927	0.0452648	0.0654983	0.0966571	0.6831045	0.000275215	0.00875231	0.01371	0.0134628	0.00159454	0.0238607	0.00835861	0.0136032	0.00290907	0.0186832	0.01802	0.00182135	0.0222088	0.0133106	0.0013027	0.0132802	0.0218832	0.0117215	0.00212725	0.000821938	0.0137669	0.00431511	0.00813775	0.00641426	2.56346e-05	0.00353106	0.0175118	0.0120574	0.0249844	0.0137313	0.00666856	0.00245701	0.00451754	0.00615936	0.0303527	0.0271514	0.00207481	0.0107745	0.0106396	0.00633583	0.000620709	0.00699236	0.0160944	0.0123966	0.00837132	0.00386265	0.00782744	0.0301854	0.00657416	0.00810857	0.00360011	0.0132092	0.0109048	0.00561091	0.011813	0.0195549	0.00506689	0.0112822	0.013454	0.000547476	0.0347114	0.00421863	0.00329368	0.00407039	0.00360899	0.0153352	0.00368045	0.00329096	0.0174292	0.00309626	0.0400198	0.0260105	0.00180019	5.8228e-05	0.00525951	0.00979849	0.0183687	0.00134741	0.00723156	0.0022325	0.00960933	0.016818	0.000363687	0.000642337	0.00435591	0.000337048	0.0108594	0.0101544	0.00338641	0.0288675	0.0100675	0.00857507	0.0143386	0.0177461	0.00864734	0.0125127	0.0184653	5.234533
216	-302.9552	-469.9291	166.9739	0.00314759	0.0677002	0.0251306	0.0830906	0.00396071	0.0862741	0.0507445	0.0399798	0.000136448	0.0428917	0.126599	0.00275879	0.0828595	0.092049	0.0212009	0.00391783	0.106901	0.0601149	0.00646662	0.0515126	0.0439088	0.0602346	0.0661995	0.0652887	0.0140243	0.0809277	0.0232942	0.0287349	0.0117706	0.106228	0.0652004	0.0189747	0.100692	0.0351426	0.114994	0.0781395	0.0194254	0.0798355	0.00647395	0.0164336	0.000924545	0.021875	0.0391021	0.0434661	0.0439679	0.0384642	0.00814	0.147393	0.0126341	0.0521536	0.00269597	0.0153594	0.032042	0.0415156	0.00631217	0.066818	0.03156	0.124087	0.0914395	0.0043512	0.067292	0.0648789	0.040972	0.0571722	0.00295911	0.0897378	0.129201	0.0815134	0.0462423	0.046339	0.0651106	0.00408206	0.0157531	0.00910761	0.113218	0.0576684	0.0401259	0.0113411	0.0299682	0.0162096	0.020986	0.000857534	0.00373558	0.0757956	0.0220428	0.000588099	0.0432424	0.137572	0.0476723	0.194199	0.109084	0.0142079	0.0114917	0.00978543	0.0188494	0.0412452	0.0441594	0.7574988	0.000683951	0.0147108	0.00546072	0.018055	0.000860638	0.0187468	0.0110264	0.00868736	2.96494e-05	0.0093201	0.0275092	0.000599467	0.0180048	0.0200017	0.00460682	0.000851319	0.0232289	0.0130626	0.00140516	0.0111934	0.0095411	0.0130886	0.0143847	0.0141868	0.00304739	0.0175851	0.00506168	0.0062439	0.00255768	0.0230827	0.0141676	0.00412308	0.0218798	0.00763626	0.0249874	0.0169792	0.00422102	0.0173478	0.00140675	0.00357092	0.000200898	0.00475329	0.00849663	0.00944492	0.00955395	0.00835802	0.00176877	0.0320276	0.00274531	0.0113326	0.000585818	0.00333749	0.00696253	0.00902108	0.0013716	0.0145191	0.00685779	0.0269634	0.0198692	0.000945489	0.0146221	0.0140978	0.00890295	0.0124232	0.000642995	0.0194995	0.0280746	0.0177123	0.0100482	0.0100692	0.0141481	0.000887005	0.00342305	0.00197903	0.0246016	0.012531	0.00871909	0.00246435	0.00651189	0.00352223	0.00456012	0.000186337	0.000811717	0.0164699	0.00478976	0.00012779	0.00939631	0.0298935	0.0103589	0.0421981	0.0237032	0.00308729	0.00249707	0.00212631	0.00409586	0.00896232	0.00959556	4.602068
252	-311.6054	-475.8228	164.2174	0.0363056	0.167184	0.0343047	0.0727308	0.120606	0.00572269	0.100939	0.0274129	0.00797311	0.102904	0.0572078	0.0166433	0.0365196	0.0149101	0.0158362	0.115734	0.108183	0.0707798	0.0926491	0.0170438	0.00980395	0.0193607	0.179499	0.104328	0.0544451	0.0251351	0.130036	0.0271636	0.0146574	0.0319098	0.0541075	0.0620802	0.0375377	0.14533	0.21967	0.266678	0.042742	0.033456	0.0166708	0.0781691	0.0267756	0.0882471	0.277986	0.0738006	0.0166872	0.0581359	0.0452871	0.0968742	0.00973833	0.0426811	0.0247711	0.0477562	0.051049	0.0806798	0.0290609	0.00153425	0.145511	0.188111	0.0262096	0.0471528	0.0919396	0.0306586	0.176668	0.0186283	0.0482263	0.0783192	0.0372057	0.0241869	0.0084908	0.0591818	0.0348652	0.107076	0.028192	0.00415202	0.0315857	0.0670701	0.0154963	0.00835448	0.0301585	0.007419	0.0484027	0.145006	0.0598139	0.0596376	0.0700352	0.00784907	0.000229778	0.04423	0.0707603	0.0777883	0.0948943	0.16468	0.0275052	0.0864306	0.0529047	0.0296174	0.0274617	0.7489057	0.00592498	0.027284	0.00559844	0.0118695	0.0196827	0.000933929	0.0164731	0.00447373	0.00130119	0.0167937	0.00933619	0.00271614	0.00595991	0.00243329	0.00258443	0.0188875	0.0176553	0.0115511	0.0151201	0.00278151	0.00159998	0.00315962	0.0292939	0.017026	0.00888531	0.00410199	0.0212216	0.00443304	0.00239205	0.00520761	0.00883022	0.0101313	0.00612607	0.0237175	0.0358496	0.0435213	0.00697539	0.00545994	0.00272063	0.012757	0.00436972	0.0144017	0.0453667	0.0120441	0.00272332	0.00948764	0.00739076	0.0158096	0.00158927	0.00696545	0.00404258	0.0077937	0.00833107	0.0131668	0.00474268	0.000250387	0.0237471	0.0306992	0.00427735	0.00769523	0.0150043	0.00500341	0.0288317	0.00304009	0.00787042	0.0127815	0.00607189	0.00394724	0.00138568	0.00965832	0.00568991	0.0174745	0.00460088	0.0006776	0.00515472	0.0109457	0.00252896	0.00136343	0.00492179	0.00121076	0.0078992	0.0236647	0.0097615	0.00973271	0.0114296	0.00128095	3.74992e-05	0.00721823	0.0115479	0.0126949	0.0154865	0.0268753	0.00448879	0.0141053	0.00863392	0.0048335	0.00448168	6.127539
288	-317.2548	-483.383	166.1282	0.0482642	0.118797	0.106418	0.0224899	0.0183593	0.075586	0.0791504	0.0224692	4.22682e-05	0.0364234	0.123326	0.158629	0.0204489	0.145915	0.0500857	0.153979	0.093033	0.104344	0.0811222	0.0259288	0.0246613	0.0546821	0.115673	0.102523	0.0580813	0.0404458	0.0270335	0.0734496	0.0255693	0.0836429	0.0642584	0.0437368	0.069991	0.0360439	0.0830437	0.0466677	0.0176208	0.0629484	0.0124592	0.00194611	0.0204672	0.0133591	0.143343	0.0595346	0.0526734	0.034191	0.0294907	0.0809608	0.000905174	0.00959891	0.0230458	0.0938833	0.0250953	0.0564444	0.0961972	0.0225929	0.0191166	0.16658	0.0772586	0.0921949	0.022573	0.01034	0.0589077	0.0696365	0.0230864	0.0465269	0.0265246	0.0268044	0.0193595	0.00608227	0.0255041	0.100343	0.0345805	0.00224886	0.0199064	0.0129218	0.0469519	0.0390203	0.0368145	0.0249256	0.0354174	0.0538978	0.0529935	0.0539465	0.0373051	0.016043	0.0314975	0.0387793	0.107606	0.041514	0.0231605	0.0761196	0.0635569	0.0261148	0.0633362	0.0167344	0.00604717	0.8141379	0.00956987	0.0235553	0.0211007	0.00445931	0.0036403	0.0149873	0.015694	0.00445521	8.38097e-06	0.00722207	0.0244531	0.0314531	0.00405462	0.0289321	0.00993103	0.0305311	0.0184467	0.0206895	0.016085	0.00514119	0.00488986	0.0108424	0.0229357	0.0203284	0.0115164	0.00801963	0.00536023	0.0145637	0.00506991	0.0165848	0.0127412	0.00867218	0.0138779	0.00714682	0.016466	0.00925331	0.00349386	0.0124815	0.00247042	0.000385876	0.00405825	0.00264885	0.0284222	0.0118046	0.0104441	0.00677943	0.00584745	0.016053	0.000179479	0.00190328	0.00456955	0.0186153	0.00497591	0.0111918	0.0190741	0.00447974	0.00379045	0.0330297	0.0153189	0.0182805	0.00447579	0.00205023	0.0116803	0.0138076	0.00457759	0.0092254	0.00525932	0.0053148	0.00383862	0.001206	0.00505697	0.0198961	0.00685665	0.000445907	0.00394706	0.00256214	0.00930967	0.00773699	0.00729961	0.00494227	0.00702259	0.0106869	0.0105076	0.0106966	0.00739689	0.00318101	0.00624535	0.0076892	0.0213362	0.00823143	0.00459228	0.0150931	0.0126021	0.00517807	0.0125584	0.00331811	0.00119904	5.043351
324	-307.7647	-474.7584	166.9937	0.0375735	0.0497461	0.0949858	0.0399649	0.00767643	0.0441758	0.0772266	0.055778	8.8234e-05	0.0638009	0.050227	0.0808095	0.0338511	0.12112	0.0674438	0.045079	0.0165469	0.10663	0.0411523	0.008627	0.00168287	0.0753289	0.0326107	0.0945835	0.00208918	0.00103529	0.143396	0.0516126	0.0201605	0.100367	0.00553685	0.101767	0.0863236	0.0627612	0.154777	0.0098616	0.0116437	0.049161	0.011696	0.00531062	0.0610131	0.0489409	0.0913744	0.0863685	0.0287397	0.0301912	0.0431831	0.116613	0.00317544	0.00985324	0.031472	0.190232	0.0569527	0.0607647	0.0824417	0.0176836	0.0184335	0.0221136	0.0738843	0.0337706	0.0595157	0.0353911	0.0171287	0.0074352	0.0288249	0.0523548	0.0268907	0.0467437	0.00725345	0.000740607	0.00858605	0.0282626	0.0442944	0.0131394	0.00271654	0.0193432	0.0317313	0.0663618	0.0541012	0.0304138	0.114722	0.00677093	0.0518491	0.0624232	0.0945321	0.109819	0.0159558	0.0396639	0.0144876	0.037258	0.0327774	0.0185936	0.0588791	0.0536879	0.0343744	0.0511998	0.00523243	0.8239777	0.0082491	0.0109215	0.0208537	0.0087741	0.00168533	0.00969861	0.0169548	0.0122458	1.93714e-05	0.0140072	0.0110271	0.0177414	0.00743185	0.0265913	0.014807	0.0098969	0.0036328	0.02341	0.00903481	0.00189402	0.000369466	0.0165381	0.00715954	0.0207654	0.000458671	0.000227294	0.0314821	0.0113313	0.00442614	0.0220351	0.00121559	0.0223425	0.018952	0.0137789	0.0339805	0.00216507	0.00255633	0.0107931	0.0025678	0.00116592	0.0133952	0.0107448	0.0200608	0.0189618	0.00630967	0.00662833	0.00948065	0.0256019	0.000697154	0.00216323	0.00690955	0.0417645	0.0125037	0.0133406	0.0180997	0.00388236	0.00404699	0.00485495	0.016221	0.00741418	0.0130664	0.00776995	0.00376054	0.00163237	0.00632838	0.0114943	0.00590372	0.0102624	0.00159246	0.000162597	0.00188503	0.00620494	0.00972464	0.0028847	0.000596403	0.00424671	0.00696647	0.0145694	0.0118777	0.00667722	0.0251866	0.00148653	0.0113832	0.0137047	0.0207541	0.0241102	0.00350302	0.00870804	0.00318068	0.00817984	0.00719614	0.00408214	0.0129266	0.0117869	0.00754674	0.0112407	0.00114876	4.554864
