Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-293.5119	-459.7203	166.2084	0.8190004	4.996194
6	-306.4387	-473.4011	166.9623	1.434974	4.233323
12	-305.0184	-471.5373	166.5188	0.9287309	4.762763
18	-295.873	-461.6065	165.7335	0.7677187	5.286736
24	-297.069	-463.6002	166.5312	1.195537	4.60709
30	-314.7065	-479.8312	165.1247	0.5562329	5.723393
36	-313.0411	-479.2297	166.1885	0.5562329	5.137458
42	-307.1783	-472.9644	165.7861	0.7997788	5.240547
48	-321.8115	-487.7137	165.9022	0.6763826	5.240547
54	-324.1642	-488.054	163.8898	1.050234	6.143899
60	-315.4526	-480.1155	164.6629	0.8980144	5.804958
66	-321.1713	-487.1857	166.0144	0.8980144	5.060612
72	-306.4493	-472.6314	166.1821	1.0347	4.89153
78	-311.3528	-476.295	164.9422	1.000605	5.595765
84	-308.3979	-473.7303	165.3324	1.068341	5.343798
90	-292.1074	-457.8116	165.7042	1.067903	5.138529
96	-301.2963	-466.0607	164.7644	0.8635401	5.768119
102	-295.5783	-459.4446	163.8663	1.071003	6.145392
108	-299.2874	-464.8094	165.522	0.8261833	5.372159
114	-302.2158	-465.7642	163.5484	1.141436	6.280125
120	-283.7983	-449.315	165.5167	1.120718	5.213192
126	-296.9142	-462.718	165.8039	0.8322904	5.213192
132	-299.591	-464.7006	165.1097	0.9704966	5.52031
138	-307.0549	-470.9223	163.8673	0.6524823	6.365898
144	-321.8259	-488.3327	166.5067	0.5610296	4.958873
150	-319.6485	-483.7314	164.0829	0.8407075	6.152373
156	-319.9725	-485.3149	165.3424	0.7082765	5.533071
162	-314.8935	-481.0992	166.2057	0.5607673	5.126066
168	-309.3475	-476.3014	166.9538	0.6325911	4.677146
174	-316.1699	-480.7944	164.6245	0.86925	5.841565
180	-313.6974	-480.1399	166.4424	1.034194	4.746564
186	-312.2732	-478.2329	165.9597	1.034194	5.015472
192	-301.4686	-466.875	165.4065	0.892618	5.399682
198	-298.9592	-465.4604	166.5012	0.892618	4.792663
204	-306.395	-472.1388	165.7437	1.029685	5.137769
210	-311.1143	-475.4596	164.3453	1.008691	5.918208
216	-307.9747	-472.4587	164.4839	1.008691	5.842436
222	-309.7612	-474.2383	164.477	1.098598	5.7971
228	-304.788	-469.257	164.4689	1.106733	5.7971
234	-310.5965	-476.8544	166.2579	1.36675	4.666849
240	-313.281	-478.455	165.174	1.493693	5.202892
246	-312.5027	-476.2235	163.7207	1.261147	6.122315
252	-312.7806	-477.1668	164.3861	0.9292081	5.939262
258	-307.8291	-473.2267	165.3975	0.9186207	5.390348
264	-312.3317	-477.6619	165.3302	0.9860931	5.390348
270	-317.3654	-480.9457	163.5803	1.176298	6.244033
276	-321.9668	-487.4575	165.4907	1.112372	5.232159
282	-303.7182	-469.3653	165.6471	1.349527	5.016686
288	-314.3576	-478.8502	164.4925	0.909654	5.891793
294	-318.8241	-481.3274	162.5033	0.9228501	6.963379
300	-310.562	-476.668	166.106	1.104363	4.895222
306	-292.0499	-458.3468	166.297	1.011446	4.840479
312	-305.1111	-470.8319	165.7208	1.184768	5.064964
318	-312.5717	-477.8033	165.2316	0.8341355	5.527692
324	-312.6073	-476.3259	163.7187	0.8066704	6.368387
330	-315.158	-478.8175	163.6595	0.8669772	6.368387
336	-308.9645	-473.8768	164.9124	0.8099941	5.715881
342	-317.4986	-482.3543	164.8557	0.8474021	5.726815
348	-324.6756	-488.967	164.2915	0.65268	6.135287
354	-328.7774	-494.7621	165.9847	0.65268	5.206596
360	-299.3006	-464.5119	165.2114	0.7904323	5.562252
366	-306.9262	-471.8179	164.8916	1.16296	5.534686
372	-302.8456	-467.7084	164.8628	0.9772062	5.652173
378	-310.7342	-475.1262	164.3919	1.061118	5.864083
384	-310.7533	-475.8484	165.0951	0.8727703	5.581763
390	-315.7925	-480.7383	164.9458	1.097564	5.540625
396	-318.4386	-481.8099	163.3713	0.852081	6.532548
402	-311.1598	-473.8467	162.6869	0.852081	6.902279
408	-311.3442	-476.4125	165.0682	0.8566619	5.605287
