Iteration	Posterior	Likelihood	Prior	tree_length
0	-194.2053	-367.7144	173.5092	0.7986381
6	-194.8958	-367.9561	173.0603	1.245132
12	-191.9272	-365.2902	173.3631	0.9676676
18	-204.4353	-377.7984	173.3631	0.9676676
24	-202.876	-376.4784	173.6025	0.6456886
30	-208.4804	-381.8437	173.3634	0.967356
36	-191.5546	-364.918	173.3634	0.967356
42	-198.585	-371.8813	173.2963	1.034375
48	-194.6589	-368.0612	173.4023	0.9260771
54	-196.2412	-369.6439	173.4027	0.9257257
60	-189.3424	-362.9129	173.5705	0.7070843
66	-193.3251	-366.5179	173.1928	1.130599
72	-187.8749	-361.3321	173.4571	0.8639419
78	-182.7521	-356.3544	173.6023	0.6460081
84	-186.6597	-360.1453	173.4857	0.8291
90	-196.1372	-369.4797	173.3425	0.9886698
96	-197.9678	-371.4296	173.4618	0.8583579
102	-203.4583	-376.687	173.2286	1.098117
108	-198.4048	-371.7517	173.3469	0.9842423
114	-210.0201	-383.4341	173.414	0.9132688
120	-206.7833	-380.135	173.3517	0.9793382
126	-202.2023	-375.7178	173.5155	0.7900379
132	-196.6115	-370.0636	173.4521	0.869883
138	-193.7942	-367.0487	173.2545	1.074174
144	-198.7611	-372.1917	173.4307	0.8946612
150	-190.7549	-364.1269	173.3721	0.9583391
156	-195.7408	-369.0857	173.3449	0.9862925
162	-187.3069	-360.7813	173.4744	0.8431026
168	-194.4163	-367.8628	173.4465	0.8764551
174	-192.7871	-366.143	173.356	0.9749944
180	-196.6886	-370.0977	173.4091	0.9186644
186	-203.7912	-377.1357	173.3445	0.9866552
192	-193.5787	-367.0631	173.4843	0.8307863
198	-200.3694	-373.8482	173.4788	0.8376764
204	-210.5685	-384.0191	173.4506	0.8717079
210	-201.6333	-375.0386	173.4053	0.9228877
216	-201.6888	-374.6128	172.9239	1.355901
222	-205.316	-378.845	173.529	0.7712544
228	-199.9927	-373.5244	173.5317	0.7674865
234	-195.7811	-369.3708	173.5897	0.6721598
240	-189.174	-362.7504	173.5763	0.6969662
246	-197.689	-371.2653	173.5763	0.6969662
252	-192.8301	-366.4682	173.6381	0.5012791
258	-194.572	-367.9921	173.4202	0.9064354
264	-197.9661	-371.2873	173.3212	1.010054
270	-185.8039	-359.3493	173.5454	0.747274
276	-186.1693	-359.615	173.4457	0.8774373
282	-196.5036	-369.9337	173.4301	0.8952696
288	-207.2922	-380.3867	173.0945	1.216297
294	-204.43	-377.8714	173.4414	0.8823708
300	-206.2103	-379.7568	173.5465	0.7456014
306	-198.5443	-372.1039	173.5596	0.7251713
312	-197.0625	-370.6366	173.5741	0.7008156
318	-199.2746	-372.8716	173.597	0.6574645
324	-203.7791	-377.3761	173.597	0.6574645
330	-201.3413	-374.8172	173.4759	0.8412664
336	-198.5741	-372.1106	173.5365	0.760506
342	-207.8411	-381.1961	173.355	0.9759815
348	-203.1616	-376.7705	173.609	0.6306819
354	-201.4029	-374.7607	173.3578	0.9730998
360	-203.7274	-377.1038	173.3764	0.9537746
366	-198.165	-371.5414	173.3764	0.9537746
372	-192.529	-366.1187	173.5897	0.6722448
378	-208.9273	-382.4954	173.5681	0.7111929
384	-201.2336	-374.6525	173.4189	0.907855
390	-207.742	-380.4809	172.7389	1.498371
396	-200.2303	-373.7299	173.4997	0.811157
402	-188.4287	-361.5725	173.1439	1.173859
408	-189.8788	-363.2709	173.3921	0.9371576
414	-197.2	-370.5996	173.3996	0.9290404
420	-203.902	-377.3874	173.4854	0.8294446
426	-205.6264	-378.8067	173.1803	1.141747
432	-193.4776	-366.869	173.3914	0.9378424
438	-196.6065	-370.0037	173.3972	0.9316224
444	-194.002	-367.4405	173.4385	0.8856572
450	-193.1308	-366.7646	173.6338	0.5481803
456	-196.8418	-370.4686	173.6268	0.5790319
462	-191.8295	-364.9499	173.1204	1.194159
468	-192.3767	-365.643	173.2663	1.063033
474	-196.3127	-369.9333	173.6207	0.5993569
480	-196.9652	-370.477	173.5118	0.7950411
486	-194.0052	-367.4374	173.4322	0.8928693
492	-212.2157	-385.6724	173.4567	0.8645003
498	-200.7963	-374.253	173.4567	0.8645003
504	-192.5702	-366.0844	173.5141	0.791947
510	-207.4284	-380.2073	172.7789	1.468187
516	-192.5309	-366.1397	173.6088	0.6311215
522	-200.4673	-374.036	173.5687	0.7101601
528	-193.6182	-367.0302	173.412	0.9154958
534	-198.6687	-372.0492	173.3805	0.9495116
540	-186.8451	-360.3825	173.5374	0.7592024
546	-197.2663	-370.8037	173.5374	0.7592024
552	-203.1786	-376.6153	173.4367	0.887732
558	-213.6839	-387.2721	173.5882	0.6750913
564	-200.6493	-374.0863	173.437	0.8874639
570	-185.7565	-359.3247	173.5682	0.7110007
576	-196.611	-370.145	173.534	0.7641004
582	-196.3796	-369.9441	173.5646	0.7170772
588	-196.6642	-370.2434	173.5792	0.6919091
594	-195.7584	-369.3179	173.5595	0.7252954
600	-194.5855	-367.6364	173.0509	1.252927
606	-202.3772	-375.87	173.4928	0.8200446
612	-204.5131	-377.9599	173.4468	0.8761516
618	-191.8864	-365.1483	173.262	1.067158
624	-200.209	-373.6236	173.4146	0.9126761
630	-188.0906	-361.3665	173.2759	1.053996
636	-185.2095	-358.6554	173.4459	0.8771798
642	-187.7209	-361.0748	173.3539	0.9771441
648	-182.4941	-356.0348	173.5407	0.7543217
654	-198.4478	-372.0203	173.5725	0.7037264
660	-198.7416	-372.3141	173.5725	0.7037264
666	-211.8355	-385.3307	173.4952	0.8169171
672	-198.4515	-371.9599	173.5084	0.7996887
678	-194.2422	-367.8125	173.5703	0.7073864
684	-186.8963	-360.4518	173.5556	0.7316086
690	-195.3558	-368.7848	173.429	0.8964912
696	-193.6598	-367.0459	173.3861	0.9435312
702	-203.0876	-376.4623	173.3747	0.9555933
708	-205.7707	-379.2657	173.495	0.8172427
714	-208.0409	-381.6682	173.6273	0.5771551
720	-197.4737	-371.0511	173.5773	0.6952093
726	-194.1109	-367.5509	173.44	0.8840369
732	-195.2802	-368.5924	173.3122	1.018907
738	-200.8781	-373.918	173.0399	1.262085
744	-192.1111	-365.6774	173.5664	0.7140314
750	-186.6954	-359.9796	173.2842	1.046083
756	-180.7959	-354.1685	173.3725	0.9578291
762	-189.8824	-363.3902	173.5077	0.800547
768	-184.9003	-358.4473	173.5469	0.7449452
774	-189.5748	-362.97	173.3952	0.9337593
780	-201.3046	-374.9231	173.6186	0.6055395
786	-202.1044	-375.4217	173.3173	1.013884
792	-186.0543	-359.293	173.2387	1.088881
798	-198.3254	-371.5861	173.2607	1.068318
804	-189.053	-362.2779	173.2249	1.101585
810	-184.2609	-357.7513	173.4904	0.823076
816	-193.5708	-367.176	173.6052	0.6395382
822	-195.3324	-368.7675	173.435	0.8896587
828	-189.1266	-362.6767	173.5501	0.7401246
834	-188.5893	-361.8802	173.2909	1.039659
840	-209.2544	-382.3658	173.1114	1.201886
846	-204.4639	-377.9684	173.5045	0.8048453
852	-202.2654	-375.7698	173.5045	0.8048453
858	-204.7183	-377.8879	173.1696	1.151301
864	-206.0288	-379.6632	173.6345	0.5440449
