Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1395.549	-1566.254	170.7048	2.927442	0.5561697
6	-1403.894	-1574.599	170.7042	2.927442	0.5592869
12	-1390.573	-1560.583	170.0094	3.628727	0.5051609
18	-1387.818	-1558.889	171.0714	2.542249	0.6190472
24	-1397.67	-1568.493	170.8227	2.761229	0.6830891
30	-1403.418	-1574.074	170.6564	2.962595	0.6041936
36	-1393.231	-1563.905	170.6738	2.963894	0.5153567
42	-1411.9	-1582.156	170.2556	3.372098	0.4312273
48	-1411.474	-1581.034	169.5593	4.077292	0.4728996
54	-1400.528	-1571.12	170.5925	3.035615	0.574023
60	-1401.086	-1571.68	170.5936	3.035615	0.5696991
66	-1406.959	-1576.434	169.4757	4.154772	0.4405897
72	-1406.439	-1575.914	169.4751	4.154772	0.4383483
78	-1401.99	-1571.303	169.3125	4.286601	0.3730041
84	-1399.938	-1569.276	169.3383	4.286601	0.423009
90	-1396.625	-1566.618	169.9931	3.643676	0.474567
96	-1399.228	-1569.764	170.5364	3.090395	0.579179
102	-1409.328	-1579.432	170.1049	3.527442	0.5557834
108	-1403.953	-1575.026	171.0731	2.551429	0.5871176
114	-1413.664	-1584.631	170.9677	2.670371	0.5035014
120	-1410.039	-1580.784	170.7443	2.869462	0.6186992
126	-1406.46	-1577.216	170.7566	2.874585	0.5613869
132	-1406.54	-1577.687	171.1472	2.483963	0.5613869
138	-1403.278	-1573.695	170.4174	3.219994	0.4809558
144	-1403.564	-1573.793	170.2284	3.409587	0.5076285
150	-1400.836	-1571.614	170.7777	2.848548	0.5810683
156	-1394.656	-1565.409	170.7533	2.858017	0.6248234
162	-1400.646	-1571.51	170.8637	2.757998	0.5962773
168	-1399.565	-1570.518	170.9528	2.62553	0.6933522
174	-1408.395	-1579.396	171.0012	2.630375	0.559472
180	-1404.156	-1574.718	170.5621	3.067128	0.5696833
186	-1414.463	-1584.828	170.3658	3.271234	0.5234726
192	-1418.345	-1589.611	171.2663	2.292099	0.7271309
198	-1404.115	-1575.317	171.2014	2.411301	0.6213589
204	-1406.281	-1577.52	171.2388	2.365071	0.6425787
210	-1413.79	-1584.969	171.1794	2.365071	0.7486468
216	-1410.146	-1581.665	171.5185	2.075605	0.663383
222	-1408.498	-1579.47	170.9721	2.616996	0.6732469
