Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1405.711	-1576.673	170.9623	2.658461	0.5989502
6	-1408.468	-1579.221	170.7527	2.868143	0.5989502
12	-1402.348	-1573.008	170.6595	2.975616	0.5396079
18	-1401.005	-1571.565	170.5606	3.076221	0.5264903
24	-1402.093	-1573.269	171.1758	2.415123	0.6698501
30	-1401.721	-1572.471	170.7496	2.888375	0.507805
36	-1398.186	-1568.959	170.7721	2.85399	0.581708
42	-1400.359	-1571.452	171.0937	2.533077	0.5792763
48	-1417.175	-1587.876	170.7014	2.907069	0.6318873
54	-1408.309	-1579.016	170.7067	2.919049	0.5829335
60	-1397.035	-1567.415	170.3801	3.25577	0.53424
66	-1401.247	-1570.517	169.2699	4.360543	0.4404794
72	-1406.735	-1576.683	169.9476	3.68285	0.4404794
78	-1399.631	-1569.762	170.1317	3.498406	0.4394166
84	-1405.394	-1576.549	171.1549	2.469153	0.5885929
90	-1399.468	-1570.068	170.6002	3.027118	0.5772418
96	-1389.695	-1560.509	170.8144	2.817555	0.5578514
102	-1390.879	-1560.95	170.0715	3.561998	0.453313
108	-1395.899	-1566.569	170.6702	2.965497	0.5355804
114	-1411.023	-1581.175	170.1523	3.48273	0.4615431
120	-1411.136	-1581.553	170.417	3.219225	0.5316913
126	-1414.543	-1585.063	170.5197	3.118396	0.4993844
132	-1400.217	-1570.573	170.3558	3.279184	0.5407155
138	-1393.269	-1563.483	170.2136	3.424471	0.4949854
144	-1395.565	-1566.208	170.6429	2.988642	0.5597562
150	-1400.987	-1571.161	170.1731	3.464483	0.5161886
156	-1406.736	-1577.04	170.304	3.332247	0.5317399
162	-1405.874	-1576.06	170.1862	3.451926	0.5045747
168	-1395.959	-1566.362	170.4029	3.235087	0.5081882
174	-1402.268	-1570.698	168.4297	5.177289	0.3853317
180	-1408.56	-1578.254	169.6938	3.942479	0.46986
186	-1395.383	-1566.148	170.7651	2.867971	0.5522031
192	-1403.852	-1574.295	170.4423	3.195593	0.5116467
198	-1398.804	-1569.351	170.5465	3.069421	0.6129005
204	-1405.281	-1575.16	169.8788	3.759011	0.4883409
210	-1400.279	-1571.132	170.8532	2.771637	0.5859653
216	-1407.661	-1578.611	170.95	2.636111	0.6791231
222	-1405.957	-1576.373	170.4162	3.209015	0.584651
228	-1410.653	-1581.184	170.5317	3.100914	0.554421
234	-1405.897	-1576.112	170.2156	3.415341	0.4422594
240	-1420.339	-1588.96	168.6203	4.953469	0.3413916
246	-1412.766	-1581.415	168.649	4.953469	0.3780564
252	-1400.779	-1569.845	169.0659	4.559761	0.4250002
258	-1413.64	-1583.864	170.2246	3.410369	0.4610105
264	-1410.51	-1580.859	170.3484	3.275036	0.5907268
270	-1408.448	-1578.95	170.5017	3.129231	0.5622344
276	-1400.779	-1571.28	170.5011	3.129231	0.5651214
282	-1395.841	-1567.27	171.4299	2.148236	0.6936981
288	-1410.925	-1581.867	170.9418	2.612501	0.7335347
294	-1403.829	-1574.905	171.0757	2.531794	0.6342296
300	-1394.12	-1564.708	170.5879	3.047177	0.5398897
306	-1391.144	-1562.457	171.3125	2.263658	0.697193
312	-1396.387	-1567.27	170.8827	2.693496	0.697193
318	-1405.212	-1575.134	169.9224	3.706386	0.5713362
324	-1398.951	-1569.116	170.1644	3.473513	0.5110669
330	-1394.858	-1565.022	170.1644	3.473513	0.5110669
336	-1393.906	-1562.998	169.0925	4.530392	0.4177493
342	-1404.335	-1574.306	169.9706	3.646479	0.4042306
348	-1391.994	-1561.985	169.9914	3.646479	0.4885341
354	-1397.07	-1567.439	170.3697	3.267629	0.480202
360	-1401.775	-1571.265	169.4906	4.143621	0.4568396
366	-1397.197	-1567.283	170.0861	3.550797	0.4751033
372	-1410.728	-1581.741	171.0131	2.601021	0.6176368
378	-1393.024	-1563.988	170.9641	2.653565	0.6080547
384	-1403.217	-1574.182	170.9641	2.653565	0.6080547
390	-1406.384	-1577.25	170.8668	2.751645	0.6060275
396	-1393.441	-1564.405	170.9641	2.654636	0.6049479
402	-1394.15	-1564.473	170.3233	3.314432	0.5144655
408	-1397.979	-1568.628	170.6485	2.978545	0.5783784
414	-1397.455	-1568.108	170.6529	2.962298	0.6148618
420	-1398.507	-1568.998	170.4909	3.124545	0.6142069
426	-1392.627	-1563.748	171.1212	2.470691	0.6677745
432	-1399.9	-1571.056	171.156	2.445051	0.6487952
438	-1397.633	-1568.851	171.2182	2.38883	0.6351803
444	-1399.553	-1570.454	170.9012	2.698719	0.6512462
450	-1411.959	-1582.118	170.1585	3.479646	0.5013815
456	-1422.163	-1592.82	170.6564	2.97434	0.5634068
462	-1405.7	-1576.361	170.6612	2.97434	0.5368466
468	-1403.072	-1573.322	170.2507	3.38655	0.4795683
474	-1406.185	-1577.074	170.8885	2.743576	0.5569262
480	-1405.213	-1576.065	170.8517	2.743576	0.661012
486	-1416.613	-1587.992	171.3791	2.171475	0.7393588
492	-1408.064	-1579.293	171.2292	2.336498	0.7152245
498	-1410.733	-1581.985	171.2522	2.351881	0.642003
504	-1409.569	-1580.587	171.0174	2.547352	0.7167548
