Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-38.71168	-211.7886	173.0769	0.1011942	1.143712
6	-26.11251	-199.0423	172.9298	0.23249	1.157694
12	-25.92194	-197.8307	171.9088	1.610945	0.784279
18	-43.37459	-215.2626	171.888	0.5774326	1.697485
24	-48.88563	-220.2972	171.4115	1.116408	1.652952
30	-49.47476	-221.6956	172.2209	0.2021158	1.727488
36	-53.11096	-225.3298	172.2189	0.2041061	1.727488
42	-45.91987	-218.4272	172.5073	0.220841	1.506413
48	-42.49086	-215.0382	172.5474	0.6300901	1.14432
54	-46.20545	-217.6092	171.4038	0.8072517	1.874235
60	-50.19193	-222.3611	172.1691	1.091964	1.067979
66	-46.43954	-218.9542	172.5147	0.159229	1.546785
72	-38.7064	-211.0791	172.3727	0.3012283	1.546785
78	-38.76721	-211.4902	172.723	0.6494789	0.9579145
84	-40.17139	-213.3154	173.144	0.2284732	0.9579145
90	-44.4337	-216.9584	172.5247	0.3105397	1.425156
96	-37.76268	-209.7978	172.0352	1.565574	0.6494806
102	-36.31966	-207.6515	171.3319	1.844122	1.145611
108	-32.73976	-205.3144	172.5746	0.8054623	0.9499072
114	-41.52685	-213.2604	171.7335	1.531131	1.064608
120	-29.72913	-202.49	172.7609	0.5373698	1.032479
126	-31.40191	-204.0843	172.6824	0.4273168	1.203341
132	-38.47577	-211.1267	172.6509	0.9863243	0.4788125
138	-34.14999	-206.7051	172.5551	0.2512223	1.447325
144	-28.13779	-199.5922	171.4544	1.872999	1.003884
150	-29.94355	-203.0782	173.1347	0.02070457	1.163776
156	-29.6369	-203.189	173.5521	0.01399805	0.7145684
162	-40.39462	-213.4038	173.0092	0.1454877	1.16444
168	-37.30222	-209.8545	172.5523	0.6525298	1.119819
174	-35.76059	-207.5556	171.795	0.8814025	1.544918
180	-35.3755	-207.1374	171.7619	1.386331	1.170029
186	-25.41278	-197.9898	172.577	0.7151442	1.038391
192	-22.10283	-195.2109	173.108	0.2801422	0.9413116
198	-21.65929	-193.8151	172.1558	1.021566	1.144414
204	-27.19332	-200.0936	172.9003	0.111718	1.28503
210	-40.75245	-212.2456	171.4931	2.02366	0.7883188
216	-27.05654	-199.7084	172.6518	0.8966529	0.742621
222	-32.02509	-203.8823	171.8572	1.409134	1.063033
228	-30.33506	-203.6684	173.3333	0.04671337	0.9499443
234	-32.55631	-204.8869	172.3306	1.145174	0.8414254
240	-30.9583	-203.8743	172.916	0.41123	1.004009
246	-25.37268	-198.5304	173.1577	0.2032035	0.9699413
252	-29.28222	-201.2035	171.9213	1.562638	0.8312585
258	-34.58494	-207.7694	173.1844	0.05807172	1.085325
264	-29.08866	-201.9478	172.8591	0.383393	1.085325
270	-36.746	-208.8791	172.1331	0.6555116	1.460823
276	-35.4474	-208.2807	172.8333	0.7855175	0.6047205
282	-39.94384	-212.618	172.6742	0.7855175	0.8609206
288	-28.6556	-201.3944	172.7388	0.7855175	0.7778696
294	-33.01704	-205.4928	172.4757	0.9915481	0.8518027
300	-34.10283	-207.2531	173.1503	0.3170197	0.8518027
306	-34.10351	-206.7924	172.6889	0.7314021	0.906312
312	-36.16692	-205.9126	169.7457	2.603421	1.779137
318	-37.75233	-210.4125	172.6601	0.6186807	1.051185
324	-36.46228	-208.9332	172.4709	0.4888318	1.327382
330	-44.24551	-215.3314	171.0859	2.382265	0.8506882
336	-36.18528	-208.443	172.2578	0.6525716	1.366667
342	-37.73226	-208.8898	171.1576	2.056819	1.11115
348	-32.13023	-204.8793	172.749	0.4653555	1.11115
354	-42.91674	-215.6333	172.7165	0.5665245	1.047169
360	-34.17715	-207.316	173.1388	0.4824002	0.5976629
366	-25.75057	-197.978	172.2275	1.335422	0.7198025
372	-34.4163	-205.2508	170.8345	2.080851	1.362707
378	-32.01828	-205.1721	173.1538	0.2468013	0.9279799
384	-31.89236	-204.9314	173.0391	0.1787345	1.108041
390	-37.30003	-210.1262	172.8262	0.1867338	1.284309
396	-43.73652	-216.3858	172.6493	0.3789553	1.2717
402	-43.13656	-215.0332	171.8966	0.4945273	1.749825
408	-51.26354	-221.3474	170.0838	2.113924	1.883274
414	-32.81766	-205.9711	173.1534	0.4449075	0.6546777
420	-25.80278	-198.8916	173.0888	0.04763294	1.180285
426	-27.36788	-200.3916	173.0238	0.1330136	1.162581
432	-27.16721	-199.5016	172.3344	0.7450785	1.228979
438	-30.26581	-202.0205	171.7547	1.350706	1.207045
444	-30.55251	-203.1738	172.6213	0.5499479	1.149826
450	-36.8635	-208.4199	171.5564	1.468721	1.274235
456	-33.46504	-206.2111	172.7461	0.7058052	0.8701664
462	-28.3175	-200.4439	172.1264	1.165674	1.038459
468	-35.26973	-207.3171	172.0473	1.288035	0.9959176
474	-35.7282	-207.3042	171.576	1.85976	0.8888237
