Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-220.1404	-387.1922	167.0518	0.3225962	5.115489	1.68013
6	-235.0428	-401.8696	166.8268	0.4352349	4.768751	1.995783
12	-233.6801	-401.3584	167.6783	0.2221203	4.294478	1.885216
18	-235.8767	-403.2504	167.3737	0.2221203	4.42362	2.003349
24	-232.5822	-400.2952	167.713	0.2171715	4.007725	2.057451
30	-231.3192	-398.6502	167.331	0.2904535	4.789109	1.736217
36	-228.0228	-395.671	167.6482	0.1620295	4.525288	1.788574
42	-241.2973	-408.6667	167.3695	0.1620295	4.804049	1.788574
48	-228.2657	-395.1876	166.9219	0.2985272	5.149118	1.764955
54	-228.0801	-394.726	166.6459	0.1931852	6.145683	1.307204
60	-218.8136	-386.5344	167.7208	0.1135065	4.840618	1.545994
66	-214.2945	-382.1495	167.855	0.01326668	4.806723	1.545994
72	-208.4867	-376.2041	167.7174	0.3658147	4.667413	1.489575
78	-203.363	-372.0969	168.7339	0.01762993	3.870718	1.584714
84	-208.1928	-376.3979	168.2052	0.06657195	4.134091	1.739538
90	-217.6872	-386.1432	168.4559	0.0551316	3.488645	2.016451
96	-220.6182	-388.2992	167.6809	0.2510684	3.581086	2.332596
102	-214.6449	-382.9178	168.2729	0.1031085	3.375344	2.179522
108	-229.7436	-397.732	167.9884	0.006548098	4.122948	1.937356
114	-225.268	-394.0305	168.7625	0.003389711	3.352036	1.937356
120	-232.2778	-400.3921	168.1143	0.0005492131	3.667251	2.159521
126	-221.7124	-388.5885	166.8761	0.4551682	5.101516	1.720585
132	-229.6119	-395.7637	166.1518	0.4932519	5.77249	1.73131
138	-220.218	-385.9187	165.7007	0.4932519	6.393682	1.609926
144	-230.3065	-396.0113	165.7048	0.5538432	6.94648	1.119507
150	-218.6382	-385.8446	167.2064	0.1372518	4.932655	1.829494
156	-222.6101	-390.4115	167.8014	0.05525845	4.87354	1.504921
162	-224.0037	-391.7256	167.7219	0.005509369	4.337439	1.972977
168	-220.15	-388.0974	167.9475	0.1061425	3.135757	2.536302
174	-219.3373	-387.6793	168.3421	0.2647272	2.822343	2.385838
180	-235.4267	-403.6109	168.1842	0.2517179	3.977519	1.734165
186	-233.1019	-400.3439	167.242	0.0365275	4.726775	2.01274
192	-232.5021	-400.3081	167.806	0.05586018	4.143432	2.01274
198	-227.4609	-395.8517	168.3908	0.04651149	2.918256	2.432251
204	-215.7696	-384.064	168.2944	0.09514936	3.454622	2.119043
210	-213.066	-381.8864	168.8204	0.1042494	3.453804	1.758711
216	-222.3604	-390.0526	167.6922	0.3584549	4.480759	1.65046
222	-223.3841	-391.8616	168.4775	0.1916773	3.137942	2.143255
228	-217.9226	-386.7196	168.797	0.3994359	2.741429	2.057447
234	-215.0337	-382.9991	167.9654	0.17342	3.965723	1.946334
240	-222.6977	-390.2722	167.5744	0.3648416	3.125808	2.613423
246	-232.043	-398.3556	166.3127	0.5524301	4.89028	2.176903
252	-226.9034	-393.5905	166.6871	0.05097791	5.944526	1.540358
258	-222.8535	-389.864	167.0104	0.313674	4.745499	1.969802
264	-234.7059	-402.5124	167.8065	0.3214921	3.94158	1.969802
270	-222.1105	-389.7836	167.6731	0.08820586	4.504725	1.83661
276	-226.396	-394.9184	168.5224	0.0524323	2.949521	2.325436
282	-231.2029	-398.621	167.4181	0.065169	4.405321	2.089881
288	-236.4414	-404.437	167.9956	0.2468357	4.337437	1.615538
294	-227.8966	-395.9093	168.0126	0.1647944	4.337437	1.66231
300	-220.2776	-388.7771	168.4995	0.1268919	3.473044	1.9498
306	-227.1661	-394.7552	167.5891	0.2534627	3.473044	2.457397
312	-221.1732	-388.4373	167.2641	0.1944088	4.992803	1.707524
