Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2751.015	-2920.371	169.3555	2.347693	2.210716
6	-2746.253	-2915.719	169.4659	2.688879	1.912469
12	-2742.169	-2911.256	169.0862	3.061468	1.917256
18	-2736.52	-2905.89	169.3697	2.69199	1.975125
24	-2739.681	-2908.909	169.2275	2.752167	2.029778
30	-2742.714	-2911.901	169.1862	2.710347	2.084675
36	-2747.804	-2917.109	169.3056	2.590967	2.084675
42	-2739.687	-2908.934	169.2472	2.342122	2.28391
48	-2757.964	-2927.508	169.5443	2.20901	2.178269
54	-2743.018	-2912.037	169.0191	2.564046	2.287891
60	-2748.664	-2917.766	169.1018	2.582309	2.223016
66	-2748.379	-2917.691	169.3125	2.729716	1.988111
72	-2743.894	-2913.175	169.2818	2.764782	1.9852
78	-2741.19	-2910.262	169.0713	2.687369	2.174784
84	-2738.063	-2907.276	169.2124	2.402291	2.267673
90	-2747.239	-2916.293	169.0546	2.609162	2.236126
96	-2744.862	-2914.157	169.2947	2.405759	2.21246
102	-2742.805	-2912.038	169.2324	2.406971	2.251821
108	-2747.881	-2917.093	169.2119	2.406183	2.265474
114	-2753.469	-2922.371	168.9021	2.651702	2.306654
120	-2747.001	-2916.143	169.1419	2.536234	2.226881
126	-2753.11	-2922.456	169.3459	2.213935	2.302766
132	-2745.969	-2915.044	169.0741	2.487963	2.301346
138	-2741.01	-2909.966	168.9564	2.390938	2.437433
144	-2729.037	-2898.226	169.1898	2.47339	2.236471
150	-2736.798	-2906.026	169.2282	2.435005	2.236471
156	-2743.152	-2912.487	169.3348	2.300962	2.254118
162	-2740.971	-2910.083	169.1118	2.524032	2.254082
168	-2741.599	-2910.795	169.196	2.639439	2.124771
174	-2751.85	-2921.041	169.1906	2.639439	2.128267
180	-2729.238	-2898.311	169.0723	2.639439	2.205198
186	-2733.117	-2902.28	169.1633	2.357837	2.32749
192	-2739.329	-2908.603	169.2742	2.357837	2.256547
198	-2739.203	-2908.34	169.1365	2.357837	2.344487
204	-2746.845	-2915.979	169.1334	2.644724	2.162103
210	-2751.868	-2921.028	169.1599	2.861352	2.002121
216	-2753.458	-2922.637	169.1794	2.861352	1.989085
222	-2749.097	-2918.387	169.2896	2.175354	2.363177
228	-2740.784	-2910.042	169.2583	2.396338	2.241996
234	-2738.505	-2907.547	169.042	2.570847	2.268856
240	-2750.126	-2919.223	169.0964	2.411862	2.33567
246	-2741.698	-2910.876	169.1772	2.331076	2.33567
252	-2740.654	-2909.873	169.2191	2.471189	2.219015
258	-2739.026	-2908.491	169.4649	2.383573	2.116202
264	-2731.686	-2900.833	169.1464	2.708755	2.111846
270	-2746.762	-2916.077	169.3155	2.322673	2.252601
276	-2765.408	-2934.888	169.4807	2.391031	2.100972
282	-2756.368	-2925.506	169.1376	2.675603	2.139242
288	-2752.785	-2921.712	168.9263	2.612364	2.316289
294	-2748.948	-2918.025	169.0762	2.612364	2.220124
300	-2750.215	-2919.41	169.1952	2.586828	2.159567
306	-2748.522	-2917.762	169.2394	2.505273	2.183839
312	-2738.312	-2907.575	169.2624	2.505273	2.168898
318	-2735.924	-2904.955	169.0316	2.486797	2.329225
324	-2735.306	-2904.584	169.278	2.336726	2.267659
330	-2735.661	-2904.842	169.1804	2.434271	2.267659
336	-2742.728	-2912.095	169.3676	2.434153	2.146743
342	-2742.44	-2911.715	169.275	2.209518	2.350743
348	-2757.142	-2926.373	169.2318	2.040249	2.484703
354	-2757.23	-2926.457	169.2272	2.227977	2.369334
360	-2749.384	-2918.517	169.1333	2.382042	2.33116
366	-2748.741	-2917.882	169.141	2.764642	2.078699
372	-2745.482	-2914.785	169.304	2.601651	2.078699
378	-2758.124	-2927.279	169.1545	2.965652	1.935865
384	-2749.094	-2918.313	169.2185	2.752571	2.03549
390	-2752.939	-2922.006	169.0674	2.093574	2.553964
396	-2751.932	-2921.213	169.2809	2.09717	2.418095
402	-2745.112	-2914.459	169.3473	2.09717	2.376155
408	-2744.66	-2913.966	169.3064	2.09717	2.402006
414	-2746.541	-2915.872	169.3309	2.459996	2.153837
420	-2747.726	-2916.802	169.0759	2.55243	2.258939
426	-2752.346	-2921.658	169.3113	2.518535	2.128433
432	-2749.301	-2918.661	169.3597	2.632858	2.021222
438	-2749.253	-2918.269	169.0161	2.924768	2.055461
444	-2749.992	-2919.227	169.235	2.729287	2.039994
450	-2745.736	-2915.102	169.3655	2.433329	2.148668
456	-2744.792	-2913.835	169.0421	2.879173	2.06836
462	-2741.588	-2910.472	168.8839	3.203287	1.958009
468	-2744.494	-2913.553	169.0596	3.280386	1.785518
474	-2745.283	-2914.3	169.0166	3.535516	1.635611
480	-2743.362	-2912.725	169.3631	3.193834	1.632088
486	-2740.723	-2910.294	169.5708	2.824408	1.747012
492	-2743.255	-2912.569	169.3138	2.922069	1.857252
498	-2735.612	-2904.779	169.1675	2.957888	1.932306
504	-2740.522	-2909.687	169.165	2.706632	2.101042
510	-2738.834	-2907.999	169.165	2.706632	2.101042
516	-2737.84	-2907.02	169.1792	2.676691	2.111331
522	-2755.466	-2924.716	169.25	2.605961	2.111331
528	-2749.023	-2918.349	169.3261	2.720478	1.985242
534	-2748.923	-2918.143	169.2203	2.747428	2.037708
540	-2754.452	-2923.809	169.3569	2.747428	1.946462
546	-2748.339	-2917.574	169.2348	2.747428	2.028062
552	-2754.34	-2923.431	169.0915	2.635816	2.195081
558	-2756.944	-2926.372	169.4276	2.725184	1.913791
564	-2740.931	-2910.051	169.1193	2.688548	2.142747
570	-2759.548	-2928.935	169.3868	2.833252	1.868073
576	-2744.121	-2913.435	169.3137	2.832909	1.917983
582	-2738.284	-2907.26	168.9755	3.260424	1.857204
588	-2745.404	-2914.463	169.0588	3.260424	1.799914
594	-2740.439	-2909.975	169.5357	2.650883	1.890843
600	-2752.73	-2921.726	168.9958	3.169987	1.90496
606	-2746.751	-2915.781	169.0304	3.392016	1.727906
612	-2745.449	-2914.584	169.1346	3.276228	1.736034
618	-2750.312	-2919.649	169.337	3.238022	1.619079
624	-2756.992	-2926.48	169.4878	2.807768	1.816246
630	-2745.07	-2914.288	169.2181	2.807768	1.999014
636	-2741.588	-2910.675	169.087	2.807768	2.085853
642	-2756.205	-2925.45	169.2448	2.681247	2.065253
648	-2744.713	-2913.948	169.2351	2.88628	1.935015
654	-2747.825	-2916.898	169.0726	2.541136	2.26828
660	-2749.349	-2918.253	168.9041	2.751413	2.241454
666	-2749.254	-2918.452	169.198	2.450139	2.246164
672	-2750.454	-2919.616	169.1615	2.659409	2.134231
678	-2754.667	-2923.819	169.1518	2.344216	2.343458
684	-2747.389	-2916.499	169.1104	2.430412	2.314913
690	-2744.994	-2914.047	169.0534	2.228343	2.478638
696	-2739.419	-2908.777	169.358	2.446001	2.145294
702	-2744.39	-2913.571	169.1814	2.62255	2.145294
708	-2741.29	-2910.411	169.1205	2.62255	2.184907
714	-2742.119	-2911.436	169.3169	2.580605	2.08405
720	-2744.714	-2914.025	169.3109	2.642368	2.047243
726	-2743.068	-2912.594	169.5263	2.532059	1.977363
732	-2739.988	-2909.049	169.0606	2.581457	2.250131
738	-2742.83	-2912.003	169.173	2.72073	2.086509
744	-2746.009	-2915.325	169.3165	2.821841	1.923539
750	-2739.288	-2908.516	169.2285	2.909876	1.923539
756	-2743.454	-2912.919	169.4656	2.538223	2.01369
762	-2746.8	-2916.115	169.3146	2.623531	2.057255
768	-2747.545	-2916.851	169.3057	2.18973	2.343802
774	-2768.815	-2937.703	168.8872	2.352201	2.505104
780	-2759.521	-2928.965	169.444	2.493497	2.057676
786	-2755.167	-2924.628	169.461	2.493497	2.04644
792	-2755.822	-2925.24	169.4183	2.863746	1.825536
798	-2748.819	-2918.166	169.3477	2.824928	1.900334
804	-2752.553	-2921.704	169.151	2.955587	1.944997
810	-2746.258	-2915.256	168.9978	3.319879	1.800942
816	-2743.491	-2912.742	169.2509	3.002104	1.845498
822	-2742.742	-2911.831	169.089	3.019822	1.943488
828	-2745.687	-2914.999	169.3122	2.688354	2.015863
834	-2736.766	-2906.293	169.5267	2.473911	2.015863
840	-2743.97	-2913.11	169.1402	2.794093	2.059786
846	-2742.661	-2911.861	169.1999	2.734414	2.059786
852	-2737.165	-2906.382	169.2166	2.734414	2.048768
858	-2736.189	-2905.413	169.2236	2.79206	2.005838
864	-2739.917	-2909.03	169.1132	2.932889	1.98555
870	-2741.098	-2910.482	169.3833	2.719902	1.947274
876	-2743.416	-2912.63	169.214	2.580407	2.151506
882	-2756.194	-2925.249	169.0549	2.656408	2.205485
888	-2746.905	-2915.99	169.0859	2.542605	2.258819
894	-2757.175	-2926.496	169.3218	2.542605	2.105768
900	-2745.971	-2915.142	169.1708	2.693631	2.105768
906	-2753.472	-2922.7	169.2284	2.590836	2.135332
912	-2750.943	-2920.316	169.3726	2.325129	2.21426
918	-2747.115	-2916.511	169.3963	2.493928	2.088804
924	-2736.033	-2905.237	169.2039	2.63262	2.124049
930	-2740.266	-2909.533	169.2672	2.665042	2.061182
936	-2749.276	-2918.544	169.2672	2.665042	2.061182
942	-2749.861	-2919.314	169.4536	2.634862	1.957167
948	-2756.926	-2925.994	169.0681	2.66402	2.191982
954	-2744.088	-2913.465	169.3763	2.61227	2.023833
960	-2749.538	-2918.69	169.1518	2.918207	1.969568
966	-2750.484	-2919.764	169.2802	2.778821	1.976881
972	-2738.447	-2907.686	169.2386	2.778821	2.004654
978	-2746.464	-2915.7	169.2359	2.91525	1.914887
984	-2742.632	-2911.589	168.9574	2.30585	2.490226
990	-2743.573	-2912.83	169.2569	2.60472	2.107609
996	-2741.597	-2910.936	169.3393	2.069797	2.398515
1002	-2730.719	-2899.941	169.2222	2.214037	2.381387
1008	-2740.674	-2909.671	168.9978	2.641494	2.251887
1014	-2737.178	-2906.27	169.092	2.225517	2.456175
1020	-2756.493	-2925.724	169.2313	2.340431	2.295204
1026	-2749.011	-2918.225	169.2147	2.532767	2.182018
1032	-2744.512	-2913.743	169.2316	2.092915	2.451774
1038	-2739.809	-2908.796	168.987	2.155433	2.565514
1044	-2739.264	-2908.375	169.1107	2.301593	2.396493
1050	-2743.885	-2913.14	169.2548	2.241296	2.343411
1056	-2748.279	-2917.573	169.2946	2.535908	2.127949
1062	-2746.525	-2915.473	168.9481	2.445656	2.408172
1068	-2746.505	-2915.6	169.0942	2.445656	2.31551
1074	-2741.881	-2911.009	169.1279	2.606043	2.190785
1080	-2744.745	-2914.06	169.3157	2.347519	2.236494
1086	-2749.459	-2918.682	169.2238	2.6006	2.131964
1092	-2754.187	-2923.432	169.2451	2.784282	1.996674
1098	-2751.574	-2920.687	169.1124	2.97008	1.961181
1104	-2759.142	-2928.626	169.4837	2.567239	1.982304
1110	-2755.006	-2924.156	169.1504	2.90055	1.982304
1116	-2751.297	-2920.536	169.2392	2.856742	1.952144
1122	-2745.998	-2915.357	169.3591	2.700689	1.97637
1128	-2745.866	-2915.104	169.2377	2.700689	2.057064
1134	-2750.325	-2919.75	169.4251	2.256073	2.224927
1140	-2758.743	-2927.931	169.1886	2.210091	2.405085
1146	-2768.427	-2937.88	169.4529	2.249325	2.211311
1152	-2779.107	-2948.46	169.3525	2.086691	2.379458
1158	-2766.963	-2935.946	168.9834	2.3087	2.472141
1164	-2768.616	-2938.206	169.5902	2.367124	2.044563
1170	-2761.904	-2930.993	169.0892	2.584655	2.229655
1176	-2738.097	-2907.292	169.1948	2.550821	2.183216
1182	-2739.774	-2909.062	169.2879	2.564866	2.113378
1188	-2749.64	-2918.868	169.2271	2.6436	2.10163
1194	-2754.63	-2923.675	169.0446	2.722231	2.169464
1200	-2743.013	-2912.224	169.2111	2.672063	2.093472
1206	-2750.243	-2919.518	169.2742	2.765199	1.989982
1212	-2760.642	-2929.684	169.0416	3.0202	1.975047
1218	-2744.735	-2914.063	169.328	2.706528	1.993258
1224	-2740.988	-2910.139	169.1508	2.706528	2.110437
1230	-2745.315	-2914.363	169.0485	2.808851	2.110437
1236	-2745.119	-2914.165	169.0452	2.757976	2.145817
1242	-2745.095	-2914.33	169.2359	2.779425	2.006091
1248	-2745.329	-2914.561	169.2323	2.779425	2.008491
1254	-2752.796	-2922.066	169.2699	2.779425	1.983375
1260	-2747.344	-2916.732	169.3871	2.665644	1.981106
1266	-2743.671	-2912.898	169.227	2.954257	1.894464
1272	-2740.218	-2909.229	169.0114	2.954257	2.039053
1278	-2736.845	-2906.212	169.3667	2.954257	1.798678
1284	-2743.233	-2912.818	169.5855	2.715478	1.812495
1290	-2748.497	-2917.735	169.2382	3.077319	1.802454
1296	-2753.438	-2922.752	169.3142	2.733752	1.984313
1302	-2748.812	-2917.933	169.121	2.933542	1.979878
1308	-2739.209	-2908.313	169.104	2.93573	1.989794
