Iteration	Posterior	Likelihood	Prior	tree_length
0	-20.58718	-193.846	173.2588	1.070105
6	-25.03793	-198.2759	173.238	1.089547
12	-23.20373	-196.8245	173.6207	0.5991356
18	-17.89792	-191.3801	173.4822	0.8334452
24	-18.1187	-191.4481	173.3294	1.001874
30	-17.17361	-190.6219	173.4483	0.8743788
36	-16.57075	-189.7924	173.2217	1.104479
42	-30.17757	-203.5504	173.3728	0.9575412
48	-31.01178	-204.5137	173.502	0.8081574
54	-33.96637	-207.3276	173.3612	0.9695657
60	-50.98099	-223.1386	172.1576	1.910551
66	-43.39962	-215.753	172.3533	1.77622
72	-35.4513	-208.6863	173.235	1.092316
78	-23.21227	-196.6594	173.4471	0.8757387
84	-27.31753	-200.2487	172.9312	1.350167
90	-33.63126	-206.7037	173.0725	1.234916
96	-31.26634	-204.6401	173.3738	0.9565326
102	-32.03359	-204.6658	172.6322	1.577425
108	-34.23736	-207.5523	173.3149	1.016256
114	-33.55848	-206.6089	173.0504	1.253348
120	-35.1507	-208.5447	173.394	0.9351251
126	-38.28745	-211.8189	173.5315	0.767779
132	-30.70333	-203.3793	172.676	1.545253
138	-25.70584	-199.0223	173.3165	1.014725
144	-34.33039	-207.7172	173.3868	0.9427722
150	-31.08907	-203.7656	172.6765	1.544852
156	-23.30388	-196.7092	173.4053	0.9228645
162	-23.0851	-196.1008	173.0157	1.282007
168	-19.5365	-192.6231	173.0866	1.222956
174	-16.76775	-189.8161	173.0484	1.25504
180	-22.95248	-196.5043	173.5519	0.7373981
186	-30.37306	-203.5071	173.134	1.182388
192	-35.52816	-208.6622	173.134	1.182388
198	-34.66496	-207.6455	172.9806	1.310597
204	-30.4969	-203.7233	173.2264	1.100215
210	-29.43391	-202.6603	173.2264	1.100215
216	-30.24315	-202.9909	172.7477	1.491747
222	-33.32119	-206.3083	172.9871	1.305275
228	-34.97111	-208.2024	173.2313	1.095658
234	-39.22161	-212.4285	173.2069	1.117954
240	-63.13879	-235.9553	172.8165	1.439537
246	-57.05238	-229.6026	172.5502	1.636941
252	-45.05879	-218.2165	173.1577	1.161729
258	-37.37163	-209.7338	172.3622	1.770064
264	-34.1512	-206.7792	172.628	1.580486
270	-22.70025	-195.6782	172.9779	1.312743
276	-27.90452	-201.4227	173.5182	0.7864008
282	-25.65439	-199.2826	173.6282	0.5739146
288	-29.8059	-203.0255	173.2196	1.106415
294	-25.6207	-198.3043	172.6835	1.539642
300	-40.33826	-213.4198	173.0816	1.227256
306	-42.18819	-215.0412	172.853	1.411415
312	-36.55147	-209.6239	173.0724	1.234952
318	-24.9006	-198.0597	173.1591	1.160541
324	-29.53537	-202.9	173.3646	0.9660466
330	-21.27276	-194.7363	173.4635	0.8563493
336	-21.91441	-195.5086	173.5941	0.6633197
342	-25.17011	-198.0502	172.8801	1.390386
348	-31.0306	-204.4187	173.3882	0.9413372
354	-38.03252	-211.4207	173.3882	0.9413372
360	-32.35734	-205.4412	173.0839	1.225273
366	-20.59653	-193.9118	173.3152	1.015924
