Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-796.615	-962.3392	165.7242	0.3137161	6.277059	2.977351	0.8627059
6	-788.299	-954.4147	166.1157	0.408372	5.925621	2.487454	1.037902
12	-791.9249	-957.6272	165.7023	0.4851624	5.778509	3.06862	0.8512727
18	-796.0291	-961.4053	165.3762	0.1682413	6.729333	3.428742	0.6128461
24	-795.975	-961.7718	165.7968	0.3869243	6.115629	2.939664	0.8201424
30	-804.6541	-970.7522	166.0981	0.2928734	5.878586	2.817279	0.8517901
36	-781.3577	-946.9049	165.5471	0.3696239	6.302579	3.139585	0.7964421
42	-789.9368	-954.9567	165.0199	0.4076785	7.102973	3.226147	0.8664961
48	-790.1243	-956.041	165.9166	0.4076785	5.187539	3.342923	0.6763941
54	-798.5184	-962.3117	163.7933	0.2041842	8.185258	4.40096	0.5681437
60	-792.803	-954.9393	162.1363	0.4805085	10.36231	5.020949	0.5729883
66	-786.3906	-950.1423	163.7517	0.1549774	7.000421	4.951523	0.6113892
72	-795.5384	-959.2485	163.7101	0.2784538	8.750233	4.10017	0.7710229
78	-787.7871	-952.0029	164.2158	0.4505215	7.795187	3.803481	0.7391984
84	-793.5682	-957.8006	164.2324	0.5459902	7.527924	3.866296	0.6023095
90	-786.8296	-951.2401	164.4105	0.3272143	7.61299	3.866296	0.6206378
96	-794.2013	-958.3814	164.1801	0.06923913	7.61299	4.361051	0.6033421
102	-784.3809	-948.6706	164.2897	0.2362286	6.890207	4.361051	0.6540018
108	-780.2979	-944.6757	164.3778	0.1859749	6.890207	4.361051	0.5294078
114	-789.9538	-952.3208	162.367	0.2414857	11.08589	4.811082	0.5137565
120	-794.4075	-959.0372	164.6296	0.109689	6.581793	4.289184	0.6352605
126	-798.1384	-961.4668	163.3284	0.3108082	7.4024	4.997062	0.7235101
132	-789.1749	-954.8708	165.6959	0.5523997	4.685141	3.669772	0.7010006
138	-789.1293	-954.4262	165.297	0.2027582	6.398253	3.580802	0.6941708
144	-783.7879	-949.6944	165.9065	0.03672481	5.736721	3.461993	0.6577921
150	-784.9869	-949.8413	164.8544	0.1135069	6.521232	4.113465	0.5507305
156	-788.5248	-954.6007	166.0759	0.3753566	5.143122	3.173615	0.7805618
162	-788.3462	-954.5905	166.2443	0.3916148	5.805568	2.672158	0.7662951
168	-788.7371	-954.5779	165.8408	0.4126048	5.805568	3.056336	0.7638966
174	-794.6647	-958.8031	164.1384	0.2469008	7.58958	4.175933	0.7230789
180	-784.6971	-949.3073	164.6103	0.636532	5.747415	4.175933	0.6029239
186	-788.8482	-952.3212	163.473	0.0906854	10.49014	4.024107	0.6029239
192	-794.0742	-957.998	163.9239	0.3677093	8.148459	4.102159	0.6258713
198	-787.4535	-951.6372	164.1837	0.5034841	8.148459	3.695132	0.6520453
204	-782.4076	-948.3345	165.9268	0.7606449	4.895812	3.133713	0.6716323
210	-785.4188	-951.5017	166.0829	0.5187238	4.915575	3.133713	0.7913706
216	-801.8601	-968.517	166.657	0.1285465	5.040354	2.896642	0.7746028
222	-802.4644	-968.5252	166.0608	0.04931001	6.201441	2.896642	0.9117187
228	-798.6421	-965.7924	167.1503	0.1096062	4.077201	2.784362	0.9747178
234	-805.837	-971.751	165.914	0.5602907	5.824097	2.66429	0.9585945
240	-791.8189	-956.5323	164.7134	1.27567	4.950789	3.795615	0.6859237
246	-793.0985	-958.404	165.3056	0.7421365	5.687769	3.360942	0.6962038
252	-781.2487	-947.8311	166.5824	0.1533983	4.509277	3.190394	0.8293135
258	-790.3688	-956.4338	166.065	0.2190501	5.272862	3.299505	0.7446866
264	-779.5631	-946.1356	166.5726	0.05771555	5.272862	2.719492	1.01774
270	-783.7659	-949.605	165.8391	0.438518	5.951215	2.943441	0.7918373
276	-784.235	-950.9265	166.6915	0.1308056	4.862039	2.814517	0.9417819
282	-795.1786	-961.3305	166.1519	0.3169816	4.862039	3.167948	0.9417819
288	-790.3262	-956.8908	166.5646	0.1413172	5.07753	2.868872	0.8855675
294	-792.2627	-959.1002	166.8375	0.3873509	4.219274	2.809389	0.8963627
300	-801.0032	-967.6099	166.6067	0.04427652	5.339134	2.833923	0.8339331
306	-787.6031	-953.8198	166.2167	0.1811857	5.714895	2.899071	0.8384812
312	-802.3354	-968.9964	166.661	0.2843772	5.088525	2.526849	0.9895676
318	-784.9604	-951.5856	166.6251	0.05592288	5.730444	2.556433	0.899778
324	-788.3056	-956.3842	168.0786	0.03871715	3.427041	2.169784	1.127479
330	-791.5779	-959.7748	168.1969	0.04617468	3.600861	1.93266	1.127234
336	-780.335	-947.7938	167.4588	0.009963591	3.905335	2.518572	1.127234
342	-778.2749	-945.4872	167.2122	0.001384223	5.00727	2.293027	0.9973245
348	-785.2021	-951.9595	166.7573	0.00494098	5.047484	2.723458	0.9973245
