Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-85.56985	-254.8998	169.3299	1.549552	2.727617
6	-86.70517	-257.7431	171.038	0.9622273	2.016144
12	-81.2881	-252.4016	171.1136	1.20147	1.802802
18	-89.7671	-260.4659	170.6988	1.165382	2.105932
24	-101.505	-270.8932	169.3882	1.550012	2.691608
30	-82.90744	-253.2079	170.3005	1.550012	2.114885
36	-72.1313	-242.0326	169.9013	1.254256	2.557337
42	-75.54506	-244.2099	168.6648	1.833456	2.958902
48	-79.89435	-251.1448	171.2505	1.51428	1.478935
54	-75.14283	-246.7778	171.635	1.227886	1.403795
60	-82.03919	-253.2694	171.2302	0.7294759	2.043009
66	-83.46479	-254.628	171.1632	0.6718372	2.125005
72	-79.39398	-249.7887	170.3948	1.440284	2.125005
78	-76.90063	-247.3647	170.4641	1.993328	1.703197
84	-73.61244	-244.181	170.5686	1.317508	2.091559
90	-84.11145	-253.7849	169.6735	2.018271	2.218085
96	-83.92053	-253.3653	169.4448	1.097682	2.932314
102	-103.9467	-272.0535	168.1069	1.634889	3.407794
108	-97.87103	-267.3581	169.487	0.9085876	3.020546
114	-84.16502	-252.9271	168.7621	1.464074	3.121775
120	-87.46711	-258.2651	170.7979	1.344007	1.921122
126	-93.61706	-265.2271	171.61	0.7245766	1.789254
132	-100.199	-271.6306	171.4316	0.788869	1.867801
138	-79.13553	-250.0279	170.8923	1.42218	1.803153
144	-77.30602	-246.9644	169.6584	1.355413	2.645113
150	-84.85899	-255.7754	170.9164	1.38819	1.809997
156	-88.26748	-259.493	171.2255	0.573654	2.148406
162	-89.05353	-260.0051	170.9516	0.6756653	2.259608
168	-82.48332	-253.9064	171.4231	1.172003	1.604492
174	-77.54705	-248.8129	171.2658	1.561842	1.431005
180	-70.71624	-241.0211	170.3048	1.121082	2.387882
186	-68.59119	-239.7924	171.2012	1.121082	1.797758
192	-65.25379	-237.2583	172.0045	0.943469	1.336811
198	-69.54514	-240.4278	170.8827	1.33872	1.867151
204	-75.98248	-247.969	171.9866	0.7649413	1.488918
