Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-77.54632	-248.4849	170.9386	1.405754	1.782453
6	-80.47667	-251.4322	170.9555	1.808981	1.479094
12	-78.33973	-249.6465	171.3068	1.446076	1.487911
18	-90.12453	-261.3979	171.2734	1.687559	1.326412
24	-89.50342	-260.2942	170.7907	1.687559	1.688375
30	-83.14632	-254.705	171.5586	1.214949	1.472237
36	-83.1054	-254.7962	171.6908	1.190158	1.389728
42	-77.26616	-247.7344	170.4683	2.360775	1.429925
48	-79.44711	-250.4007	170.9536	1.721538	1.545859
54	-71.21309	-242.861	171.6479	1.333192	1.31015
60	-83.39147	-254.4449	171.0534	1.818801	1.396526
66	-81.1156	-252.2746	171.159	1.713222	1.396526
72	-80.41528	-251.1811	170.7658	1.387195	1.91363
78	-78.60774	-249.503	170.8952	1.061696	2.044843
84	-86.28586	-256.336	170.0502	1.116014	2.550738
90	-82.7133	-254.0858	171.3725	1.116014	1.681132
96	-91.67274	-263.4286	171.7558	1.116014	1.396808
102	-83.46988	-254.9784	171.5085	1.695954	1.120135
108	-94.37634	-265.3021	170.9257	2.287269	1.112395
114	-94.00348	-264.6748	170.6713	1.836112	1.667644
120	-79.96983	-251.1365	171.1667	2.031473	1.125791
126	-90.01817	-261.0702	171.052	2.226163	1.051803
132	-88.05525	-258.9169	170.8616	2.696648	0.7273186
138	-97.97862	-268.3786	170.4	1.528396	2.063715
144	-91.60903	-262.6869	171.0779	1.910382	1.30439
150	-90.61285	-261.997	171.3842	1.444584	1.430168
156	-90.10443	-260.1216	170.0171	1.180692	2.531053
162	-77.20082	-248.2764	171.0756	1.450532	1.654248
168	-77.10055	-247.5616	170.4611	2.653812	1.198917
174	-81.19836	-251.8769	170.6786	1.504044	1.893556
180	-79.83076	-251.1561	171.3253	1.799725	1.190178
186	-82.50249	-252.6277	170.1252	1.013587	2.56776
192	-85.93338	-256.9059	170.9726	1.449671	1.728012
198	-85.37211	-255.6557	170.2836	1.928958	1.873188
204	-78.26531	-249.7165	171.4512	1.836187	1.043041
210	-80.82544	-252.4509	171.6254	1.631125	1.072232
216	-80.7138	-251.236	170.5222	2.902046	0.9018702
222	-74.02545	-244.5837	170.5583	2.173027	1.504086
228	-73.25643	-244.2794	171.023	1.708329	1.504086
234	-75.87092	-246.8482	170.9773	2.369004	0.9848581
240	-85.26237	-254.9221	169.6597	3.686632	0.9848581
246	-98.72878	-268.6095	169.8807	3.299561	1.141789
252	-103.1765	-273.3731	170.1966	2.106648	1.810951
258	-97.41227	-267.9084	170.4962	2.395291	1.381491
264	-91.88722	-262.6412	170.7539	1.855613	1.593987
270	-80.53432	-251.7994	171.265	1.646317	1.365853
276	-83.17703	-254.0831	170.9061	1.959021	1.402074
282	-83.17648	-254.3604	171.1839	1.130017	1.803552
288	-83.51874	-254.0915	170.5728	1.225402	2.149086
294	-86.72157	-257.3995	170.678	1.854498	1.649698
300	-98.32281	-269.8189	171.4961	1.171485	1.551432
306	-78.53265	-249.6021	171.0694	1.537464	1.595918
312	-76.19494	-246.6223	170.4274	0.8881168	2.457469
318	-85.47787	-255.8437	170.3658	0.9496654	2.457469
324	-76.21745	-247.3902	171.1727	1.226235	1.744369
330	-89.76879	-259.1027	169.3339	1.220167	2.92532
336	-88.03448	-259.1536	171.1191	1.341412	1.700997
342	-86.73834	-258.3752	171.6369	1.391868	1.271303
348	-85.03812	-256.0553	171.0172	1.714669	1.503665
354	-94.61869	-265.6117	170.993	1.787239	1.467215
360	-90.02965	-260.9036	170.874	1.83792	1.518562
366	-93.07163	-263.5993	170.5277	2.431132	1.32812
372	-81.61127	-251.9153	170.304	0.880847	2.539126
378	-87.31297	-257.2702	169.9572	1.575593	2.320008
384	-87.67562	-259.0915	171.4159	1.353103	1.475721
390	-85.58675	-256.3388	170.752	1.353103	1.945939
396	-97.26923	-268.7645	171.4953	1.353432	1.414768
402	-84.19439	-255.0081	170.8137	1.709951	1.656047
408	-76.63427	-247.1677	170.5334	2.341068	1.394769
414	-75.79347	-246.827	171.0335	2.107961	1.175908
420	-70.49479	-241.9378	171.443	1.336173	1.467989
426	-75.62181	-246.6209	170.9991	1.554679	1.634378
432	-82.15296	-253.3061	171.1531	1.524358	1.544136
438	-87.53301	-258.5863	171.0533	2.05584	1.203839
444	-92.94987	-263.7899	170.84	2.096287	1.346068
450	-86.22876	-257.7964	171.5677	1.447576	1.28238
456	-86.23127	-257.7707	171.5394	0.908577	1.709848
462	-77.44149	-248.5743	171.1328	1.701199	1.426101
468	-76.84958	-248.2903	171.4407	1.153798	1.604945
474	-72.82676	-243.6321	170.8053	1.548776	1.775679
480	-83.90895	-254.6998	170.7909	1.941864	1.50302
486	-80.07904	-251.5017	171.4227	1.432657	1.409656
492	-85.79227	-256.5881	170.7958	1.929011	1.508916
498	-88.57936	-259.4744	170.8951	1.840037	1.501217
504	-95.24082	-265.8023	170.5615	1.07794	2.251768
510	-90.41898	-260.6696	170.2506	3.169262	0.90678
516	-78.27608	-249.8183	171.5422	1.74624	1.041968
522	-79.0738	-249.7412	170.6674	1.751305	1.730506
528	-82.25077	-253.3298	171.0791	1.59315	1.548016
534	-79.3359	-250.5805	171.2446	1.224734	1.694765
540	-100.1263	-271.5764	171.4501	1.419367	1.398679
546	-106.091	-276.7973	170.7063	1.419367	1.932127
552	-92.57127	-263.5496	170.9783	2.032565	1.285953
558	-95.73916	-266.8631	171.1239	1.420031	1.64144
564	-80.96893	-251.6567	170.6878	2.27897	1.321727
570	-80.44094	-251.5541	171.1132	1.600657	1.517132
576	-93.27656	-264.4099	171.1334	1.287689	1.728848
582	-77.2789	-248.4212	171.1423	1.211267	1.776077
588	-82.11601	-253.2414	171.1254	1.01042	1.925243
594	-78.14587	-249.3898	171.244	1.049725	1.817535
600	-83.99257	-254.8682	170.8757	1.727916	1.598326
606	-87.4092	-258.5808	171.1716	2.027619	1.124833
612	-77.95496	-248.9215	170.9666	2.232698	1.124833
618	-76.68435	-247.7189	171.0345	1.665552	1.527363
624	-76.72544	-247.9733	171.2479	1.425807	1.546946
630	-76.34376	-247.2611	170.9173	1.369271	1.822427
636	-78.49323	-250.3267	171.8334	0.9740169	1.446479
642	-74.24501	-245.3393	171.0943	1.041692	1.925152
648	-89.80463	-260.5161	170.7115	1.886884	1.602128
654	-83.07039	-254.2806	171.2102	2.091121	1.029528
660	-86.7114	-256.971	170.2596	2.719501	1.311815
666	-75.60366	-246.6018	170.9981	1.730418	1.506153
672	-73.10283	-244.0158	170.9129	0.9005431	2.1391
678	-78.78063	-249.693	170.9124	0.9010533	2.1391
684	-87.18401	-257.9446	170.7606	2.085808	1.416531
690	-89.15238	-260.5504	171.398	1.821839	1.106131
696	-76.91229	-248.3251	171.4128	1.044448	1.703323
702	-77.91557	-248.6946	170.779	1.492687	1.832664
708	-77.99377	-249.1901	171.1963	1.456942	1.561982
714	-87.50501	-258.4118	170.9067	1.746533	1.561982
720	-88.7032	-259.4474	170.7442	1.746533	1.679505
726	-89.58904	-260.2567	170.6677	1.403877	1.9685
732	-83.80283	-254.9762	171.1734	1.298669	1.692812
738	-85.75003	-256.7868	171.0368	1.298669	1.788633
744	-76.95366	-247.6069	170.6532	1.692045	1.781829
750	-82.37683	-252.9961	170.6193	1.692045	1.805371
756	-82.78855	-254.1534	171.3648	1.49235	1.408197
762	-83.57897	-254.7412	171.1622	2.033362	1.128145
768	-88.66574	-260.1818	171.5161	1.856389	0.9579156
774	-95.10166	-265.6405	170.5388	2.957126	0.8159848
780	-97.939	-268.333	170.394	1.713255	1.944547
786	-91.9651	-263.5421	171.577	1.314655	1.381349
792	-92.102	-262.1469	170.0449	1.314655	2.429756
798	-95.19631	-266.0327	170.8364	1.505479	1.784206
804	-85.80432	-256.752	170.9477	1.522761	1.693926
810	-84.93808	-255.9974	171.0593	1.657402	1.514983
816	-96.67512	-266.7896	170.1145	2.287249	1.742385
822	-81.60567	-252.8556	171.2499	1.142942	1.748606
828	-79.01241	-250.2173	171.2049	1.296583	1.671875
834	-77.1443	-248.8042	171.6599	1.48157	1.175947
840	-83.02313	-254.1448	171.1217	1.783692	1.370555
846	-73.68148	-244.5098	170.8284	2.128356	1.3298
852	-69.63522	-240.6363	171.0011	2.128356	1.186384
