Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-93.44505	-263.9579	170.5129	1.926826	1.715719
6	-104.9554	-275.5916	170.6362	2.27514	1.365887
12	-103.6484	-273.9098	170.2614	2.833397	1.216054
18	-95.19359	-265.247	170.0534	3.219654	1.056701
24	-87.61281	-258.7842	171.1714	1.879082	1.253315
30	-82.77406	-253.2556	170.4815	1.98354	1.697787
36	-82.87996	-254.1754	171.2955	1.98354	1.051004
42	-91.12793	-261.4149	170.287	3.015841	1.028103
48	-96.2673	-266.3848	170.1175	3.235686	0.9778535
54	-96.80008	-267.8195	171.0195	1.655186	1.546234
60	-112.5786	-282.3492	169.7705	1.753448	2.325662
66	-98.7462	-270.117	171.3708	1.246101	1.588626
72	-99.36191	-270.5427	171.1808	1.90349	1.224976
78	-94.68364	-265.5488	170.8651	1.889373	1.486659
84	-100.8393	-271.1912	170.3519	2.24447	1.603604
90	-103.2449	-272.9088	169.6639	3.674189	0.9931703
96	-114.9183	-284.7258	169.8076	2.556031	1.769078
102	-104.3525	-275.6303	171.2778	1.411916	1.535049
108	-118.0713	-288.2586	170.1873	3.15478	0.9891397
114	-89.46918	-260.6775	171.2083	1.309993	1.659857
120	-80.56828	-252.0699	171.5016	1.297935	1.452488
126	-83.91942	-254.4526	170.5332	1.958485	1.678862
132	-86.63958	-257.4076	170.7681	2.039641	1.446298
138	-88.97564	-259.6242	170.6485	2.039641	1.536216
144	-97.75162	-268.8195	171.0679	1.336723	1.740389
150	-89.78391	-260.1814	170.3975	1.304241	2.211649
156	-78.95056	-249.7825	170.8319	1.664826	1.675254
162	-74.12022	-245.2577	171.1375	1.690722	1.430595
168	-86.45675	-257.2745	170.8177	2.099061	1.361581
174	-91.58339	-262.7167	171.1333	2.100499	1.093386
180	-79.98847	-250.4537	170.4652	2.768591	1.093386
186	-84.41981	-255.2437	170.8239	1.91217	1.500519
192	-74.98642	-246.2047	171.2183	2.109183	1.003814
198	-71.20479	-242.4968	171.292	1.434639	1.507543
204	-73.06963	-243.818	170.7483	2.394912	1.174401
210	-72.0905	-243.3264	171.2359	1.907307	1.174401
216	-85.81231	-256.4769	170.6646	1.716576	1.756785
222	-82.98875	-253.6081	170.6194	2.706077	1.005794
228	-78.71238	-249.3097	170.5973	2.491419	1.221171
234	-83.07956	-254.9352	171.8557	1.233063	1.221171
240	-77.33801	-247.8523	170.5143	1.446807	2.042065
246	-76.90395	-247.1816	170.2776	1.576219	2.112702
252	-64.85842	-235.536	170.6775	1.176308	2.112702
