Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-599.0599	-768.8371	169.7772	0.2132002	1.994971	1.764606	0.3790221
6	-608.9257	-777.8786	168.9529	1.595445	1.190112	1.98142	0.489086
12	-618.1113	-787.6401	169.5288	0.6317239	0.9944286	2.545773	0.4098666
18	-616.9103	-787.0966	170.1862	0.1622087	1.408317	1.951239	0.4098666
24	-620.2957	-790.725	170.4293	0.2399906	1.064382	1.951239	0.3801679
30	-620.2812	-789.1282	168.847	1.435244	0.6991892	2.714101	0.4141302
36	-621.8071	-789.3837	167.5766	1.361122	1.65891	3.130481	0.4141302
42	-624.5298	-790.828	166.2982	1.468551	2.694222	3.437706	0.3832132
48	-616.9194	-784.3719	167.4525	0.4460958	1.066722	4.597569	0.269887
54	-620.4444	-790.0158	169.5714	1.486322	1.210005	1.33458	0.7838771
60	-626.8909	-795.7447	168.8538	2.06777	1.456107	1.148294	0.8895413
66	-615.048	-785.2867	170.2387	0.5342848	1.188985	1.757642	0.5151696
72	-626.8326	-793.8089	166.9763	2.637794	1.256375	2.846302	0.5490898
78	-624.3059	-790.2597	165.9537	2.136555	1.602597	4.031562	0.4196156
84	-618.172	-786.1902	168.0182	1.425532	2.548732	1.890206	0.5813371
90	-619.6608	-786.8232	167.1624	1.425532	2.548732	2.749663	0.438037
96	-625.3789	-794.6626	169.2838	0.5499579	1.113605	2.705629	0.3391554
102	-607.8068	-776.8056	168.9989	0.9711924	1.041051	2.705629	0.4656052
108	-601.8491	-772.0226	170.1735	0.47928	1.217955	1.833532	0.4152515
114	-604.3272	-775.2263	170.8991	0.1357445	1.257375	1.412864	0.4152515
120	-639.2997	-809.51	170.2103	0.1829601	0.6773474	2.587974	0.3560481
126	-627.3729	-797.7057	170.3328	0.08700052	0.8840508	2.382523	0.3831411
132	-609.2545	-779.6425	170.388	0.3251473	0.7890456	2.2013	0.4219151
138	-616.7742	-786.1279	169.3537	0.7272469	0.7209681	2.888922	0.4003989
144	-628.5183	-796.8287	168.3104	0.9833701	0.8165659	3.504786	0.3062293
150	-624.8559	-791.935	167.0791	1.116342	0.7668782	4.634619	0.2938063
156	-620.219	-789.1129	168.8939	0.5290613	0.7831835	3.473628	0.3758759
162	-614.0659	-783.447	169.381	0.949485	0.7312403	2.602776	0.358163
168	-613.0926	-782.1877	169.0951	0.7382228	1.846506	2.065571	0.4089453
174	-611.8266	-780.6349	168.8082	2.261461	0.6011962	2.025576	0.5416473
180	-608.4682	-776.7166	168.2483	2.261461	1.026494	2.1596	0.615888
186	-631.8681	-797.7981	165.93	2.261461	2.600588	3.113741	0.5286583
192	-607.0155	-775.0564	168.0409	2.889754	1.061909	1.651513	0.7196971
198	-608.0489	-775.7782	167.7293	2.462824	1.464552	2.056652	0.5950259
204	-607.3229	-775.7767	168.4537	1.053434	1.318493	2.884382	0.4238112
210	-614.9419	-784.2893	169.3474	0.8075231	1.442665	2.129712	0.4786196
216	-607.649	-775.5525	167.9035	1.821146	1.071148	2.911517	0.4267036
222	-600.1521	-767.5697	167.4176	1.597806	1.824195	2.911517	0.4312259
228	-607.7321	-775.4108	167.6787	1.835757	1.824195	2.422008	0.4784858
234	-612.7313	-781.4611	168.7298	1.204114	1.29331	2.494035	0.4784858
240	-616.441	-784.2844	167.8434	2.663485	0.7118177	2.494035	0.485204
246	-613.2413	-781.3052	168.0639	2.131582	1.028373	2.494035	0.5261263
252	-619.4785	-785.5523	166.0737	1.609293	2.594469	3.621391	0.4434741
258	-613.9448	-778.6521	164.7073	3.297035	2.17841	3.601302	0.3842504
264	-613.7303	-779.1629	165.4326	4.313237	1.719874	2.209572	0.7186102
270	-607.9367	-777.6699	169.7332	1.316601	1.213693	1.384738	0.7149294
276	-605.1564	-771.0061	165.8496	4.770715	1.295364	1.734293	0.7149294
282	-609.5114	-777.7235	168.2121	1.457206	1.664198	2.410832	0.4975801
288	-602.1177	-768.3662	166.2485	4.38556	0.6627203	2.410832	0.4773493
294	-601.187	-769.6096	168.4226	1.702421	1.350574	2.226137	0.6132983
300	-613.2425	-780.9034	167.6609	2.652693	1.251859	2.104871	0.6767878
306	-610.0256	-779.8097	169.7842	0.716284	1.562613	1.594354	0.7249472
312	-620.4828	-789.1218	168.639	0.8027276	1.45578	2.811888	0.4075262
318	-628.525	-797.2219	168.6969	0.5563707	1.931521	2.546768	0.6637381
324	-624.022	-793.4175	169.3956	0.5651928	1.249587	2.510658	0.4914912
330	-614.4696	-783.7943	169.3247	1.196246	1.269904	1.906467	0.6183738
336	-610.6635	-776.5724	165.909	3.421183	1.269904	3.121407	0.4911858
342	-608.6346	-778.1554	169.5208	1.70865	0.3753002	1.957717	0.3842845
348	-619.0241	-784.8596	165.8356	3.838183	0.7415287	3.289638	0.4321716
354	-606.3504	-774.7267	168.3763	1.239754	0.7560239	3.333608	0.4321716
360	-625.7282	-795.3226	169.5944	0.4856625	1.058607	2.567597	0.4238188
366	-610.5297	-779.7854	169.2557	0.7914095	1.058607	2.567597	0.3633585
372	-615.1679	-782.7699	167.6019	0.9321748	1.453816	3.657821	0.3228854
378	-605.3876	-775.2863	169.8987	0.442298	1.453816	1.906135	0.3910404
384	-613.3144	-783.4332	170.1189	0.4864725	1.453816	1.649513	0.406233
390	-617.3868	-785.6907	168.3039	0.2106337	1.82822	3.26666	0.2720949
396	-621.5636	-790.1939	168.6302	0.201158	1.897729	2.95002	0.3150995
402	-615.8813	-784.2163	168.335	0.5207317	1.672917	3.065806	0.2732415
408	-593.6612	-762.0107	168.3495	0.7037931	1.245445	3.354381	0.3376289
414	-617.3014	-785.6932	168.3918	0.4657806	1.191244	3.4276	0.2269782
420	-614.9534	-783.2097	168.2562	0.3546324	1.468067	3.404574	0.2259928
426	-616.3751	-785.201	168.8259	0.384299	1.053368	3.252936	0.245295
432	-610.1747	-776.4946	166.3198	2.337826	0.8807223	4.044665	0.2825779
438	-616.3148	-786.7216	170.4068	0.6481195	0.4506953	2.137863	0.4479671
444	-607.9393	-776.7235	168.7842	0.5555593	0.6260695	3.594837	0.2778156
450	-612.6862	-782.0494	169.3632	1.334372	1.188621	1.765474	0.7084199
456	-627.4486	-796.2942	168.8455	0.8900702	2.310114	1.765474	0.6333269
462	-617.613	-787.8194	170.2063	0.394947	1.057918	2.053181	0.4437925
468	-613.4375	-783.4274	169.9898	0.4901769	1.283471	1.951653	0.4437925
474	-624.9063	-794.6222	169.7159	1.182937	0.9359755	1.883559	0.5206027
480	-613.2176	-783.1407	169.9231	0.5108625	0.9944291	2.290304	0.483841
486	-607.8725	-778.0322	170.1597	0.2995683	0.8617639	2.290304	0.3026168
492	-609.4959	-778.0564	168.5605	0.3882438	0.739176	3.909561	0.2951614
498	-626.3139	-794.5593	168.2454	0.5954658	2.095437	2.775265	0.3169853
504	-618.0078	-788.1871	170.1793	0.109769	1.452237	1.917753	0.3358015
510	-616.3955	-786.4651	170.0695	0.1822404	0.9969129	2.393347	0.3284139
516	-618.7873	-786.3643	167.577	0.9612436	0.6628564	4.225332	0.2119002
522	-603.3323	-771.2751	167.9428	0.5380878	1.478855	3.637999	0.2847781
528	-611.5228	-779.3953	167.8725	0.3911008	1.842145	3.508875	0.274173
534	-618.3462	-787.0319	168.6857	0.5724133	1.843883	2.622032	0.3715425
540	-628.3142	-797.5122	169.1979	1.14772	0.8702098	2.467979	0.6440219
546	-628.789	-796.2599	167.4709	0.5587617	1.939377	3.73123	0.3289332
552	-613.8724	-783.5307	169.6582	0.2618705	1.201537	2.511236	0.3190016
558	-619.502	-788.0578	168.5557	0.2336564	1.008672	3.542778	0.1809297
564	-617.416	-786.1324	168.7165	0.520508	0.6608599	3.642083	0.2629378
570	-609.3734	-774.4275	165.0542	3.357519	1.453068	3.825255	0.3734066
576	-616.1289	-782.9762	166.8473	1.000182	1.004357	4.677361	0.2516054
582	-622.9497	-792.1976	169.2479	0.2310659	2.05362	2.193355	0.3371888
588	-606.8728	-777.0429	170.1701	0.2168659	1.454364	1.847428	0.3714472
594	-613.3777	-782.1122	168.7345	0.1923652	1.367248	3.351223	0.3263454
600	-609.4243	-778.1418	168.7175	0.4168995	0.6382275	3.773791	0.2682069
606	-623.3788	-792.1806	168.8018	0.08899846	0.5002232	3.971954	0.2023683
612	-610.0115	-778.8259	168.8144	0.4597748	2.063366	2.364	0.3130302
618	-607.4652	-776.9528	169.4877	0.5439553	1.143682	2.488503	0.351047
624	-606.2693	-775.3031	169.0338	0.5073728	0.9938788	3.024165	0.2677989
630	-599.5884	-768.9675	169.3791	0.3285322	1.337915	2.57747	0.3078811
636	-590.0421	-758.466	168.4239	0.5988736	1.337915	3.303434	0.3467696
642	-594.6832	-763.8487	169.1655	0.3621052	1.569214	2.596084	0.3667716
648	-602.6392	-771.5713	168.9321	0.3528506	1.358942	2.947565	0.2844607
654	-602.238	-771.9094	169.6715	0.3623225	1.214584	2.420151	0.3556351
660	-606.9224	-775.3412	168.4188	0.4120706	2.309691	2.610419	0.3163773
666	-600.2841	-769.545	169.2609	0.5427557	1.859186	2.057886	0.3642605
672	-608.173	-778.3357	170.1627	0.3318407	1.509	1.710728	0.6005527
678	-614.9111	-782.5911	167.68	1.047631	2.288075	2.81889	0.4660514
684	-621.4645	-788.9698	167.5054	1.631202	1.361915	3.224857	0.4761984
690	-616.7256	-785.9681	169.2426	0.6110357	2.0105	1.919807	0.4590489
