Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-135.6728	-305.0993	169.4264	2.073632	2.441667
6	-128.9371	-297.2664	168.3294	2.895864	2.729209
12	-138.406	-305.8724	167.4664	4.634324	2.595165
18	-125.2455	-294.5608	169.3153	2.35913	2.365759
24	-140.5918	-308.4627	167.8709	3.859958	2.621131
30	-134.6286	-302.293	167.6644	2.644831	3.238758
36	-133.0358	-301.8562	168.8204	2.721033	2.503853
42	-133.8825	-302.3904	168.5079	4.468086	1.986782
48	-132.5255	-301.5167	168.9912	3.820279	1.916588
54	-141.4851	-309.6435	168.1583	4.992549	2.030896
60	-135.5835	-303.145	167.5615	4.676823	2.521645
66	-144.4803	-313.0318	168.5515	2.924426	2.579862
72	-151.9409	-320.006	168.0651	2.47418	3.077573
78	-142.6901	-311.6928	169.0026	2.655516	2.41996
84	-163.1323	-329.1935	166.0612	2.566747	4.199581
90	-157.2931	-325.1086	167.8155	3.879951	2.647805
96	-160.7906	-328.6827	167.8921	4.503465	2.373788
102	-142.8137	-310.5403	167.7267	4.734279	2.398468
108	-143.4427	-311.7517	168.309	3.546222	2.470263
114	-144.2484	-310.6956	166.4472	2.563966	3.980946
120	-148.2901	-315.8023	167.5122	3.584684	2.944185
126	-148.2341	-315.7372	167.5031	4.544731	2.602946
132	-158.7407	-326.8693	168.1286	4.557221	2.20342
138	-157.6407	-324.9434	167.3027	3.756934	3.005242
144	-144.7099	-312.4774	167.7674	4.011738	2.628578
150	-142.5485	-310.8635	168.315	3.264998	2.581107
156	-128.608	-297.1356	168.5276	2.822584	2.639687
162	-148.6734	-317.4315	168.7581	1.979678	2.901675
168	-138.7905	-306.8357	168.0452	2.435782	3.10714
174	-131.2063	-298.9354	167.7291	2.435782	3.294471
180	-125.6143	-294.209	168.5947	2.565127	2.71546
186	-127.1734	-295.3004	168.1271	2.283723	3.129711
192	-129.1421	-298.0048	168.8627	2.794645	2.443689
198	-148.6681	-317.357	168.689	3.257301	2.349766
204	-151.8281	-319.9029	168.0748	2.552134	3.036161
210	-155.6769	-324.0045	168.3276	2.229263	3.036161
216	-153.7455	-322.2232	168.4777	5.913567	1.487676
222	-149.247	-317.4838	168.2368	5.246358	1.89063
228	-143.4777	-312.058	168.5803	4.594957	1.89063
234	-143.5207	-312.5283	169.0075	3.250101	2.148002
240	-141.8977	-309.2956	167.3978	3.464662	3.058953
246	-136.6158	-304.6651	168.0493	3.363978	2.704514
252	-153.3754	-321.467	168.0916	3.293303	2.707227
258	-135.8239	-303.4546	167.6307	3.16028	3.040516
264	-140.1458	-308.0477	167.9019	4.140686	2.497772
