Iteration	Posterior	Likelihood	Prior	tree_length
0	-676.3163	-843.1366	166.8203	5.066833
6	-675.2666	-842.6974	167.4308	4.72689
12	-684.2556	-851.0044	166.7488	5.106475
18	-683.7365	-850.7704	167.0339	4.94819
24	-682.5681	-850.7632	168.1951	4.297033
30	-671.2567	-838.6253	167.3686	4.761612
36	-676.7237	-843.6957	166.972	4.982596
42	-675.4273	-842.2548	166.8275	5.062855
48	-690.5761	-857.5662	166.9901	4.972552
54	-689.9694	-857.986	168.0166	4.397891
60	-675.5246	-842.4503	166.9258	5.008308
66	-667.6682	-834.6605	166.9924	4.971304
72	-664.0515	-831.329	167.2775	4.812517
78	-664.5942	-831.6875	167.0933	4.91516
84	-686.9723	-853.729	166.7567	5.102109
90	-670.1558	-837.5065	167.3507	4.771648
96	-668.9517	-836.3024	167.3507	4.771648
102	-668.2205	-835.6354	167.4149	4.73579
108	-668.5738	-836.7557	168.1819	4.304526
114	-671.4833	-837.406	165.9228	5.562264
120	-673.2313	-839.0093	165.7779	5.64178
126	-668.7532	-836.2785	167.5254	4.673969
132	-665.4221	-832.9474	167.5254	4.673969
138	-672.9453	-839.5131	166.5678	5.206712
144	-669.5062	-835.1898	165.6836	5.693491
150	-674.1958	-841.5375	167.3417	4.776656
156	-673.6408	-839.19	165.5493	5.767085
162	-664.428	-831.7483	167.3203	4.788622
168	-675.1271	-842.9054	167.7783	4.532064
174	-672.4578	-840.2361	167.7783	4.532064
180	-663.1519	-830.6351	167.4832	4.697567
186	-667.6812	-835.1644	167.4832	4.697567
192	-668.5591	-836.2547	167.6956	4.578516
198	-666.588	-834.4263	167.8382	4.498387
204	-667.6249	-834.6034	166.9785	4.978983
210	-671.9484	-838.9269	166.9785	4.978983
216	-678.8671	-846.1273	167.2602	4.822159
222	-670.451	-837.6029	167.1518	4.882566
228	-671.2699	-838.1246	166.8547	5.047791
234	-675.3203	-841.9829	166.6626	5.15423
240	-671.896	-838.8926	166.9966	4.968936
246	-670.4181	-837.4266	167.0085	4.962318
252	-668.4718	-835.9392	167.4674	4.706425
258	-658.5544	-826.7027	168.1483	4.323524
264	-665.6963	-832.8118	167.1155	4.902782
270	-668.4788	-836.0548	167.576	4.64563
276	-661.3465	-828.8689	167.5225	4.675588
282	-660.2536	-826.8843	166.6307	5.171931
288	-661.4492	-829.1695	167.7203	4.564664
294	-657.454	-824.4401	166.9861	4.974798
300	-667.7889	-834.1981	166.4093	5.294327
306	-679.7703	-847.9988	168.2285	4.278131
312	-674.5248	-839.9513	165.4265	5.834281
318	-660.7251	-828.0281	167.303	4.798278
324	-661.9398	-828.5556	166.6158	5.180182
