Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-1466.579	-1635.683	169.1042	0.08383691	1.022694	1.049137	2.529251	0.4290254
150	-1471.537	-1639.626	168.0889	0.08383691	1.536134	1.136027	2.911513	0.347434
156	-1472.902	-1641.468	168.5664	0.07718344	1.092446	1.167457	2.88981	0.440515
162	-1466.578	-1635.637	169.0591	0.07718344	1.188063	0.8733913	2.595367	0.440515
168	-1460.261	-1628.098	167.8373	0.07167723	1.597557	1.025369	3.273123	0.4194326
174	-1457.759	-1627.174	169.4153	0.07167723	0.8979953	1.025369	2.387342	0.4663506
180	-1452.381	-1621.574	169.1929	0.07159287	0.8106734	0.9279939	2.7838	0.4272363
186	-1457.827	-1627.327	169.4998	0.07159287	0.8050507	0.9194874	2.502328	0.4873861
192	-1475.148	-1645.01	169.8623	0.06945555	0.8298217	0.7438265	2.286015	0.4574994
198	-1483.3	-1652.386	169.0855	0.06945555	1.051289	1.173844	2.419271	0.5295587
204	-1483.667	-1652.324	168.6572	0.36644	0.7148216	1.181689	2.822598	0.3549927
210	-1478.943	-1647.31	168.3667	0.1236169	1.033628	1.309824	2.879666	0.3164603
216	-1474.884	-1644.594	169.7099	0.125882	1.033628	0.7926565	2.127809	0.437884
222	-1479.661	-1649.145	169.4838	0.3064606	0.9591763	1.376731	1.676887	0.4616913
228	-1485.412	-1653.216	167.8044	1.646949	0.8216767	0.7999747	2.724171	0.5079445
234	-1482.749	-1641.781	159.0316	8.592013	1.066151	1.128129	3.935276	0.3613808
240	-1492.747	-1653.169	160.4216	9.365355	0.7429447	0.8403777	2.387355	0.6502586
246	-1477.388	-1645.068	167.6798	1.570884	0.736552	1.205896	2.599901	0.4570036
252	-1469.773	-1635.348	165.575	3.802945	1.011606	0.7542977	2.651622	0.5263401
258	-1457.866	-1622.068	164.2023	3.955076	1.490118	0.9673513	3.189452	0.5645434
264	-1453.299	-1618.563	165.2645	2.436139	1.299465	1.017904	3.782284	0.4612747
270	-1467.097	-1634.292	167.1951	1.256463	0.7050864	0.9954858	3.64033	0.4748624
276	-1474.893	-1641.239	166.3463	2.11074	0.917735	1.067426	3.349336	0.4370403
282	-1478.729	-1644.576	165.8473	2.11074	0.9748015	0.9369161	3.930469	0.5033766
288	-1480.263	-1647.073	166.8107	1.196374	1.070696	0.9094788	3.79007	0.400623
294	-1477.142	-1641.513	164.371	2.483438	1.068558	1.165563	4.689599	0.4007657
300	-1474.675	-1640.097	165.4226	2.553642	0.5509985	1.199462	3.996366	0.3610846
306	-1468.383	-1635.745	167.362	1.388168	0.7494763	1.291421	2.996712	0.4272595
312	-1475.293	-1642.502	167.2093	1.419947	0.5672533	1.125047	3.435986	0.4146309
318	-1474.214	-1640.771	166.5566	1.958502	0.9510677	0.9710474	3.36107	0.4692676
324	-1479.054	-1646.896	167.8414	0.9264072	0.3418062	0.8652709	3.634006	0.3874
330	-1473.976	-1642.43	168.4535	0.06790191	1.160925	0.8709014	3.219497	0.3913854
336	-1472.102	-1640.598	168.4958	0.06790191	0.7655192	1.246585	3.219497	0.4572255
342	-1471.183	-1636.931	165.7478	2.591973	1.692518	1.00112	2.790998	0.5443852
348	-1475.827	-1638.418	162.5909	4.956798	1.894671	0.9161179	3.493011	0.4954919
354	-1466.749	-1635.366	168.6173	0.05446885	0.6600792	0.8650383	3.590514	0.5289284
360	-1455.162	-1622.981	167.8184	0.05446885	1.574343	1.072362	3.297441	0.5201497
366	-1468.762	-1637.294	168.5317	0.05446885	0.9250212	1.240051	3.049897	0.5201497
372	-1463.211	-1631.811	168.6	0.05446885	1.069184	0.7656361	3.30608	0.5324253
378	-1460.54	-1629.089	168.549	0.05446885	0.7456606	1.025957	3.421109	0.4918043
384	-1456.153	-1623.697	167.5434	0.05446885	1.427697	0.8034694	3.968262	0.4340362
390	-1455.925	-1623.781	167.8553	0.05446885	0.8449247	1.067011	3.968262	0.4340362
396	-1450.144	-1619.398	169.2537	0.05446885	0.6088194	1.054441	2.794841	0.5945605
402	-1469.474	-1638.843	169.369	0.05446885	0.8300131	0.7455942	2.794841	0.5266896
408	-1467.744	-1636.701	168.9572	0.05446885	0.9208318	0.7455942	3.116779	0.5266896
414	-1475.906	-1645.725	169.8193	0.05446885	0.4621231	0.7455942	2.636202	0.5910306
420	-1470.899	-1639.413	168.5145	0.05446885	1.239344	0.8532742	3.099647	0.655313
426	-1467.159	-1636.983	169.8239	0.04841936	0.8338474	0.7857808	2.157852	0.8225344
432	-1470.258	-1639.916	169.6576	0.05017725	0.8234896	0.7857808	2.396231	0.7332335
438	-1462.307	-1631.366	169.0588	0.05017725	0.5858503	1.116138	2.868119	0.756703
444	-1463.771	-1632.46	168.6894	0.05017725	1.245864	0.8562635	2.868119	0.745721
450	-1465.902	-1634.658	168.7563	0.05017725	1.349564	0.7652034	2.865817	0.5918421
456	-1458.312	-1626.528	168.2157	0.05108203	0.7777973	0.803585	3.94615	0.5309215
462	-1462.887	-1631.837	168.9496	0.05108203	0.8766711	0.9479746	2.910884	0.700149
468	-1460.081	-1628.611	168.5299	0.05108203	0.9262175	1.20621	3.024331	0.700149
474	-1468.339	-1636.773	168.4344	0.05128917	1.356618	0.8919313	3.024331	0.6685036
480	-1459.137	-1628.133	168.9966	0.04678737	0.7203962	0.900673	3.083639	0.6685036
486	-1473.175	-1641.934	168.7591	0.04678737	0.7538066	1.026517	3.083639	0.7958073
492	-1470.307	-1639.313	169.0067	0.04678737	0.7538066	0.9070363	2.955372	0.7958073
498	-1471.684	-1641.111	169.4269	0.04678737	0.7007763	0.7166153	2.707806	0.8732228
504	-1470.319	-1638.738	168.4187	0.04678737	1.300799	1.085342	2.617915	1.026811
510	-1459.274	-1628.505	169.2302	0.04678737	0.9110073	1.025981	2.296604	0.9825417
516	-1466.933	-1636.659	169.7265	0.04921548	0.8739145	1.028618	1.832099	0.9825417
522	-1465.314	-1634.605	169.2906	0.04921548	1.012663	1.044707	2.341415	0.6968206
528	-1466.917	-1636.326	169.4088	0.04921548	1.012663	0.7361951	2.458603	0.8004388
534	-1473.948	-1642.862	168.9132	0.04577994	1.012663	0.8029464	2.961324	0.6985408
540	-1467.365	-1635.95	168.585	0.04577994	0.9683429	0.8933834	3.203366	0.7641317
546	-1474.739	-1642.932	168.1931	0.04639996	1.449351	0.9761945	2.973801	0.8517285
552	-1465.035	-1634.04	169.0048	0.04665453	0.8338754	0.9509737	2.792191	0.8517285
558	-1459.215	-1628.056	168.8416	0.04649013	0.9660925	0.9509737	2.824232	0.8517285
564	-1458.787	-1627.452	168.6655	0.04649013	0.9660925	1.130128	2.824232	0.8484372
570	-1466.011	-1634.384	168.3727	0.04649013	1.674893	1.167546	2.349312	0.9043501
576	-1459.753	-1628.892	169.1384	0.04649013	1.2326	0.6589413	2.53677	0.860098
582	-1459.802	-1629.15	169.3479	0.04649013	0.9567482	0.7827053	2.48634	0.860098
588	-1479.878	-1649.411	169.5335	0.04649013	0.7173349	0.9247172	2.44925	0.7909522
594	-1465.445	-1629.785	164.3403	3.605869	1.102664	1.035772	3.715499	0.5134691
600	-1449.758	-1616.541	166.7835	1.86954	0.5527202	1.035772	3.497243	0.3850317
606	-1470.256	-1636.408	166.1521	2.547493	0.575177	0.9692752	3.530369	0.4761441
612	-1465.309	-1632.199	166.8901	2.452842	0.6179241	0.8778666	2.943693	0.4787924
618	-1476.33	-1639.023	162.6924	3.229497	1.148721	1.141929	5.52493	0.3421411
624	-1470.54	-1635.99	165.4507	2.378798	1.447542	1.155748	3.362662	0.4192819
630	-1493.123	-1660.013	166.8899	1.582655	1.122323	1.039564	3.166012	0.5073108
636	-1486.062	-1652.391	166.3291	1.942143	0.4790801	0.9411882	4.052862	0.4990577
642	-1473.086	-1638.861	165.7747	2.470209	1.227338	0.9723336	3.357169	0.4990577
648	-1474.889	-1638.747	163.857	4.659238	0.5494796	1.115402	3.585684	0.4645439
654	-1481.775	-1648.518	166.743	1.803983	1.295221	0.9603167	2.996854	0.4570587
660	-1475.055	-1641.208	166.1528	2.391094	1.174096	1.082317	2.996854	0.4570587
666	-1480.656	-1647.562	166.9066	1.108192	0.9047733	1.223744	3.646956	0.4286208
672	-1472.633	-1639.422	166.7885	1.086929	0.9869226	1.224453	3.658097	0.3498097
678	-1465.718	-1632.044	166.3258	0.8911901	1.823962	1.015989	3.728826	0.3498097
684	-1477.345	-1642.964	165.6194	2.448202	0.6144576	1.015989	4.063207	0.4025613
690	-1465.758	-1629.207	163.449	4.117315	0.8822668	1.048379	4.288251	0.4189391
696	-1461.955	-1626.995	165.0403	3.459919	0.7590673	1.12096	3.413646	0.4602499
702	-1468.576	-1637.341	168.7652	0.05832125	0.8509867	1.002477	3.117251	0.5535895
708	-1468.208	-1636.877	168.6689	0.05832125	0.9533291	1.123059	2.991544	0.5535895
714	-1471.176	-1639.434	168.2581	0.05832125	1.509722	0.990645	2.991544	0.5509137
720	-1474.607	-1641.506	166.8988	0.05832125	1.415562	1.146279	4.274229	0.417861
726	-1463.633	-1631.333	167.6999	0.05832125	0.5698022	1.146279	4.285159	0.4176191
732	-1456.726	-1626.019	169.2928	0.05845553	0.7360165	1.146279	2.5444	0.6018551
738	-1468.818	-1638.049	169.2316	0.05845553	1.017342	0.9890212	2.485547	0.6018551
744	-1477.048	-1646.847	169.799	0.06125847	0.624603	1.075635	2.206014	0.6018551
750	-1460.199	-1628.803	168.6039	0.06125847	0.6990798	0.7585441	3.664438	0.463708
756	-1470.568	-1640.093	169.5256	0.06125847	0.7103054	0.6618625	2.822279	0.5340554
762	-1472.544	-1641.385	168.8411	0.0729844	0.5110778	0.9137534	3.405093	0.4232857
768	-1467.075	-1636.04	168.9649	0.0729844	0.8569824	0.9490186	2.933895	0.4026328
774	-1469.4	-1638.812	169.4125	0.0729844	0.6396883	0.9490186	2.701478	0.428793
780	-1476.333	-1645.616	169.283	0.0729844	0.9873278	1.125229	2.331426	0.5177689
786	-1481.086	-1650.28	169.1939	0.07621781	1.176241	1.04758	2.304106	0.5398444
792	-1473.096	-1642.904	169.8079	0.07621781	0.5544387	1.04758	2.280696	0.4579988
798	-1469.098	-1636.973	167.8756	0.07621781	1.037853	1.145788	3.594036	0.3343103
804	-1471.303	-1640.136	168.8324	0.4054685	1.076005	0.9475084	2.468574	0.3351534
810	-1466.693	-1635.608	168.9147	0.5756795	0.9322357	0.6772564	2.6525	0.3732511
816	-1482.754	-1649.304	166.5495	1.29868	0.7298392	1.058928	4.131034	0.3916812
822	-1462.398	-1629.356	166.9576	1.275475	0.6244078	0.9197647	3.9706	0.3763697
828	-1458.66	-1624.392	165.7315	3.06433	0.8295704	0.9936005	3.173718	0.4449747
834	-1463.743	-1631.139	167.3957	1.828	0.8295704	0.8105515	2.927373	0.4449747
840	-1468.756	-1635.84	167.0838	1.777662	1.04554	1.163779	2.730009	0.5064082
846	-1466.437	-1630.611	164.1739	3.199051	1.004439	1.364386	4.024683	0.3726668
852	-1465.017	-1629.77	164.7527	3.199051	0.8059883	0.9769576	4.024683	0.3726668
858	-1469.374	-1634.2	164.8257	3.6598	0.5562801	0.8432741	3.866579	0.4096497
864	-1472.911	-1637.777	164.8659	3.6598	0.4108947	1.017365	3.744086	0.4430854
870	-1462.355	-1629.571	167.216	0.9625518	1.095427	1.105103	3.367648	0.3534052
876	-1461.441	-1629.665	168.2242	0.5543213	0.9539421	0.9672305	2.966857	0.2839655
882	-1471.799	-1639.813	168.0138	0.1486337	1.166659	0.9779602	3.379892	0.2976601
888	-1469.415	-1636.13	166.7149	0.07935894	1.166659	1.092287	4.593308	0.2710217
894	-1462.437	-1631.038	168.6012	0.07935894	0.4751573	1.064684	3.456742	0.3400973
900	-1476.89	-1645.478	168.5884	0.09091441	0.4324172	1.032878	3.393633	0.2560473
906	-1470.029	-1637.414	167.3843	0.07830521	0.8516772	0.9734627	4.347565	0.2653467
912	-1465.756	-1633.255	167.4993	0.0863974	0.6653667	1.214779	4.116623	0.2423909
918	-1469.231	-1637.453	168.2222	0.319249	0.838285	1.092585	3.241724	0.3207497
924	-1470.183	-1638.904	168.7213	0.319249	0.9668023	1.239154	2.480021	0.3300948
930	-1465.718	-1635.581	169.8638	0.07569246	0.9668023	0.9718632	1.918942	0.4611623
936	-1462.534	-1631.914	169.3804	0.07569246	0.6754995	0.9017753	2.744626	0.4238977
942	-1467.779	-1637.22	169.4408	0.07569246	0.718656	1.009755	2.548131	0.4717797
948	-1466.941	-1636.202	169.261	0.07569246	0.9227805	1.120007	2.415997	0.4516737
954	-1477.361	-1646.185	168.824	0.3733942	0.9227805	1.095186	2.523503	0.3446056
960	-1472.599	-1642.379	169.78	0.3560314	0.8839031	0.8033379	1.96876	0.446218
966	-1465.611	-1635.107	169.4954	0.2332179	1.093643	0.8569268	2.09015	0.3864714
972	-1464.206	-1633.3	169.0938	0.3258316	0.8034867	0.9271083	2.574125	0.3312967
978	-1468.42	-1637.656	169.2353	0.4357171	0.464902	0.9044795	2.623051	0.3312967
984	-1458.752	-1626.89	168.1378	0.0955652	1.002958	0.879	3.539208	0.2765188
990	-1467.644	-1634.099	166.4557	0.1330642	1.529374	1.054496	4.40982	0.2318892
996	-1460.828	-1629.23	168.4018	0.1690776	0.459308	0.8571284	3.614875	0.2318892
1002	-1462.418	-1630.655	168.2365	0.1690776	0.5462721	1.128005	3.474691	0.2399049
1008	-1463.18	-1631.28	168.1001	0.6709336	0.6692956	0.7996239	3.389381	0.2681424
1014	-1453.687	-1622.999	169.3121	0.195879	0.7718848	0.8681522	2.49195	0.2694381
1020	-1461.694	-1629.945	168.2513	0.1351268	0.7396983	1.353845	3.197261	0.2906276
1026	-1467.815	-1636.432	168.6169	0.148173	1.008909	1.02999	2.935161	0.3449812
1032	-1466.503	-1635.043	168.5401	0.5653274	0.7724361	1.00486	2.835166	0.3260156
1038	-1468.614	-1634.985	166.3715	1.187222	1.218747	1.292654	3.65371	0.3249913
1044	-1468.654	-1633.482	164.8285	3.096445	1.17838	1.385724	3.313938	0.4550196
1050	-1471.346	-1638.713	167.3671	1.672764	0.4249031	1.181751	3.064769	0.4550196
1056	-1473.222	-1642.573	169.3518	0.6795298	0.448721	0.8655144	2.378872	0.4550196
1062	-1468.471	-1637.512	169.0407	0.2110627	1.038851	1.261149	2.196944	0.3535023
1068	-1463.281	-1632.347	169.0658	0.3216192	0.7834013	0.9392246	2.633619	0.3528517
1074	-1462.9	-1631.292	168.3916	0.3216192	0.5619088	0.884364	3.492928	0.2935095
1080	-1467.581	-1635.569	167.9887	0.3394469	1.095197	1.484996	2.783756	0.2935095
1086	-1472.099	-1638.926	166.8269	1.296222	0.7560343	0.9055394	3.941405	0.3349228
1092	-1471.564	-1637.395	165.8305	2.618742	1.073501	0.7769805	3.476163	0.4024834
1098	-1465.647	-1631.577	165.9299	1.525838	1.596344	1.210297	3.545679	0.4246956
1104	-1463.028	-1626.007	162.9782	5.092363	1.164593	1.020078	3.545679	0.4994129
1110	-1465.345	-1628.548	163.2031	5.186696	0.7101363	1.226813	3.468342	0.4839121
1116	-1468.768	-1632.079	163.3111	4.874494	1.20334	1.084652	3.327036	0.5208382
1122	-1464.726	-1631.429	166.7027	2.129128	0.6873911	0.9458943	3.327036	0.5048344
1128	-1475.718	-1642.373	166.6551	2.218829	1.119515	0.9507044	2.854758	0.4722863
1134	-1467.675	-1636.117	168.4418	0.9381958	0.6290294	0.9243633	2.790589	0.3446201
1140	-1473.087	-1642.663	169.5757	0.1298611	0.525741	1.0614	2.388915	0.3250629
1146	-1477.887	-1644.082	166.1947	3.211081	0.4034826	0.9386076	2.946497	0.4512886
1152	-1472.27	-1640.9	168.6302	1.107142	0.4837985	1.010874	2.506371	0.4389094
1158	-1467.895	-1636.746	168.8509	1.107142	0.5032278	0.9038512	2.387712	0.4737796
1164	-1476.443	-1643.692	167.2483	1.738589	0.8678884	1.163568	2.774213	0.4401184
1170	-1476.89	-1645.617	168.7264	1.738589	0.6214423	0.5573655	2.096227	0.5925558
1176	-1464.772	-1631.587	166.8152	2.963074	0.8893546	0.9926123	2.096227	0.6623787
1182	-1467.861	-1636.607	168.7457	1.436102	0.5779714	0.9069934	2.080606	0.6294899
1188	-1465.427	-1633.615	168.1886	1.396603	1.088711	0.930596	2.195743	0.4945171
1194	-1460.327	-1625.627	165.2991	4.291783	0.5497979	0.8862645	2.739255	0.5384718
1200	-1468.618	-1634.699	166.0808	3.660525	0.8401678	0.8543345	2.360129	0.5384718
1206	-1472.251	-1638.183	165.9325	2.806039	1.568512	0.8904358	2.616783	0.5384718
1212	-1450.754	-1618.187	167.4334	1.541923	0.9761054	1.058685	2.789153	0.4780396
1218	-1472.105	-1639.115	167.0094	2.151807	0.9342018	0.9145045	2.789153	0.4780396
1224	-1471.195	-1636.61	165.4149	3.648193	0.4107557	1.332733	2.902184	0.5142843
1230	-1468.898	-1634.727	165.8288	3.43696	0.8673451	0.8717707	2.780016	0.5900301
1236	-1465.411	-1631.597	166.186	2.322995	0.8673451	0.9959173	3.424905	0.464378
1242	-1465.424	-1630.771	165.347	3.299099	1.04287	0.9693461	3.139271	0.464378
1248	-1465.712	-1633.027	167.3146	1.228163	0.9759247	0.6698885	3.562623	0.3725421
1254	-1463.392	-1630.951	167.5592	0.9482921	0.9759247	0.9696335	3.285132	0.3439158
1260	-1458.628	-1626.275	167.6477	1.499494	0.874146	0.9357755	2.84207	0.4829213
1266	-1464.809	-1630.253	165.4445	2.87817	0.8539809	1.466696	3.159484	0.4427052
1272	-1467.67	-1635.374	167.7036	1.459212	0.8539809	0.938381	2.844407	0.5002018
1278	-1460.356	-1627.798	167.4426	1.805706	0.789422	0.9970201	2.761678	0.4708871
1284	-1466.586	-1633.67	167.0841	1.789344	1.030843	1.134347	2.761678	0.5122335
1290	-1464.167	-1629.471	165.3036	2.273986	0.6233586	1.049292	4.4874	0.3620766
1296	-1459.808	-1626.37	166.562	1.593295	0.8534021	1.07071	3.674343	0.3633646
1302	-1475.993	-1643.828	167.8346	1.265635	0.893373	0.7238677	3.05319	0.3979526
1308	-1458.336	-1623.044	164.7082	2.630871	1.321597	0.9882028	4.113331	0.3688524
1314	-1474.967	-1642.181	167.2145	1.332187	1.51033	0.9260942	2.828085	0.5318284
1320	-1471.538	-1639.531	167.9933	1.332187	0.7962633	0.8422894	2.828085	0.4497246
1326	-1475.921	-1640.926	165.0055	3.184177	2.080111	1.075008	2.533138	0.5307391
1332	-1461.731	-1628.358	166.6274	2.008618	1.30588	1.009693	2.851733	0.5129754
1338	-1470.477	-1638.12	167.6433	1.732092	1.454161	0.8976557	2.082102	0.5129754
1344	-1478.112	-1645.056	166.9439	3.109704	0.6374585	0.9389702	2.136843	0.6058934
1350	-1480.6	-1647.482	166.8819	3.109704	0.8039311	0.700925	2.243133	0.6793853
1356	-1462.692	-1627.648	164.9557	5.084735	0.7014549	0.77976	2.252679	0.5970379
1362	-1474.458	-1642.901	168.4433	1.174393	0.6471478	1.267981	2.252679	0.5502133
1368	-1471.789	-1637.505	165.7154	3.213342	0.6471478	1.218356	2.994876	0.5063056
1374	-1468.808	-1634.807	165.9989	3.020859	0.6471478	1.112009	3.00427	0.551183
1380	-1472.59	-1638.021	165.4314	3.758624	0.6820779	0.9109039	3.00427	0.5480446
1386	-1469.017	-1635.804	166.7872	1.620973	1.276993	1.024174	3.054314	0.372815
1392	-1463.794	-1630.48	166.6863	2.202586	0.6557999	1.023342	3.220786	0.4907427
1398	-1463.919	-1630.907	166.9878	1.2149	0.759455	1.023342	3.806815	0.4531772
1404	-1474.965	-1641.679	166.714	1.663712	0.759455	1.023342	3.618869	0.4119079
1410	-1474.927	-1640.589	165.662	1.653859	1.225137	1.118118	4.037111	0.3038952
1416	-1471.198	-1637.847	166.6493	1.336104	1.123262	0.9572766	3.684034	0.3573583
1422	-1475.229	-1642.441	167.2119	0.8400021	0.4037531	1.144189	4.028231	0.3334151
1428	-1471.179	-1638.356	167.1765	0.8400021	0.671303	1.372036	3.666042	0.334947
1434	-1479.077	-1641.767	162.6903	5.627388	0.586151	1.278864	3.595552	0.4666113
1440	-1482.812	-1650.121	167.3082	2.625363	0.7320945	0.8218283	2.246732	0.6939792
1446	-1490.671	-1654.548	163.877	5.136984	1.168994	1.307724	2.246732	0.7058305
1452	-1476.525	-1640.327	163.8017	5.136984	0.9935634	0.9464278	2.910363	0.5786318
1458	-1483.273	-1647.018	163.7447	5.571588	0.9732052	1.029339	2.463891	0.5995197
1464	-1475.856	-1639.511	163.6547	4.921807	0.8474864	1.091723	3.266051	0.6005518
1470	-1468.338	-1634.799	166.4613	1.577515	1.483094	0.9619192	3.31473	0.4237223
1476	-1490.28	-1655.902	165.6225	2.947855	0.908694	1.008084	3.294908	0.4108972
1482	-1474.158	-1639.811	165.6535	3.868024	0.663728	0.7216752	2.854119	0.6164298
1488	-1463.096	-1630.678	167.5821	1.985819	0.9997616	0.8286276	2.382263	0.6084495
1494	-1461.041	-1627.805	166.7633	2.598705	0.9799718	1.055467	2.382263	0.6084495
1500	-1463.998	-1628.444	164.4458	3.383919	0.7970763	1.150608	4.016805	0.4533101
1506	-1465.549	-1630.941	165.3929	1.174763	0.7970763	1.091422	5.290271	0.3554167
1512	-1454.15	-1622.65	168.5008	0.4048184	0.6158922	0.7331777	3.40745	0.2957008
1518	-1463.885	-1632.318	168.4333	0.3921984	0.601102	0.9426728	3.294879	0.2957008
1524	-1465.416	-1633.658	168.2418	0.3921984	0.9897746	0.8074852	3.178894	0.2523359
1530	-1467.498	-1636.181	168.683	0.1474891	0.7909162	0.888064	3.041772	0.2257435
1536	-1473.994	-1642.134	168.1401	0.1171244	0.6291178	1.112095	3.602999	0.2545621
1542	-1473.889	-1642.781	168.892	0.1649626	0.9012377	0.9731485	2.769042	0.3086419
1548	-1475.177	-1643.638	168.4611	0.242789	0.7693723	0.9443649	3.18478	0.249067
1554	-1469.62	-1637.032	167.4124	0.3924928	0.7720092	0.9754269	4.081398	0.2656086
1560	-1471.036	-1636.394	165.3575	1.805383	1.038224	0.8044712	4.665144	0.2877984
1566	-1464.721	-1631.753	167.0321	0.7316284	1.641336	0.8125455	3.472445	0.285163
1572	-1470.33	-1636.032	165.7016	1.477465	0.632885	1.023903	4.771116	0.2572921
1578	-1476.13	-1638.826	162.6964	3.821457	0.9103009	0.8484688	5.426573	0.3114968
1584	-1470.081	-1635.044	164.9624	2.684836	0.9078106	0.8170721	4.328106	0.3095428
1590	-1463.43	-1629.632	166.202	2.025535	0.8053138	0.9951575	3.718101	0.3549268
1596	-1474.229	-1639.904	165.6749	2.152374	1.269714	0.9628642	3.718101	0.3968994
1602	-1473.451	-1639.459	166.0075	1.269837	0.8691477	0.9506458	4.646645	0.3507136
1608	-1467.61	-1634.799	167.1894	1.61821	0.9974341	0.8741778	3.086977	0.3812898
1614	-1472.977	-1639.227	166.2506	1.61878	0.7885162	1.09976	3.973419	0.3383883
1620	-1473.394	-1640.873	167.4789	0.5312632	1.083569	1.261285	3.317054	0.2861009
1626	-1476.593	-1644.113	167.52	0.1035874	1.889066	0.8410044	3.401753	0.3127713
1632	-1468.131	-1636.721	168.5895	0.1537322	0.5838679	0.9739403	3.273571	0.2452707
1638	-1477.11	-1645.122	168.0123	0.5911986	0.6803016	1.461559	2.961318	0.3125287
1644	-1478.284	-1646.533	168.2483	0.155543	0.9441907	0.9986165	3.29439	0.2682499
1650	-1464.596	-1632.675	168.0795	0.189828	0.6055553	0.9115983	3.726904	0.217239
1656	-1468.605	-1636.322	167.7177	0.2574972	0.7158761	1.148519	3.726904	0.2334737
1662	-1474.467	-1641.689	167.2223	0.4464613	0.9103805	0.9091031	4.104057	0.2429597
1668	-1460.084	-1624.225	164.141	1.858106	1.342506	1.01491	5.230044	0.2380182
1674	-1467.683	-1631.727	164.0433	1.858106	1.57379	1.01491	5.230044	0.310329
1680	-1459.199	-1625.449	166.25	0.5743671	1.190687	1.025007	4.607569	0.2715402
1686	-1459.11	-1627.048	167.9382	0.1330039	0.7074823	0.940394	3.785485	0.2093646
1692	-1464.876	-1630.814	165.9381	0.1248597	1.885603	1.166983	4.40728	0.196049
1698	-1461.838	-1629.622	167.784	0.1487192	0.4850392	0.7026532	4.274256	0.1905892
1704	-1465.306	-1632.379	167.073	0.1609439	1.089501	0.867385	4.263436	0.1905892
1710	-1469.3	-1637.618	168.3184	0.2216153	0.8076048	0.7682895	3.427593	0.2234553
1716	-1465.471	-1633.558	168.087	0.1298225	0.6434828	0.8583646	3.815868	0.2234553
1722	-1480.31	-1647.967	167.6568	0.244485	0.9454859	0.8583646	3.787941	0.2032692
1728	-1459.503	-1627.841	168.3387	0.2326114	0.7571503	1.080802	3.223867	0.2655724
1734	-1456.523	-1624.065	167.5421	0.141136	1.517895	1.054025	3.380917	0.2579617
1740	-1472.044	-1639.876	167.8318	0.14098	0.9139394	0.9254896	3.755773	0.2318925
1746	-1466.094	-1633.337	167.243	0.14098	1.017814	0.908786	4.215057	0.2147912
1752	-1471.353	-1637.601	166.2481	0.1859804	1.320864	0.7444659	4.97063	0.1954831
1758	-1467.039	-1632.545	165.5061	0.5055433	0.8162842	0.8420323	5.798062	0.1954831
1764	-1467.128	-1632.614	165.4855	0.4329184	1.057356	1.030263	5.436339	0.1868876
1770	-1464.459	-1631.775	167.3161	0.4329184	0.5548714	1.075111	4.178741	0.2404442
1776	-1451.822	-1620.311	168.4895	0.1264707	1.035597	0.9413257	3.122605	0.3214114
