Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-421.6014	-591.3455	169.7441	0.1669943	2.454333	0.7897475	1.358477
6	-421.3161	-590.8365	169.5204	0.1344081	2.203832	0.9116914	1.609745
12	-421.017	-590.3783	169.3613	0.5625694	1.411754	0.8163522	1.97393
18	-417.2643	-585.8047	168.5404	0.8409489	2.203501	0.7502615	1.91385
24	-410.5905	-577.3108	166.7203	1.554429	2.203501	0.6674337	2.676249
30	-411.5672	-575.343	163.7757	3.56452	1.586311	0.6674337	3.552178
36	-422.6512	-586.3193	163.6682	3.441919	3.383289	0.8814825	2.732097
42	-419.9412	-583.962	164.0208	3.239319	3.465096	0.8260892	2.641193
48	-425.8064	-589.5875	163.7811	3.366868	2.081121	0.7039937	3.389858
54	-416.4198	-580.368	163.9482	3.574868	2.546546	0.7307445	2.931156
60	-413.2331	-580.354	167.1209	1.545608	2.249155	0.8948158	2.264682
66	-409.7721	-575.7268	165.9547	2.392993	2.31567	1.050774	2.334803
72	-411.8069	-578.1291	166.3222	1.760112	2.599621	0.9069256	2.45471
78	-421.5903	-586.2772	164.6869	2.887315	1.896464	0.9069256	3.110619
84	-413.4506	-575.0757	161.6251	5.323369	3.25223	0.8295714	2.914668
90	-435.1209	-599.1338	164.0129	4.017638	1.84421	1.172648	2.701886
96	-426.2136	-593.5411	167.3275	1.644199	2.08171	1.200896	1.953768
102	-411.2786	-576.6278	165.3493	3.38759	2.659237	1.431077	1.642014
108	-409.2296	-576.0239	166.7943	1.307438	2.963128	1.500463	1.883575
114	-423.2718	-588.3045	165.0327	3.361848	2.546052	1.273752	2.043808
120	-419.5795	-580.6643	161.0848	6.19678	3.534693	1.546923	2.143183
126	-421.9717	-584.5265	162.5548	5.122173	3.220482	1.35788	2.143183
132	-429.8742	-589.6755	159.8013	7.122475	4.976939	1.168978	2.079611
138	-427.532	-592.3969	164.8649	3.188991	2.532661	1.310711	2.24848
144	-425.6998	-591.8094	166.1096	1.971349	2.92024	1.000542	2.247352
150	-414.9471	-579.8867	164.9395	3.100524	2.639098	1.82059	1.867494
