Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2045.885	-2217.451	171.5659	0.09258534	2.23956
6	-2043.775	-2215.279	171.5039	0.1429873	2.247
12	-2043.384	-2214.057	170.6736	0.5198833	2.533777
18	-2031.801	-2202.778	170.977	0.1332349	2.585504
24	-2042.485	-2213.006	170.5205	0.4089632	2.696949
30	-2033.06	-2204.145	171.0854	0.2107131	2.469644
36	-2027.239	-2198.426	171.1864	0.07539481	2.49111
42	-2039.221	-2209.946	170.7243	0.5124168	2.506775
48	-2037.914	-2208.768	170.8541	0.3037751	2.555902
54	-2037.825	-2209.011	171.186	0.1505304	2.444217
60	-2035.449	-2206.85	171.4012	0.324229	2.196338
66	-2045.202	-2216.165	170.9629	0.2407764	2.527407
72	-2046.108	-2216.9	170.7915	0.4121243	2.527407
78	-2034.852	-2206.049	171.1968	0.4577223	2.242081
84	-2038.49	-2209.716	171.226	0.4285546	2.242081
90	-2062.146	-2233.022	170.8752	0.5514247	2.387409
96	-2046.083	-2217.676	171.5926	0.1018548	2.216348
102	-2043.851	-2215.054	171.203	0.2872416	2.34714
108	-2022.036	-2193.344	171.3078	0.1823728	2.34714
114	-2021.048	-2192.233	171.1854	0.1963977	2.415739
120	-2034.438	-2205.216	170.7779	0.4400116	2.518496
126	-2031.766	-2203.551	171.7858	0.08463709	2.101848
132	-2033.341	-2204.816	171.4755	0.272571	2.181645
138	-2032.033	-2203.355	171.3225	0.0433444	2.425775
144	-2045.942	-2217.137	171.195	0.2047389	2.404418
150	-2042.44	-2213.547	171.1075	0.1346786	2.503391
156	-2034.834	-2206.478	171.6443	0.01010643	2.242133
162	-2029.684	-2201.292	171.6075	0.009684881	2.266084
168	-2030.824	-2202.024	171.1998	0.1364597	2.4444
174	-2025.382	-2196.729	171.3469	0.5416489	2.089938
180	-2030.677	-2202.185	171.5081	0.05403889	2.30133
186	-2026.175	-2197.205	171.03	0.1641978	2.533308
192	-2043.133	-2214.532	171.3989	0.3013018	2.21263
198	-2037.891	-2209.386	171.4948	0.04593393	2.314946
204	-2035.916	-2207.185	171.2688	0.1548428	2.389339
210	-2042.473	-2213.494	171.0208	0.1543232	2.545151
216	-2032.415	-2203.782	171.3668	0.2984811	2.235138
222	-2039.101	-2210.083	170.9828	0.2799261	2.490542
228	-2031.861	-2203.357	171.4955	0.1501019	2.247811
234	-2027.911	-2199.05	171.1391	0.3301112	2.36044
240	-2032.503	-2203.779	171.2762	0.3334954	2.270899
246	-2043.412	-2214.875	171.4626	0.1470412	2.270899
252	-2025.741	-2197.433	171.6913	0.1353733	2.130486
258	-2024.456	-2195.969	171.5132	0.0645717	2.29135
264	-2028.262	-2199.613	171.3507	0.07574948	2.387538
270	-2025.61	-2196.959	171.349	0.231098	2.289839
276	-2033.631	-2204.607	170.9765	0.1945266	2.547747
282	-2033.656	-2205.178	171.522	0.2709882	2.152441
288	-2028.129	-2199.652	171.5235	0.1203377	2.248974
294	-2040.292	-2211.737	171.4451	0.1219882	2.298124
300	-2042.691	-2214.175	171.4839	0.243707	2.194919
306	-2045.768	-2217.136	171.3675	0.5242515	2.087848
312	-2037.061	-2208.134	171.0731	0.5042561	2.291557
318	-2040.222	-2211.659	171.4379	0.1959309	2.255372
324	-2033.173	-2204.388	171.2156	0.3502829	2.298897
330	-2034.103	-2205.012	170.909	0.4069061	2.457173
336	-2035.183	-2206.109	170.9256	0.4179607	2.439815
342	-2036.029	-2206.955	170.9262	0.2708647	2.531536
348	-2044.84	-2216.26	171.4196	0.3492109	2.16816
354	-2041.631	-2212.438	170.8069	0.4233753	2.510829
360	-2041.006	-2212.281	171.2745	0.2766129	2.308333
366	-2036.057	-2207.33	171.2732	0.3355476	2.271502
372	-2045.767	-2216.746	170.9789	0.328808	2.462368
378	-2047.036	-2218.488	171.4526	0.08490609	2.317021
384	-2054.413	-2225.405	170.9917	0.3206263	2.459418
390	-2049.133	-2220.25	171.1171	0.09551281	2.521806
396	-2050.582	-2221.638	171.0564	0.1671482	2.515024
402	-2045.553	-2216.233	170.6796	0.285333	2.67518
408	-2048.844	-2220.477	171.6326	0.3178166	2.04917
414	-2026.158	-2197.722	171.5644	0.1098606	2.229371
420	-2034.493	-2205.928	171.4349	0.01183006	2.374744
426	-2037.145	-2208.518	171.3728	0.06823637	2.378329
432	-2028.249	-2199.598	171.3491	0.08879334	2.380298
438	-2033.66	-2205.152	171.4924	0.1737269	2.234626
444	-2041.295	-2212.688	171.3927	0.1720776	2.299632
450	-2039.701	-2210.824	171.1229	0.3741623	2.342753
456	-2030.01	-2201.521	171.511	0.1954015	2.208637
462	-2042.445	-2213.603	171.1575	0.3787333	2.317835
468	-2050.234	-2221.48	171.246	0.1845952	2.384924
474	-2039.228	-2210.573	171.3448	0.1361132	2.353036
480	-2038.926	-2210.589	171.6631	0.09642501	2.174215
