Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3199.035	-3365.035	165.9999	1.076091	4.924794
6	-3206.725	-3372.619	165.8942	1.181818	4.924794
12	-3205.731	-3372.39	166.6597	1.221354	4.474306
18	-3220.783	-3387.78	166.9974	1.301126	4.238485
24	-3211.153	-3377.828	166.6748	1.301126	4.420844
30	-3201.663	-3368.636	166.9731	1.396235	4.198296
36	-3199.758	-3366.366	166.6083	1.200965	4.514664
42	-3190.62	-3356.943	166.3227	1.152283	4.702141
48	-3193.397	-3359.543	166.1467	1.14107	4.80678
54	-3204.128	-3370.561	166.4327	1.297171	4.559267
60	-3215.684	-3382.927	167.2426	1.297291	4.101337
66	-3199.809	-3366.798	166.9897	1.266888	4.262241
72	-3220.888	-3387.564	166.6758	1.266888	4.439585
78	-3199.742	-3366.606	166.8641	1.295695	4.317021
84	-3208.209	-3375.002	166.7935	1.371846	4.313904
90	-3200.923	-3367.503	166.5797	1.196461	4.533296
96	-3208.807	-3375.625	166.8181	1.196461	4.39907
102	-3215.649	-3382.6	166.9512	1.241235	4.29854
108	-3208.737	-3374.685	165.9487	1.139303	4.918094
114	-3214.607	-3380.784	166.1762	1.166105	4.776324
120	-3215.411	-3382.136	166.7255	1.207394	4.445116
126	-3217.286	-3383.913	166.6271	1.299821	4.44848
132	-3219.129	-3385.735	166.6055	1.321368	4.44848
138	-3217.302	-3383.908	166.6055	1.321368	4.44848
144	-3212.802	-3379.567	166.7648	1.162104	4.44848
150	-3220.452	-3387.072	166.6198	1.26385	4.472847
156	-3213.347	-3379.746	166.3989	1.239017	4.610874
162	-3212.957	-3378.651	165.6946	1.043979	5.112148
168	-3202.737	-3369.296	166.5586	1.065386	4.618729
174	-3198.102	-3364.241	166.1382	0.9825596	4.899868
180	-3199.728	-3366.467	166.7382	1.094413	4.50154
186	-3203.824	-3370.475	166.6511	1.181508	4.50154
192	-3214.649	-3380.777	166.1286	1.181508	4.794279
198	-3212.377	-3378.899	166.5224	1.2641	4.52746
204	-3209.657	-3376.151	166.4945	1.294658	4.525969
210	-3199.771	-3367.057	167.286	1.327175	4.059584
216	-3195.453	-3362.612	167.1587	1.327175	4.132084
222	-3197.663	-3364.792	167.1295	1.327175	4.148701
228	-3202.732	-3369.484	166.7515	1.323549	4.364939
234	-3194.573	-3361.438	166.8643	1.26141	4.336269
240	-3203.366	-3370.298	166.9314	1.161308	4.354926
246	-3189.761	-3356.403	166.6422	1.221086	4.484265
252	-3209.309	-3376.203	166.8944	1.221086	4.342068
258	-3197.855	-3364.509	166.6533	1.221086	4.478056
264	-3209.708	-3376.151	166.4427	1.165468	4.62756
270	-3216.87	-3383.337	166.4672	1.244027	4.569756
276	-3219.727	-3387.096	167.3685	1.273934	4.042881
282	-3218.862	-3385.537	166.6751	1.237288	4.456648
288	-3231.269	-3397.981	166.7124	1.306867	4.396406
294	-3223.658	-3390.039	166.3814	1.165751	4.661788
300	-3234.007	-3399.652	165.6442	1.165751	5.072614
306	-3224.996	-3390.931	165.9354	1.118651	4.936982
312	-3225.31	-3391.357	166.0473	1.096763	4.886915
318	-3213.763	-3380.223	166.4603	1.096763	4.656225
324	-3217.418	-3383.355	165.937	1.170307	4.907349
330	-3209.882	-3375.998	166.1161	1.097426	4.848172
336	-3207.972	-3374.401	166.4289	1.211275	4.609644
342	-3210.353	-3376.967	166.6147	1.211275	4.505268
348	-3211.087	-3377.692	166.6049	1.221107	4.505268
354	-3208.631	-3375.021	166.3906	1.217014	4.627899
360	-3212.921	-3379.732	166.8108	1.323177	4.33165
366	-3222.733	-3389.29	166.5569	1.323177	4.474838
372	-3221.335	-3388.304	166.9684	1.323177	4.242395
378	-3227.735	-3394.272	166.5365	1.295448	4.5019
384	-3220.506	-3386.597	166.0913	1.218182	4.794678
390	-3203.526	-3369.296	165.7702	1.066686	5.05767
396	-3206.94	-3372.476	165.536	1.073334	5.183711
402	-3233.093	-3399.14	166.0476	1.071023	4.901071
408	-3214.401	-3380.159	165.7579	1.105812	5.042783
414	-3205.5	-3371.225	165.7257	1.042853	5.095554
420	-3206.918	-3373.127	166.2085	1.088081	4.801843
426	-3212.734	-3378.781	166.0472	1.088081	4.891806
432	-3217.545	-3383.749	166.2043	1.109025	4.792482
438	-3221.853	-3388.585	166.7322	1.179454	4.457047
444	-3228.499	-3395.132	166.6323	1.096931	4.559643
450	-3212.41	-3379.027	166.6177	1.111576	4.559643
456	-3209.447	-3375.873	166.4261	1.15498	4.642741
462	-3201.999	-3368.584	166.5845	1.023128	4.627851
468	-3212.172	-3378.61	166.4377	1.170013	4.627851
474	-3219.256	-3385.279	166.0232	1.148807	4.87133
480	-3224.429	-3391.241	166.8116	1.160131	4.423199
486	-3210.906	-3377.063	166.1563	1.178228	4.780651
492	-3211.009	-3376.772	165.7628	1.185571	4.995723
498	-3225.086	-3390.653	165.5673	1.006195	5.203543
504	-3224.932	-3390.164	165.2325	1.006195	5.388403
510	-3218.985	-3385.403	166.4179	1.238579	4.600478
516	-3218.794	-3385.366	166.5717	1.267641	4.497747
522	-3212.921	-3379.039	166.1179	1.146483	4.819812
528	-3214.795	-3381.105	166.3097	1.146222	4.712819
534	-3223.772	-3389.86	166.0881	1.117223	4.852771
540	-3210.406	-3376.569	166.1632	1.182374	4.774519
546	-3202.564	-3368.294	165.7299	1.054331	5.086858
552	-3209.96	-3376.315	166.3546	1.133773	4.694646
558	-3208.724	-3375.176	166.4522	1.122019	4.646572
564	-3210.207	-3376.321	166.1137	1.098628	4.84885
570	-3225.445	-3392.07	166.625	1.209049	4.50074
576	-3218.833	-3384.536	165.7024	1.171781	5.036961
582	-3205.263	-3372.006	166.7421	1.26476	4.403393
588	-3208.615	-3374.853	166.2382	1.222505	4.710176
594	-3203.411	-3369.437	166.0254	1.100265	4.897147
600	-3200.5	-3366.937	166.4371	1.091932	4.671906
606	-3208.001	-3373.595	165.5945	0.9697175	5.208715
612	-3209.245	-3375.024	165.7789	1.135554	5.014584
618	-3210.412	-3376.749	166.3378	1.114636	4.714787
624	-3221.635	-3387.918	166.2826	1.169764	4.714787
630	-3213.914	-3380.623	166.7082	1.173511	4.473941
636	-3206.444	-3373.116	166.6716	1.21008	4.473941
642	-3216.374	-3383.008	166.6342	1.218112	4.490451
648	-3217.452	-3383.985	166.5327	1.193716	4.561253
654	-3212.337	-3379.182	166.8459	1.310458	4.318982
660	-3203.299	-3369.765	166.4654	1.23037	4.578439
666	-3204.269	-3371.36	167.0913	1.223443	4.229291
672	-3211.575	-3377.625	166.0502	1.085564	4.891529
678	-3207.116	-3373.553	166.4377	1.102607	4.66561
684	-3205.068	-3370.972	165.9039	1.102607	4.963456
690	-3206.134	-3372.616	166.4826	1.141788	4.618496
696	-3216.367	-3382.696	166.3289	1.088598	4.734307
702	-3214.736	-3381.147	166.4109	1.182449	4.635889
708	-3222.736	-3388.681	165.945	1.108112	4.937516
714	-3211.165	-3377.153	165.9875	1.065576	4.937516
720	-3212.253	-3377.551	165.2975	1.021121	5.344337
726	-3206.615	-3372.367	165.7522	1.075051	5.062975
732	-3208.864	-3374.526	165.6622	1.041067	5.131714
738	-3198.703	-3364.29	165.5869	1.041067	5.173415
744	-3203.622	-3369.271	165.6493	1.041067	5.138871
750	-3218.62	-3384.289	165.6695	1.062681	5.115692
756	-3212.744	-3378.394	165.6494	1.077682	5.11855
762	-3215.38	-3380.786	165.4062	1.016335	5.287013
768	-3212.067	-3378.145	166.0781	1.000932	4.92309
774	-3203.449	-3369.446	165.9972	1.122518	4.900453
780	-3198.135	-3364.593	166.458	1.129414	4.639188
786	-3202.906	-3368.955	166.0488	1.203817	4.826363
792	-3208.413	-3374.604	166.1915	1.061168	4.826363
798	-3211.316	-3377.344	166.0277	1.124371	4.88243
804	-3211.769	-3377.651	165.8817	1.087291	4.984299
810	-3212.949	-3379.202	166.2522	1.231108	4.697485
816	-3202.751	-3369.189	166.4382	1.225501	4.596458
822	-3215.473	-3380.976	165.5031	1.086406	5.194702
828	-3222.718	-3389.267	166.5491	1.377535	4.448645
