Iteration	Posterior	Likelihood	Prior	tree_length
0	-55.75866	-228.185	172.4263	1.725152
6	-50.77263	-223.3229	172.5503	1.636913
12	-50.0512	-222.9419	172.8907	1.382128
18	-48.92847	-221.9133	172.9848	1.307169
24	-49.20512	-222.0871	172.882	1.388891
30	-53.1121	-226.0837	172.9716	1.317842
36	-61.36932	-233.4973	172.128	1.930571
42	-54.14491	-226.7699	172.625	1.582688
48	-47.65011	-220.3365	172.6864	1.537563
54	-58.95393	-231.734	172.7801	1.467329
60	-55.17148	-228.0985	172.927	1.353498
66	-46.46195	-219.1143	172.6524	1.562658
72	-51.87494	-224.7734	172.8985	1.375977
78	-49.3641	-222.2247	172.8606	1.405538
84	-44.44745	-217.4966	173.0492	1.254381
90	-39.04782	-212.1355	173.0877	1.22206
96	-42.3969	-215.6072	173.2103	1.11486
102	-46.23312	-218.6799	172.4468	1.710677
108	-57.985	-230.4144	172.4294	1.722975
114	-49.90003	-222.8243	172.9243	1.355632
120	-50.77567	-223.1765	172.4008	1.743058
126	-45.79396	-218.6223	172.8284	1.430462
132	-51.11149	-223.9398	172.8284	1.430462
138	-59.09553	-231.9239	172.8284	1.430462
144	-59.96426	-231.9602	171.9959	2.018965
150	-53.72873	-225.8099	172.0812	1.962056
156	-60.51312	-232.4427	171.9296	2.062901
162	-69.04882	-240.9479	171.8991	2.082991
168	-60.31211	-232.937	172.6249	1.582812
174	-56.16787	-228.7927	172.6249	1.582812
180	-54.32273	-226.4609	172.1382	1.923672
186	-54.27309	-227.4964	173.2233	1.103022
192	-58.77199	-231.9596	173.1877	1.135236
198	-55.54941	-228.1494	172.6	1.600959
204	-52.23907	-224.9986	172.7595	1.482871
210	-42.00927	-214.9888	172.9795	1.311474
216	-49.67114	-222.263	172.5918	1.60688
222	-53.7275	-226.1139	172.3864	1.753158
228	-49.47567	-221.8893	172.4136	1.734093
234	-50.10201	-222.8006	172.6986	1.528489
240	-53.85589	-226.5971	172.7412	1.496674
246	-51.55198	-223.9811	172.4291	1.723163
252	-41.07496	-214.0587	172.9838	1.307996
258	-44.21619	-216.89	172.6738	1.54687
