Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-45.44304	-216.8552	171.4121	1.581793	1.378909
6	-47.72921	-219.548	171.8188	1.416894	1.171196
12	-41.96086	-213.2423	171.2815	1.32278	1.659165
18	-50.539	-222.2289	171.6899	0.7950374	1.739593
24	-38.99152	-210.1077	171.1162	1.552611	1.621377
30	-42.63602	-215.4324	172.7964	0.6940792	0.9101917
36	-51.95202	-224.3982	172.4462	0.9391152	1.026615
42	-55.52897	-227.4926	171.9637	1.413169	1.042182
48	-59.11909	-229.7746	170.6555	2.293703	1.49065
54	-55.4711	-226.1266	170.6555	2.293703	1.49065
60	-60.73303	-231.4246	170.6916	2.293703	1.463359
66	-58.40946	-229.9079	171.4984	1.495802	1.373935
72	-64.14399	-235.237	171.093	2.293614	1.136127
78	-49.6302	-221.7385	172.1083	1.125471	1.166364
84	-49.16856	-221.0728	171.9042	1.629562	0.8946407
90	-56.95921	-228.5257	171.5665	0.7847165	1.832237
96	-55.68905	-228.4252	172.7361	0.6749895	0.9920229
102	-54.8744	-226.4531	171.5787	1.365395	1.407923
108	-59.72512	-231.3042	171.5791	0.9165608	1.733334
114	-65.40101	-237.5801	172.1791	0.6056737	1.510764
120	-61.88785	-233.3804	171.4925	1.320264	1.506629
126	-57.14334	-228.616	171.4726	1.340855	1.506629
132	-48.58688	-220.6181	172.0313	0.9158248	1.401267
138	-49.06523	-220.4804	171.4152	1.114239	1.709746
144	-54.06415	-226.3397	172.2756	0.9100599	1.20762
150	-45.55629	-217.7337	172.1775	0.8501814	1.337363
156	-47.04779	-219.1098	172.062	0.8545115	1.424527
162	-41.19644	-213.7052	172.5087	0.8132374	1.085516
168	-52.00082	-224.3652	172.3644	0.8655459	1.169098
174	-72.47695	-244.1889	171.7119	1.468944	1.220677
180	-53.57294	-224.6872	171.1143	1.525808	1.640702
186	-65.76029	-237.3991	171.6388	1.404297	1.331238
192	-56.39648	-228.4026	172.0061	1.326666	1.080537
198	-53.08297	-223.3279	170.2449	3.61482	1.055244
204	-51.98445	-223.8895	171.905	1.496278	1.02287
210	-56.59516	-228.4013	171.8061	1.030581	1.485812
216	-73.23472	-243.4958	170.2611	2.184671	1.836017
222	-57.34332	-228.0557	170.7124	1.25629	2.091922
228	-50.71081	-221.9559	171.2451	1.436587	1.606824
234	-46.59589	-218.3041	171.7082	1.25931	1.387094
240	-48.13053	-218.7613	170.6308	1.714978	1.858127
246	-49.20399	-220.4783	171.2743	0.9934608	1.890811
252	-47.20059	-217.7659	170.5654	3.184368	1.017797
258	-47.62131	-217.8594	170.2381	3.184368	1.306169
264	-47.97234	-218.4895	170.5172	1.56361	2.027558
270	-47.33767	-218.0953	170.7576	1.156375	2.12676
276	-45.58621	-217.4989	171.9127	1.156375	1.305035
282	-46.41233	-218.2786	171.8663	1.252143	1.265827
288	-41.85792	-213.7671	171.9092	1.208408	1.265827
294	-42.08481	-214.1525	172.0677	1.048716	1.265827
300	-50.46559	-221.484	171.0184	1.657811	1.622231
306	-54.31811	-225.1242	170.8061	1.657811	1.772762
312	-61.65067	-233.2316	171.5809	0.9263546	1.725181
318	-58.31411	-229.5945	171.2804	1.742083	1.368157
324	-57.12386	-227.902	170.7781	1.262015	2.044908
330	-52.62193	-225.0804	172.4585	0.8351772	1.111916
336	-54.02322	-226.7634	172.7402	0.6072346	1.045577
342	-57.72584	-229.6804	171.9545	1.341297	1.114927
348	-51.13782	-222.6521	171.5142	1.341297	1.475007
354	-48.81113	-220.8409	172.0298	1.016228	1.323177
360	-43.57707	-215.7273	172.1502	0.9275648	1.29743
366	-45.71866	-218.0402	172.3215	1.109862	0.980987
372	-50.22204	-222.1068	171.8847	0.7278264	1.646853
378	-52.33919	-224.7089	172.3697	0.7278264	1.277333
384	-51.45733	-222.5815	171.1242	2.598328	0.8677826
390	-40.38638	-212.1534	171.767	1.147267	1.427066
396	-43.65516	-214.7328	171.0776	1.958256	1.37915
402	-42.86192	-215.3405	172.4786	1.025018	0.9038015
408	-42.96658	-215.5775	172.6109	1.022486	0.7366979
414	-51.86818	-224.7124	172.8443	0.6371741	0.9132359
420	-49.97822	-222.612	172.6337	0.986213	0.7570138
426	-46.75767	-218.7075	171.9498	1.379653	1.085471
432	-42.77779	-215.4117	172.6339	0.9711093	0.7784616
438	-45.60382	-217.5223	171.9185	1.058987	1.377611
444	-47.94947	-218.6908	170.7414	1.425714	1.964265
450	-56.55341	-228.1196	171.5662	1.353662	1.426279
456	-47.98958	-219.9808	171.9912	1.087111	1.297141
462	-50.38185	-221.9978	171.6159	1.132674	1.551739
468	-43.85295	-215.9139	172.061	1.132674	1.201147
474	-44.02975	-215.1444	171.1146	2.174753	1.201147
480	-45.61096	-218.2191	172.6082	0.7459353	1.052988
486	-41.76315	-213.2927	171.5295	1.337455	1.466251
492	-41.30857	-212.3847	171.0761	1.596867	1.620801
498	-44.61755	-216.5127	171.8951	0.9121068	1.507836
504	-47.62681	-219.3244	171.6976	0.9502013	1.62504
510	-49.21016	-220.6328	171.4226	1.226673	1.62504
516	-55.34755	-227.2934	171.9459	1.226673	1.22011
522	-44.49856	-217.1382	172.6397	0.7019835	1.062065
528	-44.78749	-217.0967	172.3092	1.161297	0.9405508
534	-43.60478	-215.0942	171.4894	1.583903	1.315898
540	-47.52888	-219.6938	172.1649	0.6655812	1.482783
546	-48.34291	-219.6515	171.3086	1.748366	1.341337
552	-50.58453	-221.7693	171.1848	1.260943	1.769877
558	-47.69543	-218.9245	171.2291	1.260943	1.738897
564	-50.78423	-222.2591	171.4749	1.012911	1.738897
570	-41.9775	-213.8921	171.9146	1.355647	1.13836
576	-40.27056	-212.6972	172.4267	0.7101803	1.24372
582	-37.4471	-210.1779	172.7308	0.7267039	0.948471
588	-39.63862	-211.0125	171.3738	1.612244	1.386965
594	-47.87982	-219.8539	171.9741	1.32869	1.108183
600	-46.94724	-218.291	171.3438	1.611573	1.410816
606	-57.88673	-229.2305	171.3438	1.611573	1.410816
612	-53.54864	-225.3942	171.8455	0.73376	1.67093
618	-41.97366	-212.9782	171.0046	1.135942	1.97684
624	-36.86033	-209.7443	172.884	0.7369256	0.7490603
630	-42.09903	-214.1822	172.0832	0.9621716	1.323724
636	-39.5022	-210.7275	171.2253	1.624932	1.49188
642	-39.56811	-211.4377	171.8696	1.165948	1.332061
648	-45.77947	-218.0524	172.2729	1.096865	1.041831
654	-45.09188	-216.6512	171.5593	1.261542	1.499408
660	-52.16628	-224.3464	172.1801	1.299219	0.9339105
666	-43.03039	-215.9381	172.9077	0.5325492	0.9339105
672	-45.66976	-218.2128	172.5431	0.9330422	0.9339105
678	-51.91023	-224.2193	172.3091	0.6072609	1.410951
684	-56.34545	-227.8166	171.4712	1.256392	1.568502
690	-60.53852	-231.7231	171.1846	1.178988	1.825771
696	-48.36953	-220.3304	171.9609	0.868834	1.490709
702	-42.89693	-215.1355	172.2386	0.868834	1.272883
708	-39.0708	-210.7026	171.6318	1.487665	1.272883
714	-38.18351	-210.2164	172.0329	1.203999	1.16438
720	-35.67594	-207.5691	171.8931	1.011161	1.434404
726	-63.28137	-235.3193	172.0379	0.865872	1.434404
732	-55.79476	-227.8497	172.055	0.7647852	1.496287
738	-58.45489	-230.0429	171.588	1.285512	1.460061
744	-52.10798	-223.9832	171.8752	0.905573	1.527518
750	-46.71625	-219.1205	172.4042	0.7971429	1.192662
756	-51.31683	-223.7996	172.4827	0.8946309	1.03419
762	-47.28832	-219.6121	172.3238	1.02712	1.059737
768	-49.21774	-220.571	171.3533	0.9462146	1.869173
774	-45.76296	-217.2692	171.5062	1.759745	1.168479
780	-44.12265	-216.2622	172.1395	1.091688	1.168479
786	-50.37291	-221.7998	171.4269	1.341873	1.539953
792	-55.64141	-226.6184	170.977	2.425263	1.147071
798	-42.15093	-214.0463	171.8953	1.184939	1.29617
804	-48.71985	-219.9384	171.2186	1.694249	1.449323
810	-53.92429	-224.9289	171.0046	1.543188	1.707378
816	-61.80139	-234.1046	172.3033	0.8233088	1.256453
822	-59.59335	-231.6656	172.0723	1.223016	1.112593
828	-48.97466	-220.4201	171.4455	1.31185	1.54769
834	-54.44435	-226.407	171.9626	1.34941	1.100431
840	-50.93241	-222.3351	171.4027	1.225779	1.640043
846	-45.48722	-217.7087	172.2215	1.000822	1.176102
852	-45.53904	-217.077	171.538	0.9867201	1.712931
858	-41.0496	-212.5382	171.4886	1.870826	1.096796
864	-44.04864	-216.6821	172.6335	0.681436	1.085418
870	-44.47681	-215.1993	170.7225	1.160603	2.146928
876	-44.55986	-216.474	171.9142	1.160603	1.300399
882	-50.82277	-222.2035	171.3808	2.226111	0.9064585
888	-42.19838	-212.6713	170.4729	3.655541	0.7724265
894	-55.60433	-225.9412	170.3369	1.727238	2.048294
900	-47.36921	-219.5793	172.2101	1.204925	0.9984927
906	-51.54618	-222.5901	171.0439	1.450011	1.741228
912	-54.42992	-225.8719	171.442	1.435201	1.461686
918	-53.57895	-225.1834	171.6045	1.454503	1.320521
924	-48.11084	-219.8375	171.7266	1.393444	1.268277
930	-47.7829	-220.5583	172.7754	0.7196607	0.9072243
936	-42.95858	-215.7135	172.7549	0.518573	1.094325
942	-39.895	-211.5805	171.6855	1.090707	1.531117
948	-50.72153	-222.9127	172.1912	1.038174	1.170002
954	-51.1285	-221.6911	170.5626	2.249831	1.585518
960	-51.00871	-222.7962	171.7875	1.404417	1.208416
966	-48.23114	-220.4001	172.169	1.015841	1.208416
972	-50.82511	-221.8629	171.0378	1.106575	1.974144
978	-50.69405	-222.0654	171.3713	1.014725	1.809726
984	-58.85286	-231.3226	172.4697	0.7949955	1.137112
990	-60.6299	-231.6368	171.0069	1.243505	1.903835
996	-55.45179	-227.8699	172.4181	0.9054603	1.085148
1002	-54.84122	-226.8907	172.0495	1.268118	1.093063
1008	-48.39	-221.0451	172.6551	0.8684719	0.8805258
1014	-38.25148	-210.7574	172.506	0.6300142	1.237301
1020	-40.60117	-212.7164	172.1153	1.162737	1.127446
1026	-48.62307	-221.3422	172.7191	0.7483544	0.9391808
1032	-49.69728	-221.552	171.8547	1.57808	0.9973294
1038	-49.03829	-221.0767	172.0385	1.550514	0.8208665
1044	-57.84666	-229.3129	171.4662	1.734662	1.222094
1050	-68.09226	-237.9127	169.8204	3.462878	1.487907
1056	-68.14082	-239.2263	171.0855	2.5192	0.9758063
1062	-51.06945	-222.5976	171.5281	1.447943	1.386012
1068	-47.28317	-218.4188	171.1356	1.88067	1.386012
1074	-47.56899	-218.6032	171.0342	1.495784	1.717692
1080	-43.08553	-215.7405	172.6549	0.6703949	1.074671
1086	-55.238	-227.0491	171.8111	0.9583296	1.536029
1092	-43.11103	-215.8119	172.7009	0.4767141	1.165536
1098	-69.41212	-241.9543	172.5422	0.4961798	1.290041
1104	-56.11106	-227.2534	171.1423	1.828619	1.416107
1110	-65.81092	-237.2695	171.4586	1.27413	1.565005
1116	-60.21335	-232.8789	172.6655	0.5438026	1.159016
1122	-51.23812	-223.3036	172.0655	1.116344	1.211169
1128	-66.32903	-237.5361	171.207	1.25543	1.7581
1134	-56.28511	-227.3624	171.0773	1.376748	1.766678
