Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-487.0707	-653.3668	166.2961	0.36231	2.301507	1.660615	3.006546
6	-491.0767	-656.7089	165.6322	0.3253099	2.505635	1.873219	3.202601
12	-496.7677	-663.0605	166.2928	0.3736479	2.001723	2.846624	2.425151
18	-480.5535	-645.7382	165.1848	0.5369262	3.706856	3.894182	1.524996
24	-484.3135	-650.4242	166.1107	0.5369262	1.560786	4.427662	1.645377
30	-483.1231	-649.8379	166.7148	0.2906183	1.42798	4.408871	1.487787
36	-490.8834	-658.8039	167.9205	0.2076818	1.248075	3.321924	1.589839
42	-489.69	-655.7507	166.0606	0.3465626	2.328555	3.601539	1.929104
48	-487.6058	-653.8025	166.1967	0.2035574	2.60512	3.03422	2.167879
54	-490.0603	-657.2903	167.23	0.1763397	2.20796	2.958792	1.750778
60	-490.8326	-656.3035	165.4708	0.3435317	3.664594	4.095989	1.318042
66	-499.1166	-664.0263	164.9097	0.1832514	1.897532	6.108303	1.322391
72	-501.4532	-667.9478	166.4946	0.4381217	2.565257	3.421426	1.557836
78	-491.1922	-656.6311	165.4389	0.5748731	2.110815	4.116381	1.966013
84	-491.8219	-655.8232	164.0013	0.3459508	2.860095	5.206084	1.966013
90	-494.3036	-658.8639	164.5603	0.3055793	2.913971	5.54037	1.321861
96	-479.1827	-645.0372	165.8545	0.3055793	0.9323673	5.971704	1.30851
102	-490.3081	-656.5962	166.288	0.74439	1.025397	4.085508	1.974721
108	-480.3468	-645.5527	165.206	0.4742639	2.282017	4.630965	1.746741
114	-487.3941	-652.8181	165.424	0.4712223	2.811598	4.126003	1.667032
120	-483.7	-650.8351	167.1352	0.3548915	1.622988	3.48634	1.675164
126	-479.1566	-643.4884	164.3318	0.3548915	5.563121	3.714852	1.666315
132	-485.9492	-650.8182	164.8689	0.2961203	2.877659	4.809708	1.666315
138	-481.7908	-647.9309	166.1401	0.288753	2.077214	4.397959	1.494604
144	-483.0603	-650.0033	166.943	0.291549	1.429858	4.241069	1.439886
150	-496.4442	-661.7422	165.298	0.8355767	1.219207	4.698627	2.036832
156	-495.7601	-662.7738	167.0137	0.8620325	1.191204	2.753423	2.187932
162	-486.1526	-652.7254	166.5728	0.955402	1.191204	3.672563	1.806294
168	-493.5557	-662.1415	168.5858	0.379235	0.811831	2.98229	1.542609
174	-482.0239	-649.5137	167.4897	0.3609106	1.184989	3.416917	1.764148
180	-477.4293	-644.3193	166.89	0.3349334	1.429895	3.085864	2.244185
186	-479.7788	-647.3287	167.5499	0.1335161	1.736596	2.743013	1.9832
192	-486.0945	-653.2544	167.1599	0.3670523	1.867906	3.158748	1.72633
198	-483.1672	-648.45	165.2827	0.420429	2.365276	3.602884	2.368573
204	-481.8813	-649.0857	167.2044	0.370595	1.14607	4.035202	1.546149
210	-497.6833	-663.4036	165.7203	0.488568	1.471994	4.995986	1.611746
216	-499.9445	-667.1281	167.1836	0.3663905	1.054644	3.927867	1.707453
