Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1580.448	-1749.099	168.6511	1.76326	1.251106	1.897566	0.8361882
6	-1585.029	-1752.364	167.3347	2.249527	1.596991	2.429628	0.7968747
12	-1582.595	-1748.13	165.5354	4.198644	1.196662	2.705621	0.7335975
18	-1580.252	-1749.132	168.8804	0.8522356	1.644642	2.297198	0.707853
24	-1567.668	-1736.508	168.8402	1.424257	1.348298	2.04329	0.7076897
30	-1577.542	-1744.967	167.4243	1.851984	1.587949	2.84271	0.6345613
36	-1576.393	-1744.477	168.0834	1.12501	1.699891	2.837561	0.5313192
42	-1575.613	-1743.943	168.3304	1.798906	1.534617	1.922483	0.8226374
48	-1587.506	-1754.92	167.4146	2.07891	1.856945	2.314814	0.7587314
54	-1589.733	-1758.993	169.2601	1.018056	0.9566907	2.395327	0.7416361
60	-1590.229	-1760.877	170.6477	0.2619523	0.7825814	2.024617	0.5050769
66	-1584.473	-1754.265	169.7922	0.285023	1.635895	2.024617	0.4565237
72	-1592.467	-1762.19	169.7229	0.6294002	1.657408	1.627096	0.7680802
78	-1586.36	-1754.51	168.1503	1.57055	1.869116	2.006485	0.8517226
84	-1590.603	-1760.576	169.9729	0.5192437	1.273343	1.857089	0.7568244
90	-1593.774	-1764.313	170.5385	0.144593	0.967947	2.063166	0.5517185
96	-1586.099	-1754.713	168.6142	0.1618814	1.823028	3.101187	0.3448831
102	-1586.344	-1755.524	169.1805	0.1965474	1.318984	2.950191	0.3287519
108	-1587.88	-1756.728	168.8488	0.1599236	1.565709	3.112584	0.359295
114	-1580.824	-1750.712	169.8888	0.1460725	0.9599023	2.675319	0.359295
120	-1578.866	-1748.216	169.3496	0.180487	1.771136	2.396661	0.3490487
126	-1582.428	-1751.609	169.1815	0.4113826	1.844087	2.32676	0.4869792
132	-1579.319	-1748.148	168.8286	0.4579705	1.625415	2.813124	0.4164502
138	-1584.987	-1755.058	170.0712	0.209766	0.9525809	2.470588	0.4181961
144	-1578.38	-1747.763	169.3831	0.1895698	1.657965	2.488405	0.3968423
150	-1575.844	-1745.132	169.2875	0.507509	1.477993	2.451439	0.4484082
156	-1582.353	-1751.583	169.2306	0.9865103	1.150861	2.297694	0.6828951
162	-1592.114	-1760.434	168.3201	1.359883	1.629792	2.402958	0.6291069
168	-1584.752	-1751.31	166.5578	3.150621	1.388295	2.495807	0.8041395
174	-1594.078	-1762.709	168.6313	1.450235	1.750801	1.812103	0.7706056
180	-1582.742	-1753.103	170.3611	0.5879565	1.031834	1.688774	0.6743095
186	-1588.512	-1757.62	169.1082	1.099737	1.182912	2.291139	0.6508516
192	-1576.244	-1746.039	169.7946	0.4738875	1.516466	1.909588	0.6508516
198	-1571.808	-1741.187	169.379	0.7976797	1.136952	2.395105	0.5772906
204	-1572.647	-1742.037	169.3906	0.7976797	1.193512	2.320059	0.6019923
210	-1573.039	-1742.026	168.9863	0.9674782	1.4929	2.260334	0.6178355
216	-1587.124	-1753.679	166.5553	2.287603	2.722157	2.260334	0.7768888
222	-1576.413	-1744.668	168.2549	1.688848	1.259357	2.461896	0.6871129
228	-1571.375	-1736.6	165.2254	4.576768	1.259357	2.554018	0.7665529
234	-1583.569	-1750.584	167.0149	3.327479	1.14929	2.005743	0.9111555
240	-1584.082	-1753.173	169.0904	1.028957	1.720152	1.836047	0.7182003
246	-1583.08	-1752.554	169.474	0.819755	1.502665	1.844187	0.7447343
252	-1594.594	-1764.753	170.1587	0.2312816	1.266638	2.060806	0.4559924
258	-1587.779	-1758.177	170.3985	0.1870228	1.281701	1.850941	0.4579318
264	-1598.042	-1768.456	170.4136	0.08523226	1.322155	1.901755	0.5126015
270	-1590.484	-1760.492	170.0076	0.3373052	1.458954	1.918011	0.5626981
276	-1606.511	-1776.715	170.204	0.2604269	1.761601	1.503716	0.6190718
282	-1602.212	-1772.823	170.611	0.3246541	1.26971	1.503716	0.5833376
288	-1588.415	-1759.085	170.67	0.1832372	1.316875	1.522553	0.6333713
294	-1581.247	-1751.437	170.1898	0.1868517	1.427397	1.920114	0.5414167
300	-1581.878	-1752.035	170.1575	0.2498436	1.387748	1.920114	0.5756306
306	-1594.939	-1765.717	170.7772	0.2055089	1.083886	1.643653	0.5700835
312	-1594.9	-1765.598	170.6979	0.1541082	1.322379	1.542611	0.5572265
318	-1592.38	-1762.671	170.2919	0.3227356	1.573317	1.542611	0.5572265
324	-1587.141	-1757.79	170.649	0.2216417	0.7684849	2.076671	0.5167753
330	-1590.125	-1760.941	170.8163	0.1371411	0.9977419	1.729239	0.6524671
336	-1593.036	-1763.06	170.0245	0.2000188	1.639687	1.8755	0.4658346
342	-1581.928	-1750.031	168.1027	1.644668	1.689002	2.187973	0.7896899
348	-1574.498	-1742.074	167.5756	2.04076	1.740494	2.279626	0.7802631
354	-1580.837	-1749.384	168.5472	1.518532	1.066248	2.432599	0.831907
360	-1580.999	-1748.339	167.3398	1.343801	2.38081	2.734289	0.6894851
366	-1580.612	-1747.869	167.2567	1.510023	1.720973	3.261845	0.4872786
372	-1577.876	-1747.313	169.4373	0.8297082	1.321784	2.124617	0.5727244
378	-1578.102	-1747.471	169.3694	0.2737498	1.804714	2.301288	0.4322772
384	-1578.671	-1747.752	169.0805	0.2930739	1.725075	2.641603	0.4322772
390	-1582.706	-1750.827	168.1205	0.2717911	2.100244	3.250355	0.3470778
396	-1579.437	-1748.408	168.9711	0.1369601	1.602851	3.000174	0.3910042
402	-1582.141	-1750.771	168.6297	0.1857217	2.188089	2.7863	0.3910042
408	-1575.321	-1744.068	168.7469	0.425965	1.178477	3.340949	0.3914115
414	-1586.158	-1754.645	168.4872	0.4587186	1.698307	3.090738	0.4246332
420	-1584.613	-1753.052	168.4387	0.37854	1.814305	3.090738	0.3743785
426	-1595.939	-1762.055	166.1159	2.181678	1.622419	3.815069	0.4492554
432	-1585.799	-1754.417	168.618	1.492107	0.861614	2.732884	0.5887091
438	-1586.33	-1756.033	169.7026	0.5969864	1.342822	1.986799	0.7501335
444	-1587.928	-1758.426	170.4977	0.6255498	0.9793798	1.538928	0.7237222
450	-1586.22	-1754.856	168.6355	1.679207	1.461709	1.772071	0.8637177
456	-1585.55	-1754.942	169.3918	1.029942	1.0636	2.142881	0.7446945
462	-1574.967	-1743.451	168.4841	1.380528	1.606431	2.227694	0.6560933
468	-1589.987	-1758.779	168.7915	1.639053	0.9489027	2.299183	0.6560933
474	-1580.039	-1749.934	169.8949	0.370662	1.477756	1.975505	0.5791229
480	-1578.825	-1748.583	169.758	0.3440599	1.654597	1.975505	0.5791229
486	-1582.694	-1753.358	170.6642	0.1865098	0.9301739	1.932536	0.5552582
492	-1584.012	-1752.982	168.9696	1.303835	0.8960874	2.537704	0.580591
498	-1579.762	-1747.314	167.5514	1.551677	1.890568	2.760497	0.5948041
504	-1576.323	-1744.442	168.1187	1.558781	1.461589	2.533642	0.6875627
510	-1590.388	-1759.081	168.6933	1.731967	1.132083	1.919714	0.9332673
516	-1590.45	-1758.102	167.6513	2.687446	1.203521	1.935593	0.9332673
522	-1593.2	-1759.881	166.6814	2.572963	1.682121	2.706817	0.7620474
528	-1596.991	-1765.598	168.6072	1.380881	0.9682533	2.720419	0.6601633
534	-1595.23	-1763.893	168.6632	0.741167	1.8037	2.522322	0.6296821
540	-1589.244	-1758.191	168.9466	0.9748278	1.248261	2.522322	0.6305479
546	-1587.572	-1755.021	167.4491	1.177547	2.229893	2.967429	0.5288118
552	-1591.028	-1758.938	167.91	2.419619	1.068842	2.1623	0.8366036
558	-1588.013	-1758.024	170.0112	0.5694793	1.193004	1.887862	0.691195
